iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
814,0.4578933954826476,0.3445644968777942,0.30082019174874636,6.161244389477757,2.2495644596201627,1.7122919056915462,7.135366462709292,-1.0,-1.3543229103416963,-1.222648616390274,-0.05651748953486706,-0.08027422551580445,-0.8084388302892472,-3.14
815,0.45789251668363495,0.34456402477083437,0.3008194007977999,6.161244240821794,2.2495640007902296,1.7122918880908335,7.135371757662255,-1.0,-1.3543234935150414,-1.2227963544903337,-0.05621384272497911,-0.08043068239634561,-0.8084387074818201,-3.14
816,0.4578916472505013,0.34456356229284324,0.30081861301630614,6.16124409360668,2.249563551489535,1.712291870621967,7.135376997318457,-1.0,-1.3543240743545162,-1.2229432907917188,-0.05591182810035612,-0.08058630669056209,-0.8084385851661576,-3.14
817,0.4578907870831049,0.3445631093159571,0.30081782839886223,6.161243947817783,2.2495631115910566,1.7122918532838396,7.13538218226288,-1.0,-1.3543246528640558,-1.2230894296904433,-0.05561143687930609,-0.08074110278792732,-0.8084384633414274,-3.14
818,0.4578899360823762,0.34456266571381594,0.30081704693996764,6.161243803440616,2.249562680969267,1.7122918360753518,7.135387313074275,-1.0,-1.3543252290476682,-1.22323477555795,-0.05531266032746756,-0.0808950750552227,-0.8084383420067824,-3.14
819,0.45788909415030565,0.34456223136154795,0.3008162686340266,6.16124366046085,2.2495622595001183,1.7122918189954157,7.1353923903252285,-1.0,-1.3543258029094314,-1.2233793327412514,-0.05501548975755373,-0.08104822783665057,-0.8084382211613604,-3.14
820,0.45788826118993625,0.34456180613575493,0.3008154934753502,6.161243518864301,2.249561847061032,1.7122918020429527,7.135397414582229,-1.0,-1.3543263744534937,-1.2235231055630713,-0.05471991652909795,-0.08120056545394581,-0.8084381008042845,-3.14
821,0.457887437105348,0.3445613899144921,0.3008147214581549,6.161243378636932,2.2495614435308724,1.712291785216895,7.135402386405732,-1.0,-1.3543269436840708,-1.2236660983219854,-0.05442593204820053,-0.0813520922064872,-0.8084379809346636,-3.14
822,0.4578866218016497,0.34456098257725476,0.30081395257657245,6.1612432397648575,2.2495610487899373,1.7122917685161843,7.135407306350225,-1.0,-1.3543275106054453,-1.223808315292561,-0.05413352776727717,-0.08150281237140804,-0.8084378615515926,-3.14
823,0.4578858151849645,0.34456058400496015,0.30081318682464375,6.161243102234331,2.249560662719939,1.7122917519397713,7.135412174964288,-1.0,-1.3543280752219653,-1.2239497607254959,-0.053842695184808415,-0.08165273020370675,-0.8084377426541527,-3.14
824,0.45788501716242497,0.34456019407993393,0.30081242419632553,6.161242966031756,2.249560285203991,1.7122917354866176,7.135416992790663,-1.0,-1.3543286375380428,-1.224090438847756,-0.053553425845090735,-0.08180184993635632,-0.8084376242414114,-3.14
825,0.4578842276421548,0.34455981268589075,0.3008116646854882,6.161242831143669,2.2495599161265885,1.7122917191556937,7.1354217603663095,-1.0,-1.3543291975581524,-1.224230353862713,-0.0532657113379889,-0.08195017578041391,-0.8084375063124234,-3.14
826,0.4578834465332624,0.34455943970792047,0.30081090828591894,6.1612426975567525,2.2495595553735948,1.7122917029459797,7.13542647822247,-1.0,-1.3543297552868303,-1.2243695099502803,-0.0529795432986897,-0.08209771192512982,-0.80843738886623,-3.14
827,0.4578826737458331,0.3445590750324752,0.30081015499132746,6.16124256525783,2.249559202832228,1.7122916868564644,7.135431146884735,-1.0,-1.354330310728673,-1.2245079112670485,-0.05269491340745684,-0.08224446253805481,-0.8084372719018602,-3.14
828,0.45788190919091115,0.3445587185473489,0.3008094047953432,6.161242434233855,2.249558858391042,1.7122916708861473,7.135435766873092,-1.0,-1.3543308638883358,-1.2246455619464196,-0.05241181338938738,-0.08239043176514964,-0.8084371554183306,-3.14
829,0.45788115278049635,0.344558370141666,0.30080865769151593,6.161242304471924,2.249558521939912,1.712291655034036,7.135440338701998,-1.0,-1.3543314147705312,-1.2247824660987419,-0.052130235014169475,-0.08253562373089092,-0.8084370394146456,-3.14
830,0.45788040442753125,0.34455802970586547,0.30080791367332194,6.161242175959263,2.2495581933700235,1.7122916392991467,7.135444862880429,-1.0,-1.354331963380029,-1.224918627811442,-0.051850170095841315,-0.08268004253837899,-0.8084369238897976,-3.14
831,0.45787966404588804,0.34455769713168555,0.30080717273416085,6.161242048683231,2.249557872573853,1.7122916236805068,7.135449339911944,-1.0,-1.3543325097216536,-1.2250540511491563,-0.05157161049255138,-0.08282369226944442,-0.8084368088427676,-3.14
832,0.45787893155036447,0.34455737231214956,0.30080643486736397,6.161241922631325,2.2495575594451545,1.7122916081771506,7.135453770294744,-1.0,-1.354333053800284,-1.225188740153865,-0.051294548106320226,-0.0829665769847524,-0.8084366942725251,-3.14
833,0.4578782068566704,0.34455705514155155,0.30080570006618595,6.161241797791161,2.2495572538789483,1.7122915927881213,7.1354581545217215,-1.0,-1.3543335956208518,-1.2253226988450199,-0.05101897488280326,-0.0831087007239101,-0.8084365801780286,-3.14
834,0.4578774898814173,0.34455674551544097,0.3008049683238154,6.161241674150495,2.249556955771501,1.7122915775124719,7.135462493080528,-1.0,-1.35433413518834,-1.225455931219675,-0.05074488281105483,-0.08325006750557068,-0.8084364665582255,-3.14
835,0.45787678054211,0.3445564433306105,0.30080423963337477,6.161241551697204,2.249556665020318,1.712291562349264,7.135466786453621,-1.0,-1.354334672507783,-1.2255884412526166,-0.050472263923293945,-0.08339068132753791,-0.808436353412053,-3.14
836,0.4578760787571379,0.3445561484850795,0.3008035139879152,6.161241430419294,2.2495563815241226,1.7122915472975664,7.135471035118325,-1.0,-1.354335207584264,-1.2257202328964896,-0.05020111029467091,-0.08353054616687011,-0.8084362407384373,-3.14
837,0.45787538444576364,0.3445558608780815,0.30080279138042626,6.1612413103048915,2.2495561051828483,1.7122915323564578,7.135475239546881,-1.0,-1.354335740422915,-1.225851310081926,-0.04993141404303531,-0.08366966597998447,-0.808436128536295,-3.14
838,0.45787469752811577,0.3445555804100522,0.30080207180383284,6.161241191342253,2.249555835897622,1.712291517525025,7.135479400206506,-1.0,-1.354336271028915,-1.2259816767176717,-0.049663167328705245,-0.08380804470275877,-0.8084360168045324,-3.14
839,0.4578740179251752,0.344555306982612,0.30080135525100044,6.161241073519752,2.2495555735707518,1.7122915028023626,7.1354835175594475,-1.0,-1.3543367994074895,-1.226111336690712,-0.04939636235423799,-0.08394568625063516,-0.808435905542046,-3.14
840,0.45787334555877335,0.34455504049855634,0.30080064171472787,6.161240956825882,2.249555318105711,1.712291488187574,7.135487592063029,-1.0,-1.354337325563909,-1.2262402938663963,-0.04913099136420171,-0.08408259451872199,-0.8084357947477234,-3.14
841,0.4578726803515754,0.3445547808618401,0.3007999311877611,6.161240841249262,2.249555069407129,1.7122914736797707,7.135491624169711,-1.0,-1.3543378495034881,-1.226368552088563,-0.04886704664494835,-0.08421877338189533,-0.8084356844204423,-3.14
842,0.4578720222270774,0.3445545279775661,0.30079922366278466,6.1612407267786224,2.249554827380776,1.7122914592780725,7.135495614327138,-1.0,-1.3543383712315846,-1.226496115179663,-0.048604520524388184,-0.0843542266949002,-0.8084355745590717,-3.14
843,0.45787137110959286,0.34455428175196984,0.300798519132429,6.161240613402819,2.2495545919335487,1.7122914449816065,7.135499562978192,-1.0,-1.354338890753598,-1.2266229869408825,-0.04834340537176485,-0.08448895829245116,-0.8084354651624714,-3.14
844,0.45787072692424485,0.3445540420924102,0.30079781758926655,6.1612405011108144,2.249554362973461,1.7122914307895087,7.135503470561043,-1.0,-1.3543394080749693,-1.2267491711522642,-0.04808369359743242,-0.08462297198933386,-0.8084353562294933,-3.14
845,0.45787008959696096,0.34455380890735243,0.3007971190258194,6.161240389891691,2.2495541404096278,1.712291416700921,7.135507337509199,-1.0,-1.3543399232011797,-1.2268746715728314,-0.04782537765263327,-0.0847562715805025,-0.8084352477589799,-3.14
846,0.4578694590544609,0.3445535821063603,0.300796423434555,6.161240279734644,2.2495539241522566,1.7122914027149956,7.135511164251554,-1.0,-1.354340436137749,-1.2269994919407046,-0.04756845002927684,-0.08488886084118175,-0.8084351397497663,-3.14
847,0.457868835224248,0.3445533616000795,0.3007957308078886,6.161240170628978,2.24955371411263,1.7122913888308913,7.135514951212442,-1.0,-1.354340946890235,-1.227123635973224,-0.04731290325972021,-0.08502074352696401,-0.8084350322006792,-3.14
848,0.4578682180346035,0.3445531473002289,0.3007950411381898,6.161240062564117,2.249553510203098,1.712291375047774,7.135518698811683,-1.0,-1.3543414554642337,-1.2272471073670688,-0.0470587299165497,-0.08515192337390834,-0.8084349251105376,-3.14
849,0.4578676074145771,0.3445529391195854,0.300794354417774,6.161239955529581,2.2495533123370657,1.7122913613648176,7.135522407464629,-1.0,-1.3543419618653767,-1.227369909798374,-0.04680592261236339,-0.08528240409863908,-0.8084348184781528,-3.14
850,0.4578670032939748,0.344552736971973,0.30079367063891466,6.1612398495150105,2.249553120428976,1.712291347781204,7.135526077582214,-1.0,-1.3543424660993306,-1.227492046922849,-0.04655447399955485,-0.08541218939844256,-0.8084347123023288,-3.14
851,0.45786640560335845,0.34455254077225295,0.30079298979383534,6.161239744510147,2.2495529343943046,1.7122913342961223,7.135529709571003,-1.0,-1.3543429681717971,-1.227613522375895,-0.046304376770098535,-0.08554128295136455,-0.8084346065818622,-3.14
852,0.4578658142740309,0.3445523504363095,0.3007923118747176,6.161239640504845,2.2495527541495455,1.7122913209087678,7.1355333038332365,-1.0,-1.3543434680885111,-1.2277343397727214,-0.04605562365533563,-0.08566968841630669,-0.8084345013155427,-3.14
853,0.4578652292380305,0.3445521658810376,0.30079163687369426,6.161239537489055,2.2495525796121973,1.712291307618344,7.135536860766875,-1.0,-1.35434396585524,-1.2278545027084602,-0.04580820742576172,-0.08579740943312342,-0.8084343965021532,-3.14
854,0.4578646504281251,0.3445519870243353,0.30079096478286255,6.161239435452841,2.249552410700756,1.7122912944240622,7.135540380765648,-1.0,-1.3543444614777835,-1.2279740147582814,-0.045562120890814996,-0.08592444962271717,-0.8084342921404698,-3.14
855,0.4578640777778003,0.3445518137850888,0.3007902955942718,6.161239334386365,2.2495522473347007,1.7122912813251396,7.135543864219099,-1.0,-1.354344954961972,-1.228092879477508,-0.04531735689866618,-0.08605081258713375,-0.8084341882292619,-3.14
856,0.45786351122125585,0.3445516460831627,0.3007896292999372,6.161239234279888,2.2495520894344834,1.7122912683208014,7.135547311512627,-1.0,-1.3543454463136657,-1.2282111004017282,-0.04507390833600917,-0.08617650190965745,-0.8084340847672932,-3.14
857,0.45786295069339444,0.3445514838393889,0.3007889658918284,6.161239135123781,2.2495519369215184,1.7122912554102796,7.135550723027535,-1.0,-1.3543459355387544,-1.2283286810469094,-0.044831768127853076,-0.08630152115490539,-0.8084339817533206,-3.14
858,0.4578623961298163,0.3445513269755551,0.3007883053618809,6.1612390369085075,2.2495517897181694,1.712291242592812,7.1355540991410695,-1.0,-1.3543464226431563,-1.2284456249095101,-0.044590929237315266,-0.08642587386892127,-0.8084338791860954,-3.14
859,0.45786184746681113,0.3445511754143946,0.30078764770199345,6.1612389396246305,2.249551647747742,1.7122912298676445,7.135557440226466,-1.0,-1.3543469076328172,-1.228561935466591,-0.04435138466541552,-0.08654956357926953,-0.808433777064363,-3.14
860,0.457861304641351,0.3445510290795747,0.3007869929040294,6.161238843262814,2.24955151093447,1.7122912172340297,7.1355607466529944,-1.0,-1.3543473905137096,-1.2286776161759256,-0.04411312745087132,-0.08667259379512808,-0.8084336753868633,-3.14
861,0.45786076759108146,0.3445508878956869,0.30078634095981077,6.161238747813815,2.2495513792035062,1.7122912046912269,7.135564018785995,-1.0,-1.3543478712918322,-1.2287926704761107,-0.04387615066989437,-0.08679496800738114,-0.8084335741523304,-3.14
862,0.4578602362543183,0.3445507517882371,0.30078569186113535,6.161238653268489,2.249551252480913,1.7122911922385018,7.135567256986927,-1.0,-1.3543483499732092,-1.2289071017866764,-0.04364044743598808,-0.08691668968871143,-0.8084334733594933,-3.14
863,0.4578597105700344,0.3445506206836323,0.3007850455997612,6.161238559617785,2.2495511306936486,1.7122911798751255,7.135570461613406,-1.0,-1.3543488265638888,-1.2290209135081942,-0.04340601089974611,-0.08703776229369195,-0.8084333730070761,-3.14
864,0.4578591904778588,0.34455049450917397,0.3007844021674184,6.161238466852745,2.249551013769561,1.712291167600378,7.135573633019246,-1.0,-1.3543493010699432,-1.2291341090223855,-0.04317283424865221,-0.08715818925887762,-0.8084332730937976,-3.14
865,0.45785867591806517,0.344550373193046,0.300783761555804,6.161238374964507,2.2495509016373747,1.7122911554135445,7.1355767715545015,-1.0,-1.3543497734974677,-1.2292466916922282,-0.04294091070688082,-0.08727797400289665,-0.8084331736183719,-3.14
866,0.4578581668315661,0.344550256664304,0.30078312375658856,6.161238283944297,2.2495507942266832,1.712291143313916,7.135579877565504,-1.0,-1.35435024385258,-1.2293586648620656,-0.04271023353509924,-0.08739711992653995,-0.8084330745795083,-3.14
867,0.4578576631599094,0.3445501448528675,0.3007824887614073,6.161238193783431,2.2495506914679373,1.7122911313007916,7.1355829513949045,-1.0,-1.3543507121414193,-1.22947003185771,-0.04248079603027033,-0.08751563041285254,-0.8084329759759117,-3.14
868,0.45785716484526484,0.34455003768950765,0.30078185656187506,6.161238104473319,2.249550593292435,1.7122911193734747,7.135585993381715,-1.0,-1.3543511783701454,-1.2295807959865512,-0.04225259152545666,-0.08763350882722211,-0.8084328778062826,-3.14
869,0.4578566718304255,0.3445499351058398,0.30078122714957517,6.161238016005457,2.2495504996323143,1.7122911075312761,7.135589003861344,-1.0,-1.3543516425449382,-1.229690960537659,-0.042025613389625564,-0.08775075851746923,-0.8084327800693172,-3.14
870,0.45785618405879214,0.34454983703431213,0.3007806005160682,6.16123792837143,2.249550410420541,1.712291095773513,7.135591983165631,-1.0,-1.3543521046719977,-1.229800528781888,-0.041799855027455285,-0.08786738281393641,-0.8084326827637077,-3.14
871,0.45785570147437493,0.34454974340819733,0.30077997665288614,6.161237841562911,2.2495503255909,1.7122910840995071,7.135594931622896,-1.0,-1.3543525647575423,-1.2299095039719836,-0.041575309879142194,-0.08798338502957498,-0.8084325858881425,-3.14
872,0.457855224021782,0.34454965416158323,0.30077935555153906,6.161237755571656,2.2495502450779887,1.7122910725085883,7.135597849557966,-1.0,-1.3543530228078082,-1.2300178893426814,-0.04135197142020897,-0.08809876846003532,-0.8084324894413059,-3.14
873,0.4578547516462148,0.34454956922936186,0.3007787372035122,6.161237670389506,2.2495501688172026,1.7122910610000912,7.135600737292218,-1.0,-1.3543534788290499,-1.2301256881108127,-0.041129833161314,-0.08821353638375248,-0.8084323934218787,-3.14
874,0.45785428429346064,0.3445494885472224,0.3007781216002713,6.161237586008393,2.2495500967447297,1.7122910495733559,7.135603595143613,-1.0,-1.354353932827538,-1.230232903475405,-0.040908888648061505,-0.08832769206203486,-0.8084322978285381,-3.14
875,0.4578538219098883,0.3445494120516416,0.30077750873325837,6.161237502420322,2.249550028797543,1.71229103822773,7.1356064234267365,-1.0,-1.3543543848095598,-1.230339538617783,-0.04068913146081307,-0.08844123873915058,-0.8084322026599581,-3.14
876,0.4578533644424382,0.34454933967987234,0.30077689859389395,6.16123741961739,2.2495499649133848,1.712291026962565,7.135609222452831,-1.0,-1.3543548347814176,-1.2304455967016705,-0.04047055521449991,-0.08855417964241313,-0.8084321079148092,-3.14
877,0.4578529118386218,0.34454927136993957,0.30077629117358023,6.16123733759177,2.2495499050307664,1.7122910157772193,7.1356119925298325,-1.0,-1.3543552827494294,-1.2305510808732898,-0.04025315355843629,-0.08866651798226828,-0.8084320135917589,-3.14
878,0.45785246404651014,0.34454920706062636,0.3007756864637005,6.161237256335718,2.249549849088953,1.712291004671057,7.135614733962406,-1.0,-1.3543557287199266,-1.23065599426146,-0.040036920176133854,-0.08877825695237983,-0.8084319196894718,-3.14
879,0.45785202101473044,0.3445491466914697,0.30077508445561857,6.16123717584157,2.2495497970279588,1.7122909936434472,7.13561744705198,-1.0,-1.3543561726992552,-1.2307603399776983,-0.03982184878511711,-0.08888939972971367,-0.8084318262066095,-3.14
880,0.45785158269246085,0.3445490902027476,0.300774485140683,6.16123709610174,2.249549748788535,1.7122909826937651,7.135620132096783,-1.0,-1.3543566146937738,-1.2308641211163158,-0.03960793313673985,-0.08899994947462357,-0.8084317331418307,-3.14
881,0.45785114902942176,0.3445490375354743,0.30077388851022424,6.161237017108718,2.249549704312166,1.7122909718213917,7.135622789391872,-1.0,-1.3543570547098538,-1.2309673407545165,-0.0393951670160024,-0.0891099093309354,-0.8084316404937918,-3.14
882,0.4578507199758725,0.3445489886313904,0.3007732945555539,6.161236938855076,2.2495496635410563,1.7122909610257127,7.135625419229174,-1.0,-1.3543574927538782,-1.2310700019524945,-0.039183544241370154,-0.08921928242603058,-0.8084315482611465,-3.14
883,0.45785029548260475,0.3445489434329536,0.30077270326797456,6.161236861333463,2.2495496264181245,1.7122909503061194,7.135628021897518,-1.0,-1.354357928832242,-1.2311721077535305,-0.038973058664592906,-0.08932807187092968,-0.8084314564425462,-3.14
884,0.4578498755009381,0.3445489018833335,0.3007721146387704,6.161236784536599,2.2495495928869973,1.7122909396620094,7.135630597682661,-1.0,-1.354358362951351,-1.2312736611840867,-0.038763704170525194,-0.0894362807603765,-0.8084313650366399,-3.14
885,0.4578494599827097,0.34454886392639794,0.3007715286592145,6.161236708457284,2.2495495628919953,1.7122909290927846,7.1356331468673275,-1.0,-1.3543587951176204,-1.2313746652539033,-0.038555474676947483,-0.08954391217292007,-0.8084312740420747,-3.14
886,0.4578490488802754,0.34454882950671173,0.30077094532056475,6.161236633088385,2.2495495363781317,1.7122909185978528,7.13563566973124,-1.0,-1.3543592253374763,-1.2314751229560932,-0.03834836413438885,-0.08965096917099712,-0.8084311834574954,-3.14
887,0.4578486421464988,0.3445487985695235,0.30077036461406675,6.161236558422853,2.2495495132911,1.7122909081766258,7.1356381665511535,-1.0,-1.3543596536173534,-1.2315750372672363,-0.038142366525949746,-0.08975745480101396,-0.808431093281545,-3.14
888,0.4578482397347501,0.3445487710607605,0.30076978653095715,6.161236484453702,2.249549493577268,1.7122908978285227,7.135640637600881,-1.0,-1.3543600799636952,-1.2316744111474722,-0.03793747586712655,-0.08986337209342862,-0.8084310035128648,-3.14
889,0.4578478415988964,0.34454874692702,0.30076921106245896,6.161236411174023,2.2495494771836704,1.7122908875529665,7.13564308315133,-1.0,-1.3543605043829534,-1.2317732475405945,-0.03773368620563659,-0.0899687240628317,-0.8084309141500939,-3.14
890,0.4578474476932986,0.34454872611556214,0.3007686381997882,6.161236338576979,2.2495494640579996,1.7122908773493843,7.135645503470534,-1.0,-1.3543609268815877,-1.231871549374143,-0.03753099162124433,-0.09007351370802687,-0.8084308251918705,-3.14
891,0.45784705797280667,0.34454870857430064,0.3007680679341489,6.161236266655797,2.2495494541485996,1.71229086721721,7.135647898823678,-1.0,-1.3543613474660647,-1.2319693195594958,-0.03732938622558846,-0.09017774401211189,-0.8084307366368307,-3.14
892,0.4578466723927539,0.3445486942517983,0.30076750025673593,6.161236195403783,2.2495494474044575,1.7122908571558817,7.135650269473136,-1.0,-1.3543617661428577,-1.2320665609919608,-0.03712886416200968,-0.09028141794255837,-0.8084306484836097,-3.14
893,0.4578462909089514,0.3445486830972563,0.3007669351587395,6.1612361248143035,2.249549443775197,1.712290847164842,7.135652615678495,-1.0,-1.3543621829184462,-1.2321632765508663,-0.03692941960537986,-0.09038453845129148,-0.8084305607308411,-3.14
894,0.4578459134776826,0.3445486750605086,0.3007663726313406,6.161236054880797,2.24954944321107,1.7122908372435393,7.135654937696587,-1.0,-1.3543625977993154,-1.2322594690996518,-0.03673104676193177,-0.09048710847476939,-0.8084304733771573,-3.14
895,0.4578455400557,0.3445486700920157,0.30076581266571134,6.161235985596773,2.249549445662951,1.7122908273914264,7.135657235781518,-1.0,-1.354363010791956,-1.232355141485958,-0.03653373986908992,-0.09058913093406178,-0.8084303864211898,-3.14
896,0.4578451706002152,0.34454866814285423,0.3007652552530198,6.161235916955798,2.249549451082328,1.712290817607961,7.1356595101846985,-1.0,-1.354363421902863,-1.2324502965417152,-0.036337493195302134,-0.09069060873492911,-0.808430299861569,-3.14
897,0.45784480506890246,0.34454866916471355,0.3007647003844294,6.161235848951517,2.249549459421296,1.7122908078926045,7.135661761154871,-1.0,-1.3543638311385364,-1.2325449370832342,-0.03614230103987236,-0.0907915447678996,-0.8084302136969245,-3.14
898,0.45784444341988667,0.3445486731098862,0.3007641480510953,6.161235781577626,2.249549470632553,1.7122907982448246,7.135663988938138,-1.0,-1.3543642385054797,-1.2326390659112922,-0.03594815773279392,-0.09089194190834832,-0.8084301279258848,-3.14
899,0.45784408561173967,0.34454867993126187,0.3007635982441725,6.161235714827902,2.2495494846693873,1.7122907886640935,7.1356661937779915,-1.0,-1.3543646440101995,-1.2327326858112218,-0.035755057634584024,-0.09099180301657352,-0.8084300425470782,-3.14
900,0.4578437316034771,0.3445486895823199,0.30076305095480904,6.161235648696172,2.2495495014856752,1.712290779149887,7.13566837591534,-1.0,-1.3543650476592062,-1.2328257995529979,-0.03556299513611924,-0.09109113093787456,-0.8084299575591318,-3.14
901,0.4578433813545542,0.34454870201712445,0.30076250617415146,6.161235583176337,2.249549521035873,1.7122907697016858,7.135670535588536,-1.0,-1.3543654494590125,-1.2329184098913255,-0.03537196465847155,-0.09118992850262746,-0.8084298729606727,-3.14
902,0.4578430348248603,0.34454871719031505,0.30076196389334087,6.161235518262351,2.2495495432750117,1.7122907603189752,7.135672673033404,-1.0,-1.354365849416133,-1.2330105195657246,-0.03518196065274544,-0.09128819852636236,-0.8084297887503271,-3.14
903,0.45784269197471056,0.3445487350571009,0.30076142410352125,6.161235453948236,2.2495495681586855,1.7122907510012455,7.135674788483265,-1.0,-1.3543662475370843,-1.2331021313006159,-0.03499297759991572,-0.09138594380983897,-0.8084297049267212,-3.14
904,0.4578423527648485,0.3445487555732562,0.3007608867958305,6.161235390228074,2.2495495956430513,1.7122907417479911,7.135676882168969,-1.0,-1.3543666438283843,-1.233193247805407,-0.0348050100106668,-0.09148316713912188,-0.8084296214884807,-3.14
905,0.4578420171564362,0.344548778695111,0.3007603519614064,6.16123532709601,2.2495496256848186,1.7122907325587104,7.135678954318915,-1.0,-1.354367038296552,-1.233283871774577,-0.034618052425231895,-0.09157987128565562,-0.8084295384342315,-3.14
906,0.45784168511105117,0.3445488043795455,0.3007598195913903,6.161235264546246,2.249549658241244,1.7122907234329066,7.135681005159078,-1.0,-1.3543674309481064,-1.2333740058877598,-0.03443209941323404,-0.09167605900634049,-0.8084294557625988,-3.14
907,0.4578413565906799,0.3445488325839851,0.30075928967691745,6.161235202573043,2.249549693270126,1.7122907143700874,7.135683034913041,-1.0,-1.3543678217895674,-1.2334636528098282,-0.03424714557352719,-0.0917717330436062,-0.8084293734722083,-3.14
908,0.4578410315577194,0.3445488632663925,0.3007587622091268,6.161235141170723,2.249549730729797,1.7122907053697636,7.1356850438020105,-1.0,-1.3543682108274542,-1.233552815190978,-0.034063185534038934,-0.09186689612548558,-0.8084292915616854,-3.14
909,0.4578407099749664,0.34454889638526226,0.30075823717916,6.161235080333666,2.249549770579118,1.7122906964314522,7.135687032044853,-1.0,-1.3543685980682856,-1.2336414956668096,-0.03388021395161318,-0.09196155096568953,-0.8084292100296557,-3.14
910,0.45784039180561575,0.34454893189961444,0.3007577145781574,6.161235020056309,2.249549812777471,1.7122906875546717,7.13568899985811,-1.0,-1.3543689835185795,-1.233729696858411,-0.03369822551185457,-0.09205570026367915,-0.8084291288747454,-3.14
911,0.457840077013257,0.3445489697689878,0.3007571943972619,6.161234960333146,2.249549857284757,1.7122906787389485,7.13569094745603,-1.0,-1.3543693671848522,-1.2338174213724389,-0.033517214928973124,-0.09214934670474008,-0.8084290480955807,-3.14
912,0.45783976556186806,0.3445490099534362,0.300756676627621,6.161234901158727,2.2495499040613853,1.7122906699838099,7.135692875050588,-1.0,-1.3543697490736186,-1.2339046718012003,-0.033337176945630057,-0.09224249296005406,-0.808428967690788,-3.14
913,0.4578394574158124,0.3445490524135197,0.3007561612603827,6.16123484252766,2.2495499530682705,1.7122906612887878,7.135694782851513,-1.0,-1.3543701291913917,-1.2339914507227343,-0.03315810633278419,-0.09233514168677134,-0.8084288876589943,-3.14
914,0.45783915253983565,0.34454909711029996,0.3007556482867002,6.161234784434604,2.249550004266825,1.7122906526534194,7.1356966710663094,-1.0,-1.3543705075446815,-1.2340777607008906,-0.03297999788953947,-0.09242729552808371,-0.8084288079988274,-3.14
915,0.4578388508990587,0.34454914400533554,0.30075513769772805,6.161234726874276,2.249550057618955,1.7122906440772452,7.135698539900284,-1.0,-1.354370884139996,-1.2341636042854107,-0.03280284644299294,-0.09251895711329484,-0.8084287287089152,-3.14
916,0.45783855245897676,0.34454919306067355,0.30075462948463055,6.1612346698414475,2.2495501130870523,1.7122906355598093,7.135700389556567,-1.0,-1.3543712589838397,-1.234248984012007,-0.03262664684808406,-0.09261012905789216,-0.8084286497878866,-3.14
917,0.4578382571854543,0.34454924423884725,0.3007541236385709,6.161234613330941,2.2495501706339924,1.71229062710066,7.135702220236135,-1.0,-1.354371632082714,-1.2343339024024413,-0.032451393987444184,-0.09270081396361787,-0.8084285712343712,-3.14
918,0.45783796504472163,0.34454929750286784,0.3007536201507192,6.161234557337638,2.2495502302231247,1.7122906186993494,7.135704032137836,-1.0,-1.3543720034431164,-1.234418361964604,-0.0322770827712475,-0.09279101441853943,-0.8084284930469992,-3.14
919,0.4578376760033668,0.34454935281621885,0.30075311901225577,6.16123450185646,2.2495502918182693,1.712290610355435,7.135705825458407,-1.0,-1.3543723730715402,-1.2345023651925913,-0.03210370813706229,-0.09288073299712,-0.8084284152244016,-3.14
920,0.45783739002833745,0.344549410142852,0.30075262021436083,6.161234446882392,2.249550355383711,1.712290602068475,7.135707600392505,-1.0,-1.3543727409744748,-1.2345859145667835,-0.03193126504970331,-0.09296997226028735,-0.8084283377652107,-3.14
921,0.4578371070869365,0.34454946944718357,0.30075212374822274,6.161234392410468,2.2495504208841957,1.7122905938380335,7.135709357132722,-1.0,-1.354373107158405,-1.234669012553922,-0.031759748501084845,-0.09305873475550472,-0.8084282606680596,-3.14
922,0.45783682714681223,0.34454953069408273,0.3007516296050403,6.161234338435766,2.24955048828492,1.712290585663679,7.13571109586961,-1.0,-1.3543734716298101,-1.234751661607185,-0.03158915351007438,-0.09314702301683957,-0.8084281839315823,-3.14
923,0.4578365501759633,0.34454959384887435,0.3007511377760152,6.1612342849534265,2.249550557551534,1.7122905775449815,7.1357128167917026,-1.0,-1.3543738343951648,-1.2348338641662655,-0.031419475122347496,-0.09323483956503163,-0.8084281075544143,-3.14
924,0.4578362761427287,0.34454965887732675,0.3007506482523602,6.161234231958627,2.249550628650127,1.7122905694815163,7.135714520085536,-1.0,-1.3543741954609378,-1.2349156226574454,-0.03125070841024317,-0.09332218690756311,-0.8084280315351919,-3.14
925,0.45783600501578486,0.3445497257456508,0.30075016102529323,6.161234179446603,2.249550701547229,1.712290561472862,7.135716205935668,-1.0,-1.3543745548335924,-1.234996939493671,-0.031082848472619856,-0.09340906753872547,-0.8084279558725527,-3.14
926,0.45783573676414574,0.3445497944204937,0.30074967608604336,6.161234127412633,2.2495507762098033,1.7122905535186006,7.135717874524706,-1.0,-1.3543749125195854,-1.2350778170746295,-0.030915890434712837,-0.09349548393968793,-0.8084278805651357,-3.14
