iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
69,0.1387188614390271,0.13871883645150448,8.32000407438597e-05,4.229040451555569,2.1721232269475976,1.6553799440869361,3.382344765443734,1.0,-0.40107307008454296,0.8617662602635131,0.19107868264886538,0.9191525844850882,-2.3874071101196197,-2.3789648695848666,0.004315660765370044,0.0,0.0033281551977021873,0.00015500772761090076,-0.00029205035120533074,-0.0036257677944286915,-0.0022190013473708525,-0.0027158920635481643
70,0.13667384029131943,0.1366738166502289,8.033034814203911e-05,4.229043449585232,2.1741682451533895,1.6553814792421722,3.38655873500136,1.0,-0.3978282528732856,0.8619201749100348,0.19078865544610715,0.9155986403018481,-2.389562335390308,-2.381632810882381,0.004213969557626207,0.0,0.003244817211257356,0.00015391464652170228,-0.00029002720275822513,-0.0035539441832400653,-0.0021552252706884545,-0.0026679412975143535
71,0.13469190036042114,0.13469187795473822,7.763573912234292e-05,4.229046152232862,2.176150182391763,1.6553829919247827,3.390674923953681,1.0,-0.394663381869774,0.8620730560113878,0.19050054614034775,0.9121140378744372,-2.3916565231307514,-2.384254289076016,0.004116188952320687,0.0,0.0031648710035115935,0.00015288110135303068,-0.00028810930575939864,-0.0034846024274108878,-0.002094187740443232,-0.0026214781936348963
72,0.1327701038296834,0.13277008256018133,7.51015686024637e-05,4.229048600501207,2.178071976445557,1.6553844795957198,3.394697036773815,1.0,-0.3915752522457045,0.8622249569864903,0.19021425966404604,0.9086964156068525,-2.393692255382255,-2.386830726793471,0.004022112820134094,0.0,0.0030881296240695133,0.00015190097510242584,-0.000286286476301717,-0.0034176222675846857,-0.0020357322515036635,-0.0025764377174550823
73,0.13090569228431864,0.13090567206205994,7.271471077781492e-05,4.2290508286263995,2.1799363857017995,1.6553859404453461,3.398628585635426,1.0,-0.3885608334088535,0.8623759258455951,0.18992971005289677,0.9053435249073863,-2.395671968767121,-2.3893634851660375,0.003931548861610956,0.0,0.003014418836850996,0.0001509688591048164,-0.00028454961114926514,-0.0033528906994662044,-0.0019797133848658,-0.0025327583725665015
74,0.12909607335711126,0.12909605410216501,7.04633861421167e-05,4.229052865289806,2.18174600250471,1.6553873732395512,3.402472903098772,1.0,-0.3856172572902575,0.8625260058045147,0.18964681949292625,0.9020532234305659,-2.397597964645403,-2.391853867150099,0.0038443174633462363,0.0,0.002943576118596025,0.00015007995891958004,-0.00028289055997052226,-0.003290301476820412,-0.0019259958782820163,-0.002490381984061596
75,0.12733880853082435,0.12733879017116798,6.833699493732269e-05,4.2290547346042295,2.1835032653523165,1.655388777197345,3.406233153767789,1.0,-0.38274180754636744,0.8626752358190929,0.18936551747829766,0.8988234687816018,-2.399472418431613,-2.3943031206449326,0.0037602506690168624,0.0,0.002875449743890035,0.0001492300145782277,-0.00028130201462858717,-0.0032297546489641338,-0.0018744537862103172,-0.002449253494833492
76,0.12563160198465975,0.1256315844552336,6.63259673704192e-05,4.229056456917329,2.1852104700492436,1.6553901518934362,3.4099123450192974,1.0,-0.3799319095973811,0.8628236510518414,0.18908574006530438,0.8956523126506709,-2.4012973881510704,-2.3967124414192673,0.0036791912515083958,0.0,0.0028098979489863396,0.0001484152327485555,-0.0002797774129932873,-0.0031711561309308856,-0.0018249697194572256,-0.0024093207743347556
77,0.12397229038408969,0.12397227362598466,6.442165097770432e-05,4.229058049466822,2.1868697799162966,1.6553914971806727,3.413513336893581,1.0,-0.37718512143002114,0.8629712832806582,0.1888074292101598,0.8925378953462535,-2.4030748223071168,-2.3990829758585557,0.0036009918742836433,0.0,0.0027467881673599592,0.00014763222881675198,-0.0002783108551445701,-0.003114417304417416,-0.0017774341560463647,-0.002370534439288363
78,0.12235883352406861,0.1223588174838251,6.261621128939707e-05,4.229059526915485,2.188483235146792,1.6553928131282722,3.417038851225342,1.0,-0.37449912509949945,0.8631181612579139,0.1885305321799784,0.8894784406986654,-2.404806567122935,-2.401415823544364,0.0035255143317609594,0.0,0.0026859963305216894,0.000146877977255655,-0.0002768970301814111,-0.0030594546475880557,-0.0017317448158182813,-0.0023328476858082148
79,0.12078930574501161,0.12078929037400583,6.090252423967382e-05,4.229060901788577,2.1900527613902265,1.6553940999726262,3.4204914800851762,1.0,-0.37187171887129833,0.8632643110268494,0.1882550010278494,0.8864722513068246,-2.4064943732150885,-2.4037120396766958,0.003452628859834217,0.0,0.0026274062282011235,0.0001461497689355662,-0.00027553115212899937,-0.00300618939184083,-0.0016878060921534654,-0.0022962161323318853
80,0.11926188804933852,0.11926187330325547,5.927412962581977e-05,4.229062184832008,2.1915801776354416,1.655395358078116,3.423873693593999,1.0,-0.36930080994877046,0.8634097562011259,0.18798079212417756,0.8835177041031401,-2.4081399017500473,-2.405972637349479,0.00338221350882284,0.0,0.0025709089225278703,0.00014544517427650394,-0.0002742089036718298,-0.0029545472036844878,-0.0016455285349588067,-0.0022605976727834154
81,0.11777486085379567,0.11777484669216354,5.772510982222257e-05,4.2290633853061,2.1930672034580803,1.6553965879059163,3.4271878471661337,1.0,-0.3667844077374408,0.8635545182124555,0.1877078657375379,0.8806132462131941,-2.409744730129768,-2.4081985896888245,0.003314153572134604,0.0,0.002516402211329649,0.0001447620113296244,-0.0002729263866396714,-0.002904457889945977,-0.0016048283797207574,-0.002225952339345305
82,0.11632659731939139,0.11632658370517877,5.625008547779254e-05,4.229064511226913,2.194515465690465,1.6553977899891692,3.4304361882309045,1.0,-0.36432061760132894,0.8636986165304904,0.1874361856592066,0.8777573910885764,-2.411310357247783,-2.41039083186309,0.0032483410647707878,0.0,0.0024637901361118653,0.00014409831803485762,-0.00027168007833128227,-0.0028558551246177233,-0.0015656271180151116,-0.002192242174265502
83,0.11491555720666873,0.11491554410592708,5.484413623840034e-05,4.229065569564908,2.1959265045661804,1.6553989649132481,3.433620862477427,1.0,-0.36190763507063406,0.8638420688585199,0.1871657188663038,0.8749487148928391,-2.412838208353151,-2.412550262973207,0.0031846742465226896,0.0,0.002412982530694885,0.00014345232802948082,-0.0002704667929028237,-0.002808676195737325,-0.0015278511053677946,-0.0021594311101171826
84,0.11354028120925004,0.11354026859080334,5.350273495856729e-05,4.229066566408789,2.1973017793864056,1.6554001133000922,3.436743919662764,1.0,-0.35954374046377724,0.8639848913080049,0.18689643521914553,0.8721858531220406,-2.4143296395559664,-2.414677747831174,0.003123057185336897,0.0,0.00236389460685682,0.0001428224494850472,-0.0002692836471582527,-0.0027628617707985414,-0.0014914312028153631,-0.002127484857966877
85,0.1121993857233075,0.11219937355847469,5.222174817163525e-05,4.229067507100961,2.198642673750347,1.6554012357957857,3.4398073190196246,1.0,-0.35722729389010616,0.8641270985545462,0.1866283071889667,0.8694674974427611,-2.4157859420048697,-2.4167741186340885,0.003063399356860508,0.0,0.0023164465736710826,0.00014220724654123718,-0.000268128030178838,-0.0027183556792794716,-0.0014563024489033793,-0.002096370802914471
86,0.11089155801473072,0.11089154627708447,5.099736450570782e-05,4.229068396349762,2.1999505003879865,1.6554023330607497,3.442812934296263,1.0,-0.354956730602567,0.8642687039775111,0.18636130961266067,0.8667923927317795,-2.417208345764084,-2.4188401765406082,0.0030056152766384514,0.0,0.0022705632875391624,0.00014160542296492995,-0.0002669975763060217,-0.002675104710981535,-0.001422403759214319,-0.0020660579065197027
87,0.10961555174952155,0.10961554041467067,4.982607401278013e-05,4.229069238322704,2.201226505629622,1.6554034057620162,3.445762558458105,1.0,-0.3527305566723677,0.8644097197852467,0.1860954194715972,0.8641593343028249,-2.4185980234149036,-2.4208766931562424,0.0029496241618418573,0.0,0.0022261739301993044,0.00014101580773562272,-0.0002658901410634851,-0.002633058428954671,-0.001389677650819543,-0.0020365166156341985
88,0.10837018285625837,0.10837017190165726,4.870464539355479e-05,4.22907003672414,2.202471873543344,1.655404454567171,3.4486579080778546,1.0,-0.35054734496012296,0.8645501571275384,0.18583061569193696,0.8615671653069421,-2.4199560934042346,-2.422884411933444,0.0028953496197496875,0.0,0.002183211712244726,0.00014043734229163274,-0.00026480377966023316,-0.002592168995882771,-0.0013580699893309678,-0.002007718777201628
89,0.10715432569244435,0.1071543150972212,4.763009737796318e-05,4.229070794860154,2.203687729768643,1.6554054801396376,3.451500627438373,1.0,-0.34840573136020253,0.8646900261967598,0.18556687896417193,0.8590147742940568,-2.4212836231606922,-2.424864049492052,0.0028427193605184975,0.0,0.0021416135999204333,0.00013986906922147657,-0.0002637367277650293,-0.002552391012885291,-0.0013275297564576682,-0.0019796375586080828
90,0.10596690948922895,0.10596689923403631,4.6599669302357507e-05,4.229071515692921,2.204875145071642,1.6554064831350321,3.4542922923703987,1.0,-0.34630441129703093,0.8648293363189717,0.18530419157988642,0.8565010929242874,-2.422581631996886,-2.426816296865254,0.0027916649320256504,0.0,0.0021013200631715967,0.00013931012221191086,-0.00026268738428550376,-0.0025136813697693716,-0.001298008836193798,-0.0019522473732016543
91,0.10480691505139733,0.10480690511827387,4.561081141522367e-05,4.229072201886425,2.206035138645081,1.6554074641983823,3.457034413845219,1.0,-0.34424213645392304,0.8649680960360663,0.18504253728396752,0.8540250938184395,-2.4238510938148403,-2.4287418206758646,0.002742121474820447,0.0,0.002062274843107892,0.00013875971709453871,-0.00026165429591890055,-0.002475999105847948,-0.0012694618179542871,-0.0019255238106108408
92,0.10367337169162161,0.10367336206387076,4.466114423734462e-05,4.229072855845006,2.207168681174031,1.655408423962027,3.4597284413406317,1.0,-0.3422177117167032,0.8651063131799216,0.18478190114069418,0.8515857885379373,-2.425092939629983,-2.430641264247399,0.0026940274954125876,0.0,0.0020244247372198654,0.00013821714385531259,-0.00026063614327334617,-0.0024393052805021798,-0.0012418458151426393,-0.001899443571534487
93,0.10256535437995738,0.10256534504203983,4.374847951264275e-05,4.229073479745984,2.2082766976863732,1.6554093630440783,3.4623757659969407,1.0,-0.3402299923158696,0.8652439949394094,0.18452226941231187,0.8491822256851971,-2.4263080599277647,-2.4325152486540835,0.0026473246563090136,0.0,0.0019877194008335874,0.0001376817594878066,-0.0002596317283823091,-0.0024035628527402375,-0.0012151202977817022,-0.0018739844066844036
94,0.10148198109124827,0.10148197202868316,4.287078837089996e-05,4.22907407556739,2.209360070205374,1.6554102820473138,3.464977723578306,1.0,-0.3382778811524353,0.8653811479210027,0.184263629448853,0.8468134891161402,-2.427497306865742,-2.434364373713675,0.0026019575813651663,0.0,0.0019521111634343002,0.0001371529815933359,-0.0002586399634588732,-0.002368736569056895,-0.001189246937977284,-0.001849125059591561
95,0.1004224103346958,0.10042240153397135,4.2026135660310656e-05,4.22907464511159,2.2104196402200986,1.6554111815584287,3.467535597253477,1.0,-0.3363603262938229,0.8655177782036395,0.18400596958809884,0.8444786962571786,-2.428661496332848,-2.436189218926686,0.0025578736751712405,0.0,0.0019175548586123914,0.0001366302826367738,-0.0002576598607541558,-0.002334792858961543,-0.0011641894671061692,-0.0018248452130107395
96,0.0993858388512383,0.09938583029973268,4.121278673299375e-05,4.229075190025509,2.2114562109880125,1.6554120621475619,3.4700506202087738,1.0,-0.3344763186273257,0.8656538913884257,0.18374927906469699,0.8421769965195903,-2.429801409876565,-2.4379903443653497,0.0025150229552965975,0.0,0.0018840076664972116,0.00013611318478623513,-0.0002566905234018535,-0.002301699737588314,-0.0011399135437168972,-0.001801125438663842
97,0.09837149946566247,0.09837149115157184,4.0429071978162785e-05,4.229075711818017,2.2124705496828576,1.6554129243680495,3.472523978105122,1.0,-0.3326248896596729,0.8657894926436934,0.18349354792755315,0.8399075698047378,-2.4309177965078064,-2.4397682915154535,0.0024733578963482827,0.0,0.0018514289676527795,0.00013560125526768108,-0.0002557311371438331,-0.0022694267148525293,-0.0011163866312413617,-0.0017779471501038202
98,0.0973786590815045,0.09737865099377961,3.967346229308944e-05,4.229076211874907,2.213463389399737,1.6554137687563506,3.474956811390007,1.0,-0.33080510945217706,0.8659245867458742,0.18323876696470873,0.8376696250940768,-2.4320113743924923,-2.4415235840739227,0.002432833284884861,0.0,0.001819780207495847,0.00013509410218082163,-0.0002547809628444253,-0.0022379447106609662,-0.0010935778846858923,-0.0017552925584691792
99,0.0964066168078472,0.09640660893613127,3.8944514761939304e-05,4.2290766914718745,2.2144354310283108,1.6554145958321134,3.4773502174743203,1.0,-0.32901608468179233,0.8660591781165962,0.18298492763499624,0.8354623991183546,-2.4330828324380565,-2.4432567287048683,0.0023934060843133764,0.0,0.0017890247703847284,0.00013459137072191485,-0.00025383932971248524,-0.0022072259757222046,-0.0010714580455641887,-0.0017331446309456489
100,0.09545470220802794,0.09545469454260568,3.824088571294881e-05,4.229077151785797,2.2153873450040744,1.6554154060983446,3.479705252783314,1.0,-0.32725695681919087,0.8661932708563708,0.18273202200583744,0.8332851551008141,-2.4341328317824393,-2.444968215756603,0.002355035308993614,0.0,0.0017591278626014617,0.000134092739774605,-0.0002529056291588061,-0.0021772440175404917,-0.0010499993443828792,-0.0017114870517347391
101,0.09452227366115905,0.09452226619290517,3.756132010609732e-05,4.229077593904571,2.216319772946834,1.655416200041669,3.4820229346901352,1.0,-0.32552690041567184,0.8663268687751957,0.18248004269661328,0.8311371815696018,-2.4351620071925164,-2.4466585199419764,0.002317681906821356,0.0,0.0017300564035190313,0.00013359791882494587,-0.00025197930922415956,-0.0021479735312123216,-0.0010291754100770767,-0.0016903041853733036
102,0.09360871682808568,0.09360870954842399,3.690463229404639e-05,4.229078018835737,2.2172333291947353,1.6554169781326482,3.484304243339775,1.0,-0.32382512149136383,0.8664599754203661,0.1822289828270912,0.8290177912349309,-2.4361709683783426,-2.4483281009842126,0.0022813086496396018,0.0,0.0017017789243080061,0.00013310664517041104,-0.0002510598695220634,-0.002119390334670901,-0.0010089611858261627,-0.0016695810422362456
103,0.09271344321412868,0.09271343611498896,3.626971408478859e-05,4.229078427514056,2.21812860224152,1.6554177408261446,3.4865501233706606,1.0,-0.32215085601777177,0.8665925941017584,0.1819788359704468,0.8269263199268726,-2.4371603012290852,-2.4499774042302898,0.002245880030885772,0.0,0.0016742654735920626,0.0001326186813922492,-0.00025014685664440095,-0.0020914713080583125,-0.0009893328507426524,-0.0016493032460771495
104,0.09183588882160448,0.09183588189538598,3.5655536369705246e-05,4.229078820808187,2.2190061560839967,1.6554184885617245,3.4887614855405817,1.0,-0.320503368488258,0.8667247279148196,0.18172959611046166,0.8248621255899474,-2.4381305689760575,-2.4516068612337634,0.0022113621699211272,0.0,0.0016474875295137692,0.0001321338130612082,-0.00024923985998515086,-0.0020641943369251736,-0.0009702677469722865,-0.0016294570034736111
105,0.09097551288563806,0.09097550612517631,3.506111186992002e-05,4.229079199526619,2.219866531486223,1.6554192217640837,3.4909392082631383,1.0,-0.31888195057054053,0.8668563797614778,0.18148125760251932,0.8228245873309642,-2.439082313287837,-2.4532168903088145,0.002177722722556563,0.0,0.0016214179177174715,0.0001316518466581984,-0.0002483385079423417,-0.002037538258983229,-0.0009517443117794677,-0.0016100290750511448
106,0.09013179668736361,0.09013179008589982,3.4485536857493085e-05,4.229079564422917,2.2207102471663003,1.6554199408434866,3.4930841390604392,1.0,-0.31728591983574095,0.8669875523691623,0.1812338151380586,0.8208131045168022,-2.440016055302071,-2.4548078970571785,0.002144930797300937,0.0,0.0015960307347995806,0.00013117260768447103,-0.0002474424644607065,-0.002011482814161969,-0.000933742014233907,-0.0015910067483639878
107,0.0893042424390536,0.08930423599020516,3.392793163643702e-05,4.229079916200424,2.2215378009112405,1.6554206461962193,3.495197095937369,1.0,-0.3157146185589287,0.8671182483081074,0.18098726371217524,0.8188270959190705,-2.4409322965982096,-2.4563802748695105,0.0021129568769295837,0.0,0.0015713012768122647,0.00013069593894510234,-0.00024655142588336787,-0.001986008597731681,-0.0009162412961387645,-0.0015723778123319931
