iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
122,0.7332521398666717,0.20830763593478804,0.7029801551573341,4.524421912709272,2.0324333057877193,1.1911325285989964,4.389789943783069,1.0,3.14,-0.37964077053941464,-1.5592256161112332,-3.0823626981614103,3.14,3.070656239235363
123,0.7332656051080526,0.2083447162351931,0.70298322577312,4.524463668044457,2.0324402440767857,1.1911313381806545,4.389831679116853,1.0,3.14,-0.37964856941121594,-1.559215875199838,-3.0824060066577363,3.14,3.0705997603471955
124,0.7332790783674663,0.20838181255314012,0.7029862982821852,4.524505439312351,2.0324471851210157,1.1911301476661975,4.3898734303755536,1.0,3.14,-0.3796563712305906,-1.5592061300355244,-3.0824493315101904,3.14,3.070543260405577
125,0.7332925596500697,0.20841892489544092,0.7029893726857693,4.524547226519326,2.032454128921565,1.1911289570558456,4.38991519756554,1.0,3.14,-0.3796641759986748,-1.5591963806162388,-3.082492672724947,3.14,3.070486739402752
126,0.7333060489610214,0.20845605326890815,0.702992448985114,4.524589029671752,2.0324610754795893,1.1911277663498183,4.389956980693181,1.0,3.14,-0.3796719837166056,-1.5591866269399257,-3.0825360303081824,3.14,3.0704301973309622
127,0.733319546305484,0.2084931976803615,0.702995527181462,4.524630848776007,2.0324680247962448,1.1911265755483342,4.389998779764849,1.0,3.14,-0.37967979438552024,-1.5591768690045302,-3.0825794042660757,3.14,3.070373634182445
128,0.7333330516886261,0.20853035813662385,0.7029986072760556,4.524672683838473,2.0324749768726877,1.1911253846516139,4.390040594786924,1.0,3.14,-0.3796876080065564,-1.5591671068079949,-3.082622794604809,3.14,3.0703170499494354
129,0.7333465651156158,0.20856753464451472,0.7030016892701388,4.524714534865527,2.032481931710076,1.1911241936598784,4.390082425765781,1.0,3.14,-0.37969542458085226,-1.559157340348261,-3.0826662013305657,3.14,3.0702604446241666
130,0.7333600865916281,0.20860472721086423,0.7030047731649567,4.524756401863559,2.0324888893095676,1.1911230025733477,4.390124272707805,1.0,3.14,-0.379703244109547,-1.5591475696232695,-3.0827096244495324,3.14,3.0702038181988667
131,0.7333736161218396,0.2086419358425009,0.703007858961755,4.524798284838956,2.0324958496723213,1.1911218113922426,4.39016613561938,1.0,3.14,-0.3797110665937795,-1.5591377946309593,-3.082753063967899,3.14,3.070147170665762
132,0.7333871537114317,0.2086791605462609,0.7030109466617804,4.524840183798111,2.032502812799495,1.191120620116785,4.390208014506897,1.0,3.14,-0.3797188920346897,-1.5591280153692688,-3.082796519891856,3.14,3.070090502017075
133,0.7334006993655877,0.20871640132897604,0.7030140362662798,4.524882098747416,2.032509778692251,1.191119428747196,4.390249909376746,1.0,3.14,-0.37972672043341815,-1.5591182318361347,-3.082839992227598,3.14,3.0700338122450264
134,0.7334142530894975,0.20875365819749217,0.7030171277765009,4.524924029693275,2.032516747351746,1.1911182372836964,4.390291820235324,1.0,3.14,-0.3797345517911052,-1.5591084440294938,-3.082883480981322,3.14,3.0699771013418324
135,0.7334278148883506,0.2087909311586473,0.7030202211936938,4.5249659766420836,2.0325237187791427,1.1911170457265088,4.390333747089025,1.0,3.14,-0.3797423861088925,-1.5590986519472796,-3.082926986159227,3.14,3.0699203692997075
136,0.7334413847673433,0.2088282202192873,0.703023316519108,4.525007939600247,2.032530692975603,1.1911158540758557,4.390375689944254,1.0,3.14,-0.3797502233879217,-1.5590888555874256,-3.082970507767514,3.14,3.069863616110862
137,0.7334549627316749,0.20886552538626627,0.703026413753994,4.525049918574178,2.0325376699422875,1.1911146623319597,4.390417648807415,1.0,3.14,-0.37975806362933523,-1.5590790549478644,-3.0830140458123876,3.14,3.0698068417675044
138,0.733468548786546,0.20890284666642828,0.703029512899604,4.525091913570278,2.0325446496803607,1.1911134704950423,4.390459623684913,1.0,3.14,-0.3797659068342762,-1.5590692500265262,-3.083057600300055,3.14,3.0697500462618383
139,0.733482142937163,0.208940184066635,0.7030326139571906,4.525133924594968,2.0325516321909833,1.1911122785653283,4.390501614583161,1.0,3.14,-0.3797737530038874,-1.559059440821342,-3.0831011712367253,3.14,3.069693229586066
140,0.7334957451887357,0.20897753759374285,0.7030357169280064,4.525175951654663,2.0325586174753205,1.191111086543039,4.390543621508572,1.0,3.14,-0.37978160213931295,-1.55904962733024,-3.08314475862861,3.14,3.0696363917323866
141,0.7335093555464773,0.2090149072546137,0.7030388218133063,4.525217994755782,2.0325656055345354,1.1911098944283995,4.390585644467563,1.0,3.14,-0.379789454241697,-1.5590398095511477,-3.0831883624819234,3.14,3.0695795326929947
142,0.7335229740156045,0.20905229305611156,0.7030419286143452,4.525260053904749,2.032572596369794,1.191108702221633,4.390627683466554,1.0,3.14,-0.37979730931218475,-1.559029987481991,-3.0832319828028822,3.14,3.069522652460083
143,0.7335366006013363,0.20908969500510474,0.703045037332379,4.525302129107991,2.0325795899822614,1.1911075099229635,4.390669738511968,1.0,3.14,-0.37980516735192144,-1.5590201611206955,-3.083275619597706,3.14,3.069465751025841
144,0.7335502353088978,0.20912711310846535,0.7030481479686647,4.525344220371937,2.0325865863731027,1.1911063175326158,4.390711809610232,1.0,3.14,-0.3798130283620527,-1.559010330465185,-3.0833192728726164,3.14,3.0694088283824557
145,0.7335638781435154,0.2091645473730654,0.7030512605244601,4.525386327703019,2.0325935855434856,1.1911051250508138,4.390753896767774,1.0,3.14,-0.3798208923437254,-1.559000495513382,-3.0833629426338383,3.14,3.06935188452211
146,0.7335775291104211,0.209201997805784,0.7030543750010226,4.525428451107673,2.032600587494576,1.1911039324777826,4.390795999991028,1.0,3.14,-0.379828759298086,-1.5589906562632085,-3.083406628887598,3.14,3.069294919436984
147,0.7335911882148485,0.209239464413501,0.7030574913996132,4.525470590592338,2.0326075922275426,1.1911027398137475,4.39083811928643,1.0,3.14,-0.3798366292262821,-1.5589808127125842,-3.0834503316401256,3.14,3.069237933119255
148,0.7336048554620368,0.20927694720309983,0.7030606097214916,4.525512746163456,2.032614599743553,1.1911015470589341,4.390880254660418,1.0,3.14,-0.3798445021294615,-1.5589709648594283,-3.083494050897653,3.14,3.0691809255610973
149,0.7336185308572276,0.20931444618146858,0.703063729967919,4.525554917827474,2.032621610043776,1.191100354213568,4.390922406119435,1.0,3.14,-0.37985237800877264,-1.558961112701659,-3.083537786666415,3.14,3.069123896754682
150,0.7336322144056655,0.20935196135549505,0.703066852140158,4.525597105590838,2.032628623129382,1.1910991612778754,4.390964573669924,1.0,3.14,-0.3798602568653646,-1.5589512562371923,-3.0835815389526475,3.14,3.0690668466921767
151,0.7336459061126006,0.20938949273207458,0.7030699762394701,4.525639309460001,2.03263563900154,1.1910979682520817,4.391006757318337,1.0,3.14,-0.3798681387003867,-1.558941395463945,-3.0836253077625915,3.14,3.069009775365747
152,0.7336596059832848,0.20942704031810214,0.7030731022671204,4.5256815294414166,2.0326426576614205,1.191096775136414,4.391048957071122,1.0,3.14,-0.3798760235149889,-1.5589315303798306,-3.0836690931024884,3.14,3.0689526827675544
153,0.7336733140229742,0.2094646041204774,0.7030762302243733,4.525723765541543,2.0326496791101945,1.191095581931099,4.391091172934737,1.0,3.14,-0.3798839113103216,-1.558921660982762,-3.083712894978583,3.14,3.0688955688897575
154,0.7336870302369298,0.20950218414610391,0.7030793601124935,4.525766017766843,2.032656703349035,1.1910943886363636,4.391133404915639,1.0,3.14,-0.37989180208753626,-1.5589117872706515,-3.0837567133971224,3.14,3.0688384337245123
155,0.7337007546304144,0.20953978040188675,0.7030824919327485,4.525808286123779,2.032663730379113,1.1910931952524353,4.391175653020287,1.0,3.14,-0.37989969584778377,-1.5589019092414098,-3.0838005483643567,3.14,3.0687812772639713
156,0.7337144872086951,0.20957739289473515,0.7030856256864051,4.52585057061882,2.0326707602016025,1.1910920017795414,4.3912179172551475,1.0,3.14,-0.3799075925922164,-1.5588920268929463,-3.0838443998865386,3.14,3.0687240995002845
157,0.7337282279770427,0.20961502163156043,0.7030887613747311,4.525892871258434,2.032677792817675,1.1910908082179104,4.3912601976266865,1.0,3.14,-0.37991549232198635,-1.5588821402231696,-3.083888267969922,3.14,3.068666900425598
158,0.7337419769407316,0.2096526666192789,0.7030918989989963,4.525935188049097,2.0326848282285064,1.1910896145677694,4.391302494141375,1.0,3.14,-0.37992339503824707,-1.5588722492299867,-3.0839321526207653,3.14,3.0686096800320555
159,0.7337557341050398,0.20969032786480873,0.70309503856047,4.525977520997285,2.0326918664352704,1.191088420829347,4.391344806805687,1.0,3.14,-0.37993130074215203,-1.5588623539113031,-3.083976053845328,3.14,3.068552438311797
160,0.7337694994752498,0.2097280053750722,0.7030981800604234,4.5260198701094785,2.032698907439143,1.191087227002873,4.3913871356261005,1.0,3.14,-0.3799392094348549,-1.558852454265024,-3.0840199716498726,3.14,3.06849517525696
161,0.7337832730566458,0.20976569915699253,0.7031013235001279,4.52606223539216,2.032705951241298,1.1910860330885753,4.391429480609094,1.0,3.14,-0.3799471211175105,-1.5588425502890524,-3.0840639060406647,3.14,3.0684378908596788
162,0.733797054854518,0.20980340921750137,0.7031044688808563,4.526104616851819,2.0327129978429146,1.1910848390866833,4.3914718417611525,1.0,3.14,-0.37995503579127415,-1.5588326419812908,-3.0841078570239713,3.14,3.068380585112084
163,0.7338108448741568,0.20984113556352565,0.703107616203881,4.52614701449494,2.0327200472451676,1.1910836449974265,4.39151421908876,1.0,3.14,-0.3799629534573013,-1.5588227293396406,-3.084151824606063,3.14,3.0683232580063042
164,0.733824643120861,0.20987887820200432,0.7031107654704772,4.526189428328022,2.0327270994492355,1.1910824508210345,4.39155661259841,1.0,3.14,-0.37997087411674774,-1.5588128123620015,-3.084195808793212,3.14,3.068265909534464
165,0.7338384495999284,0.20991663713987024,0.7031139166819202,4.526231858357556,2.0327341544562954,1.1910812565577378,4.3915990222965915,1.0,3.14,-0.3799787977707704,-1.558802891046272,-3.0842398095916947,3.14,3.068208539688685
166,0.7338522643166645,0.20995441238406873,0.7031170698394859,4.526274304590045,2.032741212267527,1.1910800622077662,4.391641448189803,1.0,3.14,-0.3799867244205263,-1.5587929653903496,-3.084283827007788,3.14,3.0681511484610864
167,0.7338660872763756,0.2099922039415412,0.7031202249444509,4.526316767031989,2.032748272884109,1.1910788677713506,4.391683890284543,1.0,3.14,-0.37999465406717303,-1.5587830353921304,-3.084327861047773,3.14,3.0680937358437834
168,0.7338799184843727,0.2100300118192369,0.7031233819980929,4.526359245689895,2.0327553363072215,1.1910776732487216,4.391726348587315,1.0,3.14,-0.38000258671186904,-1.5587731010495096,-3.0843719117179327,3.14,3.0680363018288888
169,0.7338937579459698,0.21006783602410378,0.7031265410016909,4.526401740570271,2.0327624025380437,1.1910764786401102,4.3917688231046235,1.0,3.14,-0.38001052235577276,-1.5587631623603813,-3.084415979024552,3.14,3.067978846408512
170,0.7339076056664863,0.21010567656309817,0.7031297019565252,4.526444251679631,2.0327694715777587,1.1910752839457488,4.391811313842978,1.0,3.14,-0.3800184610000436,-1.5587532193226368,-3.0844600629739194,3.14,3.067921369574759
171,0.7339214616512425,0.21014353344317452,0.7031328648638756,4.526486779024487,2.032776543427547,1.1910740891658678,4.39185382080889,1.0,3.14,-0.3800264026458412,-1.5587432719341685,-3.084504163572326,3.14,3.0678638713197337
172,0.7339353259055662,0.21018140667129673,0.7031360297250228,4.5265293226113625,2.032783618088591,1.1910728943006996,4.391896344008877,1.0,3.14,-0.38003434729432584,-1.5587333201928666,-3.084548280826064,3.14,3.067806351635536
173,0.7339491984347847,0.21021929625442418,0.70313919654125,4.526571882446775,2.032790695562073,1.1910716993504769,4.3919388834494555,1.0,3.14,-0.38004229494665803,-1.5587233640966196,-3.0845924147414303,3.14,3.0677488105142627
174,0.7339630792442323,0.21025720219952476,0.70314236531384,4.52661445853725,2.0327977758491764,1.1910705043154317,4.3919814391371474,1.0,3.14,-0.38005024560399925,-1.5587134036433155,-3.0846365653247227,3.14,3.067691247948008
175,0.7339769683392435,0.21029512451356816,0.7031455360440761,4.526657050889317,2.032804858951086,1.1910693091957965,4.392024011078479,1.0,3.14,-0.3800581992675114,-1.5587034388308407,-3.0846807325822425,3.14,3.0676336639288624
176,0.7339908657251607,0.21033306320352818,0.7031487087332441,4.526699659509507,2.0328119448689854,1.1910681139918051,4.392066599279977,1.0,3.14,-0.3800661559383565,-1.5586934696570807,-3.0847249165202935,3.14,3.067576058448914
177,0.7340047714073268,0.21037101827638122,0.7031518833826291,4.526742284404356,2.0328190336040604,1.1910669187036895,4.3921092037481735,1.0,3.14,-0.3800741156176978,-1.5586834961199194,-3.084769117145181,3.14,3.067518431500247
178,0.7340186853910897,0.21040898973910577,0.7031550599935185,4.526784925580399,2.0328261251574946,1.191065723331685,4.392151824489603,1.0,3.14,-0.380082078306698,-1.5586735182172398,-3.084813334463215,3.14,3.067460783074943
179,0.7340326076818017,0.2104469775986845,0.7031582385671998,4.526827583044179,2.032833219530477,1.1910645278760246,4.392194461510804,1.0,3.14,-0.38009004400652147,-1.5586635359469225,-3.0848575684807056,3.14,3.067403113165081
180,0.7340465382848156,0.21048498186210235,0.703161419104961,4.526870256802239,2.0328403167241937,1.1910633323369426,4.392237114818316,1.0,3.14,-0.38009801271833266,-1.558653549306849,-3.0849018192039668,3.14,3.0673454217627354
181,0.7340604772054921,0.21052300253635292,0.7031646016080912,4.52691294686113,2.032847416739831,1.1910621367146736,4.392279784418687,1.0,3.14,-0.38010598444329613,-1.558643558294898,-3.0849460866393157,3.14,3.0672877088599786
182,0.7340744244491931,0.21056103962842398,0.7031677860778809,4.526955653227399,2.0328545195785783,1.1910609410094515,4.392322470318461,1.0,3.14,-0.3801139591825777,-1.5586335629089476,-3.084990370793071,3.14,3.0672299744488796
183,0.7340883800212848,0.2105990931453124,0.7031709725156217,4.526998375907602,2.0328616252416234,1.1910597452215124,4.39236517252419,1.0,3.14,-0.380121936937343,-1.5586235631468746,-3.0850346716715538,3.14,3.0671722185215047
184,0.7341023439271367,0.21063716309401753,0.7031741609226047,4.527041114908295,2.032868733730156,1.1910585493510903,4.392407891042428,1.0,3.14,-0.3801299177087586,-1.5586135590065542,-3.0850789892810893,3.14,3.0671144410699163
185,0.7341163161721223,0.21067524948153973,0.7031773513001236,4.527083870236038,2.032875845045365,1.1910573533984226,4.392450625879732,1.0,3.14,-0.3801379014979912,-1.5586035504858606,-3.0851233236280033,3.14,3.067056642086174
186,0.7341302967616191,0.21071335231488714,0.7031805436494722,4.527126641897397,2.0328829591884414,1.1910561573637435,4.392493377042664,1.0,3.14,-0.380145888306209,-1.5585935375826667,-3.085167674718626,3.14,3.0669988215623345
187,0.7341442857010085,0.21075147160106664,0.7031837379719442,4.5271694298989384,2.032890076160577,1.1910549612472892,4.392536144537787,1.0,3.14,-0.38015387813457974,-1.5585835202948446,-3.0852120425592893,3.14,3.066940979490451
188,0.7341582829956752,0.21078960734709112,0.7031869342688365,4.527212234247233,2.0328971959629625,1.1910537650492972,4.392578928371668,1.0,3.14,-0.3801618709842716,-1.5585734986202648,-3.085256427156327,3.14,3.0668831158625744
189,0.7341722886510067,0.21082775955997518,0.7031901325414444,4.527255054948853,2.0329043185967897,1.191052568770003,4.392621728550877,1.0,3.14,-0.38016986685645404,-1.5585634725567967,-3.085300828516077,3.14,3.066825230670751
190,0.7341863026723959,0.210865928246737,0.7031933327910662,4.527297892010376,2.0329114440632523,1.191051372409644,4.3926645450819874,1.0,3.14,-0.38017786575229684,-1.558553442102308,-3.0853452466448785,3.14,3.0667673239070252
191,0.734200325065238,0.21090411341439788,0.7031965350189996,4.527340745438381,2.0329185723635432,1.1910501759684575,4.392707377971577,1.0,3.14,-0.38018586767296975,-1.5585434072546658,-3.0853896815490742,3.14,3.066709395563438
192,0.7342143558349339,0.21094231506998334,0.7031997392265436,4.527383615239453,2.032925703498856,1.191048979446681,4.392750227226226,1.0,3.14,-0.38019387261964355,-1.5585333680117357,-3.085434133235009,3.14,3.066651445632027
193,0.7342283949868851,0.21098053322052027,0.7032029454149992,4.527426501420176,2.0329328374703852,1.191047782844552,4.392793092852516,1.0,3.14,-0.3802018805934894,-1.558523324371382,-3.0854786017090303,3.14,3.066593474104827
194,0.7342424425264998,0.2110187678730416,0.7032061535856664,4.527469403987142,2.0329399742793273,1.1910465861623087,4.392835974857036,1.0,3.14,-0.3802098915956792,-1.558513276331468,-3.0855230869774886,3.14,3.066535480973869
195,0.7342564984591889,0.21105701903458207,0.7032093637398471,4.527512322946945,2.032947113926876,1.1910453894001902,4.392878873246374,1.0,3.14,-0.3802179056273848,-1.5585032238898555,-3.085567589046736,3.14,3.066477466231182
196,0.7342705627903662,0.21109528671217845,0.7032125758788446,4.5275552583061796,2.032954256414229,1.191044192558433,4.392921788027125,1.0,3.14,-0.38022592268977945,-1.5584931670444053,-3.085612107923128,3.14,3.0664194298687906
197,0.7342846355254509,0.21113357091287344,0.7032157900039626,4.527598210071447,2.032961401742582,1.1910429956372783,4.392964719205883,1.0,3.14,-0.380233942784036,-1.5584831057929769,-3.085656643613023,3.14,3.0663613718787173
