iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
202,0.0001666207513884329,0.00016662074712244692,3.6500241499888574e-08,2.279723514809664,1.392030415727559,1.6554937817992876,2.4868470262440128,1.0,1.1531033488384175,-0.4198599826864306,1.7553152749140448,1.628575243965681,-1.3344686142419733,1.3285940641558567,4.986226746606093e-06,0.0,-1.203765660884315e-05,9.983006729163968e-06,-5.799405683015735e-06,1.9641601003428377e-06,1.1929759667683726e-05,3.6012639235138977e-06
203,0.00015826610712368956,0.00015826610307107493,2.9802322387695312e-08,2.279723515578283,1.392038770371515,1.6554937828008949,2.4868517624908173,1.0,1.1530919146578122,-0.41985049999507207,1.755309766065654,1.6285771095835821,-1.3344572825334278,1.328597484841742,4.736246804526445e-06,0.0,-1.1434180605229827e-05,9.482691358531081e-06,-5.508848390789467e-06,1.8656179010534402e-06,1.133170854550336e-05,3.4206858852137145e-06
204,0.00015033013394203808,0.00015033013009249795,2.1073424255447017e-08,2.2797235163095038,1.3920467063444029,1.655493783751619,2.4868562612810616,1.0,1.1530810537225789,-0.41984149257147935,1.7553045332369823,1.6285788816029367,-1.334446518918669,1.3286007339992294,4.498790244333861e-06,0.0,-1.0860935233392155e-05,9.007423592721775e-06,-5.232828671708489e-06,1.7720193545844865e-06,1.0763614758824147e-05,3.2491574875059825e-06
205,0.00014279187517944082,0.00014279187152274177,2.9802322387695312e-08,2.2797235170050913,1.3920542446028865,1.6554937846540754,2.4868605345116297,1.0,1.1530707373142113,-0.4198329366194246,1.7552995626158936,1.6285805647194065,-1.3344362949386663,1.3286038202249353,4.273230568063724e-06,0.0,-1.0316408367572194e-05,8.555952054734028e-06,-4.9706210887290325e-06,1.6831164697528322e-06,1.0223980002610489e-05,3.086225705883905e-06
206,0.00013563142082168183,0.00013563141734838848,2.1073424255447017e-08,2.279723517666727,1.392061405056979,1.655493785510741,2.4868645934841624,1.0,1.1530609381509134,-0.4198248095317922,1.7552948410796783,1.628582163393101,-1.334426583557982,1.3286067516850812,4.058972532750005e-06,0.0,-9.799163297907754e-06,8.127087632425756e-06,-4.72153621533522e-06,1.5986736945361457e-06,9.711380684285231e-06,2.931460145960685e-06
207,0.00012882985545818992,0.00012882985215865328,2.9802322387695312e-08,2.2797235182960227,1.392068206622091,1.655493786323963,2.4868684489347626,1.0,1.1530516303159228,-0.4198170898313881,1.755290356160811,1.628583681860391,-1.334417359093763,1.3286095361369983,3.855450600109833e-06,0.0,-9.307834990535113e-06,7.719700404085206e-06,-4.4849188671758355e-06,1.5184672899071217e-06,9.224464219137474e-06,2.784451917037245e-06
208,0.0001223692088033652,0.00012236920566918334,2.9802322387695312e-08,2.27972351889452,1.3920746672685067,1.6554937870959652,2.4868721110622203,1.0,1.1530427891893917,-0.41980975711467183,1.7552860960143921,1.6285851241451312,-1.3344085971482544,1.328612180949561,3.6621274577264273e-06,0.0,-8.841126531100585e-06,7.33271671626845e-06,-4.260146418966215e-06,1.4422847403050554e-06,8.76194550847309e-06,2.64481256273541e-06
209,0.00011623240866104513,0.00011623240568390653,2.1073424255447017e-08,2.279723519463686,1.3920808040684218,1.6554937878288585,2.486875589554842,1.0,1.1530343913836494,-0.4198027919982706,1.7552820493871917,1.6285864940693195,-1.3344002745446635,1.3286146931226033,3.478492621500351e-06,0.0,-8.397805742355047e-06,6.965116401247418e-06,-4.046627200438024e-06,1.3699241883102786e-06,8.322603590960043e-06,2.5121730422572597e-06
210,0.00011040323620771657,0.00011040323338013219,2.1073424255447017e-08,2.279723520004925,1.392086633240659,1.6554937885246404,2.4868788936159425,1.0,1.1530264146816793,-0.41979617606814007,1.7552782055882212,1.6285877952632206,-1.334392369266206,1.3286170793053695,3.304061100717348e-06,0.0,-7.976701970058286e-06,6.615930130515757e-06,-3.843798970448731e-06,1.3011939010709739e-06,7.905278457398524e-06,2.386182766267453e-06
211,0.0001048662834884323,0.00010486628080232984,0.0,2.279723520519577,1.3920921701931734,1.6554937891852064,2.4868820319880722,1.0,1.1530188379786555,-0.41978989183124193,1.7552745544607544,1.6285890311749842,-1.3343848603981834,1.3286193458140434,3.138372129729561e-06,0.0,-7.576703023870479e-06,6.284236898135287e-06,-3.6511274668082905e-06,1.235911763597386e-06,7.508868022698678e-06,2.2665086738538065e-06
212,9.960691301369684e-05,9.960691046222327e-05,2.9802322387695312e-08,2.27972352100892,1.3920974295634534,1.6554937898123527,2.4868850129760376,1.0,1.153011641226384,-0.4197839226696152,1.75527108635573,1.6285902050797794,-1.3343777280729365,1.3286214986484057,2.9809879653619475e-06,0.0,-7.196752271454443e-06,5.969161626762087e-06,-3.4681050244955713e-06,1.1739047951486725e-06,7.132325246850257e-06,2.152834362334488e-06
