iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
66,1.2716532448614986,1.2716521189364567,0.0015885550695399085,3.8509420131241683,3.0205648390784328,1.6288401183543806,2.402095963842437,-1.0,1.5692064563224553,-1.158199289990247,-0.42851276182093273,-0.024768179173302467,-6.493921296292487e-05,0.04068464434397496,-2.752252398430244e-06,0.0,1.851329420876624e-07,-1.925520493029076e-05,3.536922071212256e-05,-1.2924430857645663e-05,8.604896302999974e-08,-3.3575280641781613e-06
67,1.2716534192682634,1.2716522935514594,0.0015884082390575885,3.85094370885396,3.0205650150851353,1.6288391168581087,2.4020928517146145,-1.0,1.5692066034283552,-1.1582183532761088,-0.4284773835172586,-0.024781166533824357,-6.486934206085243e-05,0.04068118242417021,-3.112127822557653e-06,0.0,1.4710589990585277e-07,-1.9063285861875556e-05,3.537830367411621e-05,-1.2987360521889146e-05,6.987090207243875e-08,-3.4619198047494693e-06
68,1.271653556031533,1.2716524304797818,0.0015882918496703897,3.8509450840191,3.020565153139758,1.6288383066507715,2.4020894474259307,-1.0,1.5692067200970758,-1.1582372609766962,-0.42844199852584036,-0.024794204774658556,-6.48123822100442e-05,0.040677636038553934,-3.4042886838392405e-06,0.0,1.166687206843875e-07,-1.890770058743385e-05,3.5384991418252465e-05,-1.3038240834199744e-05,5.6959850808224743e-08,-3.5463856162751273e-06
69,1.271653662667388,1.2716525372461325,0.001588199822194792,3.8509461988790354,3.020565260817694,1.6288376511407863,2.402085806024202,-1.0,1.5692068124035305,-1.1582560425186605,-0.428406608749466,-0.024807284090847155,-6.4765725804025e-05,0.04067402131195618,-3.6414017285935074e-06,0.0,9.230645470204024e-08,-1.8781541964330017e-05,3.538977637435048e-05,-1.3079316188598783e-05,4.665640601919923e-08,-3.614726597753193e-06
70,1.2716537451912826,1.27165261987287,0.0015881272922204936,3.850947102409586,3.0205653441822253,1.6288371207186276,2.402081972249304,-1.0,1.5692068852100909,-1.1582747217305365,-0.42837121569944553,-0.024820396506277636,-6.47272916118045e-05,0.04067035129109173,-3.833774897987752e-06,0.0,7.280656033614719e-08,-1.8679211875927137e-05,3.539305002048243e-05,-1.3112415430480834e-05,3.843419222049609e-08,-3.670020864453283e-06
71,1.2716538084176456,1.2716526831799448,0.0015880703671660667,3.850947834406498,3.0205654080863766,1.6288366914282453,2.4020779824549923,-1.0,1.5692069424086268,-1.1582933179045345,-0.42833582057591796,-0.024833535534533713,-6.469541857425359e-05,0.04066663653047364,-3.98979431182056e-06,0.0,5.719853590768764e-08,-1.859617399802005e-05,3.539512352757068e-05,-1.3139028256076851e-05,3.187303755091699e-08,-3.7147606180842896e-06
72,1.2716538561996622,1.2716527310249623,0.0015880259311889361,3.8509484271988215,3.020565456414504,1.6288363438905185,2.402073866174205,-1.0,1.5692069871142256,-1.1583118466576166,-0.4283004243317265,-0.02484669590221578,-6.466878101831758e-05,0.04066288556715048,-4.1162807873362794e-06,0.0,4.4705598778449485e-08,-1.8528753082058813e-05,3.53962441914657e-05,-1.3160367682066992e-05,2.6637555936012756e-08,-3.750963323161105e-06
73,1.2716538916211964,1.2716527664953232,0.0015879914915180662,3.8509489070440717,3.020565492275657,1.6288360624311053,2.402069647393604,-1.0,1.5692070218202445,-1.1583303206296545,-0.42826502772321623,-0.02485987332331619,-6.46463209717672e-05,0.04065910530528844,-4.218780600862004e-06,0.0,3.470601894761671e-08,-1.8473972037913455e-05,3.539660851026305e-05,-1.3177421100411119e-05,2.246004655038201e-08,-3.7802618620408346e-06
74,1.2716539171503936,1.2716527920620022,0.0015879650521766298,3.850949295263929,3.0205655181583397,1.6288358343739997,2.4020653455910606,-1.0,1.569207048522408,-1.1583487500493845,-0.42822963135062525,-0.02487306431529962,-6.462719413120581e-05,0.040655301327661646,-4.301802543515976e-06,0.0,2.6702163591352246e-08,-1.8429419730070506e-05,3.539637259097894e-05,-1.3190991983429157e-05,1.912684056138412e-08,-3.8039776267956293e-06
75,1.2716539347626177,1.2716528097026285,0.001587945017109065,3.850949609168471,3.0205655360543777,1.628835649469414,2.4020609765799406,-1.0,1.5692070688181357,-1.158367143193103,-0.42819423569019627,-0.02488626604923638,-6.461072673045447e-05,0.04065147814789545,-4.369011119997879e-06,0.0,2.029572754302933e-08,-1.8393143718542504e-05,3.53956604289829e-05,-1.3201733936759469e-05,1.646740075134372e-08,-3.823179766195006e-06
76,1.271653946038841,1.2716528209999858,0.0015879301070882623,3.8509498628081147,3.0205655475580544,1.6288354994305363,2.402056553195982,-1.0,1.5692070839860401,-1.1583855067563609,-0.42815884111970115,-0.024899476227727944,-6.459638111137293e-05,0.04064763941469535,-4.42338395867381e-06,0.0,1.516790448796712e-08,-1.836356325779498e-05,3.539457049511752e-05,-1.3210178491564889e-05,1.4345619081534977e-08,-3.838733200103861e-06
77,1.2716539522443866,1.2716528272208496,0.0015879192997945942,3.850950067585199,3.0205655539454646,1.628835377558488,2.402052085855962,-1.0,1.5692070950495596,-1.1584038461551047,-0.42812344793872703,-0.024912692985504973,-6.458372824215113e-05,0.04064378807717291,-4.467340019687072e-06,0.0,1.1063519433918145e-08,-1.83393987438496e-05,3.5393180974119254e-05,-1.3216757777028548e-05,1.2652869221804817e-08,-3.851337522439713e-06
78,1.2716539543919592,1.2716528293790843,0.001587911776022263,3.850950232751313,3.0205655562380227,1.6288352784387559,2.402047583011977,-1.0,1.5692071028278871,-1.1584221657696117,-0.42808805638479513,-0.024925914808514665,-6.457242578171134e-05,0.04063992651865587,-4.502843985232374e-06,0.0,7.778327537621976e-09,-1.83196145069342e-05,3.539155393189608e-05,-1.3221823009692407e-05,1.130246043978822e-08,-3.86155851703901e-06
79,1.2716539532920756,1.271652828286137,0.0015879068802723657,3.8509503658115802,3.020565555253295,1.6288351976955036,2.402043051520738,-1.0,1.569207107976734,-1.1584404691420518,-0.4280526666461671,-0.02493914046807955,-6.456220057157162e-05,0.040636056664972546,-4.531491239134766e-06,0.0,5.148846904390325e-09,-1.8303372440131582e-05,3.53897386280444e-05,-1.3225659564884001e-05,1.0225210139716491e-08,-3.869853683322044e-06
80,1.2716539495934385,1.2716528245914538,0.0015879040881877399,3.850950472853256,3.0205655516456855,1.6288351317927703,2.4020384969437214,-1.0,1.569207111020958,-1.1584587591364657,-0.4280172788720169,-0.02495236896733744,-6.455283466194321e-05,0.04063218007206531,-4.554577016424588e-06,0.0,3.0442239840056118e-09,-1.8289994413889232e-05,3.5387774150186235e-05,-1.3228499257889048e-05,9.36590962840884e-09,-3.876592907237075e-06
81,1.2716539438152419,1.2716528188148237,0.0015879029795748236,3.850950558812721,3.020565545939002,1.6288350778736191,2.4020339237910564,-1.0,1.5692071123806781,-1.1584770380682874,-0.42798189318050933,-0.024965599497684416,-6.454415415896291e-05,0.04062829799686871,-4.573152664999469e-06,0.0,1.359720114280094e-09,-1.8278931821713584e-05,3.5385691507572314e-05,-1.3230530346977631e-05,8.680502980304493e-09,-3.882075196595669e-06
82,1.271653936373029,1.2716528113722676,0.0015879032185531273,3.8509506276923835,3.020565538552521,1.6288350336300235,2.4020293357196536,-1.0,1.5692071123921782,-1.1584953078091909,-0.42794650966521425,-0.024978831403364054,-6.453602032379917e-05,0.040624411454638805,-4.5880714028001535e-06,0.0,1.1500134178277222e-11,-1.8269740903464893e-05,3.538351529508432e-05,-1.323190567963789e-05,8.133835163739935e-09,-3.886542229908363e-06
83,1.2716539275993868,1.2716528025967524,0.0015879045357997741,3.8509506827368525,3.0205655298218477,1.6288349971976257,2.402024735694126,-1.0,1.5692071113246373,-1.1585135698719506,-0.42791112840019857,-0.024992064152686632,-6.452832246918432e-05,0.04062052126531761,-4.6000255276013036e-06,0.0,-1.0675409445326522e-09,-1.8262062759788478e-05,3.5381265015677066e-05,-1.3232749322578119e-05,7.697854614849352e-09,-3.890189321197057e-06
84,1.2716539177605057,1.2716527927547752,0.0015879067165257643,3.8509507265759892,3.020565520015616,1.6288349670706246,2.402020126117463,-1.0,1.5692071093935205,-1.1585318254791142,-0.42787574944406787,-0.025005297314643828,-6.452097229052972e-05,0.04061662809102398,-4.609576663039405e-06,0.0,-1.931116822007084e-09,-1.8255607163508714e-05,3.5378956130704964e-05,-1.3233161957195566e-05,7.350178654602765e-09,-3.893174293626012e-06
85,1.2716539070694386,1.2716527820596326,0.0015879095877521527,3.850950761341043,3.020565509348854,1.6288349420329589,2.4020155089371187,-1.0,1.5692071067713,-1.1585500756185656,-0.4278403728431733,-0.02501853053991262,-6.45138993421444e-05,0.0406127324663645,-4.617180344279603e-06,0.0,-2.6222204407844174e-09,-1.8250139451447822e-05,3.537660089458772e-05,-1.3233225268791116e-05,7.072948385317005e-09,-3.895624659480679e-06
86,1.2716538956967078,1.2716527706820417,0.0015879130117384182,3.8509507887589223,3.0205654979936822,1.6288349211026654,2.402010885731126,-1.0,1.569207103596033,-1.1585683210884776,-0.4278049986341558,-0.025031763545428347,-6.450704742723117e-05,0.04060883482293633,-4.623205992704271e-06,0.0,-3.175266938271193e-09,-1.8245469912026024e-05,3.5374209017502434e-05,-1.3233005515728147e-05,6.851914913233383e-09,-3.8976434281745576e-06
87,1.2716538837787945,1.2716527587586426,0.0015879168778723297,3.8509508102286945,3.0205654860878757,1.6288349034869027,2.40200625777798,-1.0,1.5692070999782302,-1.1585865625336715,-0.4277696268459642,-0.025044996101859555,-6.450037171731297e-05,0.04060493550913202,-4.627953146041364e-06,0.0,-3.617802946109805e-09,-1.8241445193911687e-05,3.537178819157383e-05,-1.3232556431208575e-05,6.675709918194041e-09,-3.899313804303639e-06
88,1.2716538714249377,1.2716527463987977,0.0015879210981953361,3.8509508268836607,3.020565473741718,1.628834888545595,2.402001626113343,-1.0,1.5692070960063516,-1.158604800475025,-0.42773425750145555,-0.02505822802344126,-6.449383645364663e-05,0.04060103480614502,-4.631664637155808e-06,0.0,-3.971878603792334e-09,-1.8237941353360654e-05,3.5369344508651146e-05,-1.3231921581705747e-05,6.535263666343429e-09,-3.9007029870030685e-06
89,1.27165385872257,1.2716527336900405,0.0015879256012498563,3.8509508396417065,3.0205654610434864,1.6288348757620523,2.4019969915760444,-1.0,1.569207091751208,-1.1586230353332518,-0.4276988906186638,-0.025071459159724693,-6.448741311317044e-05,0.04059713294090263,-4.634537298375818e-06,0.0,-4.255143570830455e-09,-1.823485822693982e-05,3.536688279176525e-05,-1.3231136283431422e-05,6.423340476185849e-09,-3.901865242392222e-06
90,1.2716538457416722,1.2716527207024324,0.0015879303311003771,3.850950849246144,3.0205654480638464,1.6288348647192308,2.4019923548453948,-1.0,1.5692070872694819,-1.1586412674481303,-0.4276635262118052,-0.02508468938888347,-6.448107894516645e-05,0.040593230096515345,-4.636730649654197e-06,0.0,-4.4817261013463394e-09,-1.8232114878502514e-05,3.536440685858455e-05,-1.323022915877825e-05,6.334168003990911e-09,-3.902844387282389e-06
91,1.271653832538257,1.271652707492049,0.001587935241879866,3.850950856298835,3.020565434859362,1.6288348550805485,2.4019877164714427,-1.0,1.5692070826065463,-1.1586594970940476,-0.42762816429207534,-0.02509791861228407,-6.447481580368323e-05,0.04058932642071817,-4.638373952037256e-06,0.0,-4.662935593202633e-09,-1.8229645917244852e-05,3.536191972985936e-05,-1.322922340060012e-05,6.263141483225801e-09,-3.9036757971747105e-06
92,1.271653819157155,1.2716526941037742,0.0015879402975100161,3.850950861287042,3.020565421475312,1.6288348465743887,2.4019830768995094,-1.0,1.5692070777987221,-1.1586777244925643,-0.42759280486828033,-0.025111146750082615,-6.446860921602552e-05,0.04058542203268903,-4.639571933306996e-06,0.0,-4.807824138808314e-09,-1.822739851675692e-05,3.535942379501167e-05,-1.3228137798543954e-05,6.2065876577061625e-09,-3.904388029142558e-06
93,1.2716538056342515,1.2716526805735338,0.0015879454686248422,3.850950864605196,3.0205654079479416,1.6288348389815834,2.4019784364900785,-1.0,1.5692070728750842,-1.158695949822571,-0.4275574479473367,-0.025124373737654915,-6.446244763955981e-05,0.04058151702855534,-4.640409430933801e-06,0.0,-4.923637941800507e-09,-1.8225330006726992e-05,3.535692094364107e-05,-1.3226987572299842e-05,6.161576465707605e-09,-3.905004133684942e-06
94,1.2716537919982664,1.271652666930081,0.0015879507327104293,3.8509508665725445,3.020565394306264,1.6288348321253023,2.4019737955349187,-1.0,1.5692070678589063,-1.1587141732284947,-0.4275220935346672,-0.025137599522702395,-6.445632186883303e-05,0.040577611485841124,-4.6409551597292875e-06,0.0,-5.016177917482878e-09,-1.8223405923611935e-05,3.5354412669497126e-05,-1.3225785047480537e-05,6.125770726786374e-09,-3.905542714219279e-06
95,1.2716537782721902,1.2716526531964318,0.0015879560703294133,3.850950867447449,3.0205653805735047,1.6288348258628875,2.4019691542701493,-1.0,1.5692070627688193,-1.1587323948269306,-0.42748674163451417,-0.025150824062906633,-6.445022456257869e-05,0.040573705467057596,-4.6412647694005216e-06,0.0,-5.090087018544409e-09,-1.822159843589688e-05,3.5351900153024474e-05,-1.3224540204238161e-05,6.097306254335198e-09,-3.906018783528253e-06
96,1.2716537644744235,1.2716526393910086,0.0015879614669387291,3.8509508674389714,3.020565366768255,1.6288348200792622,2.401964512886827,-1.0,1.5692070576197372,-1.1587506147120001,-0.4274513922501875,-0.025164047324028924,-6.444414986640761e-05,0.04056979902260198,-4.6413833221237155e-06,0.0,-5.149082049626941e-09,-1.8219885069559183e-05,3.534938432664392e-05,-1.3223261122290164e-05,6.07469617108238e-09,-3.906444455616109e-06
97,1.2716537506196943,1.2716526255285563,0.0015879669106522638,3.8509508667162637,3.020565352905397,1.628834814681604,2.4019598715395265,-1.0,1.569207052423599,-1.1587688329596801,-0.42741604538426065,-0.025177269278370322,-6.443809311181253e-05,0.04056589219309793,-4.641347300715637e-06,0.0,-5.196138186391863e-09,-1.821824768000191e-05,3.534686592687741e-05,-1.3221954341398334e-05,6.056754595082435e-09,-3.906829504046749e-06
98,1.2716537367197915,1.2716526116208773,0.0015879723919611567,3.8509508654161655,3.0205653389968443,1.6288348095950507,2.4019552303532854,-1.0,1.5692070471899617,-1.1587870496312977,-0.4273807010387258,-0.02519048990352474,-6.443205057606576e-05,0.04056198501128416,-4.641186241105544e-06,0.0,-5.233637301316207e-09,-1.8216671617610203e-05,3.53443455348712e-05,-1.3220625154419102e-05,6.0425357467614555e-09,-3.907181813769811e-06
99,1.2716537227841505,1.2716525976774182,0.0015879779027549604,3.85095086364937,3.0205653250521336,1.6288348047592294,2.4019505894292363,-1.0,1.569207041926476,-1.1588052647763551,-0.4273453592151164,-0.025203709181368696,-6.442601929075569e-05,0.04055807750353915,-4.6409240490596915e-06,0.0,-5.263485647333255e-09,-1.821514505739863e-05,3.534182360936944e-05,-1.3219277843954519e-05,6.031285310076221e-09,-3.907507745010141e-06
100,1.271653708820326,1.2716525837057409,0.0015879834374402442,3.850950861505406,3.020565311078899,1.6288348001254558,2.401945948849163,-1.0,1.5692070366392665,-1.1588234784348102,-0.4273100199146042,-0.025216927097243696,-6.441999688898119e-05,0.0405541696911112,-4.640580073544953e-06,0.0,-5.28720955905726e-09,-1.821365845500189e-05,3.5339300512193805e-05,-1.3217915875000236e-05,6.022401774499688e-09,-3.907812427955681e-06
101,1.2716536948343617,1.2716525697118977,0.001587988990982965,3.8509508590566774,3.0205652970832513,1.6288347956544764,2.4019413086791905,-1.0,1.5692070313332358,-1.158841690638917,-0.42727468313807576,-0.025230143639293965,-6.441398148355741e-05,0.04055026159111129,-4.64016997225869e-06,0.0,-5.30603072590452e-09,-1.8212204106804464e-05,3.5336776528449576e-05,-1.3216542050269176e-05,6.015405423775988e-09,-3.9080999999080435e-06
102,1.271653680831098,1.2716525557007343,0.0015879945593279378,3.850950856361735,3.0205652830700838,1.6288347913146424,2.4019366689727764,-1.0,1.5692070260123088,-1.1588599014147136,-0.42723934888619275,-0.025243358797930632,-6.440797156980464e-05,0.04054635321731395,-4.63970641417788e-06,0.0,-5.320927032315126e-09,-1.8210775796667633e-05,3.5334251883012424e-05,-1.3215158636666752e-05,6.009913752774579e-09,-3.908373797337217e-06
103,1.2716536668144078,1.2716525416761273,0.001588000139398822,3.8509508534679178,3.0205652690433116,1.6288347870804396,2.4019320297731275,-1.0,1.5692070206796271,-1.1588781107832216,-0.42720401715943984,-0.02525657256539802,-6.440196594809081e-05,0.04054244458080334,-4.639199648881487e-06,0.0,-5.332681629610647e-09,-1.820936850793764e-05,3.533172675290741e-05,-1.3213767467389753e-05,6.005621713828105e-09,-3.9086365106119625e-06
104,1.2716536527873907,1.2716525276411805,0.0015880057286786228,3.850950850413499,3.0205652550060695,1.6288347829313015,2.401927391115158,-1.0,1.5692070153377062,-1.1588963187614154,-0.42716868795816226,-0.025269784935422732,-6.439596366200876e-05,0.04053853569049443,-4.638657969291415e-06,0.0,-5.341920905621578e-09,-1.820797819385156e-05,3.532920127757855e-05,-1.3212370024710818e-05,6.002286082049178e-09,-3.908890308906843e-06
105,1.2716536387525306,1.2716525135983796,0.001588011325069859,3.850950847229418,3.0205652409608685,1.62883477885065,2.4019227530270766,-1.0,1.5692070099885598,-1.1589145253630044,-0.4271333612825956,-0.025282995902929577,-6.43899639490684e-05,0.04053462655355358,-4.6380880815988235e-06,0.0,-5.349146459110443e-09,-1.820660158902143e-05,3.532667556666036e-05,-1.3210967506845084e-05,5.999712940357596e-09,-3.909136940850877e-06
