iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
819,add_node,random,577,782,True,False,,,,best_parent=124,0.8953435682748032,"[2.69711, -0.44578, -1.445605, 1.112822, -0.262443, 0.792287, 0.725893, 0.5965]","[4.325027, -0.710493, -2.160153, 0.833838, -0.22963, 1.323175, 1.404115, -0.16493]","[4.345164, -0.743975, -2.785314, 0.724114, 0.454828, 2.089552, 1.733435, -0.838083]"
820,add_node,goal_bias,41,783,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
821,add_node,random,757,784,True,False,,,,best_parent=302,0.8616742785453162,"[2.698176, 0.405728, 0.355828, 1.279889, 0.800461, -0.866215, -0.945662, 0.65001]","[2.898236, 0.376895, -0.248681, 1.964844, 1.149165, -0.668342, -0.439324, 1.152299]","[4.681202, 0.453055, -1.168513, 2.870179, 1.516239, -0.312577, 0.040184, 1.874689]"
822,add_node,goal_bias,41,785,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
823,add_node,random,710,786,True,False,,,,best_parent=96,1.15991184931387,"[5.143286, 0.243057, 0.95551, 0.260856, -1.191352, -0.292728, -0.443204, -0.642232]","[5.723458, 0.24456, 1.233596, 0.565017, -1.404998, 0.291774, 0.765439, -1.64799]","[7.55669, -0.324162, 0.796449, 0.016835, -1.188353, 0.887571, 1.422195, -2.768253]"
824,add_node,random,702,787,True,False,,,,best_parent=227,1.2732176607165784,"[5.513797, -0.081609, 0.389783, 0.602855, 1.91644, -1.465271, 0.196904, 0.587136]","[5.068688, 0.274249, 1.240621, 1.118148, 1.691379, -2.084334, 0.35009, 0.756353]","[5.2949, 0.822049, 1.44493, 1.123347, 0.023276, -3.016101, 0.841946, 1.106938]"
825,add_node,random,585,788,True,False,,,,best_parent=197,1.5485974959903257,"[6.169346, 0.376572, -0.819571, -0.775451, -1.415295, -0.123542, 0.178822, -0.472491]","[6.433202, 0.351754, -1.664166, -0.720036, -0.842442, 0.176559, 1.15077, 0.955935]","[6.263654, 0.332092, -2.60043, -2.606022, 1.010307, -0.266172, 2.40619, 2.937473]"
826,add_node,random,635,789,True,False,,,,best_parent=189,0.5363426177867961,"[0.641694, 0.231842, -0.03124, -1.378846, -0.769555, -0.884993, 0.224914, 0.144216]","[1.204343, 0.338891, 0.190154, -1.719161, -1.23712, -1.478738, 0.719316, 0.840924]","[2.154785, 0.60368, 2.556991, -2.966117, -1.712494, -2.671304, -0.289789, 0.965934]"
827,add_node,random,631,790,True,False,,,,best_parent=75,1.0040535306417482,"[4.382351, -0.277924, -0.108346, 0.013995, 0.729002, -0.987158, 0.492901, 0.27807]","[4.439364, -0.429151, 0.698196, 0.221559, 0.21682, -1.912474, 0.993793, 1.354659]","[3.867405, -0.600512, 1.39667, 1.016858, 0.285843, -1.853149, 0.66649, 2.439987]"
828,add_node,goal_bias,41,791,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
829,add_node,random,459,792,True,False,,,,best_parent=188,1.1672362099736455,"[4.225856, 0.47686, -0.339617, -0.699002, -0.708654, 0.144335, -1.627162, 0.436208]","[5.950874, 0.103143, -0.110779, -1.567718, -0.919324, 0.198863, -2.107206, 0.502518]","[7.158609, -0.760204, 0.996301, -2.475694, -1.794746, -1.926537, -2.254846, 2.050353]"
830,add_node,random,689,793,True,False,,,,best_parent=267,0.5284092429045364,"[0.437605, 0.007274, -0.305142, -0.501029, -1.065926, -0.617664, -0.512035, 0.849355]","[0.698131, -0.092161, -0.753355, -0.303412, -1.652944, -1.765215, -0.703619, 1.533807]","[0.004564, 0.056469, -2.70461, -1.718967, -1.942594, -1.913999, -1.169752, 2.185225]"
831,add_node,random,255,794,True,False,,,,best_parent=82,0.9710910535228032,"[4.222836, 0.015471, 0.517864, 0.368856, -1.107373, -0.430456, -1.461266, -0.776919]","[4.848962, -0.176715, 1.401369, 0.479126, -1.628172, -0.125653, -1.573772, -1.38784]","[7.74425, -0.83638, 2.690262, 0.003448, -2.604718, 0.803003, -0.759173, -2.819337]"
832,add_node,random,427,795,True,False,,,,best_parent=138,0.8033727533751851,"[3.060737, 0.291837, 0.070207, 0.122583, 0.227923, -0.278536, -1.542382, 0.474237]","[3.817035, 0.347521, 0.031028, -0.667735, 0.596604, -0.405624, -1.821684, 1.315415]","[3.844928, 0.333814, 0.22614, -2.092821, 0.165255, -0.200763, -1.839422, 2.015642]"
833,add_node,random,569,796,True,False,,,,best_parent=123,1.2227671939984825,"[3.562287, -0.05556, 0.693278, -0.260648, 0.432979, 0.817202, 1.696679, 0.977293]","[3.982697, -0.093752, 1.729096, -1.288793, -0.918872, 0.333134, 1.235362, 1.186534]","[4.027285, -0.012415, 1.588033, -1.489528, -0.617619, -0.09244, 0.95043, 0.95703]"
834,add_node,random,645,797,True,False,,,,best_parent=75,1.0246219644788233,"[4.382351, -0.277924, -0.108346, 0.013995, 0.729002, -0.987158, 0.492901, 0.27807]","[4.507697, -0.268456, 0.077444, 0.078241, 0.095342, -2.129728, 1.283219, 1.529093]","[3.988774, -0.206687, -0.937514, -0.141663, 0.142301, -2.566916, 0.980891, 2.517525]"
835,add_node,random,543,798,True,False,,,,best_parent=67,0.7357401892016653,"[2.56151, -0.431422, -0.263953, -0.427119, -0.084028, 0.413193, 0.146809, -0.540094]","[3.21673, -0.564214, -0.978687, -1.528179, -1.284469, 0.620512, -0.019519, -0.435304]","[3.243202, -0.503404, -1.019618, -2.468618, -2.028517, 2.351661, -0.111343, -0.397452]"
836,add_node,random,192,799,True,False,,,,best_parent=65,1.0338830080349195,"[4.691332, 0.26482, 0.891542, -0.137782, -0.88716, -0.376939, -0.892064, -0.669896]","[5.831496, 0.205913, 0.958003, -0.734755, -1.384474, -0.987207, -0.42925, -1.071854]","[6.744055, -0.205105, 2.384466, -2.659858, -0.613007, -1.824345, -1.220525, -1.05238]"
837,add_node,random,605,800,True,False,,,,best_parent=177,0.88627465420497,"[3.420422, -0.52005, -0.712121, -0.905484, -0.438028, 0.537453, -0.046248, -1.077306]","[4.66957, -0.62772, -1.248206, -1.36102, -0.841817, -0.273317, -0.600727, -1.310574]","[6.608266, -0.889412, -2.524724, -2.638403, -0.646659, -1.99675, -1.041745, 0.059491]"
838,add_node,random,709,801,True,False,,,,best_parent=60,0.5867390409291892,"[0.802433, 0.021267, 0.093756, -0.970014, -1.022296, -0.476515, -0.135824, 0.585491]","[0.884842, 0.320163, 0.145743, -1.600613, -1.712374, -0.329938, 1.128574, 1.246752]","[1.081116, 0.563117, 2.345181, -2.705874, -2.944025, 2.315488, 0.047157, 1.113287]"
839,add_node,random,270,802,True,False,,,,best_parent=47,0.7102543087208271,"[1.913702, -0.515998, -1.152544, 0.905012, -0.118708, 0.31668, 0.639529, 0.45167]","[2.527206, -0.570854, -1.604812, 1.331052, -0.193544, 1.620825, 0.912583, 0.184424]","[1.468754, -0.749187, -0.833657, 1.364871, -1.44532, 2.778941, 1.042736, -0.500132]"
840,add_node,random,582,803,True,False,,,,best_parent=302,0.8052499377578245,"[2.698176, 0.405728, 0.355828, 1.279889, 0.800461, -0.866215, -0.945662, 0.65001]","[2.550955, 0.347862, 0.358597, 1.577665, 1.076515, -0.926862, -0.955202, 1.404299]","[2.505771, 0.211107, 0.800956, 1.749937, 1.300346, -1.035112, -1.192098, 2.451184]"
841,add_node,goal_bias,41,804,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
842,add_node,random,652,805,True,False,,,,best_parent=177,0.9393882518796235,"[3.420422, -0.52005, -0.712121, -0.905484, -0.438028, 0.537453, -0.046248, -1.077306]","[5.469805, -0.501454, -1.251235, -0.665185, -1.196382, 1.027106, -0.457117, -1.182191]","[7.064783, -0.364135, -1.355199, -2.299572, -1.804822, 1.322891, -0.574709, -0.366236]"
843,add_node,goal_bias,41,806,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
844,add_node,random,637,807,True,False,,,,best_parent=435,0.7331773003888655,"[1.086319, 0.404511, 0.385767, -1.842147, -0.059526, -0.967271, 1.027362, -0.669873]","[1.087136, 0.501159, 0.851122, -2.27687, 0.112127, -1.200484, 1.492431, -0.992514]","[0.764362, 0.997154, 1.711229, -2.939147, 1.880061, -1.565884, 1.382407, -0.609747]"
845,add_node,random,787,808,True,False,,,,best_parent=585,1.6054840261281138,"[6.456311, 0.354434, -1.536554, -0.462979, -1.094969, 0.236902, 0.979658, 0.685854]","[6.472481, 0.373599, -1.624175, -0.49714, -0.773211, 0.032762, 1.037599, 1.352376]","[6.635996, 0.46454, -1.457695, 0.430753, -0.485008, -0.565851, 0.566483, 3.002718]"
846,extend,random,123,808,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.503971, -0.024458, 0.784031, -0.2815, 0.444527, 0.897033, 1.726376, 0.99459]",0.3333333333333333,extend_edge_collision,,"[3.562287, -0.05556, 0.693278, -0.260648, 0.432979, 0.817202, 1.696679, 0.977293]","[3.38734, 0.037746, 0.965538, -0.323205, 0.467622, 1.056695, 1.785771, 1.029185]","[2.331343, 0.600953, 2.608928, -0.700805, 0.676727, 2.502296, 2.323541, 1.342413]"
847,add_node,goal_bias,41,809,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
848,add_node,random,699,810,True,False,,,,best_parent=92,1.0927739147168658,"[4.760444, -0.259801, -0.299995, 0.058957, 1.003031, -0.896869, 0.352398, 0.147322]","[5.561038, -0.418788, -0.22989, -0.162726, 1.943991, -1.306547, -1.272604, 0.311787]","[5.73345, -0.777184, -2.906321, -0.701054, 3.033273, -1.043722, -2.213755, 0.216998]"
849,add_node,random,268,811,True,False,,,,best_parent=268,0.420049004371293,"[0.882642, 0.200835, 0.003913, -0.857783, -1.406702, -0.965382, 0.146136, 0.049698]","[0.87412, 0.254894, 0.02257, -0.625806, -1.57349, -1.199511, 0.171569, -0.243737]","[0.81834, 0.608739, 0.144688, 0.892618, -2.665216, -2.732022, 0.338046, -2.164436]"
850,add_node,goal_bias,41,812,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
851,choose_parent,random,454,812,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.715163, 0.612157, -0.538381, 0.681701, 1.251934, 0.165958, -0.475478, -1.089444]",0.23529411764705882,parent_edge_collision,,"[3.764566, 0.579518, -0.357825, 0.661943, 1.176623, 0.133508, -0.658488, -1.228878]","[3.554601, 0.718234, -1.125189, 0.745914, 1.496696, 0.27142, 0.119306, -0.636284]","[3.662677, 0.830249, -0.89378, 1.367806, 1.652531, -0.225016, 1.897913, -0.786653]"
851,choose_parent,random,695,812,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[2.447174, 0.613953, -0.117685, 0.907218, 0.598892, -0.336485, 0.145482, -1.420116]",0.10344827586206896,parent_edge_collision,,"[2.319394, 0.601921, -0.001435, 0.925831, 0.495299, -0.406628, 0.148503, -1.510558]","[3.554601, 0.718234, -1.125189, 0.745914, 1.496696, 0.27142, 0.119306, -0.636284]","[3.662677, 0.830249, -0.89378, 1.367806, 1.652531, -0.225016, 1.897913, -0.786653]"
851,add_node,random,624,813,True,False,,,,best_parent=181,0.9031695828453535,"[2.908281, 0.490528, -0.032762, 0.465572, 0.560476, 0.348039, -0.729332, -1.018792]","[3.554601, 0.718234, -1.125189, 0.745914, 1.496696, 0.27142, 0.119306, -0.636284]","[3.662677, 0.830249, -0.89378, 1.367806, 1.652531, -0.225016, 1.897913, -0.786653]"
852,add_node,goal_bias,41,814,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
853,add_node,goal_bias,41,815,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
854,add_node,goal_bias,41,816,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
855,add_node,random,789,817,True,False,,,,best_parent=225,1.082642412019728,"[4.430944, -0.43425, 0.109648, -0.069232, 0.231336, -1.733016, 0.978934, 1.042585]","[4.578189, -0.469048, 0.686242, 0.449005, 0.03933, -2.083676, 1.229296, 1.592111]","[5.070992, -0.610674, 0.643809, 1.256396, -0.590723, -2.691414, 2.065288, 2.435024]"
856,choose_parent,random,227,817,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""], [""dda_link_carriage_0"", ""dda_link4_0""]]","[5.347918, -0.178262, 0.216071, 0.794984, 1.981255, -1.47601, 0.370402, 0.472489]",0.2777777777777778,parent_edge_collision,,"[5.513797, -0.081609, 0.389783, 0.602855, 1.91644, -1.465271, 0.196904, 0.587136]","[4.916633, -0.429561, -0.235582, 1.294521, 2.149774, -1.503932, 0.821498, 0.174406]","[5.705315, -0.499563, 0.099783, 1.670194, 2.636586, -1.736766, 2.224026, 0.636194]"
856,choose_parent,random,229,817,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""]]","[5.398868, -0.044035, 0.3696, 0.815049, 2.071425, -1.585622, 0.21098, 0.752099]",0.15,parent_edge_collision,,"[5.483969, 0.023999, 0.476397, 0.730437, 2.057599, -1.600038, 0.103242, 0.854044]","[4.916633, -0.429561, -0.235582, 1.294521, 2.149774, -1.503932, 0.821498, 0.174406]","[5.705315, -0.499563, 0.099783, 1.670194, 2.636586, -1.736766, 2.224026, 0.636194]"
856,choose_parent,random,295,817,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""], [""dda_link_carriage_0"", ""dda_link4_0""]]","[5.582873, -0.139706, 0.469736, 0.785401, 2.059384, -1.52127, 0.323805, 0.217905]",0.2,parent_edge_collision,,"[5.749433, -0.067242, 0.646066, 0.658121, 2.036787, -1.525604, 0.199381, 0.22878]","[4.916633, -0.429561, -0.235582, 1.294521, 2.149774, -1.503932, 0.821498, 0.174406]","[5.705315, -0.499563, 0.099783, 1.670194, 2.636586, -1.736766, 2.224026, 0.636194]"
856,choose_parent,random,337,817,False,True,"[[""dda_link_carriage_0"", ""dda_link_end_0""]]","[5.652841, -0.238072, 0.358644, 0.641566, 2.018982, -1.485572, 0.327301, 0.615364]",0.22727272727272727,parent_edge_collision,,"[5.869372, -0.181751, 0.533417, 0.44952, 1.980514, -1.480171, 0.18195, 0.745058]","[4.916633, -0.429561, -0.235582, 1.294521, 2.149774, -1.503932, 0.821498, 0.174406]","[5.705315, -0.499563, 0.099783, 1.670194, 2.636586, -1.736766, 2.224026, 0.636194]"
856,choose_parent,random,338,817,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""]]","[4.973399, -0.401986, 0.022616, 0.841788, 1.923549, -1.388562, 0.176907, 0.150873]",0.5416666666666666,parent_edge_collision,,"[5.040486, -0.369398, 0.32776, 0.306741, 1.656192, -1.252216, -0.584882, 0.123063]","[4.916633, -0.429561, -0.235582, 1.294521, 2.149774, -1.503932, 0.821498, 0.174406]","[5.705315, -0.499563, 0.099783, 1.670194, 2.636586, -1.736766, 2.224026, 0.636194]"
856,add_node,random,640,818,True,False,,,,best_parent=105,1.0411074732391703,"[4.834767, -0.276061, -0.094306, 0.320747, 1.24795, -1.077687, 0.450933, 0.329191]","[4.916633, -0.429561, -0.235582, 1.294521, 2.149774, -1.503932, 0.821498, 0.174406]","[5.705315, -0.499563, 0.099783, 1.670194, 2.636586, -1.736766, 2.224026, 0.636194]"
857,add_node,random,637,819,True,False,,,,best_parent=325,0.7473886439585117,"[0.778788, 0.262756, 0.243209, -1.562385, -0.472027, -0.972448, 0.351578, 0.243631]","[1.10979, 0.326112, 0.938127, -2.116115, -0.516344, -1.096033, 1.658078, -1.180748]","[0.788009, -0.358911, 3.035085, -1.815228, -2.996154, -0.797488, 2.876661, -2.156401]"
858,add_node,random,738,820,True,False,,,,best_parent=348,1.1715237310349251,"[3.576493, 0.150243, 1.688301, 1.006307, -1.450123, 0.859229, -1.781688, -1.249489]","[2.963651, 0.265479, 1.933469, 1.380165, -1.871659, 1.404073, -1.728736, -1.395909]","[2.807588, 0.465823, 2.109039, 1.608575, -2.017048, 1.758913, -1.593469, -1.246826]"
859,add_node,random,375,821,True,False,,,,best_parent=231,0.4960043453455051,"[1.207474, 0.016001, 0.053911, 1.148163, -0.576325, 0.718402, -0.988253, 0.428126]","[0.990283, 0.053335, -0.212491, 1.296469, -0.770792, 0.502138, -1.842108, 0.825276]","[0.358634, -0.030422, -1.373633, 0.715801, -0.507479, -0.419621, -3.042496, 0.630504]"
860,add_node,random,794,822,True,False,,,,best_parent=138,0.8487183874114437,"[3.060737, 0.291837, 0.070207, 0.122583, 0.227923, -0.278536, -1.542382, 0.474237]","[4.075539, 0.453176, 0.13641, -0.708305, 0.384986, -0.414919, -1.919542, 1.496849]","[4.827123, 0.760362, 0.442801, -0.826262, -0.23028, -0.441945, -2.204059, 2.024355]"
861,add_node,random,450,823,True,False,,,,best_parent=261,0.7652960121549878,"[1.503169, -0.189397, 1.537618, 1.593734, -0.352565, -0.417424, -0.582477, 0.155529]","[1.925332, -0.348654, 2.00984, 1.861699, -1.042047, -1.389664, -0.22403, 0.681592]","[1.149553, -0.350044, 2.863401, 1.989356, -0.255803, -1.881428, 0.509466, 2.299391]"
862,add_node,random,322,824,True,False,,,,best_parent=61,1.0023424703731618,"[4.075138, -0.22331, -0.34127, -0.054685, 0.725731, -0.798977, 0.687728, 0.101985]","[5.592757, -0.343242, -1.565168, 0.12216, 1.391392, -1.384061, 1.421856, 0.067466]","[5.615355, -0.468457, -2.848984, -1.398995, 1.40358, -0.656668, 2.424956, 0.376704]"
863,add_node,random,485,825,True,False,,,,best_parent=57,1.0908629145764048,"[4.414361, 0.282332, 0.883706, 0.190023, -0.920848, -0.479798, -1.134986, -0.519361]","[6.131806, 0.496262, 1.726788, -0.150626, -0.357699, -0.167771, -0.042347, -0.766197]","[7.504667, 0.522169, 2.2459, -1.005366, 0.0979, 0.695025, 0.338237, -1.585095]"
864,add_node,random,457,826,True,False,,,,best_parent=209,0.6125557194897806,"[2.203498, -0.313218, 0.172933, -0.710981, -0.084077, 0.696377, 0.813049, -0.991109]","[2.114622, -0.158473, 0.077361, -1.095109, -0.295266, 1.346247, 0.86803, -0.969271]","[2.022116, 0.320906, -0.165952, -1.904687, -1.44629, 2.673777, 1.31526, -1.37518]"
865,choose_parent,random,299,826,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[1.807762, -0.217597, 1.516913, 1.789529, -0.777874, -0.740533, -0.474394, 0.445189]",0.16,parent_edge_collision,,"[1.690546, -0.172957, 1.563193, 1.747429, -0.62159, -0.52217, -0.420398, 0.461572]","[2.423144, -0.451954, 1.273945, 2.010551, -1.598363, -1.886939, -0.75787, 0.359182]","[2.148016, -0.303408, -0.100695, 2.026095, -1.709979, -2.635457, -1.556182, 0.531242]"
865,add_node,random,512,827,True,False,,,,best_parent=433,0.8917018834144543,"[1.752872, -0.325336, 1.657649, 1.810462, -0.988317, -1.046939, -0.565656, 0.242748]","[2.423144, -0.451954, 1.273945, 2.010551, -1.598363, -1.886939, -0.75787, 0.359182]","[2.148016, -0.303408, -0.100695, 2.026095, -1.709979, -2.635457, -1.556182, 0.531242]"
866,add_node,random,633,828,True,False,,,,best_parent=103,1.1161007486901786,"[4.424556, -0.059775, 0.686096, 0.465823, -1.260042, -0.156043, -1.575501, -0.923558]","[4.541857, -0.216308, 1.309111, 0.799892, -1.782053, 1.2726, -2.082222, -1.370303]","[5.876535, -0.56264, 1.930888, 0.718569, -1.919133, 2.137398, -2.531045, -1.885721]"
867,add_node,random,652,829,True,False,,,,best_parent=177,0.96050231128416,"[3.420422, -0.52005, -0.712121, -0.905484, -0.438028, 0.537453, -0.046248, -1.077306]","[5.275147, -0.505281, -1.382087, -0.191731, -1.333123, 0.759532, -0.598006, -1.586536]","[5.751975, -0.42128, -1.889886, 0.229615, -2.215777, 0.079196, -1.148737, -2.354764]"
868,add_node,goal_bias,41,830,True,False,,,,best_parent=41,0.7937978920866108,"[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]","[2.02402, -1.0, -2.526592, 0.492093, 1.04063, 0.038078, 1.570787, 0.955796]"
