iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
743,add_node,random,371,547,True,False,,,,best_parent=73,1.381114097306007,"[3.715954, 0.500692, -0.488325, -0.389191, 0.424001, 0.187508, 0.590489, 1.111648]","[5.607031, 0.330239, -1.533263, -0.911107, 0.225083, 0.96076, 0.518072, 1.422185]","[7.196077, 0.680597, -1.81274, -2.588889, 0.420236, -1.230542, -0.63876, 1.427027]"
744,add_node,random,527,548,True,False,,,,best_parent=153,1.7171492762802698,"[4.884216, -0.220574, 0.249549, -1.560708, -0.339691, -1.509945, 1.315481, -0.41945]","[4.458304, -0.526915, 0.311904, -2.244056, -0.400396, -1.672377, 0.772533, 0.949436]","[4.57369, -0.474436, 0.670739, -2.858775, 0.219102, -0.975619, 0.451495, 1.823241]"
745,extend,goal_bias,3,548,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
746,add_node,random,344,549,True,False,,,,best_parent=170,1.7267280160172938,"[4.738516, -0.373644, -0.670533, -1.198508, 1.116475, 0.543257, -2.282621, -0.275199]","[4.833015, -0.53238, -1.516627, -1.335087, 1.860708, 0.992593, -1.498157, -1.142217]","[3.273712, -0.797494, -1.355431, -0.951282, 1.966566, 0.68811, -0.765225, -1.614248]"
747,add_node,random,326,550,True,False,,,,best_parent=160,1.4767579048149049,"[4.631689, -0.060164, 0.599631, 0.823662, -1.663186, 0.391443, -0.044698, -1.01299]","[5.673753, -0.119835, 1.521617, 1.093902, -0.298271, 1.094849, 0.701951, -1.147798]","[4.12783, -0.530531, 3.001934, 2.89335, 2.459651, 2.148081, 2.53576, -2.96714]"
748,choose_parent,random,299,550,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.11107, 0.2151, 1.174287, -1.578168, -0.109897, 0.807067, -1.566867, -1.498703]",0.9130434782608695,parent_edge_collision,,"[4.754385, 0.075925, 1.761793, -1.505345, 0.47476, 1.19805, -1.173264, -0.239498]","[5.14504, 0.228355, 1.118334, -1.585104, -0.165579, 0.76983, -1.604353, -1.618627]","[5.270982, 0.336038, 0.340002, -3.068803, -2.368223, 1.995062, -2.28325, -2.717237]"
748,choose_parent,random,313,550,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.966118, 0.184345, 1.269172, -1.618283, -0.026124, 0.888744, -1.456495, -1.299721]",0.7777777777777778,parent_edge_collision,,"[4.339893, 0.030309, 1.797107, -1.734412, 0.461969, 1.304944, -0.938991, -0.183549]","[5.14504, 0.228355, 1.118334, -1.585104, -0.165579, 0.76983, -1.604353, -1.618627]","[5.270982, 0.336038, 0.340002, -3.068803, -2.368223, 1.995062, -2.28325, -2.717237]"
748,choose_parent,random,393,550,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.130625, 0.218887, 1.192925, -1.58893, -0.077572, 0.812578, -1.562091, -1.426339]",0.8888888888888888,parent_edge_collision,,"[5.015303, 0.143148, 1.789659, -1.619535, 0.62648, 1.154562, -1.223998, 0.111971]","[5.14504, 0.228355, 1.118334, -1.585104, -0.165579, 0.76983, -1.604353, -1.618627]","[5.270982, 0.336038, 0.340002, -3.068803, -2.368223, 1.995062, -2.28325, -2.717237]"
748,choose_parent,random,509,550,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[4.625536, 0.147515, 1.496274, -1.729295, -0.022714, 1.067203, -1.366364, -0.979815]",0.5357142857142857,parent_edge_collision,,"[4.026109, 0.054239, 1.93236, -1.895669, 0.142129, 1.410325, -1.091761, -0.242723]","[5.14504, 0.228355, 1.118334, -1.585104, -0.165579, 0.76983, -1.604353, -1.618627]","[5.270982, 0.336038, 0.340002, -3.068803, -2.368223, 1.995062, -2.28325, -2.717237]"
748,add_node,random,523,551,True,False,,,,best_parent=523,1.5174579916215634,"[5.125921, 0.212008, 1.236492, -1.359864, 0.168803, 0.583828, -1.50129, -1.451848]","[5.14504, 0.228355, 1.118334, -1.585104, -0.165579, 0.76983, -1.604353, -1.618627]","[5.270982, 0.336038, 0.340002, -3.068803, -2.368223, 1.995062, -2.28325, -2.717237]"
749,add_node,random,321,552,True,False,,,,best_parent=240,1.3789272325152404,"[4.183175, -0.366268, 0.90447, 1.053409, -1.895716, -0.522673, 0.280368, -0.497716]","[4.378154, -0.554613, 1.32733, 1.261323, -2.289855, -0.143964, 1.042413, -0.080861]","[6.295238, -0.890512, 1.104087, 1.309254, -2.966471, -0.495392, 1.167391, -0.33802]"
750,add_node,random,548,553,True,False,,,,best_parent=170,1.765600288190004,"[4.738516, -0.373644, -0.670533, -1.198508, 1.116475, 0.543257, -2.282621, -0.275199]","[4.827992, -0.593427, -1.270213, -1.272289, 1.90618, 1.210178, -1.195731, -1.242761]","[4.796274, -0.978906, 0.285758, -0.875755, 2.193316, 2.58411, 0.713924, -1.877638]"
751,extend,random,516,553,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""], [""rt_link_linear_track_0"", ""rt_link3_0""]]","[4.555532, -0.125546, 1.622886, -1.998651, 0.923178, 1.387496, -0.624335, -0.034604]",0.8571428571428571,extend_edge_collision,,"[4.545571, -0.093407, 1.739271, -1.853871, 0.600219, 1.392011, -0.765745, -0.162541]","[4.557192, -0.130903, 1.603489, -2.02278, 0.977005, 1.386743, -0.600767, -0.013281]","[4.611128, -0.304928, 0.973283, -2.806735, 2.725774, 1.362294, 0.164943, 0.679471]"
752,add_node,random,435,554,True,False,,,,best_parent=142,0.920332824411912,"[3.712139, 0.241425, -0.701065, 1.142129, -1.077675, -1.372859, -0.157496, 0.256408]","[4.738811, 0.349918, -0.690626, 1.392065, -1.13311, -1.571342, -0.283825, 1.29419]","[6.678443, 0.245451, 0.76752, 0.247217, -2.094475, -2.660194, -1.375164, 2.92555]"
753,add_node,random,317,555,True,False,,,,best_parent=56,1.2229434029230373,"[2.569547, -0.076394, -1.23476, -0.648775, -0.200385, -0.639389, 0.541154, -0.599082]","[3.419749, -0.032195, -1.893507, -0.612759, 1.06754, -1.027987, 1.406067, 0.525417]","[4.253469, -0.186795, -1.838121, 0.920124, 1.182326, -0.37337, 1.760511, 0.306078]"
754,add_node,random,421,556,True,False,,,,best_parent=393,1.6843395126797003,"[5.015303, 0.143148, 1.789659, -1.619535, 0.62648, 1.154562, -1.223998, 0.111971]","[5.599434, 0.18942, 2.079707, -1.999774, 0.565408, 1.233036, -1.160265, 0.782832]","[6.464744, 0.027279, 2.286848, -2.292326, -1.11346, 0.599492, -0.823076, 2.755454]"
755,add_node,random,363,557,True,False,,,,best_parent=91,1.573486252656762,"[4.343493, -0.076146, 1.145434, -0.748442, 0.27297, 0.2831, -1.705321, -0.538822]","[5.972045, 0.135991, 1.081028, -0.527329, 1.098349, 1.366008, -2.085626, -1.148605]","[7.775922, -0.390024, 3.051264, -0.080045, 3.052004, 2.743611, -2.962723, -0.998156]"
756,add_node,random,504,558,True,False,,,,best_parent=176,1.5881173882815185,"[4.891952, 0.370886, -1.261479, -0.782853, 0.518299, 1.378804, 0.841609, 0.983969]","[5.538837, -0.109858, -1.318169, -0.878252, 0.158894, 1.706729, 1.34032, 2.074527]","[4.260082, -0.778119, -0.487402, 0.753638, -0.275578, 2.652044, 2.443672, 2.91738]"
757,add_node,random,298,559,True,False,,,,best_parent=64,1.2099461765288144,"[2.867605, 0.110049, -1.157427, -0.769834, 0.344624, -0.959855, 0.754308, -1.035697]","[3.699003, 0.253358, -0.57228, -1.262806, 0.765871, -1.080217, 2.177004, -1.09093]","[3.26934, 0.06744, -0.384263, -0.936116, 1.04527, -0.609182, 2.549406, -0.544769]"
758,extend,random,304,559,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[4.237377, 0.34125, -1.587934, 1.354892, 0.79914, 0.912208, 1.072008, -1.093732]",0.5,extend_edge_collision,,"[4.112659, 0.298771, -1.595184, 1.27861, 0.716886, 0.862531, 0.94836, -1.165051]","[4.362096, 0.38373, -1.580683, 1.431173, 0.881393, 0.961885, 1.195657, -1.022412]","[6.085472, 0.970716, -1.480493, 2.485248, 2.017986, 1.648329, 2.904253, -0.036906]"
759,add_node,random,546,560,True,False,,,,best_parent=104,1.4484228945849726,"[4.03181, 0.435219, -0.788931, -0.227155, 0.822416, 0.50007, 0.886341, 1.052224]","[5.739383, 0.334644, -1.624829, -1.090084, 0.038268, 0.586353, 0.655571, 1.50429]","[6.368668, 0.355587, -2.060193, -1.941046, -0.849965, -1.193807, 1.309328, 1.894668]"
760,add_node,random,521,561,True,False,,,,best_parent=247,1.0149144328010298,"[3.938327, 0.210905, -0.936359, 1.189747, -0.84972, -1.446817, -0.274905, 0.542839]","[5.031569, 0.392842, -0.864542, 1.811323, -0.149552, -1.573483, 0.03775, 1.471108]","[5.591427, 0.031305, -1.214741, 1.319133, 0.331146, -0.606253, 0.481028, 2.743538]"
761,add_node,random,321,562,True,False,,,,best_parent=168,1.396441745546987,"[4.025279, -0.280991, 0.853951, 0.943612, -1.764518, -0.601257, 0.139419, -0.82496]","[3.950065, -0.402133, 1.577624, 1.017941, -2.276335, -0.131975, 1.297629, 0.008581]","[4.047293, -0.250633, 2.002351, 0.514201, -2.609922, -0.294433, 1.919878, 0.065191]"
762,add_node,random,187,563,True,False,,,,best_parent=26,1.0229010070823703,"[2.462255, -0.04223, -0.115957, 0.647725, -0.993138, 0.145401, -1.52192, -0.749603]","[3.126577, -0.323609, -0.741759, -0.000438, -1.101917, 0.597528, -1.870074, -1.367922]","[3.651585, -0.38768, -2.350696, 0.317442, -2.351989, 1.539465, -2.52118, -3.082774]"
763,extend,goal_bias,3,563,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
764,add_node,random,449,564,True,False,,,,best_parent=85,1.4916952118834832,"[4.109305, 0.041457, -0.678271, -1.158156, -0.091733, -1.633577, 1.480762, -1.015437]","[5.793216, -0.23883, -0.667587, -1.657471, -0.749454, -0.774947, 1.694718, -0.786249]","[6.081416, -0.736333, -1.583737, -2.864487, -1.779761, -0.504382, 1.673394, -2.936427]"
765,add_node,random,555,565,True,False,,,,best_parent=393,1.7326744759829764,"[5.015303, 0.143148, 1.789659, -1.619535, 0.62648, 1.154562, -1.223998, 0.111971]","[5.658436, 0.237073, 1.963009, -2.014065, 0.397938, 1.521693, -1.343661, 1.045493]","[5.929871, 0.4563, 1.426143, -2.07981, -0.3725, 2.849652, -2.187374, 2.253859]"
766,choose_parent,random,165,565,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.387178, 0.292542, 0.886452, 0.853055, 0.040034, -1.474098, 0.396197, 0.706816]",0.5652173913043478,parent_edge_collision,,"[2.49528, 0.058873, 0.375709, 0.920147, -0.688815, -1.150795, 0.150507, 0.734468]","[2.304022, 0.472288, 1.279331, 0.801446, 0.600687, -1.722793, 0.585189, 0.685545]","[1.089384, 0.776245, 1.318211, 2.41717, 1.798905, -2.136277, 2.459452, 1.845985]"
766,choose_parent,random,238,565,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.361727, 0.21527, 0.822088, 0.840644, 0.089945, -1.592082, 0.444881, 0.932964]",0.4117647058823529,parent_edge_collision,,"[2.402121, 0.035356, 0.502019, 0.868082, -0.267575, -1.500583, 0.346666, 1.106157]","[2.304022, 0.472288, 1.279331, 0.801446, 0.600687, -1.722793, 0.585189, 0.685545]","[1.089384, 0.776245, 1.318211, 2.41717, 1.798905, -2.136277, 2.459452, 1.845985]"
766,choose_parent,random,277,565,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.36405, 0.334127, 0.897664, 0.69539, 0.302959, -1.593577, 0.18437, 0.896627]",0.1,parent_edge_collision,,"[2.37072, 0.318775, 0.855256, 0.683606, 0.269878, -1.579219, 0.139835, 0.92008]","[2.304022, 0.472288, 1.279331, 0.801446, 0.600687, -1.722793, 0.585189, 0.685545]","[1.089384, 0.776245, 1.318211, 2.41717, 1.798905, -2.136277, 2.459452, 1.845985]"
766,add_node,random,502,566,True,False,,,,best_parent=228,1.1648822603052436,"[2.451511, 0.143615, 0.793316, 0.748111, -0.051716, -1.16889, 0.300812, 0.773076]","[2.304022, 0.472288, 1.279331, 0.801446, 0.600687, -1.722793, 0.585189, 0.685545]","[1.089384, 0.776245, 1.318211, 2.41717, 1.798905, -2.136277, 2.459452, 1.845985]"
767,add_node,random,490,567,True,False,,,,best_parent=248,1.6117874522517617,"[5.35535, -0.088642, 1.015799, 0.539312, -1.243394, 1.12745, 0.717975, -0.392613]","[4.963312, -0.078995, 1.692902, 0.370099, -0.907879, 1.87465, 1.663842, -0.186657]","[4.08799, -0.219778, 2.710334, -0.9499, 0.013364, 2.011658, 2.861735, -2.35598]"
768,add_node,random,473,568,True,False,,,,best_parent=303,1.50358874281405,"[3.606053, 0.220678, 0.190556, -0.582946, 1.272619, 0.836696, 1.197024, 1.318926]","[2.575237, 0.271052, 1.122338, -0.12046, 1.236336, 1.582386, 1.517093, 0.968267]","[2.056723, 0.696909, 2.424244, 2.35933, 1.3594, 1.801758, 1.870135, -0.604455]"
769,add_node,random,366,569,True,False,,,,best_parent=108,1.6814688008817376,"[5.117464, -0.152048, -0.150853, -1.192873, -0.251927, -1.634074, 1.489514, -0.792194]","[5.893911, -0.39688, 0.239265, -0.396167, -1.624428, -1.607015, 1.808147, -0.134986]","[7.733924, -0.422561, -0.33106, -1.575243, -2.930852, -1.909785, 0.759251, 0.258278]"
770,add_node,random,409,570,True,False,,,,best_parent=33,1.0555776960808576,"[2.283187, 0.113819, -1.108133, -0.104276, -0.350655, -0.750232, 0.162685, -0.9388]","[3.090445, 0.009516, -1.192527, -1.187849, 0.691933, -1.565001, -0.012204, -0.752259]","[2.848942, -0.237717, -1.687021, -1.597451, -0.036149, -2.849193, -1.719148, -0.009134]"
771,add_node,random,481,571,True,False,,,,best_parent=63,1.137906478538055,"[2.228551, 0.569611, -0.541746, -0.8625, -0.262056, -0.331265, 0.607799, 0.684643]","[2.169899, 0.720114, -0.884837, -1.489031, 0.718507, -0.856247, 0.306041, 1.426267]","[4.435294, 0.755862, -1.642275, -1.421465, 3.130605, -2.825892, -1.045285, 2.121099]"
772,extend,goal_bias,3,571,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.725409, 0.954768, -0.947421, 1.362257, -1.270353, -1.932193, -1.575318, 0.146259]",0.2857142857142857,extend_edge_collision,,"[1.729986, 0.950212, -0.957775, 1.298094, -1.202972, -1.902374, -1.676318, 0.169329]","[1.713965, 0.966158, -0.921535, 1.522666, -1.438804, -2.00674, -1.322819, 0.088583]","[1.679965, 1.0, -0.844624, 1.999278, -1.939315, -2.228239, -0.572583, -0.082786]"
773,add_node,random,462,572,True,False,,,,best_parent=41,0.9224987802432023,"[2.689827, 0.231539, -0.062367, 0.850687, -1.266477, 0.619364, -1.639803, -0.235091]","[3.236629, 0.347274, 0.260007, 0.015769, -2.064617, 0.963437, -2.092293, -0.177881]","[4.448546, 0.019159, 2.464664, -0.63781, -2.797736, 0.941268, -2.410127, 0.02258]"
774,choose_parent,random,145,572,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.052931, -0.417739, -1.425553, 1.488923, 0.543398, -0.197977, -0.322583, 1.275059]",0.5882352941176471,parent_edge_collision,,"[2.244487, -0.247625, -1.027852, 1.119547, 0.276105, -0.259274, -0.717147, 1.291991]","[1.918842, -0.536819, -1.703943, 1.747486, 0.730503, -0.155069, -0.046388, 1.263207]","[3.835114, -0.81931, -1.626433, 2.544598, 1.81143, 0.794233, 0.925071, 0.900913]"
774,choose_parent,random,167,572,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.873189, -0.487807, -1.409819, 1.470727, 0.576112, -0.210687, -0.379348, 1.258616]",0.7307692307692307,parent_edge_collision,,"[1.749274, -0.354777, -0.611481, 0.719524, 0.157051, -0.361651, -1.283097, 1.246155]","[1.918842, -0.536819, -1.703943, 1.747486, 0.730503, -0.155069, -0.046388, 1.263207]","[3.835114, -0.81931, -1.626433, 2.544598, 1.81143, 0.794233, 0.925071, 0.900913]"
774,choose_parent,random,491,572,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.8046, -0.3654, -1.381746, 1.437728, 0.697363, -1.006451, -0.881108, 1.68753]",0.10526315789473684,parent_edge_collision,,"[1.791159, -0.345233, -1.343841, 1.401285, 0.693465, -1.106613, -0.97931, 1.737451]","[1.918842, -0.536819, -1.703943, 1.747486, 0.730503, -0.155069, -0.046388, 1.263207]","[3.835114, -0.81931, -1.626433, 2.544598, 1.81143, 0.794233, 0.925071, 0.900913]"
774,choose_parent,random,494,572,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.010079, -0.522977, -1.36889, 1.440074, 0.614352, -0.633708, -0.401841, 1.303433]",0.5454545454545454,parent_edge_collision,,"[2.119564, -0.506367, -0.966826, 1.071178, 0.474972, -1.208075, -0.828386, 1.351705]","[1.918842, -0.536819, -1.703943, 1.747486, 0.730503, -0.155069, -0.046388, 1.263207]","[3.835114, -0.81931, -1.626433, 2.544598, 1.81143, 0.794233, 0.925071, 0.900913]"
774,choose_parent,random,537,572,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.2803, -0.401412, -1.376561, 1.492474, 0.530696, -0.183777, -0.201208, 1.25958]",0.5294117647058824,parent_edge_collision,,"[2.686939, -0.24908, -1.008255, 1.205584, 0.305913, -0.216075, -0.375381, 1.255499]","[1.918842, -0.536819, -1.703943, 1.747486, 0.730503, -0.155069, -0.046388, 1.263207]","[3.835114, -0.81931, -1.626433, 2.544598, 1.81143, 0.794233, 0.925071, 0.900913]"
774,add_node,random,539,573,True,False,,,,best_parent=111,1.1924605129221661,"[2.196729, -0.24087, -0.946661, 0.944987, -0.013866, 0.030757, -0.919836, 1.227433]","[1.918842, -0.536819, -1.703943, 1.747486, 0.730503, -0.155069, -0.046388, 1.263207]","[3.835114, -0.81931, -1.626433, 2.544598, 1.81143, 0.794233, 0.925071, 0.900913]"
775,add_node,random,291,574,True,False,,,,best_parent=27,0.9957277187637492,"[2.362227, 0.455244, -0.599658, -0.111463, -1.211801, -0.205061, 0.153134, 0.181974]","[2.411634, 0.402195, 0.497296, -1.130179, -1.521926, -0.851639, 0.071661, 1.411331]","[1.686271, 0.111099, 1.498454, -1.865679, -0.053493, -1.57099, 0.926032, 3.061763]"
776,add_node,random,361,575,True,False,,,,best_parent=361,0.841199242704291,"[2.214567, 0.22886, -0.035574, 1.194476, -1.349002, 0.887202, -1.895564, -0.731667]","[2.045212, 0.195754, -0.008032, 1.236837, -1.175553, 1.322739, -1.862492, -0.738854]","[1.804322, 0.148665, 0.031145, 1.297092, -0.92884, 1.942246, -1.81545, -0.749077]"
777,add_node,random,543,576,True,False,,,,best_parent=11,0.7728622966208147,"[1.958507, 0.328886, -0.701268, 0.545433, -0.923614, -0.285583, -0.97876, 0.082864]","[1.873468, 0.094367, -1.069117, -0.324911, -0.826597, 0.321226, -1.445187, 0.712574]","[0.107467, 0.283677, -2.13178, -2.082805, -1.900635, 1.568683, -1.855409, 0.280075]"
778,add_node,random,534,577,True,False,,,,best_parent=35,1.1575450382315415,"[2.576842, -0.039786, -0.02876, 0.270348, -0.927414, 0.198247, -1.661603, -1.009237]","[1.97064, -0.162524, -0.551935, -0.342331, 0.035021, 1.765034, -1.753773, -0.833602]","[0.669234, -0.129426, 1.027034, -1.080285, -0.740735, 2.675941, -2.236419, 0.711347]"
779,add_node,random,501,578,True,False,,,,best_parent=81,1.165745672143288,"[2.997177, 0.370836, -1.275775, 0.846115, -0.245698, 0.140703, 0.268292, -1.122326]","[2.323872, 0.643883, -1.59733, 0.887585, 0.692268, 0.867619, 0.835872, -2.199146]","[1.415756, 0.78739, -2.544848, 2.143067, 0.641549, 1.937691, -0.915846, -3.131685]"
780,add_node,random,553,579,True,False,,,,best_parent=142,0.9462457209100406,"[3.712139, 0.241425, -0.701065, 1.142129, -1.077675, -1.372859, -0.157496, 0.256408]","[5.0151, 0.398004, -0.462136, 1.229384, -1.387117, -1.720183, -0.216988, 1.18669]","[6.761545, 0.701959, 0.982169, 0.201066, -2.992713, -2.661016, 0.205495, 0.507174]"
781,add_node,random,536,580,True,False,,,,best_parent=300,1.0944660588850095,"[1.705497, 0.394179, -0.300728, -0.949168, -0.719603, -1.152929, 0.103104, -1.790638]","[1.915086, 0.382822, 0.425397, -1.377418, -1.299557, -0.982041, 0.322761, -1.762632]","[0.954514, 0.25169, 2.117242, -2.672576, -2.406997, -1.675167, -0.981621, -0.742191]"
782,add_node,random,408,581,True,False,,,,best_parent=259,1.1644308760840698,"[2.286432, -0.35981, -0.382622, 0.064372, -0.683686, -0.219652, -1.968227, -1.01729]","[2.264445, -0.482975, -0.679022, -0.030703, -0.938972, -1.164475, -2.107369, -1.533752]","[0.417457, -0.716435, 0.029347, 0.367337, 0.103132, -2.285236, -1.25752, -2.05116]"
783,add_node,random,545,582,True,False,,,,best_parent=228,1.1951219167979419,"[2.451511, 0.143615, 0.793316, 0.748111, -0.051716, -1.16889, 0.300812, 0.773076]","[2.9544, 0.435969, 1.737876, 0.311814, 0.197761, -1.709134, 0.797307, 0.561604]","[3.879231, 0.520878, 2.904915, 0.576146, -0.771339, -1.917432, 2.011255, 0.015965]"
784,add_node,random,270,583,True,False,,,,best_parent=135,1.0125369879878914,"[3.344191, 0.278177, -0.844201, 0.934844, -1.183286, -1.35376, 0.060099, 0.079734]","[3.865373, 0.523852, -1.258285, 1.12173, -1.151992, -0.677334, 1.613077, -0.586029]","[5.503239, 0.883045, -2.86233, 0.584566, -1.777862, -1.826386, 1.913343, -1.125913]"
