iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
176,choose_parent,random,119,176,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.864224, -0.829724, 2.655162, 1.8283, -1.098006, -1.832184, -1.352183, -1.243601]",0.11764705882352941,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[4.588363, 0.447347, -0.981124, 1.477379, 0.107608, 0.829877, 0.287425, 1.256086]","[3.295669, 0.835047, -2.444269, 1.29955, -0.056494, 0.941147, 1.759554, 0.835687]"
176,choose_parent,random,124,176,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.759039, 0.364263, -0.406294, 1.831515, -0.085691, -0.00955, -0.200315, 0.833534]",0.09523809523809523,parent_edge_collision,,"[3.671742, 0.355517, -0.345785, 1.868792, -0.106038, -0.097911, -0.251656, 0.789055]","[4.588363, 0.447347, -0.981124, 1.477379, 0.107608, 0.829877, 0.287425, 1.256086]","[3.295669, 0.835047, -2.444269, 1.29955, -0.056494, 0.941147, 1.759554, 0.835687]"
176,choose_parent,random,131,176,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.563492, 0.406728, -0.619392, 1.638793, -0.019036, 0.15101, 0.800053, 1.05898]",0.55,parent_edge_collision,,"[2.310871, 0.357082, -0.177274, 1.836077, -0.173823, -0.678717, 1.426599, 0.818073]","[4.588363, 0.447347, -0.981124, 1.477379, 0.107608, 0.829877, 0.287425, 1.256086]","[3.295669, 0.835047, -2.444269, 1.29955, -0.056494, 0.941147, 1.759554, 0.835687]"
176,choose_parent,random,158,176,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.588413, 0.427043, -0.55354, 1.56386, 0.23586, 0.225471, 0.712386, 1.026276]",0.6222222222222222,parent_edge_collision,,"[1.941437, 0.393602, 0.150717, 1.706299, 0.447097, -0.770022, 1.412322, 0.647766]","[4.588363, 0.447347, -0.981124, 1.477379, 0.107608, 0.829877, 0.287425, 1.256086]","[3.295669, 0.835047, -2.444269, 1.29955, -0.056494, 0.941147, 1.759554, 0.835687]"
176,choose_parent,random,164,176,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.864224, -0.829724, 2.655162, 1.8283, -1.098006, -1.832184, -1.352183, -1.243601]",0.11764705882352941,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[4.588363, 0.447347, -0.981124, 1.477379, 0.107608, 0.829877, 0.287425, 1.256086]","[3.295669, 0.835047, -2.444269, 1.29955, -0.056494, 0.941147, 1.759554, 0.835687]"
176,choose_parent,random,167,176,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.864224, -0.829724, 2.655162, 1.8283, -1.098006, -1.832184, -1.352183, -1.243601]",0.11764705882352941,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[4.588363, 0.447347, -0.981124, 1.477379, 0.107608, 0.829877, 0.287425, 1.256086]","[3.295669, 0.835047, -2.444269, 1.29955, -0.056494, 0.941147, 1.759554, 0.835687]"
176,choose_parent,random,174,176,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.928019, 0.320665, -0.258627, 1.398777, 0.02567, 0.924957, 0.226685, 1.057577]",0.5806451612903226,parent_edge_collision,,"[3.013695, 0.145259, 0.741754, 1.289943, -0.087782, 1.056607, 0.142584, 0.782719]","[4.588363, 0.447347, -0.981124, 1.477379, 0.107608, 0.829877, 0.287425, 1.256086]","[3.295669, 0.835047, -2.444269, 1.29955, -0.056494, 0.941147, 1.759554, 0.835687]"
176,add_node,random,139,177,True,False,,,,best_parent=0,0.7259285297036472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.588363, 0.447347, -0.981124, 1.477379, 0.107608, 0.829877, 0.287425, 1.256086]","[3.295669, 0.835047, -2.444269, 1.29955, -0.056494, 0.941147, 1.759554, 0.835687]"
177,choose_parent,random,79,177,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.498495, -0.732063, 2.016322, 1.409284, -0.682464, -1.52207, -1.253591, -1.235838]",0.18823529411764706,parent_edge_collision,,"[2.484143, -0.924345, 2.903074, 1.789816, -1.201669, -2.058027, -1.383643, -1.487353]","[2.560391, 0.097153, -1.807796, -0.231759, 1.556607, 0.789245, -0.692745, -0.151179]","[1.614309, 0.413894, -2.104685, 0.645942, 2.220212, 1.201812, -2.902105, 0.861714]"
177,choose_parent,random,101,177,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.622707, -0.827414, 2.361695, 1.543675, -0.815889, -1.718932, -1.432677, -1.352623]",0.15730337078651685,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.560391, 0.097153, -1.807796, -0.231759, 1.556607, 0.789245, -0.692745, -0.151179]","[1.614309, 0.413894, -2.104685, 0.645942, 2.220212, 1.201812, -2.902105, 0.861714]"
177,choose_parent,random,119,177,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.622707, -0.827414, 2.361695, 1.543675, -0.815889, -1.718932, -1.432677, -1.352623]",0.15730337078651685,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.560391, 0.097153, -1.807796, -0.231759, 1.556607, 0.789245, -0.692745, -0.151179]","[1.614309, 0.413894, -2.104685, 0.645942, 2.220212, 1.201812, -2.902105, 0.861714]"
177,choose_parent,random,164,177,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.622707, -0.827414, 2.361695, 1.543675, -0.815889, -1.718932, -1.432677, -1.352623]",0.15730337078651685,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.560391, 0.097153, -1.807796, -0.231759, 1.556607, 0.789245, -0.692745, -0.151179]","[1.614309, 0.413894, -2.104685, 0.645942, 2.220212, 1.201812, -2.902105, 0.861714]"
177,choose_parent,random,167,177,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.622707, -0.827414, 2.361695, 1.543675, -0.815889, -1.718932, -1.432677, -1.352623]",0.15730337078651685,parent_edge_collision,,"[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.560391, 0.097153, -1.807796, -0.231759, 1.556607, 0.789245, -0.692745, -0.151179]","[1.614309, 0.413894, -2.104685, 0.645942, 2.220212, 1.201812, -2.902105, 0.861714]"
177,add_node,random,120,178,True,False,,,,best_parent=0,0.5306689070320901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.560391, 0.097153, -1.807796, -0.231759, 1.556607, 0.789245, -0.692745, -0.151179]","[1.614309, 0.413894, -2.104685, 0.645942, 2.220212, 1.201812, -2.902105, 0.861714]"
178,add_node,random,145,179,True,False,,,,best_parent=0,0.5949050016032758,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.668784, -0.011249, -0.255088, 1.574618, -0.655621, 0.807865, 1.207883, -0.604015]","[4.967983, -0.138978, -2.202093, 2.092862, -0.15648, 3.138823, 1.291456, -0.664797]"
179,choose_parent,goal_bias,2,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.880684, -0.699134, 2.219817, 1.212878, -0.85, -1.5723, -1.118097, -1.010054]",0.6901408450704225,parent_edge_collision,,"[0.202089, -0.029024, 0.170318, -0.262048, 0.060407, -0.202918, -0.109809, 0.252453]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,3,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.920418, -0.650342, 2.074735, 1.053521, -0.859217, -1.561812, -1.118644, -0.931227]",0.6521739130434783,parent_edge_collision,,"[0.581815, 0.005266, 0.077363, -0.48692, -0.110083, -0.38935, -0.270857, 0.279396]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,5,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.976426, -0.64736, 2.090459, 1.052457, -0.980676, -1.517949, -1.140102, -1.012584]",0.6714285714285714,parent_edge_collision,,"[0.631996, 0.073253, -0.054254, -0.628576, -0.41243, -0.150504, -0.259984, 0.140569]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,6,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.006923, -0.62719, 1.909763, 0.93122, -1.024465, -1.526961, -1.14059, -1.035652]",0.6428571428571429,parent_edge_collision,,"[0.877573, 0.043867, -0.304663, -0.767744, -0.602743, -0.338667, -0.366216, -0.061418]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,7,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.946072, -0.630378, 1.77926, 0.767243, -1.050778, -1.551476, -1.131831, -1.067933]",0.6086956521739131,parent_edge_collision,,"[0.875434, -0.055412, -0.337447, -0.956075, -0.727259, -0.562689, -0.448993, -0.276217]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,12,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.053469, -0.655529, 1.724403, 0.809533, -1.02385, -1.442322, -1.19353, -1.134177]",0.6142857142857143,parent_edge_collision,,"[1.128379, -0.106927, -0.530067, -0.887464, -0.649742, -0.256155, -0.592697, -0.429111]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,13,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.154585, -0.679862, 1.939234, 0.921926, -1.026557, -1.381518, -1.260897, -1.225286]",0.6571428571428571,parent_edge_collision,,"[1.235056, -0.066263, -0.362233, -0.904972, -0.581513, 0.162563, -0.666922, -0.551373]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,14,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.133969, -0.630149, 1.963934, 0.782912, -1.070451, -1.311088, -1.297486, -1.248564]",0.6323529411764706,parent_edge_collision,,"[1.273333, 0.005994, -0.0589, -1.095635, -0.74657, 0.195695, -0.827391, -0.683839]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,15,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.222701, -0.604754, 1.900388, 0.7009, -1.141455, -1.330353, -1.277668, -1.184607]",0.6338028169014085,parent_edge_collision,,"[1.510251, 0.079326, -0.245094, -1.331351, -0.938437, 0.15252, -0.770328, -0.505651]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,18,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.291134, -0.53251, 1.817278, 0.651039, -1.060605, -1.337135, -1.273487, -1.211251]",0.6029411764705882,parent_edge_collision,,"[1.769971, 0.177382, -0.191299, -1.207705, -0.759712, -0.04641, -0.822015, -0.656017]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,20,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.434898, -0.497986, 1.601714, 0.477899, -1.126924, -1.307089, -1.270285, -1.14667]",0.5714285714285714,parent_edge_collision,,"[2.168977, 0.171367, -0.449335, -1.385022, -0.951151, -0.133707, -0.869602, -0.573039]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,22,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.489056, -0.523019, 1.803433, 0.650921, -1.206898, -1.272626, -1.330715, -1.148098]",0.6197183098591549,parent_edge_collision,,"[2.252299, 0.254285, -0.374675, -1.344021, -1.12239, 0.217669, -0.939469, -0.449321]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,27,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.568757, -0.495822, 1.514963, 0.347447, -1.145913, -1.268373, -1.333758, -1.048545]",0.5294117647058824,parent_edge_collision,,"[2.494978, 0.071378, -0.313204, -1.37115, -1.018967, -0.234776, -1.067088, -0.454154]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,32,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.522443, -0.516287, 1.971645, 0.757255, -1.280862, -1.305313, -1.277985, -1.157288]",0.6323529411764706,parent_edge_collision,,"[2.329981, 0.3157, -0.037925, -1.16542, -1.318888, 0.211404, -0.774347, -0.435567]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,33,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.734131, -0.412799, 1.31745, 0.216232, -1.018957, -1.30084, -1.320829, -1.032328]",0.46153846153846156,parent_edge_collision,,"[2.819667, 0.090515, -0.244735, -1.205646, -0.813417, -0.541167, -1.10657, -0.565557]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,34,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.642288, -0.491093, 2.019094, 0.710865, -1.294709, -1.364705, -1.230376, -1.049945]",0.6268656716417911,parent_edge_collision,,"[2.655642, 0.36387, 0.135971, -1.245031, -1.355112, 0.016962, -0.658469, -0.164672]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,41,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[1.986324, -0.663472, 2.09036, 1.0947, -1.039574, -1.458182, -1.169498, -0.945719]",0.6891891891891891,parent_edge_collision,,"[0.549421, 0.082742, -0.237101, -0.63573, -0.553564, 0.158171, -0.27966, 0.453841]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,44,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.713737, -0.697763, 2.36059, 1.78026, -0.960279, -1.601502, -1.129515, -1.046427]",0.7611940298507462,parent_edge_collision,,"[2.966817, 0.265618, -0.123779, 1.47799, -0.008887, 0.265173, 0.27707, 0.644432]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,55,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.924056, -0.265074, 1.068002, 0.079476, -0.936446, -1.228284, -1.383219, -1.064244]",0.3709677419354839,parent_edge_collision,,"[3.094915, 0.168343, -0.153945, -0.979476, -0.746366, -0.662813, -1.272596, -0.761913]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,56,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.167516, -0.263715, 0.833428, -0.099641, -1.062568, -1.212113, -1.359337, -1.160684]",0.34375,parent_edge_collision,,"[3.4468, 0.121958, -0.374777, -1.134024, -0.959803, -0.701393, -1.248572, -0.94267]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,63,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.820382, -0.659128, 2.181931, 1.795569, -0.854804, -1.53637, -1.11672, -0.930256]",0.7164179104477612,parent_edge_collision,,"[3.290384, 0.202021, -0.238456, 1.594674, 0.165701, 0.107644, 0.030422, 0.703355]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,64,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.363537, -0.442344, 1.466562, 0.490362, -1.153233, -1.370082, -1.276412, -1.240415]",0.5571428571428572,parent_edge_collision,,"[2.022851, 0.259223, -0.63873, -1.251715, -1.02048, -0.342189, -0.906055, -0.817105]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,69,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.478872, -0.189904, 0.565197, -0.159776, -1.066773, -1.293201, -1.280069, -1.199691]",0.31343283582089554,parent_edge_collision,,"[3.864419, 0.179923, -0.610257, -1.088737, -0.979129, -0.885106, -1.147345, -1.02749]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,71,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.715908, -0.718012, 2.556171, 1.714373, -1.008441, -1.499629, -1.159387, -1.074946]",0.7761194029850746,parent_edge_collision,,"[2.998681, 0.259547, 0.53223, 1.15722, -0.14069, 0.88369, 0.266834, 0.665138]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,76,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.595385, -0.556485, 1.767329, 0.714581, -1.275997, -1.246142, -1.37124, -1.079266]",0.6351351351351351,parent_edge_collision,,"[2.527576, 0.215559, -0.622136, -1.305564, -1.306012, 0.391866, -1.023861, -0.213028]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,78,179,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[3.376716, -0.016369, 0.400001, 1.754399, -0.284317, -0.300148, -0.470642, 0.196594]",0.2318840579710145,parent_edge_collision,,"[3.600829, 0.280576, -0.427168, 1.717965, 0.009852, 0.269505, -0.138519, 0.731986]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,80,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.203961, -0.715084, 2.299616, 1.606876, -0.858698, -1.678232, -1.048236, -0.904958]",0.45714285714285713,parent_edge_collision,,"[1.841538, -0.475156, 1.591924, 1.381012, -0.521808, -1.249691, -0.608185, -0.339119]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,81,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.054677, -0.604447, 1.892735, 1.439948, -0.709184, -1.714301, -1.076292, -0.969327]",0.5306122448979592,parent_edge_collision,,"[1.399407, -0.1573, 0.482784, 0.948049, -0.087931, -1.179805, -0.517287, -0.282512]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,84,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.529233, -0.21631, 0.449831, 0.083234, -1.15311, -1.208244, -1.387614, -1.321702]",0.3181818181818182,parent_edge_collision,,"[3.94685, 0.149412, -0.805582, -0.752965, -1.103809, -0.751432, -1.302128, -1.202614]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,85,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.340984, -0.336611, 0.981279, -0.049945, -1.046142, -1.116455, -1.478461, -1.184349]",0.3492063492063492,parent_edge_collision,,"[3.720159, 0.019353, -0.177059, -1.08289, -0.932057, -0.541949, -1.428915, -0.973716]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
179,choose_parent,goal_bias,86,179,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[2.661302, -0.545837, 1.676215, 0.615648, -1.331523, -1.137748, -1.463011, -1.10878]",0.6282051282051282,parent_edge_collision,,"[2.706859, 0.221542, -0.797077, -1.512373, -1.454478, 0.635336, -1.280889, -0.31783]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]","[2.634339, -1.0, 3.14, 1.87509, -1.258754, -2.187125, -1.570797, -1.576893]"
