iteration,phase,sample_type,nearest_idx,node_count,elapsed_s,phase_elapsed_s,collision_check_elapsed_s,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1404,choose_parent,goal_bias,1127,1334,22.480738599999313,0.0011412000003474532,0.0011412000003474532,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.056136, -0.97267, -2.048634, 1.033722, 0.509191, 0.378251, -0.945966, -0.670013]",0.88,parent_edge_collision,,"[1.926099, -0.772254, -1.581505, 0.455529, -0.36439, 0.903072, -1.13326, -0.410753]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1404,add_node,goal_bias,42,1335,22.483086599999297,,,True,False,,,,best_parent=42,0.8214089906716912,"[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1404,connect_goal,,37,1335,22.505890599999475,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
1405,add_node,random,932,1336,22.516447599999083,,,True,False,,,,best_parent=160,0.9411168102390484,"[3.463381, 0.263138, -0.737015, -0.868488, -1.212092, 1.028774, -0.941461, 0.445136]","[3.269447, 0.529208, -1.274952, -1.592993, -0.919074, 1.97962, -1.254803, 0.726425]","[2.368355, 0.934893, -1.731335, -1.671867, 0.436079, 2.691065, -3.118285, 0.300602]"
1406,add_node,random,969,1337,22.52770269999928,,,True,False,,,,best_parent=732,0.6201090228686881,"[1.376018, -0.059247, -0.902529, -1.553328, -0.418174, -1.168038, -0.050606, -0.537516]","[1.542061, -0.291843, -1.657505, -1.838134, -0.904111, -1.696317, -0.329294, -0.479632]","[1.115532, -0.716721, -2.66503, -2.435857, -2.582686, -2.612774, -0.179066, -2.269491]"
1407,add_node,random,1322,1338,22.535283499999423,,,True,False,,,,best_parent=200,0.9644484993091013,"[1.511555, 0.245626, -1.494801, 1.763698, -0.976776, 0.942902, 0.412867, -0.449004]","[0.991529, 0.579143, -1.346029, 0.581989, -0.803074, 1.647515, -0.742099, -0.363659]","[0.207607, 0.663502, -0.900156, 0.084436, -2.092252, 0.77113, -0.98181, -0.029993]"
1408,add_node,random,897,1339,22.543677600000592,,,True,False,,,,best_parent=258,1.1606231649243957,"[4.141412, -0.657922, -1.1288, 0.839432, -0.653471, 0.038749, -0.880263, -1.646984]","[4.876579, -0.583074, -1.523083, 1.518983, -1.313972, -1.380288, -1.85842, -1.849993]","[2.717413, -0.446639, -2.234376, 3.029649, -2.397566, -1.641625, -3.056844, -0.849859]"
1409,add_node,random,1314,1340,22.55189539999992,,,True,False,,,,best_parent=355,1.0681610233749121,"[4.126055, 0.301624, 0.315562, 1.330892, 1.141272, -0.34867, 0.178109, -0.274026]","[4.854059, 0.515706, 1.206271, 1.905728, 1.631516, -1.588295, -0.11305, -0.319059]","[6.183136, 0.662715, 2.241169, 1.825033, 3.023803, -3.117813, 0.028451, 1.127007]"
1410,add_node,random,1009,1341,22.56230829999913,,,True,False,,,,best_parent=1009,0.5888115645303342,"[1.780807, -0.024994, -0.844043, -0.267734, 1.097614, 0.545859, -1.51004, 0.101939]","[1.598731, -0.076806, -0.579521, -0.395216, 1.382154, 0.488764, -1.674023, 0.014468]","[0.661826, -0.343415, 0.781626, -1.051195, 2.84631, 0.19497, -2.517833, -0.435629]"
1410,connect_goal,,37,1341,22.5794420000002,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
1411,add_node,random,1183,1342,22.58702859999903,,,True,False,,,,best_parent=240,1.2268695562761631,"[5.352285, -0.141384, -0.71143, 0.875008, -1.180232, -1.381639, 1.1063, 1.11632]","[5.343547, -0.407603, -1.403702, 0.943189, -1.113062, -2.019702, 1.978219, 0.246194]","[4.794392, -0.381817, -2.141122, 0.489628, -0.790008, -1.915711, 2.918178, -0.770479]"
1412,choose_parent,goal_bias,30,1342,22.591319799999837,0.001273800000490155,0.001273800000490155,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.275922, -0.972274, -2.030305, 1.039312, 0.566113, 0.341916, -0.868055, -0.716212]",0.9090909090909091,parent_edge_collision,,"[3.932824, -0.695016, -1.210015, 0.306768, -0.055916, 0.694239, -0.344353, -0.82466]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1412,choose_parent,goal_bias,114,1342,22.59439989999919,0.0008861000005708775,0.0008861000005708775,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.111032, -0.966481, -2.050303, 1.04383, 0.576005, 0.340904, -0.894101, -0.673239]",0.875,parent_edge_collision,,"[2.416638, -0.731846, -1.616085, 0.562675, 0.209829, 0.580445, -0.709828, -0.44834]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1412,choose_parent,goal_bias,530,1342,22.602470800000447,0.0008546999997633975,0.0008546999997633975,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.060338, -0.960665, -2.036259, 1.047938, 0.503468, 0.370219, -0.924597, -0.657261]",0.8421052631578947,parent_edge_collision,,"[2.260909, -0.750876, -1.630528, 0.703255, -0.162389, 0.709073, -0.946845, -0.400693]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1412,choose_parent,goal_bias,715,1342,22.6063180000001,0.0009814999993977835,0.0009814999993977835,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.10049, -0.957005, -2.071138, 1.028829, 0.621876, 0.311328, -0.931087, -0.746971]",0.9090909090909091,parent_edge_collision,,"[2.003072, -0.52705, -1.65918, 0.19146, 0.557473, 0.35777, -1.037707, -1.163007]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1412,choose_parent,goal_bias,1127,1342,22.613405899999634,0.0011228999992454192,0.0011228999992454192,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.056136, -0.97267, -2.048634, 1.033722, 0.509191, 0.378251, -0.945966, -0.670013]",0.88,parent_edge_collision,,"[1.926099, -0.772254, -1.581505, 0.455529, -0.36439, 0.903072, -1.13326, -0.410753]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1412,add_node,goal_bias,42,1343,22.6158245000006,,,True,False,,,,best_parent=42,0.8214089906716912,"[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1412,connect_goal,,37,1343,22.641763800000263,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
1413,add_node,random,543,1344,22.662439600000653,,,True,False,,,,best_parent=138,0.8288492501058813,"[3.007014, 0.329575, 0.029722, 0.362362, -1.178054, -0.884706, -1.481282, -0.708968]","[2.548245, 0.462001, 0.237136, 0.628617, -1.59056, -0.57159, -1.849413, -0.448194]","[0.690075, 0.984009, 0.641247, 1.328536, -2.414057, 0.880873, -2.923002, 1.281283]"
1414,add_node,random,1060,1345,22.67672329999914,,,True,False,,,,best_parent=395,1.2332123801309947,"[4.667783, -0.184068, -0.18328, -1.617473, 0.479087, 0.000774, -1.629246, 1.297197]","[5.763167, -0.300635, -0.679781, -1.300255, 1.531708, -1.52247, -1.425618, 1.154187]","[5.708579, -0.064877, -0.383831, -1.104531, 1.872597, -1.020099, -0.00542, 1.589146]"
1415,add_node,random,709,1346,22.687341000000742,,,True,False,,,,best_parent=187,1.2477274503216353,"[4.763056, 0.3844, -0.364714, -0.465611, -1.24826, 0.72798, -1.124657, -1.189415]","[5.745606, 0.574006, -0.480436, -0.142062, -0.420249, -0.375408, -1.979111, -2.023637]","[7.730014, 0.841323, -1.828957, -2.850809, -0.073163, -1.84667, -2.855421, -2.729964]"
1416,add_node,random,1186,1347,22.695886999999857,,,True,False,,,,best_parent=722,1.1943152608928593,"[4.580591, 0.333991, 1.08703, 1.471475, 1.109553, -1.260251, 0.522715, -1.39621]","[5.534767, 0.326617, 1.128067, 1.221499, 0.951834, -1.509566, 1.32194, -1.90853]","[7.25604, 0.306259, 1.999357, 0.976706, 0.541598, -2.336517, 2.037022, -2.366262]"
1417,add_node,random,1135,1348,22.699905800000124,,,True,False,,,,best_parent=1026,1.3719497047780789,"[2.832492, -0.743299, 1.396752, 2.334574, 0.700602, 0.218413, 0.816147, -1.276888]","[3.009457, -0.6895, 1.617537, 2.332373, 0.724676, 0.571314, 1.342327, -0.989902]","[4.369869, -0.815861, 1.796791, 1.751299, 0.678007, 2.385325, 3.111826, -1.145542]"
1418,add_node,random,1078,1349,22.713913199999297,,,True,False,,,,best_parent=687,0.9005383791995232,"[2.670855, 0.289508, 1.469534, -1.064706, -0.326365, 0.351125, 1.472755, 0.153202]","[2.888458, 0.415261, 1.971491, -1.090696, 0.359502, 1.22618, 1.738716, -0.738637]","[2.457314, 0.152394, 2.790119, -1.300645, 2.021555, 2.208236, 1.88902, -1.752723]"
1419,add_node,random,904,1350,22.722272599999997,,,True,False,,,,best_parent=270,0.5786243073773374,"[0.6898, 0.149018, -0.412686, 0.725056, 0.259448, -1.287983, 1.205637, 0.254342]","[1.236894, 0.244759, 0.163094, 1.386041, 1.033458, -1.407121, 1.229815, 1.063203]","[1.763067, 0.392908, -0.353656, 2.156675, 1.610162, -1.663942, 1.01165, 0.585099]"
1420,choose_parent,random,666,1350,22.733262800000375,0.00043249999907857273,0.00043249999907857273,False,True,"[[""dda_link_carriage_0"", ""dda_link5_0""]]","[5.324524, -0.505623, 0.542553, 0.987152, 1.234115, 0.343468, -1.570243, -0.549537]",0.3076923076923077,parent_edge_collision,,"[4.921886, -0.494774, 0.280317, 0.777714, 1.104436, 0.666026, -1.559809, -0.617869]","[6.23046, -0.530033, 1.132585, 1.458386, 1.525895, -0.382288, -1.59372, -0.395791]","[7.154699, -0.547979, 2.390126, 2.861757, 1.372749, -0.219039, -1.845755, 0.721908]"
1420,add_node,random,1214,1351,22.73533309999948,,,True,False,,,,best_parent=442,1.323028590402901,"[4.925806, -0.577248, 0.388448, 0.587998, 0.907191, 0.736315, -1.328073, -0.417617]","[6.23046, -0.530033, 1.132585, 1.458386, 1.525895, -0.382288, -1.59372, -0.395791]","[7.154699, -0.547979, 2.390126, 2.861757, 1.372749, -0.219039, -1.845755, 0.721908]"
1420,connect_goal,,37,1351,22.75209150000046,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
1421,add_node,random,1229,1352,22.758299699999043,,,True,False,,,,best_parent=87,1.1194499702840814,"[4.410032, 0.006005, 0.554143, -1.248054, -1.455447, 0.62369, -0.793556, 0.248877]","[4.322522, 0.022995, 0.642144, -1.198642, -2.039974, 1.93499, 0.403078, 1.192887]","[3.211318, -0.087554, 0.145974, 0.033383, -2.893054, 1.878437, -0.018605, 2.589004]"
1422,add_node,random,1019,1353,22.768746600000668,,,True,False,,,,best_parent=389,1.225443531604054,"[5.863999, 0.015106, 0.390472, 1.281573, -0.40867, -0.906954, -1.322136, 1.516119]","[6.12225, -0.172239, 1.549739, 1.027042, 0.181528, -1.0062, -1.787626, 1.395638]","[5.329614, -0.784629, 2.531488, 0.897629, 1.004463, -1.671708, -2.319779, 1.904705]"
1423,choose_parent,goal_bias,30,1353,22.779870599999413,0.001482199999372824,0.001482199999372824,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.275922, -0.972274, -2.030305, 1.039312, 0.566113, 0.341916, -0.868055, -0.716212]",0.9090909090909091,parent_edge_collision,,"[3.932824, -0.695016, -1.210015, 0.306768, -0.055916, 0.694239, -0.344353, -0.82466]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1423,choose_parent,goal_bias,114,1353,22.782996599999024,0.0008825000004435424,0.0008825000004435424,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.111032, -0.966481, -2.050303, 1.04383, 0.576005, 0.340904, -0.894101, -0.673239]",0.875,parent_edge_collision,,"[2.416638, -0.731846, -1.616085, 0.562675, 0.209829, 0.580445, -0.709828, -0.44834]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1423,choose_parent,goal_bias,530,1353,22.79086989999996,0.0008090999999694759,0.0008090999999694759,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.060338, -0.960665, -2.036259, 1.047938, 0.503468, 0.370219, -0.924597, -0.657261]",0.8421052631578947,parent_edge_collision,,"[2.260909, -0.750876, -1.630528, 0.703255, -0.162389, 0.709073, -0.946845, -0.400693]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1423,choose_parent,goal_bias,715,1353,22.797915200000716,0.0012287999998079613,0.0012287999998079613,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.10049, -0.957005, -2.071138, 1.028829, 0.621876, 0.311328, -0.931087, -0.746971]",0.9090909090909091,parent_edge_collision,,"[2.003072, -0.52705, -1.65918, 0.19146, 0.557473, 0.35777, -1.037707, -1.163007]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1423,choose_parent,goal_bias,1127,1353,22.804964799999652,0.0011186000010638963,0.0011186000010638963,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.056136, -0.97267, -2.048634, 1.033722, 0.509191, 0.378251, -0.945966, -0.670013]",0.88,parent_edge_collision,,"[1.926099, -0.772254, -1.581505, 0.455529, -0.36439, 0.903072, -1.13326, -0.410753]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1423,add_node,goal_bias,42,1354,22.807569799999328,,,True,False,,,,best_parent=42,0.8214089906716912,"[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1423,connect_goal,,37,1354,22.82820139999967,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
1424,choose_parent,goal_bias,30,1354,22.83627990000059,0.0012035999989166157,0.0012035999989166157,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.275922, -0.972274, -2.030305, 1.039312, 0.566113, 0.341916, -0.868055, -0.716212]",0.9090909090909091,parent_edge_collision,,"[3.932824, -0.695016, -1.210015, 0.306768, -0.055916, 0.694239, -0.344353, -0.82466]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1424,choose_parent,goal_bias,114,1354,22.840050599999813,0.0008467999996355502,0.0008467999996355502,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.111032, -0.966481, -2.050303, 1.04383, 0.576005, 0.340904, -0.894101, -0.673239]",0.875,parent_edge_collision,,"[2.416638, -0.731846, -1.616085, 0.562675, 0.209829, 0.580445, -0.709828, -0.44834]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1424,choose_parent,goal_bias,530,1354,22.847708699999203,0.0007953999993333127,0.0007953999993333127,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.060338, -0.960665, -2.036259, 1.047938, 0.503468, 0.370219, -0.924597, -0.657261]",0.8421052631578947,parent_edge_collision,,"[2.260909, -0.750876, -1.630528, 0.703255, -0.162389, 0.709073, -0.946845, -0.400693]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1424,choose_parent,goal_bias,715,1354,22.85154270000021,0.0010425999989820411,0.0010425999989820411,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.10049, -0.957005, -2.071138, 1.028829, 0.621876, 0.311328, -0.931087, -0.746971]",0.9090909090909091,parent_edge_collision,,"[2.003072, -0.52705, -1.65918, 0.19146, 0.557473, 0.35777, -1.037707, -1.163007]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1424,choose_parent,goal_bias,1127,1354,22.85856149999927,0.0011420999999245396,0.0011420999999245396,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.056136, -0.97267, -2.048634, 1.033722, 0.509191, 0.378251, -0.945966, -0.670013]",0.88,parent_edge_collision,,"[1.926099, -0.772254, -1.581505, 0.455529, -0.36439, 0.903072, -1.13326, -0.410753]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1424,add_node,goal_bias,42,1355,22.861103100000037,,,True,False,,,,best_parent=42,0.8214089906716912,"[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1424,connect_goal,,37,1355,22.881943700000193,,,True,False,,,,periodic_goal_connected,0.8214089906716912,"[3.089416, -0.930432, -2.00043, 1.032097, 0.55139, 0.281103, -0.872908, -0.65328]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]",
1425,add_node,random,1335,1356,22.8909378999997,,,True,False,,,,best_parent=160,0.9737712042533426,"[3.463381, 0.263138, -0.737015, -0.868488, -1.212092, 1.028774, -0.941461, 0.445136]","[3.314851, 0.586236, -1.531524, -1.384404, -0.643303, 1.988972, -1.395928, 0.60961]","[3.480101, 0.79379, -2.465319, -0.625241, 0.36037, 2.023008, -1.909555, 0.18446]"
1426,add_node,random,1215,1357,22.900530700000672,,,True,False,,,,best_parent=708,0.7792356009694681,"[0.935694, 0.126195, 0.178806, 1.099689, 0.590018, -1.166126, 1.140745, 0.97467]","[1.305058, 0.259572, 1.287346, 1.845653, -0.052395, -1.717537, 1.379041, 1.712687]","[1.144855, -0.054037, 1.131237, 1.975306, -1.775672, -2.802328, 2.600587, 1.136554]"
1427,add_node,random,665,1358,22.921374800000194,,,True,False,,,,best_parent=15,0.582701780829053,"[1.39076, -0.072448, 0.380112, -0.863946, -0.040193, 0.208641, -0.084883, 0.50445]","[1.668042, -0.26181, 1.632478, -1.402453, 1.109104, 0.702387, 0.537686, 0.125547]","[2.593064, -0.506012, 2.392318, -0.972008, 2.724833, 1.690471, 1.050463, 0.545413]"
1428,add_node,random,1081,1359,22.927662399999463,,,True,False,,,,best_parent=610,1.350666333104824,"[5.79212, -0.43422, -0.504069, -1.341086, 1.36201, 0.257023, 0.985929, -1.039215]","[5.961955, -0.468066, -0.059069, -1.847584, 1.589416, 0.509767, 1.160509, -0.215158]","[6.154837, -0.458776, -0.211218, -2.702744, 1.309271, 0.123819, 0.659316, 1.17378]"
1429,choose_parent,goal_bias,30,1359,22.935501300000396,0.0012224000001879176,0.0012224000001879176,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.275922, -0.972274, -2.030305, 1.039312, 0.566113, 0.341916, -0.868055, -0.716212]",0.9090909090909091,parent_edge_collision,,"[3.932824, -0.695016, -1.210015, 0.306768, -0.055916, 0.694239, -0.344353, -0.82466]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
1429,choose_parent,goal_bias,114,1359,22.93847199999982,0.0008665999994263984,0.0008665999994263984,False,True,"[[""dda_link_end_0"", ""collision_object_0""]]","[3.111032, -0.966481, -2.050303, 1.04383, 0.576005, 0.340904, -0.894101, -0.673239]",0.875,parent_edge_collision,,"[2.416638, -0.731846, -1.616085, 0.562675, 0.209829, 0.580445, -0.709828, -0.44834]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]","[3.210231, -1.0, -2.112334, 1.112566, 0.628316, 0.306684, -0.920425, -0.705367]"
