iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
456,choose_parent,goal_bias,252,345,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.221684, 0.475923, -2.420015, -1.150824, -0.046291, 0.273381, 1.353388, -0.197854]",0.45454545454545453,parent_edge_collision,,"[3.350949, 0.322569, -2.127806, -1.151241, -0.009322, 0.602077, 0.731932, -0.148168]","[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
456,choose_parent,goal_bias,302,345,False,True,"[[""rt_link4_0"", ""collision_object_0""], [""rt_link5_0"", ""collision_object_0""]]","[2.823547, 0.522162, -2.688763, -0.864966, -0.198933, -0.03551, 1.53173, 0.047766]",0.5,parent_edge_collision,,"[2.580529, 0.384374, -2.606859, -0.579609, -0.307212, 0.050035, 0.964326, 0.353009]","[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
456,add_node,goal_bias,341,346,True,False,,,,best_parent=0,0.11799331992404007,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
457,add_node,random,303,347,True,False,,,,best_parent=57,0.9987020365316945,"[4.367413, -0.208815, -0.37333, 0.582379, -0.121008, -0.011747, 0.785404, 0.602418]","[3.256156, -0.158, -0.305207, 1.145766, -0.932103, -0.327219, 1.267736, 0.745063]","[0.508161, 0.176035, 0.623978, 1.439487, -1.255973, -1.700476, 3.020693, -0.322703]"
458,choose_parent,random,201,347,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.025386, 0.381266, -2.416483, -1.057504, -0.116936, 0.587714, 0.81261, -0.155456]",0.5714285714285714,parent_edge_collision,,"[2.884073, 0.377677, -2.577284, -0.833465, -0.224854, 0.110379, 0.808898, 0.046678]","[3.131371, 0.383959, -2.295883, -1.225534, -0.035997, 0.945715, 0.815394, -0.307057]","[2.38271, 0.593271, -2.868947, -1.478839, -0.126947, 2.117361, 1.09996, -0.848795]"
458,add_node,random,252,348,True,False,,,,best_parent=0,0.2378981975768779,"[3.233708, 0.524257, -2.636081, -1.144597, -0.357517, -0.084468, 1.654899, -0.506157]","[3.131371, 0.383959, -2.295883, -1.225534, -0.035997, 0.945715, 0.815394, -0.307057]","[2.38271, 0.593271, -2.868947, -1.478839, -0.126947, 2.117361, 1.09996, -0.848795]"
459,add_node,random,245,349,True,False,,,,best_parent=220,1.1435938138412363,"[5.504312, -0.364083, 0.059789, 0.285057, -1.172137, -1.274516, 1.030474, 0.326882]","[5.657715, -0.361398, -0.0443, 0.461523, -1.615694, -1.745148, 1.403526, 0.780778]","[3.906044, -0.175526, -1.466255, 0.979701, -2.272718, -2.655529, 1.644448, 1.910105]"
460,add_node,random,331,350,True,False,,,,best_parent=313,1.4677694451557246,"[4.215043, -0.401602, 1.189949, 0.159764, 1.332181, 0.936987, 1.604469, -1.166686]","[3.472302, -0.29559, 1.515242, 0.326551, 1.374025, 0.848136, 1.763348, -1.144876]","[0.993671, 0.217377, 2.836224, -0.047758, 0.267804, -0.949169, 2.616937, -1.444338]"
461,extend,goal_bias,345,350,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.980233, 0.708247, -2.818027, -1.060536, -0.085809, -0.180808, 2.241261, -0.293438]",0.5,extend_edge_collision,,"[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.8939, 0.756546, -2.865387, -0.970749, -0.080963, -0.240561, 2.383387, -0.329399]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
462,add_node,random,321,351,True,False,,,,best_parent=25,1.0042253043220661,"[5.27085, 0.216536, -0.12329, -1.464775, -0.057285, 0.594436, 0.667, 1.160052]","[4.640235, 0.213172, -0.623409, -2.027615, -0.848169, 0.547294, 1.520832, 1.661855]","[3.249096, 0.355672, -1.013954, -2.529229, -1.044076, 0.94981, 1.931172, 2.903253]"
463,add_node,random,232,352,True,False,,,,best_parent=163,1.289578999102991,"[3.82684, -0.180125, 0.761421, -1.80917, 1.089283, -1.069325, -0.562878, 0.906527]","[2.723198, -0.228242, 0.901118, -2.004677, 1.318954, -1.246123, -0.134577, 0.975463]","[0.080575, -0.810539, -0.290221, -2.53287, 1.838705, -3.130306, 2.326056, 0.896528]"
464,add_node,random,308,353,True,False,,,,best_parent=256,1.0289121183145222,"[1.72785, -0.306814, -1.195635, -0.456695, 0.822674, 1.317805, 0.237494, 1.178906]","[1.688293, -0.492627, -0.738731, -0.100978, 1.164578, 1.712827, -0.066729, 0.976013]","[1.363037, -0.683972, -0.370202, -0.373249, 1.391567, 1.764084, -0.492501, -0.300867]"
465,add_node,random,337,354,True,False,,,,best_parent=9,0.8075749437984989,"[4.128944, -0.081027, -1.364724, -1.187676, 0.08803, 0.108109, 0.417462, 0.174237]","[4.445067, -0.349522, -1.561489, -1.803558, 1.434107, -0.776941, -0.223211, -0.128248]","[3.674404, -0.955632, -2.074301, -1.599966, 1.604475, -2.52702, -0.825827, 1.838769]"
466,add_node,random,212,355,True,False,,,,best_parent=138,1.2634562644725196,"[4.735798, -0.485876, 0.369822, -0.335404, -0.972114, -0.975441, 1.44379, -0.506242]","[3.339406, -0.596541, 0.499873, -0.569106, -1.107591, -0.958116, 1.48377, -1.614757]","[2.145053, -0.869079, 0.553973, 1.537353, -1.305134, -0.458203, 2.165212, -2.480577]"
467,add_node,random,111,356,True,False,,,,best_parent=14,0.9558862455564723,"[4.669236, -0.207965, -0.863643, -0.355956, -0.124028, 0.301272, 0.410652, 0.260893]","[4.612426, -0.375931, -0.374585, 1.009346, -0.418378, 0.518223, 0.879415, 1.454331]","[5.233207, -0.518041, -0.595847, 0.403438, -1.584312, 2.317735, 1.633961, 2.934795]"
468,add_node,random,245,357,True,False,,,,best_parent=38,1.1558665777963497,"[4.904617, -0.339846, -0.209221, 0.102189, -0.511847, -0.403525, 0.936022, -0.00995]","[5.951701, -0.435791, 0.332235, 0.5317, -1.198824, -1.783181, 1.610618, 0.620974]","[5.751721, -0.662744, 0.962049, 1.493647, 0.487579, -2.983387, 3.060157, 0.920712]"
469,extend,goal_bias,345,357,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.980233, 0.708247, -2.818027, -1.060536, -0.085809, -0.180808, 2.241261, -0.293438]",0.5,extend_edge_collision,,"[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.8939, 0.756546, -2.865387, -0.970749, -0.080963, -0.240561, 2.383387, -0.329399]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
470,add_node,random,290,358,True,False,,,,best_parent=20,0.985639998616099,"[4.867317, -0.085328, -0.574329, -0.500956, 0.188496, 0.555877, 0.300185, 0.635575]","[5.420924, 0.003858, 0.407054, -0.011773, 1.229512, 1.373486, 0.656072, 1.563666]","[6.79832, -0.19508, -0.284466, -0.743781, 2.805813, 1.637075, 1.005547, 2.537148]"
471,add_node,random,301,359,True,False,,,,best_parent=50,1.2929121704563216,"[5.321307, 0.379316, 0.556018, -1.004317, -0.555948, 0.396486, 0.716269, 0.626176]","[6.143106, 0.544244, 1.504797, -0.55006, -0.435957, 0.624339, 1.69377, -0.701182]","[5.446614, 0.755851, 0.239809, -1.026035, 0.401977, 2.10578, 2.291799, -1.580363]"
472,add_node,random,236,360,True,False,,,,best_parent=30,1.1778331015629548,"[5.373698, 0.271542, 0.126222, -1.316235, -0.163011, 0.565794, 0.824969, 0.852453]","[5.929418, 0.49702, 0.624746, -0.410552, -1.082922, -0.720033, 1.168531, 1.322766]","[7.631214, 0.342768, 1.349504, -1.127659, -1.374321, -1.074792, 1.458054, 1.315706]"
473,extend,goal_bias,345,360,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.980233, 0.708247, -2.818027, -1.060536, -0.085809, -0.180808, 2.241261, -0.293438]",0.5,extend_edge_collision,,"[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.8939, 0.756546, -2.865387, -0.970749, -0.080963, -0.240561, 2.383387, -0.329399]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
474,add_node,random,319,361,True,False,,,,best_parent=103,1.2671583691332242,"[5.262658, 0.429836, 0.754165, -0.624912, -0.804895, -0.093841, 0.860433, 0.87957]","[5.453789, 0.451507, 0.969384, 0.585438, -1.390193, -0.385185, 0.98766, 1.25077]","[5.18072, 0.481524, 1.462307, 2.534957, -2.784522, -0.833769, 0.754967, 0.909042]"
475,add_node,random,292,362,True,False,,,,best_parent=207,0.6776569350782152,"[2.622504, 0.472365, -1.269901, -0.906677, 0.505978, 0.146195, -0.728924, 0.314784]","[1.871328, 0.374044, -1.16314, -0.735764, 0.623551, -0.296787, -1.116231, 0.342975]","[0.09655, -0.068789, -0.996044, -0.001186, 1.696979, -2.359834, -2.984045, 1.264804]"
476,add_node,random,340,363,True,False,,,,best_parent=190,1.1850049007476273,"[5.786114, -0.436033, 0.673102, 0.522115, 0.773968, 0.044348, 0.928414, -0.765203]","[5.857595, -0.534402, 0.473412, 0.751607, 1.177162, -0.002677, 1.245367, -1.418218]","[7.393312, -0.618658, 0.86033, 2.958453, 2.303182, 1.066455, 0.886253, -2.901669]"
477,extend,random,259,363,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.290336, 0.069553, 0.421515, 1.203812, -0.516746, -0.005402, 1.316601, -0.478072]",0.14285714285714285,extend_edge_collision,,"[5.294196, 0.066791, 0.37711, 1.173832, -0.526619, -0.015681, 1.281368, -0.505483]","[5.267175, 0.086124, 0.687944, 1.383691, -0.457511, 0.056273, 1.528005, -0.313606]","[5.137033, 0.179234, 2.185, 2.394423, -0.124673, 0.402823, 2.715871, 0.610523]"
478,add_node,random,353,364,True,False,,,,best_parent=130,0.8376690355704296,"[3.914482, -0.193951, -1.46372, -1.702768, 1.062591, -0.129863, -0.283932, -0.168321]","[4.452836, -0.25974, -1.739025, -1.781121, 1.586908, -0.87246, -0.546788, -0.067466]","[4.495584, 0.234324, -2.715996, -1.657654, 2.427765, -1.398095, -2.327411, 0.267016]"
479,add_node,random,162,365,True,False,,,,best_parent=23,1.0576285557389373,"[5.283478, 0.129246, -0.121396, -1.280094, 0.224191, 0.661199, 0.562861, 0.939742]","[5.847196, 0.394768, 0.753, -0.824064, -0.627589, 1.235313, -0.521136, 0.929415]","[5.791371, 0.473914, 0.327387, -0.228288, -2.172596, 1.732478, -1.673536, 2.058326]"
480,extend,goal_bias,345,365,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.980233, 0.708247, -2.818027, -1.060536, -0.085809, -0.180808, 2.241261, -0.293438]",0.5,extend_edge_collision,,"[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.8939, 0.756546, -2.865387, -0.970749, -0.080963, -0.240561, 2.383387, -0.329399]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
481,add_node,random,289,366,True,False,,,,best_parent=37,0.9665977493009431,"[5.368884, 0.102816, -0.086289, -1.528153, 0.288276, 0.89835, 0.219765, 0.930732]","[6.151003, 0.067636, 0.030883, -1.898588, 1.198333, 1.179083, -0.097354, 1.023845]","[7.780264, 0.256954, 0.236823, -2.31125, 2.507157, 1.684563, -0.145863, 1.718195]"
482,extend,random,213,366,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.739621, 0.221944, -1.698252, -1.238576, -0.970289, -1.440329, 0.202982, 0.086392]",0.42857142857142855,extend_edge_collision,,"[2.884362, 0.195445, -1.797225, -1.155446, -0.890794, -1.47316, 0.246854, 0.099401]","[2.546633, 0.257277, -1.566288, -1.349416, -1.076282, -1.396553, 0.144486, 0.069046]","[0.18149, 0.690298, 0.050979, -2.707804, -2.37527, -0.860065, -0.572406, -0.143533]"
483,add_node,random,120,367,True,False,,,,best_parent=15,0.9802649503857184,"[4.567198, -0.264443, -0.710713, -0.140121, -0.193008, 0.014021, 0.432267, 0.022849]","[6.099729, -0.053009, -0.502956, 0.796716, -0.526033, -0.396978, 1.076851, -0.656182]","[7.70712, -0.371155, -1.534288, 0.786827, 0.109846, -1.346511, 1.426687, -0.478176]"
484,add_node,random,359,368,True,False,,,,best_parent=103,1.2378153988415959,"[5.262658, 0.429836, 0.754165, -0.624912, -0.804895, -0.093841, 0.860433, 0.87957]","[6.147626, 0.427103, 0.688049, -0.554712, -1.40319, -0.733823, 0.995663, 1.451938]","[7.289838, 0.061124, 1.019405, -1.309317, -3.079633, -0.806008, 0.090783, 2.128088]"
485,add_node,random,242,369,True,False,,,,best_parent=160,1.357262652096616,"[4.628307, 0.168855, 0.706233, -0.940352, -0.186713, -0.340681, -1.184816, -2.05867]","[4.995928, 0.202504, 0.503411, -1.300976, 0.185869, -0.695737, -0.567639, -2.0083]","[6.556392, 0.312021, 0.315176, -2.459671, 1.578192, -1.318909, 1.097133, -1.441876]"
486,add_node,random,261,370,True,False,,,,best_parent=16,0.9515197940690531,"[4.300693, -0.268975, -0.506596, -0.157489, -0.314436, -0.02274, 0.127156, -0.214146]","[4.311629, -0.568337, -0.726953, 0.996155, -0.630131, -0.530934, -0.266943, -0.630718]","[5.592932, -0.895423, -2.093367, 2.822656, 0.895462, -1.853431, -2.020103, -2.120003]"
487,add_node,random,305,371,True,False,,,,best_parent=124,1.4212060715922288,"[2.96976, 0.196775, 0.726388, -0.214188, -1.349679, 0.345962, -0.699493, -1.866252]","[2.373121, 0.283681, 0.681389, -0.139512, -1.68721, -0.037714, 0.241433, -2.013159]","[2.355282, 0.427113, 0.993217, 1.275223, -2.583459, -2.389675, 2.746423, -1.759636]"
488,add_node,random,363,372,True,False,,,,best_parent=130,0.8741885316316486,"[3.914482, -0.193951, -1.46372, -1.702768, 1.062591, -0.129863, -0.283932, -0.168321]","[4.149673, -0.330303, -1.776204, -1.900884, 1.688347, -0.989852, -0.615667, 0.24986]","[2.283738, -0.764605, -2.005035, -2.638006, 2.312691, -1.712389, -1.039613, 2.202967]"
489,add_node,random,202,373,True,False,,,,best_parent=93,1.126852367579379,"[4.45234, -0.393057, -0.614778, 0.151588, -0.458804, 0.719168, -0.744854, -0.852059]","[4.858759, -0.521566, -1.255013, 0.45463, -0.546876, 0.990576, -1.57875, -1.654768]","[4.253845, -0.434603, -1.522735, 1.093094, -0.624731, -0.018689, -2.680761, -2.72989]"
490,add_node,random,127,374,True,False,,,,best_parent=347,0.5854588460602218,"[3.131371, 0.383959, -2.295883, -1.225534, -0.035997, 0.945715, 0.815394, -0.307057]","[2.851883, 0.449577, -1.350583, -1.259882, 0.35251, 1.162959, -1.015495, -0.783734]","[0.653442, 0.843337, 0.603701, -2.04125, 1.005559, 2.409311, -3.122462, -1.537222]"
491,add_node,random,287,375,True,False,,,,best_parent=31,1.1495458330549855,"[4.3837, -0.295909, -0.341959, -0.216243, -0.57398, 0.165908, -0.364362, -0.763191]","[5.767684, -0.240246, 0.202033, -1.503881, -1.348264, 0.213135, -0.970018, -1.379983]","[4.724906, 0.025905, 0.60932, -2.968949, -2.000933, 1.91608, -1.594494, -1.060564]"
492,extend,goal_bias,345,375,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.980233, 0.708247, -2.818027, -1.060536, -0.085809, -0.180808, 2.241261, -0.293438]",0.5,extend_edge_collision,,"[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.8939, 0.756546, -2.865387, -0.970749, -0.080963, -0.240561, 2.383387, -0.329399]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
493,add_node,random,374,376,True,False,,,,best_parent=175,1.2270369635363432,"[5.452274, -0.123363, 0.041917, -0.739578, -1.172621, -0.00218, -0.862074, -1.371303]","[5.691782, -0.321502, -0.061669, -1.715543, -1.442712, 0.176754, -1.210774, -1.346516]","[5.259669, -0.784099, -1.56294, -2.920549, -1.980415, -0.030369, -2.581419, -1.155985]"
494,add_node,random,361,377,True,False,,,,best_parent=137,0.6963079422995995,"[2.828996, 0.436512, -1.539583, -1.207257, 0.289495, 0.153219, -0.710106, 0.3642]","[1.663844, 0.334537, -1.298929, -1.00942, 0.544124, -0.236255, -1.290045, 0.619204]","[0.180786, 0.052147, -2.269526, -2.965468, -0.023606, 0.196417, -2.532439, 2.593647]"
495,add_node,random,349,378,True,False,,,,best_parent=221,1.4767518161770052,"[5.579699, -0.40043, 0.902796, 0.069379, 1.088124, -0.026574, 1.338493, -1.155554]","[3.479268, -0.343218, 1.715888, 0.575822, 1.567778, 0.564606, 1.839105, -1.207691]","[3.522906, -0.641576, 2.972809, 2.137348, 2.781519, -1.211532, 2.313674, -1.601186]"
496,add_node,random,325,379,True,False,,,,best_parent=317,1.4221908260586262,"[3.206331, -0.555932, 0.162672, -1.161099, -1.096414, -1.166769, 1.411428, -1.536595]","[2.657739, -0.632489, -0.15072, -1.344455, -1.573031, -1.185594, 1.494581, -1.682893]","[1.890022, -0.808537, -1.528406, -2.068885, -2.978676, -0.388083, 2.766184, -3.089858]"
497,add_node,random,266,380,True,False,,,,best_parent=266,0.5363649232714067,"[2.751589, 0.236481, -1.861644, -0.807374, -1.042867, -1.555848, 0.31505, 0.353849]","[2.630489, 0.135585, -1.707192, -0.819669, -1.250383, -1.747341, 0.349137, 0.548445]","[1.758097, -0.591254, -0.594538, -0.90824, -2.745301, -3.126827, 0.594691, 1.950289]"
498,add_node,random,191,381,True,False,,,,best_parent=65,0.7782395638872217,"[3.190766, -0.226465, -1.506018, -1.046883, 0.297654, 0.261684, 0.761034, 0.756995]","[2.185286, -0.388199, -1.157441, -0.945064, 0.622243, 0.922367, 0.982422, 1.091823]","[2.253657, -0.882191, -0.302053, -3.105983, 1.284264, 1.591652, 2.163017, -0.543952]"
499,add_node,random,244,382,True,False,,,,best_parent=32,1.0512090324594676,"[4.855061, -0.261445, 0.365999, -1.016231, -0.011477, -0.212141, -0.108676, 0.830355]","[5.315499, -0.558962, 0.38822, -1.589277, 0.140888, -1.022984, -0.220513, 1.232527]","[5.996816, -0.841895, 0.237378, -2.299832, -0.576909, -2.740509, -0.465791, 1.119366]"
500,add_node,random,370,383,True,False,,,,best_parent=124,1.4349778362150332,"[2.96976, 0.196775, 0.726388, -0.214188, -1.349679, 0.345962, -0.699493, -1.866252]","[2.25684, 0.351303, 0.948834, 0.17677, -1.682463, 0.046488, 0.156153, -1.899894]","[1.423891, 0.835694, 2.864596, 2.442366, -1.648458, 0.649646, -0.454726, -1.088558]"
501,extend,goal_bias,345,383,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.980233, 0.708247, -2.818027, -1.060536, -0.085809, -0.180808, 2.241261, -0.293438]",0.5,extend_edge_collision,,"[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.8939, 0.756546, -2.865387, -0.970749, -0.080963, -0.240561, 2.383387, -0.329399]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
502,add_node,random,334,384,True,False,,,,best_parent=186,0.7155271751131697,"[3.356064, 0.39273, -2.035118, -0.084661, 0.239603, 0.047422, -0.197405, -0.543821]","[2.792685, 0.509529, -1.522952, 1.122909, 1.006796, 0.01885, -0.490552, -1.098619]","[1.945955, 0.982902, -2.651138, 1.538032, 0.480822, 1.164243, -0.862558, -1.063003]"
503,add_node,random,293,385,True,False,,,,best_parent=154,1.3774457110046854,"[5.288405, 0.474977, 1.432877, -0.826128, -0.717993, -0.020274, 1.16201, -0.057251]","[5.894491, 0.584634, 1.895057, -0.273356, -0.076462, -0.299402, 1.375337, -0.822981]","[7.117336, 0.679777, 2.044531, 1.028347, 2.36169, -0.469068, 1.148039, -1.51692]"
504,extend,goal_bias,345,385,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.980233, 0.708247, -2.818027, -1.060536, -0.085809, -0.180808, 2.241261, -0.293438]",0.5,extend_edge_collision,,"[3.066565, 0.659949, -2.770666, -1.150324, -0.090655, -0.121056, 2.099134, -0.257477]","[2.8939, 0.756546, -2.865387, -0.970749, -0.080963, -0.240561, 2.383387, -0.329399]","[2.45873, 1.0, -3.104116, -0.518161, -0.056535, -0.541751, 3.099796, -0.510664]"
505,add_node,random,382,386,True,False,,,,best_parent=124,1.4632671915354825,"[2.96976, 0.196775, 0.726388, -0.214188, -1.349679, 0.345962, -0.699493, -1.866252]","[2.142095, 0.437988, 1.08785, 0.378981, -1.651834, 0.361848, 0.078495, -1.841917]","[1.416801, 0.98592, 1.966559, 1.657142, -1.458234, 2.355216, -0.412377, -1.475446]"
506,choose_parent,random,111,386,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.963765, -0.375356, -0.347802, 1.334078, -0.396003, -0.236308, 0.563543, 1.377477]",0.38461538461538464,parent_edge_collision,,"[4.503629, -0.351025, -0.335807, 1.115537, -0.214037, 0.202842, 0.747174, 1.194866]","[3.099983, -0.414285, -0.366994, 1.683745, -0.687148, -0.938948, 0.269733, 1.669655]","[2.382196, -0.640358, -0.912427, 2.578383, -0.815784, -2.589448, 1.403695, 2.669199]"
506,choose_parent,random,247,386,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.130793, -0.422055, -0.25457, 1.197788, -0.193383, -0.227712, 0.829502, 1.443216]",0.25925925925925924,parent_edge_collision,,"[4.491577, -0.424774, -0.215221, 1.027703, -0.020565, 0.021221, 1.025421, 1.363962]","[3.099983, -0.414285, -0.366994, 1.683745, -0.687148, -0.938948, 0.269733, 1.669655]","[2.382196, -0.640358, -0.912427, 2.578383, -0.815784, -2.589448, 1.403695, 2.669199]"
