iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1051,add_node,random,585,1021,True,False,,,,best_parent=259,0.7900909272726414,"[2.769436, 0.199288, 0.512951, -0.474142, -0.937542, 0.541656, -0.831768, 0.158198]","[3.32072, 0.190201, 1.15552, -1.451335, -2.108764, 1.127386, -0.313356, 0.300458]","[3.340192, 0.257196, 0.933306, -2.000038, -2.764287, 1.175194, 0.550204, -0.298461]"
1052,add_node,goal_bias,58,1022,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1053,add_node,goal_bias,58,1023,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1054,add_node,random,560,1024,True,False,,,,best_parent=194,1.1166807474057774,"[2.561387, 0.327135, 0.987698, -1.29516, -0.137098, -0.937055, 0.66811, -0.70099]","[1.740576, 0.274666, 1.672154, -1.785836, -0.471463, 0.695592, 1.074152, -1.073349]","[1.951076, -0.536213, 3.105809, -1.899932, -0.223562, 1.325833, 2.671687, -0.641666]"
1055,add_node,random,737,1025,True,False,,,,best_parent=549,0.9132692905679707,"[3.718123, 0.378824, 1.338911, -0.628982, -1.774783, 1.334459, -1.193771, 0.923333]","[3.979476, 0.327114, 1.647824, -0.441637, -1.963558, 1.7394, -1.575568, 0.771376]","[3.761949, 0.412066, 2.180376, 0.132721, -2.750982, 2.52363, -2.017484, -0.069985]"
1056,add_node,random,702,1026,True,False,,,,best_parent=95,0.5332256721085628,"[1.546463, -0.315857, 0.282334, 0.410646, -0.405504, 0.652225, -0.881717, 0.334468]","[1.052763, -0.377895, 0.818498, 0.093856, 0.039362, 1.162827, -1.545033, 0.776667]","[0.524527, -0.728682, 2.647233, -1.535628, -0.643388, 1.644463, -2.580739, -0.133145]"
1057,add_node,random,868,1027,True,False,,,,best_parent=129,0.8710792081130694,"[1.893982, 0.282904, -1.189319, -1.179734, 0.330547, 0.778973, -1.264798, 0.316546]","[2.183414, 0.727941, -1.499623, -1.057573, 1.681447, 1.135361, -0.774735, 0.81206]","[1.691935, 0.833398, -1.537903, -0.223718, 2.701539, 0.414715, -0.715946, -0.05822]"
1058,add_node,random,1018,1028,True,False,,,,best_parent=340,1.0411968734243389,"[4.010317, -0.387554, 0.885829, -0.83762, -1.218131, -1.220223, -0.454596, -0.475132]","[3.834296, -0.497586, 1.11425, -1.342874, -1.543844, -1.231294, 1.024271, -1.029272]","[3.253032, -0.593997, 1.442669, -1.398757, -1.556884, 0.4212, 2.020861, -1.269762]"
1059,add_node,random,890,1029,True,False,,,,best_parent=152,1.0480618241492745,"[4.236132, -0.351633, 0.88853, -0.709243, -1.045293, -1.028225, -0.347212, -0.810848]","[5.028229, -0.403402, 1.776202, -0.263218, -1.47026, -1.511865, -0.729162, -1.841373]","[5.706971, -0.507992, 1.595125, 1.268552, -2.378824, -0.834343, 0.722922, -3.125455]"
1060,add_node,random,519,1030,True,False,,,,best_parent=81,0.4946562814782283,"[0.520791, 0.169984, -0.479925, 0.115113, 0.063803, -0.614319, 0.116532, 0.170028]","[0.86369, 0.416659, -0.998098, -0.206586, -0.770017, -1.80509, 0.361776, 1.153869]","[0.557295, 0.338334, -0.49767, -0.489111, -1.518258, -2.951129, -0.269924, 2.453749]"
1061,add_node,random,1013,1031,True,False,,,,best_parent=97,1.0149857020900477,"[4.232901, -0.392522, 0.38672, -0.303241, -0.80682, -0.811763, -0.755812, -0.566528]","[3.798337, -0.470821, 1.000588, 1.057167, -1.884643, -1.203637, -0.689008, -1.112501]","[3.841328, -0.188419, 1.70056, 2.276492, -3.067765, -1.161993, 0.659901, -1.643927]"
1062,add_node,random,408,1032,True,False,,,,best_parent=27,0.5020596103096278,"[0.776283, 0.151532, -0.259176, 0.544547, 0.375345, 0.376331, 0.18846, 0.169175]","[1.174943, 0.317609, -0.702064, 1.155846, 1.194637, 1.017185, -0.586099, 1.350822]","[0.023612, 0.087104, 0.113818, 0.426444, 2.299072, 3.010812, -1.441962, 2.213377]"
1063,add_node,random,1012,1033,True,False,,,,best_parent=155,1.1071786458394923,"[2.765065, 0.327956, 0.59571, -1.3708, -0.090811, -1.108971, 0.533053, -0.830873]","[2.58765, 0.415189, 0.944882, -2.028145, -1.695235, -1.461661, 0.761157, -1.647882]","[4.447364, 0.203603, 1.612477, -3.057254, -1.62059, -2.472455, 0.992183, -2.586254]"
1064,add_node,random,1003,1034,True,False,,,,best_parent=185,1.233578432135721,"[5.641238, 0.505632, -0.369784, -0.525638, 0.155319, -1.471079, 0.15424, 0.488407]","[6.354202, 0.441253, -0.463394, -1.172978, -0.289488, -1.490849, -0.398321, 1.287448]","[7.058321, 0.208933, -0.512454, -1.592701, -2.118456, -0.576529, 0.163316, 1.57836]"
1065,add_node,random,1028,1035,True,False,,,,best_parent=152,1.0780557523220053,"[4.236132, -0.351633, 0.88853, -0.709243, -1.045293, -1.028225, -0.347212, -0.810848]","[4.83545, -0.348165, 1.726583, -0.087286, -1.761453, -1.617752, -0.553172, -2.037449]","[4.195969, -0.164934, 1.561989, 0.496307, -2.727389, -1.968996, 0.030616, -2.687862]"
1066,add_node,random,859,1036,True,False,,,,best_parent=287,1.1759300368794567,"[4.855078, -0.451147, -1.037797, 0.374969, -0.785827, -0.128916, -1.200111, -0.335587]","[5.400927, -0.381934, -1.860345, 1.809863, -0.759626, -0.513732, -0.408085, -1.024118]","[5.292368, -0.07462, -2.962119, 2.439298, -0.537436, -1.431496, 0.261766, -1.199998]"
1067,add_node,random,798,1037,True,False,,,,best_parent=317,1.2748104602704364,"[4.84304, -0.472259, -1.281477, -0.851735, 0.008716, -0.237872, -1.552806, 1.276052]","[5.70979, -0.526291, -1.753629, -1.428107, 1.281752, -0.275334, -1.646423, 1.990149]","[7.525033, -0.086422, -2.744193, -2.435614, 1.990051, 1.355158, -2.449379, 2.55945]"
1068,add_node,random,748,1038,True,False,,,,best_parent=143,1.3519608476377476,"[5.669802, 0.340858, 0.313088, -0.067068, -1.153521, 0.411537, 0.868677, -0.321425]","[6.304201, 0.514518, -0.194293, -0.98885, -0.354741, 1.356721, 1.880043, -0.795128]","[6.965911, 0.662355, 0.443213, -2.247216, -0.281115, 1.19892, 2.12753, -1.260827]"
1069,choose_parent,random,898,1038,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[4.232616, -0.574702, 0.895589, 1.755749, -0.628835, 0.53555, 1.025363, 1.709461]",0.25,parent_edge_collision,,"[4.312169, -0.567524, 1.110807, 1.847709, -0.717492, 0.658181, 0.924344, 1.730392]","[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,add_node,random,327,1039,True,False,,,,best_parent=31,0.8977294608847175,"[2.943737, -0.445159, -0.881952, 0.697662, 0.758803, -0.212582, 1.152778, 0.889188]","[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,327,1039,True,False,,,,rewired_to=1038,0.9777294608847175,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[4.053104, -0.56377, 0.712504, 1.348361, -0.295331, 0.220288, 1.325025, 1.68122]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,457,1039,True,False,,,,rewired_to=1038,1.0330577569114574,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[3.813473, -0.550325, 0.999459, 1.499432, -0.382399, 0.217275, 1.050901, 1.843814]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,565,1039,True,False,,,,rewired_to=1038,1.005946923713243,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[3.801612, -0.570774, 0.803319, 1.594542, -0.473298, 0.22498, 1.595111, 1.485107]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,723,1039,True,False,,,,rewired_to=1038,1.0664025146332872,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[3.948451, -0.590632, 1.071296, 1.621031, -0.704392, 0.497547, 1.0465, 1.994405]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,776,1039,True,False,,,,rewired_to=1038,1.044707813013427,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[3.876346, -0.542468, 0.882855, 1.511728, -0.705416, -0.146047, 1.765893, 1.56929]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,804,1039,True,False,,,,rewired_to=1038,1.0978876812527307,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[4.239746, -0.529492, 0.964145, 1.576288, -0.825895, -0.471618, 1.878408, 1.416497]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,811,1039,True,False,,,,rewired_to=1038,1.1415898517500311,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[4.012214, -0.53462, 1.170342, 1.705511, -0.623748, -0.758196, 2.01763, 1.550073]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,877,1039,True,False,,,,rewired_to=1038,1.1622294787998384,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[4.512531, -0.553711, 1.323398, 1.77547, -0.45909, -0.647637, 2.139371, 1.640373]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,881,1039,True,False,,,,rewired_to=1038,1.1279694891299294,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[3.764145, -0.622449, 1.293234, 1.782759, -0.957793, 0.366882, 0.827063, 2.121323]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,898,1039,False,True,"[[""dda_link_carriage_0"", ""dda_link2_0""]]","[4.212728, -0.576497, 0.841784, 1.732759, -0.606671, 0.504893, 1.050618, 1.704228]",0.6875,rewire_edge_collision,,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[4.312169, -0.567524, 1.110807, 1.847709, -0.717492, 0.658181, 0.924344, 1.730392]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,918,1039,True,False,,,,rewired_to=1038,1.0665511645468735,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[3.844899, -0.62771, 0.802675, 1.597552, -0.951653, 0.493386, 1.267859, 2.216238]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1069,rewire,random,969,1039,True,False,,,,rewired_to=1038,1.1335520362209783,"[3.993957, -0.596238, 0.249934, 1.47987, -0.362865, 0.167659, 1.328419, 1.646667]","[3.951615, -0.580715, 1.115085, 1.676144, -1.148739, -0.522923, 1.748609, 1.283788]","[3.86706, -0.665896, -0.742491, 1.76202, -0.507756, 0.054746, 1.335701, 1.572536]"
1070,extend,random,925,1039,False,True,"[[""dda_link_carriage_0"", ""dda_link3_0""]]","[5.559714, -0.200468, -0.010381, 1.172507, 2.234619, -0.81643, 1.481477, 1.750332]",0.2857142857142857,extend_edge_collision,,"[5.521683, -0.207074, -0.12074, 1.117352, 2.217302, -0.83594, 1.426135, 1.767537]","[5.654789, -0.183953, 0.265517, 1.310393, 2.277909, -0.767654, 1.619832, 1.707319]","[6.643332, -0.012242, 3.134155, 2.74406, 2.728021, -0.260515, 3.058376, 1.260095]"
1071,add_node,goal_bias,58,1040,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1072,add_node,random,896,1041,True,False,,,,best_parent=372,1.4427451747811944,"[5.779479, 0.4106, -0.486115, -0.174735, -1.096132, 0.998399, 1.315834, -0.646144]","[5.945273, 0.538298, -1.353155, -0.333502, -0.5945, 1.724168, 1.339768, -1.512867]","[6.369985, 0.848892, -2.862771, -0.696952, -0.031718, 1.765033, 1.234298, -2.25499]"
1073,add_node,goal_bias,58,1042,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1074,add_node,random,952,1043,True,False,,,,best_parent=861,0.9155500511879611,"[2.676546, -0.541864, 0.117935, -0.106445, 1.410665, 1.486337, 1.174638, -0.403656]","[2.75783, -0.632771, 0.562744, 0.527831, 1.746421, 1.748029, 1.520755, -0.94224]","[1.193079, -0.722697, 0.437159, 1.852582, 3.00801, 1.67921, 2.697351, -1.33283]"
1075,add_node,random,970,1044,True,False,,,,best_parent=373,1.3947783104716034,"[4.629427, -0.553528, -1.300122, -1.030374, 0.499329, 0.323368, -1.52896, 1.524201]","[4.232824, -0.592267, -1.18091, -1.413319, 1.414198, 1.747201, -1.938801, 0.860376]","[3.556301, -0.648546, -0.958151, 0.530081, 1.315151, 3.102448, -2.333658, -0.630859]"
1076,add_node,random,924,1045,True,False,,,,best_parent=390,1.1674661492323333,"[5.125555, -0.50391, -1.047523, 0.603538, -0.814376, -0.127695, -0.866517, -0.455118]","[5.080308, -0.625807, -1.690237, 1.70816, -0.237693, -0.019456, -0.343616, -1.045484]","[4.979851, -0.814946, -2.145874, 1.959535, -0.229649, 0.778783, 0.217049, -1.538203]"
1077,add_node,random,986,1046,True,False,,,,best_parent=420,0.9585421744277409,"[2.924293, 0.249898, 0.609451, -1.003348, -1.40939, 0.875508, -0.76217, 0.558939]","[4.382636, 0.477121, 1.108768, -1.393676, -2.135608, 0.506802, -1.713187, 1.124239]","[5.6031, 0.988014, -1.022398, -1.531219, -3.089289, 0.533615, -1.496586, 1.634339]"
1078,add_node,random,963,1047,True,False,,,,best_parent=238,0.6152621115736687,"[0.623067, 0.261082, -1.04463, -0.550577, 0.219462, -1.146627, 0.34345, 0.688908]","[1.200668, 0.273456, -1.711507, -0.387401, 0.170128, -1.919911, -0.769449, 1.531872]","[0.869217, 0.650809, -1.911354, 2.074376, 0.123121, -2.851649, -2.514546, 2.969761]"
1079,add_node,goal_bias,58,1048,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1080,add_node,random,957,1049,True,False,,,,best_parent=350,0.7815547893261542,"[1.550936, -0.088395, -1.129703, 1.158549, 0.496369, -0.269304, 1.218586, -1.122292]","[2.555648, -0.338097, -0.809828, 1.792257, 0.650115, 0.308784, 1.920205, -2.178007]","[5.1438, -0.456635, 0.009541, 1.727952, 0.255297, 0.344985, 1.784951, -2.88498]"
1081,add_node,random,1008,1050,True,False,,,,best_parent=224,1.3146243431043378,"[2.194328, 0.456798, 1.692146, -1.616908, -0.068389, -0.228277, 0.298759, -0.663621]","[1.328476, 0.731515, 1.85266, -1.259484, 1.418401, 0.53534, 0.588446, -0.941935]","[0.380057, 0.949029, 1.141112, -1.729975, 2.115746, 0.448644, 1.116177, -0.044131]"
1082,add_node,goal_bias,58,1051,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1083,choose_parent,random,951,1051,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.354117, -0.005959, -0.528551, -2.007438, 1.323958, -1.29182, -1.431212, -1.372952]",0.21428571428571427,parent_edge_collision,,"[3.380843, 0.002668, -0.666272, -2.018225, 1.2615, -1.306383, -1.455044, -1.546665]","[3.25612, -0.03759, -0.023576, -1.967886, 1.552974, -1.238422, -1.343829, -0.736007]","[4.752032, -0.008511, 0.855898, -3.10098, 2.255864, -1.557532, -3.10829, 0.209659]"
1083,add_node,random,1019,1052,True,False,,,,best_parent=133,0.840114186511909,"[3.268589, -0.052461, -0.094364, -1.176022, 0.532283, -0.567063, -0.9983, -0.768807]","[3.25612, -0.03759, -0.023576, -1.967886, 1.552974, -1.238422, -1.343829, -0.736007]","[4.752032, -0.008511, 0.855898, -3.10098, 2.255864, -1.557532, -3.10829, 0.209659]"
1084,add_node,random,862,1053,True,False,,,,best_parent=224,1.2397775112088951,"[2.194328, 0.456798, 1.692146, -1.616908, -0.068389, -0.228277, 0.298759, -0.663621]","[1.424208, 0.568532, 2.223212, -1.354692, 1.122355, 0.219902, -0.008511, -0.837299]","[0.418176, 0.408315, 2.241193, -1.725317, 1.916991, -0.973086, -0.935333, 0.424963]"
1085,add_node,random,691,1054,True,False,,,,best_parent=427,0.5281275564459377,"[0.829232, 0.108148, 1.113578, 0.237424, 0.45317, -1.078864, -0.282965, -1.170226]","[0.720617, 0.227611, 1.290633, 0.384564, 1.037008, -1.093464, -0.908919, -1.805861]","[0.479085, 0.721286, 1.669823, 0.121908, 1.281128, -0.728556, -2.908765, -2.580035]"
1086,add_node,random,919,1055,True,False,,,,best_parent=82,0.5927559867926095,"[1.106193, -0.076219, -1.001829, 0.776797, 0.631673, 0.302114, 0.702786, -0.468379]","[1.184569, 0.093616, -1.867421, 0.624174, 1.311837, 1.062913, 0.435141, -1.52567]","[0.52623, 0.753016, -2.728966, 0.70625, 1.188063, 1.896325, -0.784247, -2.296688]"
1087,add_node,random,989,1056,True,False,,,,best_parent=989,0.598938944593819,"[0.710772, 0.338725, -1.582478, -0.647833, 1.023136, -0.757506, 1.176122, 1.305121]","[0.621822, 0.285692, -1.653828, -0.754415, 1.31326, -0.884307, 1.417324, 1.516772]","[0.075637, -0.039952, -2.091944, -1.408869, 3.094719, -1.662905, 2.898389, 2.816384]"
1088,add_node,random,236,1057,True,False,,,,best_parent=204,1.1065922140519708,"[4.583183, 0.465512, 0.796076, 1.272689, 0.615339, 0.629769, -0.666163, -1.683787]","[4.671758, 0.479603, 1.155605, 1.46084, 0.849059, 0.568424, -0.194129, -1.892392]","[3.937973, 0.742246, 2.844176, 1.143285, 1.664362, 0.306705, 0.337683, -3.005816]"
1089,add_node,random,890,1058,True,False,,,,best_parent=630,1.0524600463896243,"[4.497856, -0.464913, 1.283951, -0.819912, -1.151252, -1.354399, -0.757886, -1.091038]","[4.466908, -0.427399, 1.867307, -0.619952, -1.535602, -1.732888, -1.168573, -1.701781]","[1.498528, -0.716459, 2.263015, -1.170826, -3.079801, -2.403755, -2.374714, -2.317256]"
1090,add_node,random,633,1059,True,False,,,,best_parent=164,0.861796548280725,"[2.261291, -0.41247, -0.456369, -0.646887, 0.266603, 0.710023, 1.213034, 1.068433]","[2.666416, -0.599525, -0.637662, -1.567299, -0.321653, -0.134066, 2.085697, 1.722335]","[2.150919, -0.760746, 0.318903, -1.600791, -0.742034, -1.168236, 2.427819, 2.156119]"
1091,add_node,random,874,1060,True,False,,,,best_parent=355,1.0734963478088422,"[4.391461, -0.291554, 1.823288, -1.027276, -0.126667, -0.301082, -0.72798, 0.940684]","[5.038746, -0.188921, 2.382348, -1.365429, 0.045858, -1.530374, -0.955777, 1.240976]","[5.904921, 0.392668, 2.723011, -1.148517, 0.750301, -3.094867, -1.572729, 0.069336]"
1092,add_node,goal_bias,58,1061,True,False,,,,best_parent=58,0.7980439836579978,"[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]","[2.154103, -1.0, -2.479396, 0.557338, 0.940491, 0.072282, 1.571672, 0.907592]"
1093,add_node,random,930,1062,True,False,,,,best_parent=338,0.9084928794785672,"[2.78187, 0.210924, 0.419458, -0.778006, -1.270696, 0.674203, -0.751008, 0.279922]","[3.680265, 0.29337, 1.672146, -1.257807, -2.10491, 0.76129, -1.88, 0.702621]","[2.910145, 0.048606, 2.929331, -2.235949, -2.073797, 1.551768, -3.127554, -0.44359]"
1094,add_node,random,929,1063,True,False,,,,best_parent=99,1.2710877050517888,"[5.190617, 0.380063, 0.576231, 0.486634, -0.537129, -0.733202, 0.336743, 0.243094]","[4.096291, 0.687981, 0.800638, 0.700259, -1.422287, -1.404536, 0.970779, 1.207218]","[2.500384, 0.790551, -0.219917, 1.113953, -2.687297, -1.653455, 1.67757, 1.974164]"
1095,add_node,random,683,1064,True,False,,,,best_parent=331,0.6918949672160277,"[2.483764, 0.105297, 0.320914, -0.776834, -0.74823, -0.886073, -0.647362, 0.711623]","[2.391799, 0.227582, 1.355701, -0.765874, -1.355294, -1.27029, -1.076659, 0.564728]","[2.598813, 0.271763, 2.522263, -0.098095, -1.326706, -1.831029, -0.32985, 0.427002]"
1096,add_node,random,974,1065,True,False,,,,best_parent=974,1.4187139819402215,"[5.097377, -0.011726, 0.700845, 0.169158, -1.802241, 1.639255, 1.294517, -0.91007]","[5.060043, -0.056439, 0.907754, 0.447047, -1.943359, 1.81412, 1.091736, -1.052078]","[4.787721, -0.382589, 2.417012, 2.474051, -2.972716, 3.089639, -0.387405, -2.087918]"
