iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
213,add_node,random,120,174,True,False,,,,best_parent=46,0.6002460180202946,"[2.631577, -0.227153, -0.529053, 0.302631, 0.011608, -0.424698, 0.281307, 0.308714]","[3.077928, -0.232585, -1.181335, 0.944691, 0.508451, -0.756372, 0.662305, 0.390517]","[2.925376, 0.216487, -3.006284, 2.102552, 1.745258, 0.283537, 1.176549, -0.935248]"
214,add_node,random,144,175,True,False,,,,best_parent=34,0.9597209343404799,"[3.710521, -0.067547, 0.990197, -0.429576, -0.761805, -0.915445, 0.109751, 0.794421]","[4.618575, 0.362637, 1.469466, -0.536846, -0.21403, -1.855458, 0.844764, 0.78799]","[4.361054, 0.964633, 2.277951, -0.766391, 0.154187, -2.787823, 0.098502, 1.64978]"
215,add_node,random,118,176,True,False,,,,best_parent=32,0.8240253738837027,"[4.136326, -0.292783, 0.58626, -0.640038, -0.082978, 0.256602, -0.210086, 0.140204]","[4.873704, -0.407323, 0.048925, -0.690913, -0.804954, 0.763775, -0.993674, -0.013831]","[7.298277, -0.405691, -3.132795, -1.532578, -2.035255, 1.406501, -2.350803, 0.127772]"
216,add_node,random,166,177,True,False,,,,best_parent=20,0.7494922825096842,"[3.32748, -0.107804, 0.604251, -0.39251, -0.325463, -0.580008, -0.231675, 0.743022]","[3.544404, -0.216455, 1.080195, -0.554437, 0.056316, -1.320622, -1.155244, 1.216542]","[5.106607, -0.273479, 1.214501, -0.11463, 2.265372, -3.07479, -2.156717, 1.924435]"
217,extend,goal_bias,81,177,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
218,choose_parent,random,22,177,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.302117, 0.510093, -0.62038, 0.968226, -0.198465, -0.120743, -0.683911, -1.403474]",0.034482758620689655,parent_edge_collision,,"[0.234742, 0.507832, -0.604958, 0.968118, -0.22344, -0.104523, -0.680847, -1.380207]","[2.188615, 0.573409, -1.052196, 0.971264, 0.500844, -0.574899, -0.769696, -2.054939]","[4.836224, 0.840967, 0.312323, 2.892821, 1.239337, -1.211575, 2.599446, -2.924365]"
218,choose_parent,random,52,177,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.572817, 0.540708, -0.398884, 1.152693, -0.346564, 0.067016, -0.550066, -1.492441]",0.06896551724137931,parent_edge_collision,,"[0.453128, 0.538286, -0.350491, 1.166132, -0.409335, 0.114566, -0.533797, -1.450775]","[2.188615, 0.573409, -1.052196, 0.971264, 0.500844, -0.574899, -0.769696, -2.054939]","[4.836224, 0.840967, 0.312323, 2.892821, 1.239337, -1.211575, 2.599446, -2.924365]"
218,choose_parent,random,158,177,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.749003, 0.592982, -0.352686, 1.252191, -0.469798, -0.26649, -0.481366, -1.323127]",0.07142857142857142,parent_edge_collision,,"[0.638264, 0.594488, -0.298878, 1.273801, -0.544463, -0.242766, -0.459186, -1.266833]","[2.188615, 0.573409, -1.052196, 0.971264, 0.500844, -0.574899, -0.769696, -2.054939]","[4.836224, 0.840967, 0.312323, 2.892821, 1.239337, -1.211575, 2.599446, -2.924365]"
218,add_node,random,167,178,True,False,,,,best_parent=21,0.6697620008257587,"[0.187793, 0.406265, -0.483966, 0.774494, -0.178752, -0.083618, -0.544678, -1.104166]","[2.188615, 0.573409, -1.052196, 0.971264, 0.500844, -0.574899, -0.769696, -2.054939]","[4.836224, 0.840967, 0.312323, 2.892821, 1.239337, -1.211575, 2.599446, -2.924365]"
219,add_node,random,73,179,True,False,,,,best_parent=3,0.5217065074468982,"[1.325016, -0.067203, -0.051417, -0.014676, -0.005177, 0.158876, 0.22266, 0.013393]","[2.419686, -0.461855, -1.181496, 0.193898, 0.310068, -0.515, 0.942029, 0.108055]","[0.701892, -0.758083, -2.273854, -0.143186, 0.161793, -1.152661, 2.092483, -2.285657]"
220,extend,goal_bias,81,179,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
221,add_node,random,138,180,True,False,,,,best_parent=35,0.8452204985204959,"[4.569131, -0.137281, 0.274504, 0.244976, -1.211692, 0.41662, 0.272549, 0.765682]","[4.367707, -0.384976, 0.037516, 0.692741, -1.681457, 0.639573, 0.806724, 0.813565]","[2.029526, -0.485413, -1.530034, 1.923135, -3.114975, 2.690511, 1.445579, -0.643602]"
222,add_node,random,164,181,True,False,,,,best_parent=37,0.8932537315087477,"[3.928993, 0.072532, 0.378289, -0.30966, 0.231795, -0.026415, -0.10167, 0.294823]","[4.217553, 0.20611, -0.726534, -1.126564, 1.384269, -0.396474, -0.573139, -0.417548]","[4.047395, -0.326657, -1.458072, -1.519563, 1.655586, -0.497238, -0.95721, -2.264145]"
223,add_node,random,129,182,True,False,,,,best_parent=94,0.9498988920543467,"[4.061752, 0.055161, -0.053168, 0.075154, 0.547164, 0.284221, -0.436725, 0.290513]","[5.469818, 0.326149, -1.090465, 0.108504, 0.526464, -0.464125, -1.385738, 0.426354]","[7.480302, 0.753796, -1.732748, 0.840664, 2.18966, -0.562484, -2.78739, -1.158001]"
224,extend,goal_bias,81,182,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
225,add_node,random,56,183,True,False,,,,best_parent=41,0.8487775707520903,"[4.443199, -0.066112, -0.101104, 0.450552, -1.279001, 0.353584, 0.273556, 0.790109]","[4.74679, 0.173619, -0.57306, 0.14155, -1.461141, 0.891366, 0.772906, 0.502361]","[3.639581, 0.295404, -1.533858, 1.38847, -0.731076, 2.036948, 1.685855, -0.239717]"
226,add_node,random,172,184,True,False,,,,best_parent=73,0.7475810149391235,"[2.67397, -0.418005, -1.019795, 0.243796, 0.332017, -0.420607, 0.771728, 0.462394]","[2.945472, -0.435026, -1.035847, -0.596402, 1.24762, -0.292737, 1.425759, 0.943088]","[3.187722, -0.239196, -0.71909, -1.738663, 3.044215, -1.247689, 1.560294, 2.418586]"
227,extend,goal_bias,81,184,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
228,add_node,random,166,185,True,False,,,,best_parent=11,0.7301251203083265,"[2.978419, -0.19426, 0.215789, -0.35753, -0.337101, -0.382879, -0.036137, 0.220763]","[3.181158, -0.205573, 1.30047, -0.666676, -0.507808, -1.300222, -1.045945, 0.851507]","[2.220352, -0.188176, 3.087975, -1.011337, -2.24173, -3.102535, -1.348795, -1.074233]"
229,add_node,random,51,186,True,False,,,,best_parent=0,0.24032039572855285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.430192, -0.032879, 0.138874, -0.531889, -0.291029, -0.638975, 1.008381, -0.581467]","[0.357985, -0.261311, 0.292405, -2.856462, -0.130763, -2.252647, 3.08992, -0.58656]"
230,add_node,random,143,187,True,False,,,,best_parent=0,0.2899701566528338,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.014899, 0.163791, -0.380481, -0.455214, 0.068741, 0.807968, 1.172928, -0.124106]","[1.074352, -0.046762, -0.803162, -1.341038, 1.139266, 1.229558, 2.644353, -1.993605]"
3000,connect_goal,,81,187,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,goal_connection_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]",
231,extend,goal_bias,81,187,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
232,add_node,random,100,188,True,False,,,,best_parent=100,0.7979802046422868,"[4.284192, 0.286804, -0.324701, -0.199607, 0.856786, -0.404515, 0.004262, 0.386184]","[4.640925, 0.339123, -0.326224, -0.128312, 0.79432, -0.426746, 0.25605, 0.11763]","[7.537787, 0.763981, -0.338591, 0.450643, 0.287062, -0.60727, 2.300701, -2.063165]"
233,add_node,random,150,189,True,False,,,,best_parent=6,0.6428140740851112,"[2.325356, -0.133624, -0.100287, -0.093069, -0.447289, 0.027989, 0.027919, 0.149801]","[3.094542, -0.240113, 1.41515, -0.531675, -0.610668, -0.367345, 0.146525, 1.221183]","[3.153623, -0.604917, 2.702906, -0.410705, -0.384103, 1.743786, -0.084728, 2.772592]"
234,add_node,random,159,190,True,False,,,,best_parent=93,0.5420425010107249,"[1.070044, -0.047419, 0.587668, 0.463585, 0.384249, 0.370769, 0.273107, -0.282727]","[1.756712, 0.067327, 1.124003, 1.050099, 0.889614, 1.257047, 1.329726, 0.7762]","[2.467175, -0.544863, 1.270515, 2.038025, 3.125468, 1.758553, 1.711443, 0.170312]"
235,add_node,random,147,191,True,False,,,,best_parent=32,0.8697273256321706,"[4.136326, -0.292783, 0.58626, -0.640038, -0.082978, 0.256602, -0.210086, 0.140204]","[4.990026, -0.475964, 1.029646, -1.183771, 0.589618, 1.122591, -0.847432, -0.327028]","[6.424107, -0.505502, 0.36292, -2.542683, 1.309783, 1.667097, -0.187121, -0.484133]"
236,extend,goal_bias,81,191,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
237,extend,goal_bias,81,191,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
238,add_node,random,112,192,True,False,,,,best_parent=108,0.7796363775462205,"[2.902535, -0.060915, 0.319383, -1.084948, -0.303279, -0.763737, -0.630594, 1.378494]","[2.605799, 0.063763, 0.812854, -1.149048, 0.318869, -0.921926, -0.737584, 1.667735]","[1.240234, 0.522468, 2.942783, -1.153726, 3.105783, -2.028582, -1.970724, 3.025286]"
239,add_node,random,183,193,True,False,,,,best_parent=73,0.7957195360164573,"[2.67397, -0.418005, -1.019795, 0.243796, 0.332017, -0.420607, 0.771728, 0.462394]","[3.338063, -0.497193, -0.910778, -0.638285, 1.417429, -0.286049, 1.396134, 1.20719]","[5.52907, -0.844142, -0.212779, -0.872029, 2.365114, -0.248725, 1.230802, 2.68111]"
240,add_node,random,122,194,True,False,,,,best_parent=68,0.8780738242017809,"[4.206558, 0.224765, -0.278122, -0.444314, 0.691743, -0.178065, -0.247538, 0.467887]","[3.835133, 0.295857, -0.796294, -1.23424, 1.08035, -0.443096, -0.659546, 0.42009]","[1.033487, 0.666265, -3.111779, -2.657709, 1.357825, -1.210414, -2.173108, 1.497776]"
3000,connect_goal,,81,194,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,goal_connection_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]",
241,add_node,random,191,195,True,False,,,,best_parent=20,0.8382573282663763,"[3.32748, -0.107804, 0.604251, -0.39251, -0.325463, -0.580008, -0.231675, 0.743022]","[2.266495, 0.112555, 1.029867, -1.165883, 0.557197, -0.722963, -0.772912, 1.773418]","[0.090634, 0.425444, 2.421508, -1.27384, 2.085528, 0.552931, -0.999466, 2.45113]"
242,add_node,random,193,196,True,False,,,,best_parent=47,0.9144506377671369,"[4.011229, 0.093003, 0.079353, -0.22714, 0.351965, 0.187605, -0.283109, 0.528621]","[3.608654, 0.314533, -1.061125, -1.262758, 0.952119, -0.403961, -0.827871, 0.735204]","[2.271327, 0.424809, -2.624916, -1.431156, 0.194934, -0.172874, -1.821804, 2.595911]"
243,add_node,random,86,197,True,False,,,,best_parent=19,0.9510522261565681,"[4.226939, -0.134807, 0.426233, 0.039898, -0.999595, 0.547507, 0.047201, 0.746365]","[5.247262, 0.300563, 1.05191, -0.796085, -1.568535, 1.017509, 0.691111, 0.813244]","[4.321681, 0.924033, 2.225312, -2.05958, -1.877666, 2.979651, 1.443062, 2.077961]"
244,add_node,random,179,198,True,False,,,,best_parent=19,0.8659611514262076,"[4.226939, -0.134807, 0.426233, 0.039898, -0.999595, 0.547507, 0.047201, 0.746365]","[4.217155, -0.373105, 0.452566, 0.927555, -1.751279, 0.653236, 0.847326, 0.86435]","[3.269255, -0.29837, 3.065779, 2.405982, -2.190887, 0.739262, 1.102961, 1.184101]"
245,add_node,random,180,199,True,False,,,,best_parent=37,0.9090869220911062,"[3.928993, 0.072532, 0.378289, -0.30966, 0.231795, -0.026415, -0.10167, 0.294823]","[4.040958, 0.172175, -0.806082, -1.093978, 1.407761, -0.010503, -0.702939, -0.63568]","[2.950354, -0.0374, -1.29735, -0.892737, 1.552844, 2.373161, -1.504549, -1.98281]"
246,add_node,random,149,200,True,False,,,,best_parent=28,0.7948887232395627,"[3.499805, -0.312434, -0.078617, -0.310429, -0.876003, -0.846267, -0.149707, -0.658503]","[4.440741, -0.405068, -0.25012, -0.640033, -1.112732, -1.339686, -0.845521, -1.4202]","[5.492959, -0.25656, 2.130955, -1.368357, -1.909088, -2.035111, -2.755443, -1.661472]"
247,add_node,random,123,201,True,False,,,,best_parent=13,0.5648859269777191,"[0.140845, 0.304699, -0.362975, 0.580871, -0.134064, -0.062714, -0.408508, -0.828124]","[1.182658, 0.663768, -0.045623, -0.283894, -0.255929, 0.532029, -1.01182, -1.618436]","[2.021988, 0.902649, 2.157879, -2.83895, 0.648066, 0.247469, -1.012716, -1.282018]"
248,add_node,random,190,202,True,False,,,,best_parent=32,0.920770171140392,"[4.136326, -0.292783, 0.58626, -0.640038, -0.082978, 0.256602, -0.210086, 0.140204]","[5.236112, -0.515438, 0.705496, -1.356367, 0.696614, 1.29286, -0.943232, -0.446592]","[7.236211, -0.836266, -1.929075, -2.759169, 1.566237, 2.67674, -1.721856, -1.418363]"
249,extend,goal_bias,81,202,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
250,extend,goal_bias,81,202,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
251,add_node,random,103,203,True,False,,,,best_parent=6,0.6298728908715563,"[2.325356, -0.133624, -0.100287, -0.093069, -0.447289, 0.027989, 0.027919, 0.149801]","[2.900996, -0.237622, 1.01679, -0.003346, -0.342743, -0.737792, -0.961386, 1.066471]","[0.717711, -0.744575, 2.239011, 2.881109, -1.031308, 0.201559, -2.80024, 0.606255]"
252,add_node,random,117,204,True,False,,,,best_parent=36,0.5018903436621228,"[1.852248, -0.211857, -0.23411, -0.503938, -0.291009, 0.542146, 0.0803, 0.129429]","[1.836075, -0.292986, -0.301539, -1.230321, -0.682962, 0.865685, -0.120125, 1.063128]","[2.167079, -0.28204, 0.250542, -1.862666, -0.878247, 1.57311, -0.274515, 1.914775]"
253,add_node,random,161,205,True,False,,,,best_parent=30,0.8282076408419166,"[3.542434, -0.249976, -0.395506, -0.222855, -0.830287, -0.836795, 0.050388, -0.90848]","[4.604871, -0.391141, -1.091476, 0.17451, -1.123313, -1.095008, -0.873336, -1.335691]","[6.341623, -0.132552, -2.873493, 0.539797, -2.158175, 0.157515, -2.040176, -1.511595]"
254,add_node,random,124,206,True,False,,,,best_parent=32,0.8538264463138296,"[4.136326, -0.292783, 0.58626, -0.640038, -0.082978, 0.256602, -0.210086, 0.140204]","[4.657781, -0.371714, 1.57537, -0.826318, -0.013933, 0.880391, -1.078353, -0.471472]","[4.199253, -0.187583, 2.937696, -1.207408, -0.785101, 0.958953, -1.907023, 0.068632]"
255,add_node,random,199,207,True,False,,,,best_parent=28,0.8526080748814455,"[3.499805, -0.312434, -0.078617, -0.310429, -0.876003, -0.846267, -0.149707, -0.658503]","[4.761946, -0.404532, -0.368982, -0.643605, -1.421211, -1.613371, -0.896807, -1.439469]","[6.316911, -0.401935, -0.9444, -0.660898, -2.914573, -2.938292, -1.145084, -1.532752]"
256,add_node,random,197,208,True,False,,,,best_parent=17,0.8931430859138365,"[4.025935, -0.132142, 0.540478, -0.042284, -0.737586, 0.349679, -0.030575, 0.441136]","[4.403949, -0.414691, 0.729889, 1.132938, -1.86967, 0.578933, 0.585586, 0.9429]","[6.010285, -0.772306, 3.114724, 2.899124, -2.887768, -0.060039, -1.665242, 1.618383]"
257,add_node,random,197,209,True,False,,,,best_parent=17,0.9039860995211828,"[4.025935, -0.132142, 0.540478, -0.042284, -0.737586, 0.349679, -0.030575, 0.441136]","[4.255125, -0.378829, 0.471453, 1.060575, -1.881575, 0.950043, 0.976576, 0.530668]","[4.501808, -0.416015, 0.594161, 1.924778, -2.728082, 2.878344, 1.816291, -1.637206]"
258,add_node,random,9,210,True,False,,,,best_parent=0,0.1732092190651541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.406724, -0.109848, -0.08572, -0.075716, -0.527049, 0.095069, 0.521535, -0.622738]","[0.213834, -0.410529, -1.31817, 0.810595, -1.800343, 1.0828, 1.047289, -1.789486]"
259,add_node,random,195,211,True,False,,,,best_parent=68,0.9657190909137563,"[4.206558, 0.224765, -0.278122, -0.444314, 0.691743, -0.178065, -0.247538, 0.467887]","[3.525109, 0.359507, -1.233748, -1.376346, 0.669052, -0.672247, -0.966865, 0.617189]","[2.839514, 0.728581, -2.65035, -2.30848, -1.653893, -2.873883, -2.107502, -0.351283]"
260,extend,goal_bias,81,211,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,extend_edge_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]"
261,add_node,random,192,212,True,False,,,,best_parent=73,0.8184837796112266,"[2.67397, -0.418005, -1.019795, 0.243796, 0.332017, -0.420607, 0.771728, 0.462394]","[3.264995, -0.566587, -0.810675, -0.929591, 1.136187, -0.220615, 1.504921, 1.314238]","[2.821094, -0.988167, -0.202538, -2.699313, -0.572398, 0.176906, 2.165818, 1.96457]"
262,add_node,random,151,213,True,False,,,,best_parent=6,0.6388178664731674,"[2.325356, -0.133624, -0.100287, -0.093069, -0.447289, 0.027989, 0.027919, 0.149801]","[3.298693, -0.16913, -0.625412, 0.492051, -0.960061, -1.259971, -0.114138, -0.872279]","[3.281796, -0.056467, -0.373793, 2.075247, -0.793773, -1.625028, 0.375044, -1.275781]"
263,add_node,random,96,214,True,False,,,,best_parent=6,0.6342934734648719,"[2.325356, -0.133624, -0.100287, -0.093069, -0.447289, 0.027989, 0.027919, 0.149801]","[3.018495, -0.221697, 0.078774, -0.740014, -0.226307, -0.958905, -0.874037, 1.346863]","[1.690221, -0.901687, -1.927938, -0.23542, -0.126008, -2.161741, -2.235802, 2.966604]"
264,add_node,random,104,215,True,False,,,,best_parent=37,0.8629692004797034,"[3.928993, 0.072532, 0.378289, -0.30966, 0.231795, -0.026415, -0.10167, 0.294823]","[5.119026, 0.260222, -0.760347, -0.911964, 0.531575, -0.669114, -0.28732, 0.639593]","[7.241466, 0.713984, -2.151036, -2.715012, 0.308941, -3.038439, 1.108855, 1.936517]"
265,add_node,random,196,216,True,False,,,,best_parent=86,1.0296467106979899,"[5.374021, 0.215178, 0.891213, -0.623049, -1.5262, 0.748792, 0.588131, 0.640041]","[5.262895, 0.382005, 1.21359, -1.00297, -1.292131, 1.154768, 0.841328, 0.82365]","[5.36381, 0.907756, 2.257314, -2.33852, 0.492203, 2.040845, 1.811057, 0.890821]"
266,add_node,random,211,217,True,False,,,,best_parent=171,0.8819181145820878,"[2.998588, -0.437292, -1.069043, -0.075658, 0.746672, -0.012041, 1.118881, 0.602634]","[3.688331, -0.60407, -0.64065, -0.837639, 1.283737, -0.085487, 1.504003, 1.53312]","[6.70729, -0.871371, 0.571863, -0.181899, 2.335969, 0.878156, 1.497454, 3.094048]"
267,add_node,random,160,218,True,False,,,,best_parent=160,1.0396541077465073,"[4.552018, 0.330092, -1.376818, 0.747624, 0.31758, -0.618723, -1.156876, 0.847405]","[4.239147, 0.25967, -1.546522, 0.720859, 0.306567, -0.585578, -1.282939, 1.155664]","[2.314531, -0.173534, -2.590447, 0.556216, 0.238817, -0.381683, -2.058414, 3.051909]"
268,add_node,random,194,219,True,False,,,,best_parent=108,0.8930204606777494,"[2.902535, -0.060915, 0.319383, -1.084948, -0.303279, -0.763737, -0.630594, 1.378494]","[2.488858, 0.23212, 1.113482, -1.35361, 0.640169, -0.667689, -0.715079, 1.930556]","[3.797168, 0.935598, 1.605448, -2.458133, 1.128353, -0.342475, -0.374803, 2.855107]"
269,choose_parent,random,21,219,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.295403, 0.490672, -0.639736, 0.974595, -0.163206, -0.040587, -0.665206, -1.331651]",0.23809523809523808,parent_edge_collision,,"[0.187793, 0.406265, -0.483966, 0.774494, -0.178752, -0.083618, -0.544678, -1.104166]","[0.639752, 0.760775, -1.138198, 1.614916, -0.113457, 0.097114, -1.050896, -2.059601]","[1.052713, 0.809988, -1.971279, 3.108085, 0.452706, 1.023086, -1.299361, -2.145599]"
269,choose_parent,random,22,219,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.260055, 0.523641, -0.638285, 1.008543, -0.216566, -0.091921, -0.703975, -1.42267]",0.0625,parent_edge_collision,,"[0.234742, 0.507832, -0.604958, 0.968118, -0.22344, -0.104523, -0.680847, -1.380207]","[0.639752, 0.760775, -1.138198, 1.614916, -0.113457, 0.097114, -1.050896, -2.059601]","[1.052713, 0.809988, -1.971279, 3.108085, 0.452706, 1.023086, -1.299361, -2.145599]"
269,choose_parent,random,43,219,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.37254, 0.613057, -0.679259, 0.861295, -0.122136, 0.153214, -0.853553, -1.589444]",0.2222222222222222,parent_edge_collision,,"[0.296194, 0.570852, -0.548134, 0.645975, -0.124616, 0.169243, -0.79717, -1.455113]","[0.639752, 0.760775, -1.138198, 1.614916, -0.113457, 0.097114, -1.050896, -2.059601]","[1.052713, 0.809988, -1.971279, 3.108085, 0.452706, 1.023086, -1.299361, -2.145599]"
269,choose_parent,random,52,219,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.48812, 0.580002, -0.498186, 1.250279, -0.353858, 0.111294, -0.630753, -1.56493]",0.1875,parent_edge_collision,,"[0.453128, 0.538286, -0.350491, 1.166132, -0.409335, 0.114566, -0.533797, -1.450775]","[0.639752, 0.760775, -1.138198, 1.614916, -0.113457, 0.097114, -1.050896, -2.059601]","[1.052713, 0.809988, -1.971279, 3.108085, 0.452706, 1.023086, -1.299361, -2.145599]"
269,add_node,random,81,220,True,False,,,,best_parent=145,0.6395396967947008,"[0.163267, 0.410791, -0.349509, 1.112231, 0.114701, -0.086063, -0.516475, -0.92316]","[0.639752, 0.760775, -1.138198, 1.614916, -0.113457, 0.097114, -1.050896, -2.059601]","[1.052713, 0.809988, -1.971279, 3.108085, 0.452706, 1.023086, -1.299361, -2.145599]"
3000,connect_goal,,81,220,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.504345, 0.756065, -0.936136, 1.301865, -0.269541, -0.134045, -1.003035, -2.057666]",0.2,goal_connection_collision,,"[0.539727, 0.748855, -0.936414, 1.253251, -0.25059, -0.127169, -0.990715, -2.038772]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]",
269,connect_goal,,219,220,True,False,,,,periodic_goal_connected,0.7168397979319967,"[0.639752, 0.760775, -1.138198, 1.614916, -0.113457, 0.097114, -1.050896, -2.059601]","[0.362816, 0.784903, -0.935021, 1.49632, -0.345349, -0.16155, -1.052315, -2.133244]",
