iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1176,add_node,goal_bias,28,1130,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1177,extend,random,989,1130,False,True,"[[""dda_link_carriage_0"", ""dda_link_end_0""]]","[1.645934, -0.621123, 0.210444, 1.053091, 0.816653, 0.651957, 1.735578, 1.149366]",0.8571428571428571,extend_edge_collision,,"[1.383661, -0.632058, 0.178212, 0.76948, 0.756594, 0.832742, 1.584057, 1.157772]","[1.689646, -0.619301, 0.215816, 1.100359, 0.826663, 0.621826, 1.760831, 1.147965]","[3.372041, -0.549158, 0.422572, 2.919629, 1.211917, -0.537851, 2.732785, 1.094046]"
1178,extend,random,421,1130,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.505063, 0.29738, 1.618722, -0.940265, 0.409938, -1.272692, -1.33664, 1.878294]",0.14285714285714285,extend_edge_collision,,"[3.520964, 0.295753, 1.611733, -0.975876, 0.457735, -1.268481, -1.301521, 1.888909]","[3.409659, 0.307136, 1.660654, -0.726602, 0.123158, -1.297962, -1.54736, 1.814606]","[2.889083, 0.360374, 1.889456, 0.439252, -1.441659, -1.435844, -2.697154, 1.467094]"
1179,add_node,random,1039,1131,True,False,,,,best_parent=66,0.6675506296587829,"[1.656065, 0.074349, 0.266801, 0.413435, 1.262312, -0.617354, -1.204487, 0.396538]","[1.480608, -0.225185, -0.539693, 0.71669, 1.839768, -1.11434, -1.726381, 0.806088]","[1.946671, -0.891862, -1.017954, -0.433207, 2.899247, -2.143006, -2.690473, 0.58684]"
1180,add_node,goal_bias,28,1132,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1181,add_node,random,851,1133,True,False,,,,best_parent=366,1.3288745242700393,"[4.785409, -0.517085, -1.086396, 1.976841, -1.086718, -0.574691, 1.201734, -1.641863]","[6.045502, -0.485237, 0.138582, 1.297576, -1.951056, -0.922403, 0.716502, -2.472762]","[7.877663, -0.653449, 1.797455, 0.350908, -2.022844, -2.62209, 1.655325, -3.077978]"
1182,add_node,random,1118,1134,True,False,,,,best_parent=242,1.0437937191550326,"[3.734281, -0.423041, -1.462727, 1.557781, -0.979492, -0.759508, 0.265512, -0.984457]","[4.708227, -0.254887, -1.79925, 1.73409, -1.624679, 0.20867, 1.146941, -0.1523]","[3.413842, -0.073725, -1.178824, 2.199065, -1.959892, 0.290704, 1.270448, -0.452207]"
1183,add_node,random,108,1135,True,False,,,,best_parent=7,0.3835503596391938,"[1.029211, 0.04299, -0.455678, -0.251762, -0.822371, 0.093174, -0.09992, -0.043365]","[2.061542, 0.143337, -0.668626, -0.533621, -1.05028, 0.030321, -0.600556, 0.191025]","[3.264447, 0.242274, -1.235469, -0.008391, -1.496774, -0.645613, -0.561444, 0.860506]"
1184,add_node,random,1012,1136,True,False,,,,best_parent=925,1.4236476681563404,"[4.201669, -0.413965, 1.431038, -1.205963, -1.870044, 1.617775, -1.188631, -0.338781]","[4.401371, -0.382705, 1.186808, -1.748329, -2.044754, 1.183969, -1.096546, -0.841585]","[4.508252, -0.422953, 0.477586, -2.991273, -2.007809, -0.304888, -0.957694, -1.758755]"
1185,add_node,goal_bias,28,1137,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1186,add_node,random,713,1138,True,False,,,,best_parent=366,1.2588269124480262,"[4.785409, -0.517085, -1.086396, 1.976841, -1.086718, -0.574691, 1.201734, -1.641863]","[5.715425, -0.575731, -0.442397, 1.398494, -2.19945, -0.208333, 1.046255, -2.203192]","[6.025273, -0.858066, -0.063147, 1.701287, -3.040073, 1.329056, 1.165147, -2.256829]"
1187,add_node,goal_bias,28,1139,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1188,add_node,random,1026,1140,True,False,,,,best_parent=244,0.5737955256313565,"[0.915912, 0.324659, -0.847143, -0.413202, -1.402548, 0.044808, -0.038461, 0.152983]","[1.280362, 0.500202, -1.475902, -0.801194, -2.042408, 0.000144, -0.643514, 0.873706]","[1.401348, 0.877466, -3.077205, -0.20609, -2.391198, -2.893125, -1.289063, 1.531807]"
1189,choose_parent,random,960,1140,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.312914, 0.514336, -1.055106, -0.925607, 0.008992, -1.3337, -1.272778, -1.09264]",0.5333333333333333,parent_edge_collision,,"[4.404968, 0.505951, -1.261621, -1.398043, -0.194603, -0.942433, -0.974881, -0.588506]","[6.107367, 0.521673, -0.874405, -0.512225, 0.187137, -1.676058, -1.533437, -1.533757]","[6.522856, 0.591117, -0.218976, -0.426704, -0.695185, -2.652871, -2.613494, -0.600162]"
1189,add_node,random,605,1141,True,False,,,,best_parent=301,1.1963342126887686,"[4.670321, 0.313266, -1.372526, -1.539405, -0.04057, -1.187474, -0.813278, -1.072501]","[6.107367, 0.521673, -0.874405, -0.512225, 0.187137, -1.676058, -1.533437, -1.533757]","[6.522856, 0.591117, -0.218976, -0.426704, -0.695185, -2.652871, -2.613494, -0.600162]"
1190,add_node,random,1084,1142,True,False,,,,best_parent=524,0.5517720426654675,"[0.505333, 0.243701, 0.548252, 1.072104, -0.494185, 0.888059, -0.47649, -0.12873]","[1.120081, 0.280206, 1.341145, 1.653566, -1.194336, 1.70183, -0.914451, -0.089033]","[1.12452, 0.78934, 1.657577, 2.995791, -2.312475, 2.969676, -1.258168, -0.086933]"
1191,add_node,random,1010,1143,True,False,,,,best_parent=193,1.397130332524032,"[5.122274, -0.768021, 0.675864, -0.875966, -0.119153, -0.057897, -1.1927, 1.805387]","[4.18672, -0.709701, 0.930357, -1.57513, 1.551461, 0.6166, -1.541686, 1.691029]","[3.55131, -0.86684, 0.665616, -1.963389, 2.328147, 0.388278, -1.940682, -0.176887]"
1192,add_node,random,1128,1144,True,False,,,,best_parent=1128,1.4601281479124688,"[5.342441, -0.499364, 1.664609, -1.044936, 0.797976, -0.801109, -0.584891, -1.65579]","[5.594711, -0.513137, 1.530416, -1.316263, 0.990745, -0.613598, -0.779891, -1.747159]","[7.008089, -0.590299, 0.778581, -2.836412, 2.070762, 0.436963, -1.872407, -2.259067]"
1193,add_node,random,994,1145,True,False,,,,best_parent=203,0.847973376831991,"[1.591629, -0.514646, -0.656887, 0.474713, -0.14708, 0.460431, 1.195633, 0.74218]","[1.322809, -0.621929, -0.020842, 0.31274, 1.223241, -0.109344, 1.604222, 1.45272]","[0.462813, -0.363095, 0.35321, -0.755184, 2.808987, -1.795015, 2.461439, 1.882143]"
1194,extend,random,1023,1145,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.404564, -0.563598, -1.472217, -0.075432, 1.563382, -1.095417, -1.52914, 2.054178]",0.2857142857142857,extend_edge_collision,,"[5.318772, -0.562013, -1.49623, -0.12406, 1.501791, -1.020747, -1.469002, 2.055543]","[5.619044, -0.56756, -1.412183, 0.046138, 1.717357, -1.28209, -1.679486, 2.050765]","[7.498608, -0.602283, -0.886084, 1.111496, 3.066701, -2.917976, -2.997025, 2.020852]"
1195,add_node,random,1008,1146,True,False,,,,best_parent=519,1.3577324800749953,"[4.838404, -0.325482, 1.052145, -0.882399, -0.333044, -1.220637, 0.526558, -1.626113]","[5.382639, -0.544986, 1.143095, -1.435282, 0.943466, -1.844569, 0.312704, -1.650235]","[6.650613, -0.977329, 1.621315, -2.402087, 2.73854, -2.532181, 1.924875, -2.463573]"
1196,add_node,random,1041,1147,True,False,,,,best_parent=728,1.3958552265388053,"[5.579745, -0.406534, 0.505139, 1.512775, -0.239184, 0.270263, -1.610362, 2.073518]","[5.286418, -0.271125, -0.042955, 1.568099, -0.189635, 0.390353, -1.716746, 2.01344]","[3.591294, 0.266339, -0.723962, 2.031514, -0.274158, -0.269903, -2.488297, 1.571311]"
1197,add_node,random,474,1148,True,False,,,,best_parent=27,0.45686544689340447,"[0.995301, 0.129276, 0.049791, -0.376282, 0.632376, -0.497843, -0.710473, 0.358109]","[1.253002, 0.167704, -0.296236, -1.235556, 1.47364, -0.822261, -1.132804, 0.344756]","[1.386081, 0.076946, -0.775616, -2.119019, 1.527197, -2.106084, -1.684436, -0.179571]"
1198,extend,random,814,1148,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.100993, -0.426435, 1.744033, 0.154784, -0.555161, 0.716283, 1.872419, -1.845909]",0.2857142857142857,extend_edge_collision,,"[5.013718, -0.438221, 1.698771, 0.089637, -0.575996, 0.638012, 1.843334, -1.819028]","[5.31918, -0.396971, 1.857186, 0.317653, -0.503072, 0.91196, 1.94513, -1.913109]","[7.742935, -0.069662, 3.114166, 2.1269, 0.075559, 3.085666, 2.752847, -2.65961]"
1199,add_node,random,768,1149,True,False,,,,best_parent=299,1.044718003108474,"[3.207605, -0.092629, -1.847344, -0.804549, 0.879271, 0.578225, -0.942884, -0.031551]","[2.289364, -0.330182, -1.809605, -1.795623, 1.819283, 0.953398, -1.559272, 0.172516]","[1.730389, -0.593146, -0.868803, -2.723177, 1.716771, 3.003437, -2.658245, -0.601481]"
1200,add_node,random,749,1150,True,False,,,,best_parent=211,1.1181263457629238,"[4.122326, 0.317798, -0.148229, -0.776427, -1.134774, -0.667211, 0.576834, -0.980595]","[4.453003, 0.512935, 0.020298, -0.089104, -1.402417, -1.820428, 0.935185, 0.214123]","[4.654327, 0.800269, -0.110151, 1.651347, -1.674489, -3.116352, -0.349437, 1.911097]"
1201,extend,random,1140,1150,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[6.17681, 0.473676, -0.711979, -0.470413, 0.146239, -1.718431, -1.608943, -1.527313]",0.5,extend_edge_collision,,"[6.107367, 0.521673, -0.874405, -0.512225, 0.187137, -1.676058, -1.533437, -1.533757]","[6.246253, 0.42568, -0.549554, -0.428601, 0.10534, -1.760804, -1.684449, -1.520869]","[6.990798, -0.088919, 1.191909, 0.01969, -0.33316, -2.21511, -2.49399, -1.451783]"
1202,add_node,random,692,1151,True,False,,,,best_parent=455,0.6630758871055197,"[1.297184, 0.096454, -0.644197, 0.933668, -1.425898, -1.129745, 0.934293, 0.377804]","[1.245157, 0.145836, -0.995083, 0.530997, -1.85915, -1.766992, 0.768728, 1.078474]","[1.355628, 0.253979, -1.422381, -0.36514, -2.982333, -3.124521, -0.152304, 1.826806]"
1203,add_node,random,553,1152,True,False,,,,best_parent=242,1.068848472436633,"[3.734281, -0.423041, -1.462727, 1.557781, -0.979492, -0.759508, 0.265512, -0.984457]","[4.362155, -0.27901, -2.065332, 1.400875, -0.884688, 0.25827, 1.453422, -2.07535]","[4.791819, 0.36918, -3.08309, 1.57102, -0.386583, 0.892745, 2.999948, -2.531282]"
1204,add_node,random,893,1153,True,False,,,,best_parent=129,0.6606907993905072,"[1.266984, -0.335582, -0.472284, 1.029552, -0.583842, 0.744951, 1.104246, -0.413459]","[1.649834, -0.277021, -1.393365, 1.34119, -1.071516, 1.537998, 1.532552, -1.025985]","[3.201699, -0.207536, -2.503403, 2.15412, -1.034149, 2.205506, 2.796248, -1.129972]"
1205,add_node,goal_bias,28,1154,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1206,add_node,random,1032,1155,True,False,,,,best_parent=732,1.2922144927152595,"[5.043993, 0.347049, -1.650031, -1.314508, 0.703139, -0.77197, 0.965154, 1.543403]","[5.087498, 0.245711, -1.489803, -1.038343, 0.622522, -1.340547, 1.101585, 1.720627]","[4.888994, 0.146992, -1.162261, -0.254362, -0.305307, -2.161903, 1.098373, 1.683207]"
1207,add_node,goal_bias,28,1156,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1208,add_node,random,865,1157,True,False,,,,best_parent=865,1.1180457291830082,"[5.282488, -0.073063, -1.255828, -1.089996, 0.95209, 1.556681, 1.588018, -0.705635]","[5.611053, -0.083378, -1.360129, -0.906073, 1.272526, 1.673138, 1.663712, -0.577339]","[6.791057, -0.120422, -1.734714, -0.245539, 2.423333, 2.091379, 1.935561, -0.116582]"
1209,add_node,random,1124,1158,True,False,,,,best_parent=841,0.9392680545970229,"[1.223473, 0.662585, 1.137326, 1.966189, 1.596902, -0.304979, -0.771672, 1.023584]","[1.726756, 0.768035, 1.193468, 2.014437, 1.530756, -1.055397, -1.149026, 1.229755]","[3.391909, 0.953957, 0.120377, 2.097459, 0.608581, -2.781425, -1.113768, 1.231992]"
1210,add_node,random,700,1159,True,False,,,,best_parent=111,0.8753024756863541,"[2.626845, -0.214168, -1.572116, 1.553472, -0.826623, -0.642541, -0.256844, -1.014702]","[3.801585, -0.481545, -0.741769, 1.820778, -0.583104, -1.36429, -0.712564, -1.342985]","[5.532656, -0.811584, -0.031701, 2.022672, 0.163958, -1.858219, -0.95561, -0.785226]"
1211,add_node,random,956,1160,True,False,,,,best_parent=627,0.7350074415971992,"[1.520341, 0.29147, 1.818225, -0.028768, -1.561564, 0.416476, 0.978248, -0.61085]","[2.329398, 0.438845, 2.215748, 0.298869, -1.646027, 0.583671, 1.396087, -0.199856]","[3.310534, 0.451197, 3.13885, 2.159864, -0.56471, 0.235337, 1.599426, 0.126371]"
1212,add_node,goal_bias,28,1161,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1213,add_node,goal_bias,28,1162,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1214,add_node,goal_bias,28,1163,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1215,extend,random,435,1163,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.277963, 0.374401, -0.727456, -1.414078, 0.663355, 1.24911, 1.310726, 0.509217]",0.3333333333333333,extend_edge_collision,,"[4.246215, 0.393111, -0.825229, -1.376255, 0.609479, 1.271401, 1.218425, 0.541582]","[4.341459, 0.33698, -0.531909, -1.489725, 0.771106, 1.204528, 1.495328, 0.444488]","[4.715317, 0.116655, 0.619446, -1.93512, 1.40553, 0.942036, 2.582242, 0.063371]"
1216,add_node,goal_bias,28,1164,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1217,add_node,random,1141,1165,True,False,,,,best_parent=520,0.5559926519862975,"[0.545055, 0.183444, 0.327836, 0.83926, -0.247147, 0.758579, -0.319798, -0.231028]","[0.924612, 0.280901, 1.366932, 1.736316, -0.949911, 1.911354, -0.784949, -0.40578]","[0.200328, 0.283476, 1.462482, 2.042934, -0.044229, 2.687713, -0.305096, -1.579438]"
1218,add_node,random,1009,1166,True,False,,,,best_parent=17,0.7369272733360008,"[1.428723, -0.573019, -0.079594, -0.18489, -0.891523, 0.021682, -0.789904, 0.511223]","[1.519706, -0.870388, -0.043798, -0.996093, -0.753369, -0.915294, -1.114431, 1.78226]","[2.659453, -0.95639, 0.064826, -1.851832, -1.364179, -1.043198, -1.607808, 2.825053]"
1219,extend,random,880,1166,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.917846, 0.141571, 1.815388, 0.75787, 1.889651, 1.136731, 1.47105, 1.087378]",0.6666666666666666,extend_edge_collision,,"[5.827931, 0.196479, 1.74439, 0.63467, 1.796766, 1.006222, 1.429148, 1.259747]","[5.962804, 0.114117, 1.850887, 0.81947, 1.936093, 1.201985, 1.492002, 1.001194]","[6.940077, -0.482669, 2.622547, 2.158501, 2.945639, 2.620455, 1.947433, -0.872244]"
1220,add_node,random,927,1167,True,False,,,,best_parent=272,1.3899926792547892,"[5.213783, -0.718035, 1.147811, 0.795631, -0.945461, 0.061104, -1.266323, 1.800027]","[6.37117, -0.206677, 0.777371, 1.421866, -0.755286, -0.186947, -1.72881, 1.865287]","[7.526299, 0.201577, 1.294047, 1.271625, -1.725309, 0.027926, -0.991405, 1.314464]"
1221,add_node,goal_bias,28,1168,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1222,add_node,goal_bias,28,1169,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1223,add_node,random,1032,1170,True,False,,,,best_parent=732,1.3014588977838468,"[5.043993, 0.347049, -1.650031, -1.314508, 0.703139, -0.77197, 0.965154, 1.543403]","[5.432977, 0.303539, -1.7376, -1.562947, 0.967621, -1.342056, 0.98267, 1.855459]","[7.018145, 0.44848, -2.534193, -3.082934, 1.209955, -2.860448, 0.305545, 2.547736]"
1224,add_node,goal_bias,28,1171,True,False,,,,best_parent=28,0.7060189373912638,"[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]","[1.932075, -1.0, 0.340393, -0.549806, -0.951986, -0.068299, -1.568807, 1.228922]"
1225,add_node,random,998,1172,True,False,,,,best_parent=998,0.6891416371994482,"[1.872995, 0.109727, -1.146481, 1.908591, -1.344725, -0.379883, -0.402437, -1.504256]","[2.027389, 0.18174, -0.890742, 1.968389, -1.367924, -0.483538, -0.726168, -1.538135]","[2.874453, 0.576834, 0.512332, 2.296467, -1.495206, -1.052227, -2.502276, -1.724008]"
1226,add_node,random,1087,1173,True,False,,,,best_parent=797,0.9743212805416865,"[2.574686, -0.373421, -1.946125, 1.431765, 0.336207, -1.507906, -0.70032, -1.311]","[3.069464, -0.515892, -1.439808, 1.491706, 0.729794, -1.480753, -1.416418, -1.587624]","[4.044541, -0.729788, -0.319947, 1.976716, 1.705312, -0.59402, -2.670789, -2.659412]"
1227,add_node,random,1077,1174,True,False,,,,best_parent=436,1.2207365521625373,"[4.86483, -0.148109, -1.533685, 1.947608, 0.029348, -0.840974, -0.47964, -1.187525]","[6.598261, -0.005794, -0.859351, 1.909988, 0.666472, -1.418218, -0.259243, -0.583252]","[7.028957, -0.19631, 0.100501, 1.104835, 1.155071, -0.617806, 0.375795, -0.409139]"
1228,add_node,random,532,1175,True,False,,,,best_parent=209,1.084344986782452,"[4.858963, 0.045049, -0.849181, -1.09959, -1.003882, -0.447812, 1.031802, -0.975405]","[5.665326, -0.175956, -0.914072, -1.633672, -1.969518, -1.074251, 1.428563, -0.532759]","[5.154379, -0.109895, -2.688557, -2.375962, -2.011319, -0.885037, 1.28412, 0.780456]"
1229,add_node,random,848,1176,True,False,,,,best_parent=444,1.3236982773144896,"[5.488017, 0.482732, -0.082279, 0.139716, -1.278508, 0.135972, 0.547376, -1.07019]","[5.647285, 0.658793, 0.250465, 1.586232, -1.224298, 1.22997, 1.353866, -1.237208]","[3.550556, 0.813672, 0.769079, 2.82813, -2.736793, 2.190135, 2.942899, -1.335974]"
1230,add_node,random,404,1177,True,False,,,,best_parent=309,1.030340424146614,"[4.222917, -0.50487, -1.721938, 1.647274, -0.688999, -0.16952, 0.623515, -1.406409]","[5.030975, -0.47688, -1.976802, 1.587577, -0.933743, 0.188616, 0.959397, -1.899297]","[5.737193, -0.569316, -2.139611, 1.542697, -1.122375, 0.588448, 0.94986, -1.903039]"
1231,add_node,random,632,1178,True,False,,,,best_parent=66,0.7274984014588952,"[1.656065, 0.074349, 0.266801, 0.413435, 1.262312, -0.617354, -1.204487, 0.396538]","[1.617935, 0.145144, -0.886351, 1.303341, 2.152787, -1.408939, -1.612095, -0.133231]","[1.725895, 0.400951, -1.572779, 3.112589, 2.63218, -1.662339, -0.920367, 0.121476]"
1232,extend,random,438,1178,False,True,"[[""dda_link_carriage_0"", ""dda_link_end_0""]]","[3.146642, 0.230002, 1.551246, 1.272512, 1.837733, 1.082983, -0.582811, -1.125818]",0.7142857142857143,extend_edge_collision,,"[2.846589, 0.263381, 1.545312, 1.265838, 1.812609, 0.937817, -0.716339, -0.97992]","[3.266663, 0.216651, 1.553619, 1.275182, 1.847783, 1.141049, -0.5294, -1.184177]","[5.679855, -0.051802, 1.601339, 1.328862, 2.049845, 2.308555, 0.544506, -2.357569]"
