iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
167,choose_parent,random,154,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[4.872784, 0.253903, 0.107576, 0.808526, 0.104669, -0.745789, 0.283759, 0.568442]",0.6883116883116883,parent_edge_collision,,"[2.21535, 0.354124, 0.97356, -0.759922, 0.804912, 0.546257, -0.840023, -1.411874]","[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[7.12451, 0.890082, -0.733802, 1.550944, 0.038054, -1.256425, 2.261512, 1.669278]"
167,choose_parent,random,155,165,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[3.837285, 0.052114, -0.409475, 0.971762, 0.374586, 0.327257, 0.984811, 0.679694]",0.3968253968253968,parent_edge_collision,,"[2.364346, -0.050785, -0.491651, 0.611891, 0.760776, 1.418128, 1.111238, 0.162921]","[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[7.12451, 0.890082, -0.733802, 1.550944, 0.038054, -1.256425, 2.261512, 1.669278]"
167,choose_parent,random,156,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.112822, 0.280981, -0.215255, 1.071363, -0.427837, -0.972439, 0.496339, 1.016]",0.7647058823529411,parent_edge_collision,,"[1.982004, 0.516481, 0.010013, -0.382696, -1.127937, 0.192451, -0.466647, -0.443864]","[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[7.12451, 0.890082, -0.733802, 1.550944, 0.038054, -1.256425, 2.261512, 1.669278]"
167,choose_parent,random,157,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.181082, 0.255589, 0.195692, 0.929735, -0.17406, -1.14033, 0.808982, 1.356152]",0.8192771084337349,parent_edge_collision,,"[1.123435, 0.468969, 2.372869, -1.740541, -0.000154, -0.276561, 0.883055, 0.861847]","[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[7.12451, 0.890082, -0.733802, 1.550944, 0.038054, -1.256425, 2.261512, 1.669278]"
167,choose_parent,random,159,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.763831, 0.200875, -0.349431, 0.976194, -0.053422, -1.144408, 0.371755, 1.520097]",0.6153846153846154,parent_edge_collision,,"[5.264121, 0.188643, -0.453211, 0.108077, 0.200979, -0.846073, -0.301665, 1.60795]","[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[7.12451, 0.890082, -0.733802, 1.550944, 0.038054, -1.256425, 2.261512, 1.669278]"
167,choose_parent,random,160,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.44092, 0.228058, -0.343087, 1.050052, -0.19213, -1.237821, 0.524105, 1.228431]",0.8513513513513513,parent_edge_collision,,"[1.802784, 0.339955, -0.678241, -1.634404, -0.075915, -0.704922, -1.013877, -0.127552]","[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[7.12451, 0.890082, -0.733802, 1.550944, 0.038054, -1.256425, 2.261512, 1.669278]"
167,choose_parent,random,161,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.488356, 0.05656, 0.0485, 0.837807, 0.242036, -1.146145, 0.607917, 1.500451]",0.7586206896551724,parent_edge_collision,,"[3.641002, -0.421029, 1.095285, -1.302351, 1.670332, -0.56559, 0.027351, 1.611273]","[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[7.12451, 0.890082, -0.733802, 1.550944, 0.038054, -1.256425, 2.261512, 1.669278]"
167,choose_parent,random,162,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.760835, 0.22088, -0.347195, 0.708893, 0.403527, -0.283157, 0.390067, 0.354382]",0.6190476190476191,parent_edge_collision,,"[5.248448, 0.240965, -0.448963, -0.607149, 1.404443, 1.419371, -0.264118, -1.450681]","[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[7.12451, 0.890082, -0.733802, 1.550944, 0.038054, -1.256425, 2.261512, 1.669278]"
167,choose_parent,random,164,165,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.274831, 0.349211, 0.442474, 0.919344, -0.025335, -1.111455, 0.159079, 1.635679]",0.7142857142857143,parent_edge_collision,,"[3.271533, 0.700939, 2.26008, -0.579212, 0.442383, -0.562926, -1.42483, 2.061904]","[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[7.12451, 0.890082, -0.733802, 1.550944, 0.038054, -1.256425, 2.261512, 1.669278]"
167,add_node,random,158,166,True,False,,,,best_parent=118,1.0558167872264146,"[5.176121, 0.069037, -0.342515, 0.888961, 0.197406, -0.923428, 0.151695, 1.026347]","[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[7.12451, 0.890082, -0.733802, 1.550944, 0.038054, -1.256425, 2.261512, 1.669278]"
168,choose_parent,goal_bias,0,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.574599, 0.526406, 2.438129, -1.234247, 0.157442, -0.117654, 0.653024, 1.047822]",0.10606060606060606,parent_edge_collision,,"[1.29884, 0.470217, 2.382789, -1.349691, 0.17615, -0.139405, 1.051595, 0.819601]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,1,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.645262, 0.420697, 2.413392, -1.201222, 0.180541, -0.246594, 0.586592, 0.977555]",0.03333333333333333,parent_edge_collision,,"[1.567552, 0.400721, 2.396455, -1.233636, 0.186775, -0.257363, 0.700143, 0.908802]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,46,166,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.521851, 0.757219, 2.607613, -0.912759, 0.012962, 0.129236, -0.605233, 1.893571]",0.45454545454545453,parent_edge_collision,,"[1.37435, 0.554901, 2.360153, -1.455711, 0.023968, 0.182195, 1.14571, 0.995379]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,50,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.701729, 0.6356, 2.231901, -0.797502, -0.130446, 0.689201, -0.601705, 1.564988]",0.4262295081967213,parent_edge_collision,,"[3.555294, 0.364902, 1.732208, -1.195886, -0.227167, 1.152385, 0.961756, 0.520224]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,51,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.456565, 0.75206, 1.954368, -0.610929, -0.313575, 0.13922, -1.951186, 1.79229]",0.6714285714285714,parent_edge_collision,,"[2.552761, 0.245401, 0.012659, -1.325557, -0.95386, 0.28949, -0.407992, -0.617199]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,65,166,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.063427, 0.659708, 2.349181, -1.04281, 0.334564, -0.207544, 0.069902, 1.510925]",0.29411764705882354,parent_edge_collision,,"[1.298667, 0.51792, 2.117771, -1.368474, 0.474067, -0.321389, 1.226681, 0.902393]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,73,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.543903, 0.736368, 1.997455, -0.638537, -0.34701, 0.222416, -1.918471, 1.765249]",0.6805555555555556,parent_edge_collision,,"[2.787705, 0.174719, 0.064913, -1.44239, -1.085769, 0.556322, -0.239915, -0.804378]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,89,166,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[2.588956, 0.760486, 2.567077, -0.929303, 0.059238, 0.298514, -0.692576, 2.078934]",0.5,parent_edge_collision,,"[1.27906, 0.520972, 2.229588, -1.597388, 0.11872, 0.531343, 1.321212, 1.186467]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,94,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.719047, 0.792612, 2.161523, -0.57018, -0.300943, 0.191349, -2.061832, 2.071294]",0.76,parent_edge_collision,,"[3.149663, 0.135884, -0.191446, -1.548563, -1.253154, 0.589287, -0.02081, -0.779047]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,96,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.724078, 0.831071, 2.163184, -0.567197, -0.317495, 0.171492, -2.151071, 2.140225]",0.782051282051282,parent_edge_collision,,"[3.096946, 0.224914, -0.497068, -1.665123, -1.455862, 0.551158, -0.158545, -0.842229]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,100,166,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[3.721675, 0.811161, 2.000489, -0.642737, -0.422263, 0.098157, -2.054342, 2.039017]",0.7402597402597403,parent_edge_collision,,"[3.21672, 0.27297, -0.57613, -1.730066, -1.625016, 0.190706, -0.196075, -0.618276]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,108,166,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.665926, 0.569005, 0.827222, -1.187712, -1.040864, 0.059937, -1.212847, 1.072641]",0.40540540540540543,parent_edge_collision,,"[3.507113, 0.275145, -0.58915, -1.819412, -1.750377, 0.056018, -0.194538, -0.221969]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,110,166,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.810005, 0.603584, 0.871525, -1.068247, -1.106488, -0.075252, -1.108458, 0.988753]",0.4155844155844156,parent_edge_collision,,"[3.746824, 0.321688, -0.574193, -1.642134, -1.89315, -0.175473, 0.027831, -0.42113]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,113,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.740805, 0.840922, 2.16903, -0.587981, -0.272029, 0.218513, -2.24718, 2.179879]",0.7948717948717948,parent_edge_collision,,"[3.128368, 0.224495, -0.681175, -1.854188, -1.325195, 0.810725, -0.467837, -0.887268]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,118,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.137416, 0.097248, -0.244119, 0.854107, 0.191417, -0.893455, 0.065087, 1.085288]",0.030303030303030304,parent_edge_collision,,"[5.176121, 0.069037, -0.342515, 0.888961, 0.197406, -0.923428, 0.151695, 1.026347]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,122,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.807061, 0.865717, 2.206239, -0.529445, -0.305457, 0.047569, -2.19848, 2.435897]",0.8133333333333334,parent_edge_collision,,"[3.407111, 0.280629, -0.836472, -1.69815, -1.63531, -0.031358, 0.014451, 0.102632]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,127,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.484574, 0.265815, -0.212538, 0.642992, 0.653065, 0.729807, 0.496957, 0.694124]",0.17073170731707318,parent_edge_collision,,"[2.1934, 0.114659, -0.854295, 0.829152, 0.78757, 0.866539, 1.156464, 0.225273]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,129,166,False,True,"[[""rt_link6_0"", ""collision_object_0""], [""rt_link_end_0"", ""collision_object_0""]]","[2.665279, 0.404722, 0.206061, 0.67655, 0.51081, 0.815935, -0.039625, 0.784011]",0.27710843373493976,parent_edge_collision,,"[2.192409, 0.176532, -0.828366, 1.036028, 0.706714, 1.103531, 0.982625, -0.054488]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,131,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.810787, 0.792781, 2.243763, -0.566145, -0.255458, 0.233567, -2.133393, 2.173746]",0.7837837837837838,parent_edge_collision,,"[3.491551, 0.041614, -0.151647, -1.671508, -1.180605, 0.842145, -0.056369, -0.717754]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,132,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.882443, 0.798198, 2.302535, -0.549348, -0.227941, 0.221809, -2.122594, 2.249184]",0.8051948051948052,parent_edge_collision,,"[3.814617, -0.035915, -0.185863, -1.740286, -1.169085, 0.867124, 0.290326, -0.735981]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,139,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.228466, 0.115849, -0.294465, 1.076954, -0.025889, -1.171571, 0.170966, 1.31504]",0.014925373134328358,parent_edge_collision,,"[5.248611, 0.102452, -0.342936, 1.097229, -0.026277, -1.190318, 0.214562, 1.289944]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,144,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.753802, 0.848324, 2.168463, -0.524381, -0.379667, 0.064193, -2.108133, 2.440504]",0.7945205479452054,parent_edge_collision,,"[3.192937, 0.261842, -0.677801, -1.541945, -1.846765, 0.058429, 0.205032, 0.387704]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,145,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.318218, 0.219528, 0.260358, 1.092121, -0.033964, -0.925015, -0.264167, 1.774074]",0.17647058823529413,parent_edge_collision,,"[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,152,166,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.923323, 0.587585, 0.889469, -1.17251, -1.118266, -0.244796, -0.876645, 1.025666]",0.39473684210526316,parent_edge_collision,,"[3.939283, 0.318619, -0.424725, -1.766831, -1.84741, -0.447283, 0.316651, -0.243292]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,157,166,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.863249, 0.801854, 2.706172, -0.813204, -0.000211, -0.062019, -1.367029, 2.184254]",0.6268656716417911,parent_edge_collision,,"[1.123435, 0.468969, 2.372869, -1.740541, -0.000154, -0.276561, 0.883055, 0.861847]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,158,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.555554, 0.2379, 0.314537, 1.217261, -0.21474, -1.109307, -0.011501, 1.685522]",0.16666666666666666,parent_edge_collision,,"[5.886894, 0.08548, -0.203469, 1.512957, -0.257639, -1.344305, 0.527472, 1.428346]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,163,166,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[3.778175, 0.84367, 2.177579, -0.5109, -0.365419, 0.07775, -2.191351, 2.509349]",0.8133333333333334,parent_edge_collision,,"[3.252366, 0.162516, -0.990009, -1.598804, -1.956537, 0.130324, 0.05264, 0.496123]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,choose_parent,goal_bias,165,166,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[5.61166, 0.377369, 0.395781, 1.139036, -0.167157, -1.032936, 0.046187, 1.786515]",0.21333333333333335,parent_edge_collision,,"[6.076151, 0.20852, -0.284568, 1.518766, -0.212422, -1.330867, 0.792642, 1.46519]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
168,add_node,goal_bias,107,167,True,False,,,,best_parent=107,0.9056162758295242,"[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]","[3.898853, 1.0, 2.904566, -0.261218, -0.000245, 0.065684, -2.706365, 2.971401]"
169,add_node,random,137,168,True,False,,,,best_parent=0,0.6880856667713419,"[1.29884, 0.470217, 2.382789, -1.349691, 0.17615, -0.139405, 1.051595, 0.819601]","[3.709875, -0.467731, 0.385448, -1.508567, 1.375337, -0.368265, 0.552958, 1.575594]","[3.743881, -0.92397, -2.712888, -1.335171, 2.444025, -1.87413, 2.224238, 2.246808]"
170,choose_parent,random,158,168,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.738239, 0.107663, -0.29155, 0.966138, 0.153921, -0.739414, 0.269479, 0.724184]",0.234375,parent_edge_collision,,"[5.886894, 0.08548, -0.203469, 1.512957, -0.257639, -1.344305, 0.527472, 1.428346]","[5.252634, 0.180126, -0.579279, -0.820136, 1.498352, 1.236564, -0.573299, -1.57608]","[5.287272, -0.323351, -1.657711, -2.582718, 2.275504, -0.276262, -3.131935, -2.613821]"
170,add_node,random,162,169,True,False,,,,best_parent=0,0.8977222713151526,"[1.29884, 0.470217, 2.382789, -1.349691, 0.17615, -0.139405, 1.051595, 0.819601]","[5.252634, 0.180126, -0.579279, -0.820136, 1.498352, 1.236564, -0.573299, -1.57608]","[5.287272, -0.323351, -1.657711, -2.582718, 2.275504, -0.276262, -3.131935, -2.613821]"
171,choose_parent,random,139,169,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.043447, 0.077033, -0.270657, 1.045396, -0.002682, -1.155152, 0.152741, 1.300289]",0.05660377358490566,parent_edge_collision,,"[5.248611, 0.102452, -0.342936, 1.097229, -0.026277, -1.190318, 0.214562, 1.289944]","[1.624035, -0.346625, 0.933991, 0.181508, 0.390578, -0.569052, -0.877612, 1.472703]","[1.039273, -0.926067, -0.416748, 0.46325, 2.757005, -1.947733, -2.459089, 1.170651]"
171,choose_parent,random,145,169,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[4.588316, -0.050882, 0.014496, 1.071619, 0.070475, -0.990345, -0.034832, 1.505917]",0.25862068965517243,parent_edge_collision,,"[5.622368, 0.052284, -0.306258, 1.382122, -0.041189, -1.137307, 0.259161, 1.517503]","[1.624035, -0.346625, 0.933991, 0.181508, 0.390578, -0.569052, -0.877612, 1.472703]","[1.039273, -0.926067, -0.416748, 0.46325, 2.757005, -1.947733, -2.459089, 1.170651]"
