iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
64,extend,goal_bias,18,56,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
65,add_node,random,49,57,True,False,,,,best_parent=29,1.011829328763236,"[4.242972, -0.019218, -1.077508, -0.348075, 0.40732, 0.514784, 0.703304, -0.21136]","[4.970569, -0.170771, 0.376216, -0.038471, 0.837828, -0.037378, 1.041856, 0.369498]","[6.909687, -0.169519, 2.218061, -1.948456, 2.333718, 1.882685, 3.043474, 2.508449]"
66,extend,goal_bias,18,57,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
67,extend,goal_bias,18,57,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
68,add_node,random,7,58,True,False,,,,best_parent=0,0.2416981672141377,"[1.998015, 0.502018, -2.22247, -1.19337, -1.318105, 2.184045, 1.288333, -1.579667]","[2.373679, 0.167247, -2.213091, -0.866113, -1.374687, 1.884219, 0.33535, -1.543739]","[1.268033, -0.860752, -3.09372, 0.860809, -3.136749, 3.017529, -2.983175, -2.652997]"
69,extend,goal_bias,18,58,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
70,add_node,random,38,59,True,False,,,,best_parent=9,0.6376077995537246,"[3.123329, 0.370403, -1.873243, -1.13816, -0.62035, 0.879706, 0.859856, -0.706412]","[4.801084, 0.061295, -1.689553, -1.230345, -0.115932, 0.859552, 0.17022, -0.159763]","[7.051874, 0.486942, -2.763094, -2.906067, -1.017366, 0.99956, -2.313754, 0.746744]"
71,add_node,random,44,60,True,False,,,,best_parent=27,0.9033429115082445,"[3.982855, 0.034831, -1.708077, -0.505594, 0.174644, 0.524497, 0.601144, -0.139393]","[3.771271, -0.322143, -1.587289, -0.171614, -0.283494, -0.306221, -0.452912, -0.418825]","[5.098202, -0.969253, -2.815656, 1.478236, 0.147594, -1.936465, -0.975847, -1.754684]"
72,add_node,random,37,61,True,False,,,,best_parent=28,0.9338335111380552,"[3.927846, -0.03937, -1.378648, -0.468489, 0.318923, 0.440899, 0.485426, -0.35179]","[4.402996, -0.20601, -0.149995, 0.314152, 0.541726, 0.576429, 1.146658, -0.720763]","[6.519803, -0.546677, 0.812363, 3.113041, 0.839417, 1.923905, 2.51589, -2.826693]"
73,add_node,random,52,62,True,False,,,,best_parent=22,0.8351594173259095,"[3.517276, 0.259309, -1.930274, -0.892819, 0.041495, 0.566924, 0.69442, -0.203519]","[3.000317, -0.06673, -1.185505, -0.101822, 0.291937, -0.452036, -0.40522, -0.251493]","[0.310644, 0.295943, 0.498475, 0.220613, 2.522884, -2.389553, 0.677039, -1.375172]"
74,add_node,random,49,63,True,False,,,,best_parent=28,0.9997904139574727,"[3.927846, -0.03937, -1.378648, -0.468489, 0.318923, 0.440899, 0.485426, -0.35179]","[4.654659, -0.232079, -0.019161, 0.380945, 0.858846, -0.520511, 0.85259, 0.104757]","[4.208554, -0.465891, -0.807152, 1.234061, 1.526402, -1.613181, 0.915025, -0.067342]"
75,add_node,random,59,64,True,False,,,,best_parent=27,0.9366946035945678,"[3.982855, 0.034831, -1.708077, -0.505594, 0.174644, 0.524497, 0.601144, -0.139393]","[4.031472, -0.417598, -1.643634, -0.013084, -0.429898, -0.417254, -0.224972, -0.494702]","[5.503331, -0.957557, -1.962359, 0.883659, -1.258052, -1.045328, 1.064396, -0.923911]"
76,choose_parent,random,3,64,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.048075, 0.436465, -1.444596, -1.184456, -1.067658, 0.936772, 0.265123, -1.063224]",0.5,parent_edge_collision,,"[2.515987, 0.394386, -2.045636, -1.068068, -0.871042, 1.373217, 0.790005, -1.149704]","[3.580163, 0.478544, -0.843556, -1.300843, -1.264274, 0.500327, -0.25976, -0.976744]","[4.542083, 0.669433, -0.114124, -2.238285, -2.28838, 1.6049, -2.445972, -1.073658]"
76,choose_parent,random,4,64,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.218312, 0.433514, -1.433664, -1.219568, -1.074105, 0.745639, 0.316365, -0.973514]",0.52,parent_edge_collision,,"[2.826307, 0.384731, -2.072947, -1.131519, -0.868088, 1.011394, 0.940501, -0.970016]","[3.580163, 0.478544, -0.843556, -1.300843, -1.264274, 0.500327, -0.25976, -0.976744]","[4.542083, 0.669433, -0.114124, -2.238285, -2.28838, 1.6049, -2.445972, -1.073658]"
76,choose_parent,random,5,64,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.146461, 0.426267, -1.191091, -1.116338, -1.132504, 0.801257, 0.14086, -0.965631]",0.6551724137931034,parent_edge_collision,,"[2.322428, 0.32694, -1.851408, -0.765779, -0.88214, 1.373024, 0.902039, -0.944518]","[3.580163, 0.478544, -0.843556, -1.300843, -1.264274, 0.500327, -0.25976, -0.976744]","[4.542083, 0.669433, -0.114124, -2.238285, -2.28838, 1.6049, -2.445972, -1.073658]"
76,choose_parent,random,9,64,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.361677, 0.426824, -1.336015, -1.223038, -0.95631, 0.681769, 0.275708, -0.847455]",0.5217391304347826,parent_edge_collision,,"[3.123329, 0.370403, -1.873243, -1.13816, -0.62035, 0.879706, 0.859856, -0.706412]","[3.580163, 0.478544, -0.843556, -1.300843, -1.264274, 0.500327, -0.25976, -0.976744]","[4.542083, 0.669433, -0.114124, -2.238285, -2.28838, 1.6049, -2.445972, -1.073658]"
76,choose_parent,random,10,64,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.287032, 0.451252, -1.364709, -1.189161, -1.006316, 0.643216, 0.189855, -0.734544]",0.42105263157894735,parent_edge_collision,,"[3.073847, 0.431403, -1.743729, -1.107938, -0.818709, 0.747135, 0.516847, -0.558399]","[3.580163, 0.478544, -0.843556, -1.300843, -1.264274, 0.500327, -0.25976, -0.976744]","[4.542083, 0.669433, -0.114124, -2.238285, -2.28838, 1.6049, -2.445972, -1.073658]"
76,choose_parent,random,12,64,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""], [""rt_link_linear_track_0"", ""rt_link6_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.089175, 0.378175, -1.47793, -1.279903, -1.112822, 0.608231, 0.463769, -0.948012]",0.46153846153846156,parent_edge_collision,,"[2.668328, 0.292144, -2.02168, -1.261955, -0.983007, 0.70072, 1.083936, -0.923385]","[3.580163, 0.478544, -0.843556, -1.300843, -1.264274, 0.500327, -0.25976, -0.976744]","[4.542083, 0.669433, -0.114124, -2.238285, -2.28838, 1.6049, -2.445972, -1.073658]"
76,choose_parent,random,16,64,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[3.062397, 0.456647, -1.429924, -1.260985, -0.947503, 0.552172, 0.321348, -0.851677]",0.07142857142857142,parent_edge_collision,,"[3.022569, 0.454963, -1.475029, -1.257919, -0.923136, 0.556161, 0.366048, -0.842056]","[3.580163, 0.478544, -0.843556, -1.300843, -1.264274, 0.500327, -0.25976, -0.976744]","[4.542083, 0.669433, -0.114124, -2.238285, -2.28838, 1.6049, -2.445972, -1.073658]"
76,choose_parent,random,26,64,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link5_0""], [""rt_link_linear_track_0"", ""rt_link6_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.970672, 0.298678, -1.567206, -1.334777, -1.020804, 0.494429, 0.489537, -1.089599]",0.38461538461538464,parent_edge_collision,,"[2.58974, 0.186262, -2.019487, -1.355986, -0.868635, 0.490744, 0.957848, -1.160133]","[3.580163, 0.478544, -0.843556, -1.300843, -1.264274, 0.500327, -0.25976, -0.976744]","[4.542083, 0.669433, -0.114124, -2.238285, -2.28838, 1.6049, -2.445972, -1.073658]"
76,add_node,random,51,65,True,False,,,,best_parent=51,0.5752579014993592,"[3.422644, 0.447285, -0.963004, -1.147333, -1.096572, 0.319448, 0.098242, -0.960874]","[3.580163, 0.478544, -0.843556, -1.300843, -1.264274, 0.500327, -0.25976, -0.976744]","[4.542083, 0.669433, -0.114124, -2.238285, -2.28838, 1.6049, -2.445972, -1.073658]"
77,add_node,random,45,66,True,False,,,,best_parent=27,0.8527861701238045,"[3.982855, 0.034831, -1.708077, -0.505594, 0.174644, 0.524497, 0.601144, -0.139393]","[4.727421, -0.167965, -1.090555, 0.089882, 0.985849, 0.920087, 0.850781, -0.349584]","[6.892281, -0.727143, -2.505709, 1.556306, 2.710024, 2.137889, -0.772125, -0.383535]"
78,add_node,random,54,67,True,False,,,,best_parent=42,0.7974850684373376,"[2.289657, 0.314543, 0.223566, -0.280754, -0.595998, 1.144484, 0.300171, -0.070612]","[2.294859, 0.364111, 0.999299, -0.238885, -0.752888, 0.948882, -0.566783, -0.390976]","[2.880682, 0.287885, 1.399044, -0.699851, -0.028697, 0.422139, -1.882334, 0.048298]"
79,add_node,random,20,68,True,False,,,,best_parent=2,0.4640179167918706,"[2.463276, 0.390861, -2.173061, -0.927869, -1.085393, 1.648475, 0.821025, -1.452952]","[3.108924, 0.448918, -1.326294, -0.582267, -1.113265, 0.231588, 0.121599, -0.986537]","[2.76053, 0.717618, -1.299328, 1.435518, -1.97822, -0.296933, 0.095512, -1.279888]"
80,add_node,random,66,69,True,False,,,,best_parent=42,0.8404547455245448,"[2.289657, 0.314543, 0.223566, -0.280754, -0.595998, 1.144484, 0.300171, -0.070612]","[2.234538, 0.298097, 1.131537, 0.015763, -0.542078, 0.906987, -0.693108, -0.641283]","[1.661366, -0.329173, 2.38808, 2.43546, 1.461061, 0.508901, -1.893459, -3.019726]"
81,add_node,random,43,70,True,False,,,,best_parent=17,0.7160404489668997,"[2.349104, 0.313672, -0.964355, -0.682115, -1.203069, 1.379467, 0.998502, -0.224082]","[2.036508, 0.413664, 0.65024, 0.13742, -0.390292, 1.400345, 0.434933, -0.162261]","[1.557497, 0.589705, 2.104614, 1.901638, 0.558474, 1.620297, 2.49638, 0.3567]"
82,add_node,random,68,71,True,False,,,,best_parent=42,0.8638369079524362,"[2.289657, 0.314543, 0.223566, -0.280754, -0.595998, 1.144484, 0.300171, -0.070612]","[2.126059, 0.156661, 1.150422, 0.043995, -0.734608, 0.910285, -0.782093, -0.601438]","[1.475612, -0.691395, 1.263659, 0.213276, -1.889029, 0.930059, -1.315652, -0.362525]"
83,add_node,random,61,72,True,False,,,,best_parent=61,0.9151594173259094,"[3.000317, -0.06673, -1.185505, -0.101822, 0.291937, -0.452036, -0.40522, -0.251493]","[2.810802, 0.008757, -1.239684, 0.096965, 0.464808, -0.658805, -0.601351, -0.110178]","[1.108149, 0.68695, -1.72644, 1.882922, 2.017934, -2.516473, -2.363444, 1.15944]"
84,add_node,random,71,73,True,False,,,,best_parent=61,0.9823621236172533,"[3.000317, -0.06673, -1.185505, -0.101822, 0.291937, -0.452036, -0.40522, -0.251493]","[2.925607, 0.081584, -1.39091, 0.323208, 0.558487, -0.865868, -0.535731, 0.138362]","[4.065865, 0.804912, -2.892915, 2.570287, 1.488924, -2.922451, 0.116016, 2.606895]"
85,choose_parent,random,16,73,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.979502, 0.445833, -1.444859, -1.24139, -0.942177, 0.585434, 0.36666, -0.802642]",0.043478260869565216,parent_edge_collision,,"[3.022569, 0.454963, -1.475029, -1.257919, -0.923136, 0.556161, 0.366048, -0.842056]","[2.032033, 0.244988, -0.781116, -0.877756, -1.36109, 1.229457, 0.380115, 0.064468]","[0.181636, 0.30299, -1.794646, -2.398304, -2.102337, 0.6188, -2.87181, 3.058119]"
85,add_node,random,19,74,True,False,,,,best_parent=8,0.48997772747741986,"[2.16195, 0.290652, -1.478019, -0.571451, -0.974791, 1.301747, 0.905432, -0.764823]","[2.032033, 0.244988, -0.781116, -0.877756, -1.36109, 1.229457, 0.380115, 0.064468]","[0.181636, 0.30299, -1.794646, -2.398304, -2.102337, 0.6188, -2.87181, 3.058119]"
86,add_node,random,56,75,True,False,,,,best_parent=29,1.0246741746016235,"[4.242972, -0.019218, -1.077508, -0.348075, 0.40732, 0.514784, 0.703304, -0.21136]","[5.024351, -0.22315, 0.30822, -0.237174, 1.051343, 0.217749, 1.285456, 0.466466]","[5.382315, -0.571768, -0.144347, -1.559701, 2.472455, 1.915817, 2.906806, 1.11187]"
87,add_node,random,55,76,True,False,,,,best_parent=24,0.7797870077095774,"[2.275695, 0.280175, -0.415794, -0.530635, -1.008302, 1.345801, 0.60993, -0.044723]","[2.065643, 0.349118, 0.205848, 0.244524, -0.069706, 1.662185, -0.407989, 0.413021]","[0.619367, 0.343762, -0.913591, 1.469642, 0.591304, 1.681511, -1.132829, 1.360578]"
88,add_node,random,14,77,True,False,,,,best_parent=3,0.46502759212246736,"[2.515987, 0.394386, -2.045636, -1.068068, -0.871042, 1.373217, 0.790005, -1.149704]","[3.442494, 0.410545, -1.831106, -1.199285, 0.009034, 1.168286, 0.624091, -0.026943]","[4.266038, 0.942223, -1.341532, -2.575931, 0.493307, 2.8262, -0.62966, 1.608596]"
89,extend,goal_bias,18,77,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
90,add_node,random,62,78,True,False,,,,best_parent=29,1.0463559330454406,"[4.242972, -0.019218, -1.077508, -0.348075, 0.40732, 0.514784, 0.703304, -0.21136]","[4.871913, -0.158742, 0.133807, 0.347808, 1.070718, -0.776122, 0.666246, 0.094603]","[6.767748, 0.481225, 1.468652, 0.058642, 2.919576, -3.006663, -0.959855, 0.005992]"
91,extend,goal_bias,18,78,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
92,add_node,random,63,79,True,False,,,,best_parent=28,0.9975559781368237,"[3.927846, -0.03937, -1.378648, -0.468489, 0.318923, 0.440899, 0.485426, -0.35179]","[4.302719, -0.386996, -1.70355, 0.145849, -0.698212, -0.673229, -0.366895, -0.393853]","[6.472224, -0.142227, -2.182774, 1.417035, -2.84426, -2.720577, -1.502032, 0.412766]"
93,extend,goal_bias,18,79,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
94,extend,goal_bias,18,79,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
95,add_node,random,72,80,True,False,,,,best_parent=61,1.021830878923816,"[3.000317, -0.06673, -1.185505, -0.101822, 0.291937, -0.452036, -0.40522, -0.251493]","[3.147315, 0.169214, -1.565542, 0.21736, 0.689033, -0.901888, -0.788284, -0.009315]","[4.563481, 0.728953, -2.681002, -0.458747, 1.522896, -1.131962, -2.401474, -0.952601]"
96,extend,goal_bias,18,80,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[2.453249, 0.805523, -2.472629, -0.471499, -0.986645, 2.590337, 1.600081, -2.311844]",0.16666666666666666,extend_edge_collision,,"[2.429289, 0.789549, -2.459463, -0.509492, -1.00409, 2.568953, 1.583673, -2.273309]","[2.573047, 0.885393, -2.53846, -0.281533, -0.899418, 2.697256, 1.68212, -2.504523]","[2.744948, 1.0, -2.632923, -0.008948, -0.774255, 2.850676, 1.799839, -2.781]"
97,choose_parent,random,12,80,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.363162, 0.278521, -1.530357, -1.189497, -1.174601, 0.796563, 0.737331, -0.428837]",0.39285714285714285,parent_edge_collision,,"[2.668328, 0.292144, -2.02168, -1.261955, -0.983007, 0.70072, 1.083936, -0.923385]","[1.891542, 0.257466, -0.77104, -1.077515, -1.470702, 0.944685, 0.201669, 0.335464]","[0.514147, 0.379801, -0.672259, -3.03598, -2.545356, -1.847244, -1.54784, 2.992341]"
97,choose_parent,random,16,80,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.977328, 0.447063, -1.44687, -1.250702, -0.945039, 0.571702, 0.359473, -0.794955]",0.04,parent_edge_collision,,"[3.022569, 0.454963, -1.475029, -1.257919, -0.923136, 0.556161, 0.366048, -0.842056]","[1.891542, 0.257466, -0.77104, -1.077515, -1.470702, 0.944685, 0.201669, 0.335464]","[0.514147, 0.379801, -0.672259, -3.03598, -2.545356, -1.847244, -1.54784, 2.992341]"
97,add_node,random,73,81,True,False,,,,best_parent=8,0.5514145818379517,"[2.16195, 0.290652, -1.478019, -0.571451, -0.974791, 1.301747, 0.905432, -0.764823]","[1.891542, 0.257466, -0.77104, -1.077515, -1.470702, 0.944685, 0.201669, 0.335464]","[0.514147, 0.379801, -0.672259, -3.03598, -2.545356, -1.847244, -1.54784, 2.992341]"
98,add_node,random,75,82,True,False,,,,best_parent=24,0.7888453446332679,"[2.275695, 0.280175, -0.415794, -0.530635, -1.008302, 1.345801, 0.60993, -0.044723]","[1.793422, 0.218929, 0.259915, 0.286878, -0.193751, 1.704294, -0.416618, 0.541525]","[0.312201, -0.489462, 0.554107, 0.517336, -0.868711, 1.93342, -0.463565, 1.240748]"
99,add_node,random,50,83,True,False,,,,best_parent=28,0.9832913652005923,"[3.927846, -0.03937, -1.378648, -0.468489, 0.318923, 0.440899, 0.485426, -0.35179]","[5.187799, 0.028938, 0.079548, -0.165327, -0.076262, -0.385131, 1.012829, -0.342677]","[6.832813, 0.900431, 1.243598, -0.057842, -0.602798, -1.562728, 1.118972, 1.542422]"
100,add_node,random,52,84,True,False,,,,best_parent=52,0.902589996561992,"[3.302678, -0.1075, -1.374811, -0.138069, 0.041144, -0.23423, -0.526882, -0.125174]","[3.113098, -0.123983, -1.207038, -0.103258, -0.243151, -0.404129, -0.799122, -0.00748]","[2.099139, -0.212143, -0.309711, 0.082925, -1.763691, -1.31283, -2.255185, 0.622003]"
101,add_node,random,70,85,True,False,,,,best_parent=42,0.9000360441541961,"[2.289657, 0.314543, 0.223566, -0.280754, -0.595998, 1.144484, 0.300171, -0.070612]","[2.011806, 0.06297, 1.269739, -0.046505, -0.974434, 0.920684, -0.910106, -0.354112]","[1.005608, -0.762144, 2.32053, -0.843521, -3.086521, 1.012261, -2.037491, 1.82403]"
102,add_node,random,47,86,True,False,,,,best_parent=9,0.6722659466776637,"[3.123329, 0.370403, -1.873243, -1.13816, -0.62035, 0.879706, 0.859856, -0.706412]","[4.835861, -0.098032, -1.825666, -1.133339, 0.069635, 1.13878, 0.987493, -0.376478]","[5.280805, -0.132712, -3.105546, -0.650319, 0.619791, 2.644127, 2.226064, -0.386899]"
103,add_node,random,82,87,True,False,,,,best_parent=29,1.0413941177123593,"[4.242972, -0.019218, -1.077508, -0.348075, 0.40732, 0.514784, 0.703304, -0.21136]","[5.229406, 0.109214, 0.236337, -0.177339, -0.279297, -0.643011, 1.03024, -0.108117]","[5.595799, 0.816126, 1.617026, -0.283118, -2.067219, -2.913901, 1.183562, 1.957425]"
104,add_node,random,86,88,True,False,,,,best_parent=86,1.1213941177123594,"[5.229406, 0.109214, 0.236337, -0.177339, -0.279297, -0.643011, 1.03024, -0.108117]","[5.118061, 0.056745, 0.36761, -0.158694, -0.575713, -0.870704, 1.063739, 0.134823]","[4.232281, -0.360658, 1.411924, -0.010361, -2.933789, -2.68207, 1.330232, 2.067483]"
105,add_node,random,54,89,True,False,,,,best_parent=19,0.7719615296673568,"[2.214367, 0.239273, -0.681245, -0.727925, -1.288049, 1.289629, 0.700551, -0.230519]","[2.197563, 0.422424, 1.02224, -0.329878, -0.929005, 1.256783, -0.12088, -0.880914]","[2.457583, 0.577072, 1.568482, -1.226225, -0.838107, 1.932983, 0.234073, -2.407456]"
