iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
127,choose_parent,random,64,128,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.183933, -0.814617, -1.339432, -1.016033, 0.486947, -0.682578, -2.760995, -0.121448]",0.22033898305084745,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.618167, -0.158648, -1.148368, -0.384004, -0.313193, 0.814283, -1.419902, -1.199176]","[1.10846, 0.458138, -3.008947, -1.321266, -2.492293, 1.484072, -1.025909, -1.496805]"
127,choose_parent,random,78,128,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.183933, -0.814617, -1.339432, -1.016033, 0.486947, -0.682578, -2.760995, -0.121448]",0.22033898305084745,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.618167, -0.158648, -1.148368, -0.384004, -0.313193, 0.814283, -1.419902, -1.199176]","[1.10846, 0.458138, -3.008947, -1.321266, -2.492293, 1.484072, -1.025909, -1.496805]"
127,choose_parent,random,84,128,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.183933, -0.814617, -1.339432, -1.016033, 0.486947, -0.682578, -2.760995, -0.121448]",0.22033898305084745,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.618167, -0.158648, -1.148368, -0.384004, -0.313193, 0.814283, -1.419902, -1.199176]","[1.10846, 0.458138, -3.008947, -1.321266, -2.492293, 1.484072, -1.025909, -1.496805]"
127,choose_parent,random,91,128,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.993263, -0.720878, -1.181887, -0.982611, 0.148769, -0.194456, -2.487679, -0.05899]",0.2727272727272727,parent_edge_collision,,"[4.883923, -0.931714, -1.194456, -1.207088, 0.322005, -0.572733, -2.888096, 0.368579]","[1.618167, -0.158648, -1.148368, -0.384004, -0.313193, 0.814283, -1.419902, -1.199176]","[1.10846, 0.458138, -3.008947, -1.321266, -2.492293, 1.484072, -1.025909, -1.496805]"
127,choose_parent,random,97,128,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.183933, -0.814617, -1.339432, -1.016033, 0.486947, -0.682578, -2.760995, -0.121448]",0.22033898305084745,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.618167, -0.158648, -1.148368, -0.384004, -0.313193, 0.814283, -1.419902, -1.199176]","[1.10846, 0.458138, -3.008947, -1.321266, -2.492293, 1.484072, -1.025909, -1.496805]"
127,choose_parent,random,108,128,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.183933, -0.814617, -1.339432, -1.016033, 0.486947, -0.682578, -2.760995, -0.121448]",0.22033898305084745,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.618167, -0.158648, -1.148368, -0.384004, -0.313193, 0.814283, -1.419902, -1.199176]","[1.10846, 0.458138, -3.008947, -1.321266, -2.492293, 1.484072, -1.025909, -1.496805]"
127,choose_parent,random,113,128,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.810417, -0.833925, -1.467377, -1.184015, 0.731664, -1.022323, -2.921453, -0.202798]",0.09836065573770492,parent_edge_collision,,"[5.158662, -0.907591, -1.502178, -1.271289, 0.845649, -1.22268, -3.085258, -0.094102]","[1.618167, -0.158648, -1.148368, -0.384004, -0.313193, 0.814283, -1.419902, -1.199176]","[1.10846, 0.458138, -3.008947, -1.321266, -2.492293, 1.484072, -1.025909, -1.496805]"
127,choose_parent,random,126,128,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.183933, -0.814617, -1.339432, -1.016033, 0.486947, -0.682578, -2.760995, -0.121448]",0.22033898305084745,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[1.618167, -0.158648, -1.148368, -0.384004, -0.313193, 0.814283, -1.419902, -1.199176]","[1.10846, 0.458138, -3.008947, -1.321266, -2.492293, 1.484072, -1.025909, -1.496805]"
127,add_node,random,98,129,True,False,,,,best_parent=0,0.6427679181732081,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[1.618167, -0.158648, -1.148368, -0.384004, -0.313193, 0.814283, -1.419902, -1.199176]","[1.10846, 0.458138, -3.008947, -1.321266, -2.492293, 1.484072, -1.025909, -1.496805]"
128,add_node,random,106,130,True,False,,,,best_parent=0,0.6453498689401262,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.618883, -0.026686, 1.178791, -0.838006, 0.328111, -0.644807, -0.014809, 1.700755]","[6.409941, 0.211964, 2.0995, -2.586455, 2.32607, -1.078317, -1.93886, 0.181133]"
129,add_node,random,122,131,True,False,,,,best_parent=0,0.8903472996473897,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[5.013866, 0.305651, -0.44721, -0.376869, -0.717883, 0.040217, 1.097077, 0.571268]","[7.286274, 0.447329, -0.967093, -2.883219, 0.454082, -1.382547, 2.734703, 1.386357]"
130,choose_parent,random,113,131,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.095109, -0.748259, -1.284728, -1.097493, 0.583595, -1.030164, -2.653926, -0.115588]",0.12698412698412698,parent_edge_collision,,"[5.158662, -0.907591, -1.502178, -1.271289, 0.845649, -1.22268, -3.085258, -0.094102]","[4.65818, 0.347155, 0.210239, 0.097349, -1.218025, 0.293383, 0.311487, -0.263301]","[3.957159, 0.745866, 1.424119, -0.169782, -3.031435, 0.580458, -2.68475, -1.839138]"
130,add_node,random,117,132,True,False,,,,best_parent=0,0.8599734956410112,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[4.65818, 0.347155, 0.210239, 0.097349, -1.218025, 0.293383, 0.311487, -0.263301]","[3.957159, 0.745866, 1.424119, -0.169782, -3.031435, 0.580458, -2.68475, -1.839138]"
131,add_node,random,94,133,True,False,,,,best_parent=0,0.6810878546486087,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[2.879353, 0.101005, 0.727172, -0.61426, 0.210496, -1.053175, 0.275975, 1.392343]","[1.235072, 0.471308, 0.849747, -2.344806, -0.558577, -1.905152, 1.030612, -0.924053]"
132,add_node,random,114,134,True,False,,,,best_parent=0,0.838912889943361,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[4.814837, 0.135382, 0.244181, 0.109084, -0.701388, 0.835374, 1.121986, 0.204029]","[7.827905, -0.319006, 1.844925, -1.369228, -1.436243, 2.418974, 2.922918, 1.318781]"
133,choose_parent,random,35,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.470552, -0.910895, -1.002148, -0.610597, 0.371187, -0.981319, -2.397466, -0.096595]",0.19444444444444445,parent_edge_collision,,"[4.833856, -0.996508, -1.343602, -1.165804, 0.669138, -1.059601, -3.083496, 0.221221]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,37,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,38,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,54,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,55,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,56,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,64,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,78,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,84,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,97,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,108,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,113,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[5.010471, -0.88385, -1.372811, -1.071232, 0.730187, -1.184459, -2.846751, -0.183235]",0.06756756756756757,parent_edge_collision,,"[5.158662, -0.907591, -1.502178, -1.271289, 0.845649, -1.22268, -3.085258, -0.094102]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,choose_parent,random,126,134,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.562919, -0.92097, -1.071835, -0.681026, 0.432371, -1.025718, -2.501636, -0.101162]",0.1780821917808219,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
133,add_node,random,124,135,True,False,,,,best_parent=0,0.6949221323936682,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[2.965439, -0.556215, 0.412445, 1.689546, -0.863179, -0.65701, 0.444658, -1.413262]","[5.35879, -0.663616, 0.801298, 2.651122, -0.884685, -1.418671, -0.074293, -1.587988]"
134,choose_parent,random,37,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,38,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,54,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,55,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,56,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,64,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,78,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,84,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,97,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,108,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,113,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.961553, -0.847794, -1.24688, -1.199009, 0.698882, -1.23763, -2.783684, -0.150755]",0.12244897959183673,parent_edge_collision,,"[5.158662, -0.907591, -1.502178, -1.271289, 0.845649, -1.22268, -3.085258, -0.094102]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,choose_parent,random,126,135,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.002305, -0.612828, -0.075973, -0.852219, 0.002391, -1.265048, -1.461598, -0.310133]",0.6666666666666666,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
134,add_node,random,80,136,True,False,,,,best_parent=0,0.5272314670600244,"[1.884054, -1.0, 0.374878, -0.586754, -0.893944, -0.089445, -1.569136, 1.195051]","[3.548938, -0.419242, 0.582754, -0.681004, -0.352949, -1.34477, -0.622397, -0.556763]","[4.54076, -0.524996, -0.616192, -3.05376, 1.392671, -3.001108, 1.93142, -2.327922]"
135,choose_parent,random,35,136,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[3.992265, -0.680548, -0.174645, -1.012843, 0.199768, -1.368343, -1.48245, -0.225389]",0.6304347826086957,parent_edge_collision,,"[4.833856, -0.996508, -1.343602, -1.165804, 0.669138, -1.059601, -3.083496, 0.221221]","[3.498919, -0.495331, 0.510605, -0.923177, -0.07538, -1.549329, -0.543905, -0.487196]","[3.184139, -0.974176, 0.056553, -2.447235, 1.671442, -2.836676, -0.049933, -0.049386]"
135,choose_parent,random,37,136,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.038966, -0.688608, -0.218599, -1.027145, 0.226581, -1.379392, -1.538154, -0.230476]",0.6170212765957447,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.498919, -0.495331, 0.510605, -0.923177, -0.07538, -1.549329, -0.543905, -0.487196]","[3.184139, -0.974176, 0.056553, -2.447235, 1.671442, -2.836676, -0.049933, -0.049386]"
135,choose_parent,random,38,136,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.038966, -0.688608, -0.218599, -1.027145, 0.226581, -1.379392, -1.538154, -0.230476]",0.6170212765957447,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.498919, -0.495331, 0.510605, -0.923177, -0.07538, -1.549329, -0.543905, -0.487196]","[3.184139, -0.974176, 0.056553, -2.447235, 1.671442, -2.836676, -0.049933, -0.049386]"
135,choose_parent,random,54,136,False,True,"[[""dda_link3_0"", ""dda_link_end_0""]]","[4.038966, -0.688608, -0.218599, -1.027145, 0.226581, -1.379392, -1.538154, -0.230476]",0.6170212765957447,parent_edge_collision,,"[4.90904, -1.0, -1.393429, -1.19465, 0.713073, -1.105605, -3.14, 0.183127]","[3.498919, -0.495331, 0.510605, -0.923177, -0.07538, -1.549329, -0.543905, -0.487196]","[3.184139, -0.974176, 0.056553, -2.447235, 1.671442, -2.836676, -0.049933, -0.049386]"
