iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1629,add_node,random,1098,1208,True,False,,,,best_parent=475,1.5406920192944655,"[3.005414, -0.507476, -1.06346, -0.547632, 1.585739, -0.120667, -1.249606, -1.285504]","[2.615267, -0.544395, -1.699658, 0.781855, 1.939544, 1.052295, -0.708374, -1.261364]","[1.532241, -0.334357, -1.985781, 1.438267, 2.563394, 0.430878, 0.534171, -1.510834]"
1630,extend,goal_bias,0,1208,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1631,add_node,random,1163,1209,True,False,,,,best_parent=1102,1.3739350778749433,"[5.557343, 0.408616, -1.729121, -0.80877, 0.931269, -2.12204, -1.44029, -1.402439]","[5.860416, 0.638848, -2.205462, -1.350338, 1.139617, -2.179632, -1.370895, -1.825688]","[6.879092, 0.80958, -2.573728, -2.372671, 0.453913, -1.897207, -1.868859, -2.875945]"
1632,extend,random,591,1209,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""], [""rt_link_linear_track_0"", ""rt_link6_0""]]","[5.943122, -0.179422, 1.418946, 1.482337, 0.65279, -1.641764, 1.311469, 1.915329]",0.3333333333333333,extend_edge_collision,,"[5.917295, -0.197853, 1.388396, 1.4075, 0.708933, -1.574221, 1.214116, 1.891909]","[5.994776, -0.14256, 1.480046, 1.63201, 0.540502, -1.776851, 1.506175, 1.962171]","[6.213248, 0.01335, 1.738469, 2.265055, 0.065579, -2.3482, 2.329687, 2.160286]"
1633,extend,goal_bias,0,1209,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1634,extend,goal_bias,0,1209,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1635,extend,random,1179,1209,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.148947, -0.461726, 0.799261, 1.122496, 1.827824, 0.68509, 0.086005, 1.424098]",0.42857142857142855,extend_edge_collision,,"[6.244853, -0.450668, 0.862192, 1.168328, 1.755515, 0.731198, -0.07428, 1.408756]","[6.021073, -0.476471, 0.715352, 1.061386, 1.924236, 0.623613, 0.299718, 1.444554]","[5.13939, -0.578134, 0.13681, 0.64004, 2.588987, 0.199728, 1.77326, 1.585596]"
1636,add_node,random,1021,1210,True,False,,,,best_parent=93,1.6506039503899632,"[5.093344, 0.068566, -0.539011, 0.731824, 0.94173, 1.084607, -0.087257, 1.243734]","[6.656313, 0.404574, -1.505969, 1.338008, 1.113416, 1.020552, 0.683793, 1.66355]","[6.954445, 0.78256, -2.854919, 0.790891, 0.328899, 0.814785, 0.184881, 2.269896]"
1637,extend,goal_bias,0,1210,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1638,extend,goal_bias,0,1210,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1639,extend,goal_bias,0,1210,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1640,add_node,random,1048,1211,True,False,,,,best_parent=434,1.7517297942344692,"[3.216812, 0.185926, -0.026118, -1.283624, 0.948332, -0.129463, 1.752758, -1.507943]","[1.626125, 0.193336, -1.190742, -1.721459, 0.069327, 0.253187, 1.519209, -2.132701]","[0.52947, 0.000736, -2.366436, -1.919907, 1.042169, 1.168974, 0.935041, -1.723188]"
1641,add_node,random,738,1212,True,False,,,,best_parent=722,1.432550727122673,"[1.929614, -0.504519, -1.242989, -1.745651, -0.609239, -1.147485, -0.030791, -1.035851]","[1.761493, -0.531847, -1.319774, -1.527043, -0.810852, -1.127868, 0.637092, -1.265736]","[1.213528, -0.499117, -1.869714, -1.291106, -0.663317, -0.751565, 1.508917, -1.566913]"
1642,extend,goal_bias,0,1212,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1643,add_node,random,959,1213,True,False,,,,best_parent=286,1.613202898249222,"[5.020667, 0.047514, 0.838786, 0.642452, -0.80482, 1.327048, -1.132445, 1.170507]","[4.234861, 0.021747, -0.483261, 0.989013, -2.099045, 0.940847, -1.303859, 1.590377]","[2.965735, 0.234472, 0.17854, 0.425554, -2.14609, 0.542384, -1.207651, 0.94468]"
1644,extend,goal_bias,0,1213,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1645,extend,goal_bias,0,1213,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1646,add_node,random,607,1214,True,False,,,,best_parent=255,1.4366573155016404,"[3.598464, 0.336295, 1.152528, 0.521715, -0.011936, 0.697933, 1.16323, 1.145523]","[3.359689, 0.445915, 1.295718, 0.145002, 0.089706, 1.507716, 1.827767, 0.870267]","[3.273245, 0.463074, 1.257678, 0.214546, -0.082701, 1.634937, 2.114472, 0.857681]"
1647,add_node,random,1199,1215,True,False,,,,best_parent=840,1.718103946213634,"[2.669372, 0.535431, 1.371274, -1.061792, -0.706831, 1.334165, 1.471809, 0.585406]","[2.770882, 0.520242, 1.64595, -1.565395, -0.793805, 1.285023, 1.863002, 0.203606]","[4.176187, 0.546792, 1.551287, -3.004828, -1.701682, 0.552694, 3.012532, -0.626395]"
1648,extend,goal_bias,0,1215,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1649,add_node,random,1176,1216,True,False,,,,best_parent=499,1.3627757472581352,"[4.891569, -0.495458, -0.914081, 0.806615, 0.584623, -1.789353, 0.151044, -0.240779]","[5.10429, -0.705783, -1.605978, 0.655177, 0.835815, -1.912902, 0.142586, 0.887765]","[5.090775, -0.89146, -1.786302, 0.118937, 1.273753, -2.022954, 1.284619, 3.05526]"
1650,add_node,random,1056,1217,True,False,,,,best_parent=115,1.6425019991562624,"[3.336678, -0.444351, 0.835128, -0.074401, -0.143888, 0.762958, 1.177101, 0.111084]","[2.017868, -0.600682, 1.733285, 0.289951, -0.926613, 1.772975, 1.711201, 0.755137]","[2.157774, -0.474224, 2.73677, 0.73503, -2.013404, 2.041925, 2.080695, 0.147208]"
1651,choose_parent,random,210,1217,False,True,"[[""rt_link_linear_track_0"", ""rt_link3_0""]]","[3.114616, 0.151684, 1.587323, -1.99581, 1.455097, -1.001569, -1.758947, 0.398755]",0.5769230769230769,parent_edge_collision,,"[3.517806, 0.276593, 1.03449, -1.663198, 1.388748, -0.65395, -1.72411, -0.418361]","[2.818943, 0.060085, 1.992734, -2.239726, 1.503753, -1.25649, -1.784494, 0.997974]","[0.587261, 0.210144, 2.542301, -2.616925, 1.011086, -1.981308, -1.134942, 0.918295]"
1651,add_node,random,1120,1218,True,False,,,,best_parent=723,1.437719141553351,"[3.724686, 0.054976, 1.838302, -1.834403, 1.632313, -0.785852, -1.877879, 0.420263]","[2.818943, 0.060085, 1.992734, -2.239726, 1.503753, -1.25649, -1.784494, 0.997974]","[0.587261, 0.210144, 2.542301, -2.616925, 1.011086, -1.981308, -1.134942, 0.918295]"
1652,add_node,random,986,1219,True,False,,,,best_parent=766,1.7140743333375958,"[5.880809, 0.100678, -1.420997, 0.177303, 1.61923, 0.825367, -0.833389, 1.296817]","[5.985717, 0.196443, -1.555414, -0.830871, 1.878466, 0.372938, -1.02303, 1.583191]","[5.231956, 0.317767, -1.929945, -2.202383, 1.923267, -0.395361, -0.716107, 1.166174]"
1653,add_node,random,1147,1220,True,False,,,,best_parent=627,1.7000237617469665,"[4.9371, -0.108478, -1.696933, 1.392487, -1.435937, -0.81922, -0.26359, -1.800776]","[4.588309, 0.126365, -1.769653, 1.863069, -1.837822, -0.790951, -0.65037, -2.03002]","[6.13155, 0.893234, -2.454748, 2.693699, -2.522557, -2.327884, -0.387514, -2.239231]"
1654,add_node,random,137,1221,True,False,,,,best_parent=116,1.0387499062678334,"[4.783418, 0.388547, 0.118954, -0.306561, -0.312065, -1.486208, -0.447097, 0.245802]","[4.288408, 0.178047, 0.241239, -0.258489, 0.917733, -1.74996, 1.098614, 0.293687]","[4.759725, 0.702217, 0.490444, -0.210245, 1.71859, -2.687653, 1.024704, 1.046063]"
1655,add_node,random,826,1222,True,False,,,,best_parent=164,1.348526930550245,"[3.598398, 0.080794, 0.589391, -0.387006, 1.001437, -1.54733, 1.250738, -0.442225]","[2.80694, 0.40679, 1.327572, -0.765639, 1.33373, -2.123225, 2.008527, -0.575242]","[3.934439, 0.916317, 1.864088, -1.932813, 2.051568, -2.346038, 1.956272, -0.528222]"
1656,add_node,random,1052,1223,True,False,,,,best_parent=456,1.396348502968756,"[2.360409, -0.000108, 0.76801, 0.679999, 1.070767, -0.816207, 0.776951, 1.709507]","[1.63893, 0.294532, 1.464769, 1.045468, 1.784025, -0.777761, 1.054075, 2.116486]","[0.126287, 0.402864, 2.007729, 0.704176, 1.831239, -0.293795, 2.681324, 2.507665]"
1657,add_node,random,1173,1224,True,False,,,,best_parent=1173,0.8887313200512069,"[1.787857, 0.444969, 1.962275, 0.732183, -0.95537, -0.529329, -1.584671, 1.407901]","[1.64944, 0.387862, 2.145421, 0.55631, -1.179892, -0.333187, -1.807188, 1.480522]","[0.981167, 0.112146, 3.029651, -0.292803, -2.263881, 0.613785, -2.8815, 1.831139]"
1658,extend,goal_bias,0,1224,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1659,add_node,random,363,1225,True,False,,,,best_parent=332,1.5048755496546145,"[4.969837, -0.111106, 1.247576, -0.46861, 0.638501, 0.666249, -1.471445, -1.875673]","[6.171984, 0.031166, 1.051872, -1.251992, 1.13521, 1.443626, -0.44274, -2.003028]","[7.746285, -0.247384, 0.485598, -1.312172, 2.573928, 0.879299, -0.631265, -1.901211]"
1660,add_node,random,975,1226,True,False,,,,best_parent=744,1.2905152750714692,"[5.905684, 0.436852, -0.971611, -1.45212, 0.526439, -1.230749, 0.80648, 1.080489]","[5.999591, 0.478809, -0.745649, -1.844987, 1.337963, -1.489411, 1.177472, 1.515987]","[6.17039, 0.633319, -1.223448, -2.029762, 2.871315, -3.05614, 1.41896, 2.940567]"
1661,add_node,random,341,1227,True,False,,,,best_parent=81,1.4869654201265088,"[4.328037, 0.068256, 0.977292, -0.582597, 0.277852, 0.705598, -1.404065, -1.76873]","[5.248482, -0.217828, 0.659759, -1.636176, 0.589121, 1.320458, -0.30657, -2.160773]","[6.263904, -0.389827, 0.233234, -2.579238, 0.554608, 0.991708, 0.76421, -2.145246]"
1662,choose_parent,random,355,1227,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.206764, 0.401174, -1.648256, 1.871137, -0.290804, 1.716949, 0.221881, -1.705374]",0.8333333333333334,parent_edge_collision,,"[2.849902, 0.577665, -0.913013, 1.865143, 0.671576, 1.209765, 0.530553, -1.260042]","[2.078136, 0.365876, -1.795304, 1.872336, -0.48328, 1.818386, 0.160147, -1.79444]","[3.648856, 0.570867, -2.024991, 2.469299, -0.392481, 1.618012, -1.289982, -1.916742]"
1662,choose_parent,random,400,1227,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.060043, 0.397781, -1.632367, 1.893457, -0.234158, 1.79193, 0.121221, -1.714195]",0.8333333333333334,parent_edge_collision,,"[1.969578, 0.557302, -0.817682, 1.999061, 1.011457, 1.659648, -0.07341, -1.312966]","[2.078136, 0.365876, -1.795304, 1.872336, -0.48328, 1.818386, 0.160147, -1.79444]","[3.648856, 0.570867, -2.024991, 2.469299, -0.392481, 1.618012, -1.289982, -1.916742]"
1662,choose_parent,random,429,1227,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.135223, 0.394207, -1.653303, 1.844962, -0.22039, 1.863038, 0.353859, -1.512411]",0.7142857142857143,parent_edge_collision,,"[2.277941, 0.465035, -1.298299, 1.776527, 0.436835, 1.974669, 0.83814, -0.807337]","[2.078136, 0.365876, -1.795304, 1.872336, -0.48328, 1.818386, 0.160147, -1.79444]","[3.648856, 0.570867, -2.024991, 2.469299, -0.392481, 1.618012, -1.289982, -1.916742]"
1662,choose_parent,random,469,1227,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""]]","[2.149489, 0.427441, -1.638774, 1.860695, 0.049298, 1.992504, 0.683412, -0.946942]",0.375,parent_edge_collision,,"[2.192301, 0.46438, -1.544856, 1.85371, 0.368844, 2.096975, 0.997372, -0.438443]","[2.078136, 0.365876, -1.795304, 1.872336, -0.48328, 1.818386, 0.160147, -1.79444]","[3.648856, 0.570867, -2.024991, 2.469299, -0.392481, 1.618012, -1.289982, -1.916742]"
1662,choose_parent,random,492,1227,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[1.970965, 0.455032, -1.680297, 1.67438, 0.159893, 1.913915, 1.012528, -0.784752]",0.2692307692307692,parent_edge_collision,,"[1.93148, 0.487879, -1.637926, 1.601449, 0.396852, 1.949109, 1.326563, -0.412761]","[2.078136, 0.365876, -1.795304, 1.872336, -0.48328, 1.818386, 0.160147, -1.79444]","[3.648856, 0.570867, -2.024991, 2.469299, -0.392481, 1.618012, -1.289982, -1.916742]"
1662,choose_parent,random,575,1227,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[2.268185, 0.394231, -1.647623, 1.840083, -0.195666, 1.81524, 0.265362, -1.730307]",0.8214285714285714,parent_edge_collision,,"[3.142411, 0.52466, -0.968286, 1.69172, 1.12736, 1.800767, 0.749348, -1.435292]","[2.078136, 0.365876, -1.795304, 1.872336, -0.48328, 1.818386, 0.160147, -1.79444]","[3.648856, 0.570867, -2.024991, 2.469299, -0.392481, 1.618012, -1.289982, -1.916742]"
1662,choose_parent,random,1012,1227,False,True,"[[""rt_link_linear_track_0"", ""rt_link5_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.91722, 0.430645, -1.643813, 1.892511, -0.059275, 1.979721, 0.433843, -1.169862]",0.56,parent_edge_collision,,"[1.712418, 0.513078, -1.451007, 1.918188, 0.480368, 2.185056, 0.782182, -0.374943]","[2.078136, 0.365876, -1.795304, 1.872336, -0.48328, 1.818386, 0.160147, -1.79444]","[3.648856, 0.570867, -2.024991, 2.469299, -0.392481, 1.618012, -1.289982, -1.916742]"
1662,add_node,random,997,1228,True,False,,,,best_parent=302,1.9401775711922795,"[2.217792, 0.504731, -0.533819, 1.819025, 0.889711, 1.536926, 0.099443, -1.196901]","[2.078136, 0.365876, -1.795304, 1.872336, -0.48328, 1.818386, 0.160147, -1.79444]","[3.648856, 0.570867, -2.024991, 2.469299, -0.392481, 1.618012, -1.289982, -1.916742]"
1663,add_node,random,1135,1229,True,False,,,,best_parent=286,1.4856892055799982,"[5.020667, 0.047514, 0.838786, 0.642452, -0.80482, 1.327048, -1.132445, 1.170507]","[4.96707, 0.082918, 1.075265, 1.712701, -1.094211, 1.880504, -1.073102, 1.082836]","[4.879669, 0.00269, 1.779624, 2.82497, -0.726513, 2.996129, 0.249076, 1.285744]"
1664,extend,goal_bias,0,1229,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]",1.0,extend_edge_collision,,"[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]","[2.24747, 1.0, -0.045446, 0.365166, 0.465928, -3.086245, -2.939991, 0.194958]","[1.954271, 1.0, -0.398814, 0.135842, 1.882861, -3.058992, -3.14, 0.440637]"
1665,add_node,random,1021,1230,True,False,,,,best_parent=93,1.6419658655904517,"[5.093344, 0.068566, -0.539011, 0.731824, 0.94173, 1.084607, -0.087257, 1.243734]","[6.447989, 0.38299, -1.02656, 1.43754, 1.469586, 0.777911, 0.953151, 1.696033]","[5.851366, 0.657451, -0.295762, 1.330534, 2.223397, -0.452759, 1.614673, 2.421537]"
1666,add_node,random,858,1231,True,False,,,,best_parent=470,1.3326883877647253,"[6.167023, 0.147136, -1.404362, -1.414658, -0.138248, -1.562476, 0.460355, 0.74565]","[6.663766, -0.141553, -1.462452, -1.022147, -0.264689, -1.845375, 1.071087, 1.316279]","[7.70466, -0.15741, -1.569986, -0.553013, 0.141038, -1.889492, 1.171642, 1.01547]"
1667,add_node,random,1059,1232,True,False,,,,best_parent=698,1.8299589223940467,"[4.795836, -0.004178, 2.015567, 1.434737, -0.921405, 0.156651, 1.770221, -0.944382]","[5.779959, 0.269386, 1.890978, 1.774641, -0.62709, -1.169002, 2.224947, -1.55392]","[7.076787, 0.302353, 2.088043, 1.590371, -0.125081, -1.531771, 3.047056, -1.640679]"
1668,add_node,random,1151,1233,True,False,,,,best_parent=197,1.5169067482708418,"[5.516801, -0.287233, 0.705382, 1.368652, -0.021239, -1.244567, 1.349989, 1.728809]","[5.958141, -0.399423, -0.398193, 1.882676, -0.291539, -1.248699, 1.785002, 2.189396]","[6.729183, -0.67511, -1.907943, 2.916567, -0.591766, -2.145385, 1.172192, 2.430299]"
1669,add_node,random,1185,1234,True,False,,,,best_parent=558,1.5641749627511325,"[2.49261, 0.240804, 1.464453, -0.482915, 0.170306, 1.842919, -2.011698, -1.549726]","[1.693068, 0.255337, 1.581044, -1.170034, 1.019177, 2.501653, -1.794904, -1.831826]","[0.77763, 0.475424, 0.314114, -1.720502, 1.276298, 2.70517, -1.361883, -1.94128]"
1670,add_node,random,1043,1235,True,False,,,,best_parent=609,1.9033911096254863,"[2.934609, -0.347968, 1.220228, -1.758475, -1.537861, 1.40781, -0.272525, 0.826958]","[3.151896, -0.319571, 1.377842, -1.991262, -1.528959, 1.021539, -0.822641, 0.702686]","[3.695554, -0.498004, 1.522064, -2.80207, -0.788418, 0.57973, -2.890072, 1.253635]"
1671,add_node,random,808,1236,True,False,,,,best_parent=299,0.9252732058745534,"[2.955309, 0.327302, -0.395615, 0.151211, 0.564071, -1.633793, -1.545135, -1.343216]","[2.549642, 0.404996, -1.088514, 0.849853, 0.780389, -2.06254, -1.73464, -1.350653]","[3.266292, 0.543, -1.254357, 2.084982, 1.354866, -1.949408, -1.060854, -1.135084]"
1672,add_node,random,1115,1237,True,False,,,,best_parent=812,1.4866670640617892,"[3.699482, 0.011098, 1.809919, -1.975908, 1.50205, -1.093967, -2.029681, 0.698193]","[3.896601, -0.155047, 2.097769, -2.029896, 0.862902, -1.70955, -2.216343, 0.895709]","[4.458087, -0.463091, 2.525064, -2.137366, -0.450658, -2.544736, -2.733688, 2.757872]"
1673,add_node,random,1108,1238,True,False,,,,best_parent=340,1.5020630622688098,"[2.29492, -0.074809, -0.563035, 1.916988, 1.045395, -1.45919, 0.298233, -0.100518]","[2.373008, 0.193374, -1.138088, 2.007886, 2.090689, -1.861468, 1.214601, 0.340839]","[2.983655, 0.048716, -1.408506, 2.132864, 3.127423, -1.896785, 2.748722, -0.204458]"
