iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
860,add_node,random,639,659,True,False,,,,best_parent=479,1.3889582615934495,"[5.93174, -0.296854, -0.637117, 1.040787, 1.022795, -1.753253, 1.301561, -0.817309]","[5.309228, -0.442834, -1.160346, 1.092485, 1.212307, -1.654923, 1.539618, -1.256375]","[3.10855, -0.544613, -0.569938, 2.694363, 0.573025, -2.308822, 2.207388, -2.139662]"
861,add_node,random,562,660,True,False,,,,best_parent=15,0.6694521118415169,"[2.110756, 0.05175, 0.342206, -0.79049, 0.194665, -0.484256, -0.283141, -0.345118]","[2.176953, 0.282867, -0.826836, -1.515248, 0.048146, -1.779572, -1.099159, -0.240037]","[2.726065, 0.111021, -1.711815, -2.881346, 0.186359, -2.596563, -1.952503, -0.684486]"
862,add_node,random,592,661,True,False,,,,best_parent=5,0.5674313077399287,"[1.577896, 0.033129, 0.709793, -0.387838, 0.105852, -0.234304, -0.007309, -0.378234]","[1.599961, -0.375052, 1.494842, -0.895608, -0.191929, -0.940994, -0.070469, -1.319891]","[0.107635, -0.773591, 3.008032, -2.005716, 0.457972, 0.180136, -0.148496, -2.327239]"
863,extend,goal_bias,273,661,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
864,add_node,random,604,662,True,False,,,,best_parent=406,1.2570450231134942,"[5.45956, 0.304313, -1.388213, -0.093644, 1.571298, 1.001983, 1.114497, 1.396024]","[5.98112, 0.29098, -1.645609, 0.694619, 1.479436, 1.533269, 0.65882, 1.436199]","[7.890797, 0.312005, -1.725638, 1.329326, 1.713069, 1.744394, -0.541414, 0.438265]"
865,add_node,random,565,663,True,False,,,,best_parent=210,1.3350306503635438,"[5.152266, -0.127388, -0.58081, -0.927175, -1.458504, 0.849475, 0.528393, -1.05249]","[6.098886, 0.090663, -1.172901, -1.72101, -1.590898, 1.141111, -0.558127, -1.069161]","[6.371002, -0.179717, -1.17724, -2.582776, -1.95718, 0.084955, -1.880396, -1.514574]"
866,extend,goal_bias,273,663,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
867,extend,goal_bias,273,663,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
868,extend,goal_bias,273,663,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
869,add_node,random,500,664,True,False,,,,best_parent=322,1.1663013410770176,"[4.361164, -0.299844, -0.462929, 1.390037, -0.43891, -1.950305, 0.895947, 0.869305]","[3.940815, -0.429411, -0.151445, 1.704239, -0.890448, -2.320171, 0.573004, 0.925135]","[4.098955, -0.687956, 1.089882, 1.295927, -1.717823, -3.096852, -0.293224, 1.672326]"
870,extend,goal_bias,273,664,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
871,add_node,random,555,665,True,False,,,,best_parent=305,1.0591907070245195,"[1.953223, -0.265862, 2.111739, -1.546357, 0.28465, 0.535329, 1.407935, 0.48943]","[1.501256, -0.267169, 2.35607, -0.901889, 1.422845, 1.381565, 1.451419, 1.125118]","[0.010801, -0.259628, 2.265825, 1.211758, 2.270755, 2.987303, 2.736533, 2.021597]"
872,add_node,random,513,666,True,False,,,,best_parent=62,0.8565700579750767,"[2.726589, 0.082659, 1.364967, -0.206794, 1.02996, 0.609857, -0.822277, -0.915168]","[4.150594, 0.282532, 2.035474, 0.685551, 0.994922, 1.705206, -0.65372, -1.556866]","[3.472089, 0.356425, 2.806726, 1.198923, 1.609765, 1.773018, -1.991488, -1.290338]"
873,add_node,random,546,667,True,False,,,,best_parent=204,1.096938241463094,"[4.609793, -0.054942, -1.560462, -0.911135, 1.110122, 0.484675, 0.752964, 1.058774]","[5.568714, -0.1753, -1.81094, -1.0237, 1.490537, -0.159419, 1.623957, 1.08177]","[7.57671, -0.420229, -2.906467, -3.022045, 2.776047, -0.314292, 2.863365, 0.00191]"
874,add_node,random,605,668,True,False,,,,best_parent=476,1.1171363135724148,"[3.190222, 0.524816, -1.377864, 0.045411, 0.523902, 1.554167, -1.887636, 0.638744]","[3.062365, 0.712509, -1.975641, -0.640716, 1.212596, 1.965767, -2.016911, 0.93687]","[2.481455, 0.686911, -2.473901, -0.548199, 1.064931, 2.032318, -2.373704, 2.79144]"
875,add_node,random,612,669,True,False,,,,best_parent=398,1.08894209499265,"[3.73427, 0.174727, 0.284436, -1.483973, 1.458713, -1.187139, 0.859506, 1.529922]","[2.893063, -0.094697, -0.354111, -1.350983, 1.730212, -1.614531, 1.131298, 1.868439]","[3.26694, -0.608022, -1.814226, -1.37562, 2.137878, -1.755976, 0.59711, 1.416927]"
876,extend,random,606,669,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""]]","[5.412732, 0.200108, -1.211927, 2.022509, -0.166531, -0.385972, -0.595129, -1.479633]",1.0,extend_edge_collision,,"[5.352469, 0.160098, -0.919467, 1.902675, -0.199113, -0.122638, -0.594399, -1.226595]","[5.412732, 0.200108, -1.211927, 2.022509, -0.166531, -0.385972, -0.595129, -1.479633]","[5.764033, 0.433346, -2.916831, 2.721083, 0.02341, -1.92109, -0.599387, -2.954722]"
877,add_node,random,624,670,True,False,,,,best_parent=164,1.1280669606062934,"[5.111128, 0.214229, 0.31838, -0.238009, -1.032457, -1.641015, 1.177782, 0.681459]","[5.600456, 0.450277, -0.247344, -0.466222, -1.367469, -1.257387, 1.834417, 1.269146]","[7.428289, 0.552745, -0.955464, -1.619334, -0.546922, -0.533138, 2.927817, 2.966669]"
878,add_node,random,615,671,True,False,,,,best_parent=349,0.9488319361556883,"[3.712597, -0.05565, 1.907851, -0.562849, 1.324981, 1.301361, -0.504439, -1.489864]","[3.795035, -0.235601, 2.025737, -0.81384, 1.640172, 2.297348, -0.586866, -1.536957]","[3.242113, -0.135233, 1.943727, -0.836929, 1.925347, 3.084336, -0.877964, -1.438982]"
879,add_node,random,475,672,True,False,,,,best_parent=29,0.8954603597703282,"[3.92094, 0.032153, 0.262401, 0.261775, -0.430829, -0.843929, 0.41814, -0.4773]","[3.249231, 0.109389, -0.898248, 0.474949, -1.825645, -1.019678, 0.872775, -0.634495]","[1.915332, 0.588887, -1.414207, 0.070668, -2.570698, -1.71871, 1.190428, 0.313148]"
880,extend,goal_bias,273,672,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.609875, 0.629556, -0.569889, 0.976276, -0.673901, 0.359612, -0.421136, -1.677599]",0.8,extend_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.622985, 0.651119, -0.600003, 1.002661, -0.646722, 0.328811, -0.463343, -1.695802]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
881,add_node,random,658,673,True,False,,,,best_parent=443,1.4244679017223731,"[6.169081, -0.188796, -0.275333, 0.974688, 0.821766, -1.970175, 1.215631, -0.492364]","[5.192256, -0.483187, -1.222455, 0.737728, 0.966069, -1.724162, 1.704471, -1.329788]","[4.632401, -0.676331, -1.519724, -0.960225, -0.212486, -2.055557, 2.493498, -1.681157]"
882,add_node,random,518,674,True,False,,,,best_parent=196,1.1473588555691603,"[4.882893, 0.029272, -1.569693, -0.907436, 1.24688, 0.396528, 0.175937, 0.718501]","[5.730849, -0.201272, -1.672517, -0.246575, 1.701489, 1.082802, -0.666368, 0.039583]","[6.354499, -0.08311, -1.496489, -0.169044, 2.301657, 2.525336, -2.925984, -0.532692]"
883,add_node,random,439,675,True,False,,,,best_parent=58,0.7113485925720329,"[2.121044, 0.184613, -0.249891, -1.157689, 0.310425, -0.669273, -0.193971, 0.197519]","[2.242222, 0.523448, -1.034646, -1.562066, 0.222516, -1.325704, 0.90834, -0.275685]","[3.209951, 0.948696, -0.663528, -1.27542, -0.075055, -1.16023, 2.101351, -0.0832]"
884,add_node,random,325,676,True,False,,,,best_parent=94,0.5627426959511924,"[0.703922, 0.472598, -0.303316, 0.683729, -0.299118, 0.319545, -0.386951, -1.133168]","[0.506201, 0.538469, -0.622386, 1.019692, -1.146834, 0.435909, -0.798336, -1.95932]","[0.310506, 0.802732, -1.224686, 2.743256, -2.12088, -0.813528, -2.187045, -2.940592]"
885,choose_parent,goal_bias,10,676,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.490243, 0.49708, -0.501259, 0.861883, -0.142705, 0.104674, -0.420573, -1.006006]",0.1,parent_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.589611, 0.655516, -0.740271, 1.123637, -0.908483, 0.282367, -0.886561, -1.967177]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
885,choose_parent,goal_bias,152,676,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.660801, 0.529953, -0.450227, 0.900039, -0.526176, 0.293159, -0.855534, -1.554808]",0.47058823529411764,parent_edge_collision,,"[0.724081, 0.418342, -0.19241, 0.701286, -0.186347, 0.302752, -0.827953, -1.188257]","[0.589611, 0.655516, -0.740271, 1.123637, -0.908483, 0.282367, -0.886561, -1.967177]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
885,add_node,goal_bias,675,677,True,False,,,,best_parent=94,0.5726802782391295,"[0.703922, 0.472598, -0.303316, 0.683729, -0.299118, 0.319545, -0.386951, -1.133168]","[0.589611, 0.655516, -0.740271, 1.123637, -0.908483, 0.282367, -0.886561, -1.967177]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
886,add_node,random,622,678,True,False,,,,best_parent=55,1.005557559594894,"[4.173177, 0.0464, 0.079198, 0.096091, -0.669627, -0.575814, 0.510405, -0.585753]","[4.442296, 0.202835, -1.100429, -0.368214, -1.792873, -1.494288, 0.308592, -1.416789]","[5.431382, 0.248481, -0.358444, -1.159541, -1.911833, -2.638267, 0.997568, -1.581624]"
887,add_node,random,534,679,True,False,,,,best_parent=534,1.2559702206947119,"[6.009406, -0.481655, 0.49427, -0.488704, -1.113639, 0.692897, 1.513551, -1.208616]","[6.25467, -0.57015, 0.654311, -0.307908, -1.028029, 0.893761, 1.689137, -1.189324]","[7.318289, -0.953919, 1.34835, 0.476137, -0.656768, 1.76483, 2.450585, -1.105663]"
888,add_node,random,656,680,True,False,,,,best_parent=225,0.7640680000674084,"[2.313359, -0.031043, 1.467141, -0.10828, 0.826189, 0.517417, -1.294206, -0.531181]","[1.716642, 0.154392, 1.898146, 1.048065, 1.192003, 1.032053, -1.56419, -0.10398]","[0.710719, 0.29303, 2.10469, 1.784159, 1.309701, 0.219164, -2.312631, -0.841478]"
889,add_node,random,561,681,True,False,,,,best_parent=159,1.2160552882417486,"[5.045484, -0.189864, -0.401365, -0.539243, -1.429342, 0.253716, 0.4823, -0.128485]","[6.066326, -0.252878, -0.065561, -1.137853, -2.02898, 1.163204, -0.091376, 0.692296]","[7.849653, -0.77689, -2.277936, -1.16402, -2.426572, 2.843286, -1.727593, 2.153052]"
890,add_node,random,57,682,True,False,,,,best_parent=53,0.5644998613520813,"[2.182936, 0.054988, 1.196763, -0.377135, 0.820341, 0.091705, -0.917201, -0.787606]","[2.442264, 0.164213, 1.622665, -0.173861, 0.98414, 0.21587, -1.448126, -0.766983]","[2.464958, 0.521034, 2.561085, -0.135143, 1.347961, -0.389354, -2.684181, -0.673136]"
891,add_node,random,645,683,True,False,,,,best_parent=87,0.9820706189449232,"[3.383667, 0.111112, 1.585995, -0.177076, 1.008644, 0.927161, -0.612659, -1.297214]","[4.016509, 0.403357, 2.156912, 0.309362, 1.030465, 2.031211, 0.553523, -1.866528]","[2.920677, 0.715217, 2.570975, 0.955144, 1.080781, 2.380021, 1.30306, -1.707046]"
892,add_node,random,608,684,True,False,,,,best_parent=157,1.294479125656873,"[4.78528, 0.470963, 1.672, -1.044356, -0.145453, -0.628384, -1.763716, 0.197173]","[5.551589, 0.611006, 1.387745, -1.16992, -1.32843, -0.257388, -2.309866, -1.11593]","[7.430476, 0.911042, 1.052887, -2.937839, -1.500615, -1.938521, -2.464942, -2.539171]"
893,add_node,random,617,685,True,False,,,,best_parent=617,0.794361884318212,"[2.175132, 0.276521, -0.942565, -1.452417, 1.227383, -1.57085, 0.929395, -0.354731]","[1.918851, 0.250121, -1.144404, -1.384403, 1.356149, -1.498981, 1.242357, -0.552147]","[0.591797, 0.113419, -2.189554, -1.032219, 2.022916, -1.126835, 2.86291, -1.57439]"
894,choose_parent,random,144,685,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.651731, -0.012744, 0.003314, 1.124815, 0.020528, -1.817397, 0.755243, 0.455269]",0.22727272727272727,parent_edge_collision,,"[5.73186, -0.057783, 0.239867, 1.135465, 0.197958, -1.865068, 0.881992, 0.259384]","[5.379294, 0.140389, -0.800969, 1.088602, -0.582732, -1.655318, 0.324298, 1.121277]","[5.237739, 0.508134, -1.602158, 0.531035, -1.142851, -3.042725, 0.06899, 2.460945]"
894,choose_parent,random,160,685,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.583592, 0.046224, -0.198275, 1.195017, -0.07245, -1.787057, 0.585564, 0.80552]",0.5384615384615384,parent_edge_collision,,"[5.821939, -0.063635, 0.504867, 1.319169, 0.522879, -1.940753, 0.890374, 0.437137]","[5.379294, 0.140389, -0.800969, 1.088602, -0.582732, -1.655318, 0.324298, 1.121277]","[5.237739, 0.508134, -1.602158, 0.531035, -1.142851, -3.042725, 0.06899, 2.460945]"
894,add_node,random,257,686,True,False,,,,best_parent=39,0.9733445043946275,"[4.455995, 0.06626, 0.187756, 0.512339, -0.433377, -0.974425, 0.365507, 0.209348]","[5.379294, 0.140389, -0.800969, 1.088602, -0.582732, -1.655318, 0.324298, 1.121277]","[5.237739, 0.508134, -1.602158, 0.531035, -1.142851, -3.042725, 0.06899, 2.460945]"
895,add_node,random,401,687,True,False,,,,best_parent=401,0.7272069830474909,"[2.824515, 0.130203, 0.164011, -1.634132, 0.534438, 0.225195, -1.494425, -1.341637]","[3.113685, 0.208802, 0.391647, -1.739977, 0.695201, 0.238407, -1.637711, -1.512174]","[4.136309, 0.486758, 1.196663, -2.114286, 1.263725, 0.285133, -2.144429, -2.115262]"
896,add_node,random,600,688,True,False,,,,best_parent=169,1.1306904931770876,"[2.270264, 0.189429, -1.501477, 0.089812, 1.211934, 1.0378, -1.321633, 0.970127]","[2.091813, 0.433757, -0.465403, 1.522091, 1.171604, 1.726324, -1.300408, 1.316487]","[1.276269, 0.314878, 1.246517, 2.965124, -1.099261, 2.495072, -2.580221, 2.460007]"
897,add_node,random,684,689,True,False,,,,best_parent=617,0.8278698063856684,"[2.175132, 0.276521, -0.942565, -1.452417, 1.227383, -1.57085, 0.929395, -0.354731]","[2.266948, 0.311559, -0.946756, -1.416292, 1.530006, -1.505444, 1.425992, -0.738012]","[4.414295, 0.690562, 0.272503, -1.613009, 2.602502, -1.545312, 2.558801, -1.884582]"
898,add_node,random,565,690,True,False,,,,best_parent=210,1.3511961286030525,"[5.152266, -0.127388, -0.58081, -0.927175, -1.458504, 0.849475, 0.528393, -1.05249]","[6.097692, 0.231708, -1.124658, -1.256008, -1.678723, 1.548433, -0.415965, -1.148907]","[6.460068, 0.691438, -0.847766, 0.29988, -2.690707, 2.502362, -1.377524, -2.220957]"
899,choose_parent,goal_bias,10,690,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.488893, 0.49413, -0.493874, 0.852539, -0.088244, 0.087125, -0.399096, -0.953]",0.05,parent_edge_collision,,"[0.479202, 0.479476, -0.474702, 0.832799, -0.057618, 0.08493, -0.368796, -0.899209]","[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
899,choose_parent,goal_bias,94,690,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.695339, 0.555921, -0.457439, 0.834799, -0.402178, 0.266567, -0.550239, -1.36702]",0.2777777777777778,parent_edge_collision,,"[0.703922, 0.472598, -0.303316, 0.683729, -0.299118, 0.319545, -0.386951, -1.133168]","[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
899,choose_parent,goal_bias,152,690,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.712067, 0.501688, -0.349056, 0.82512, -0.300179, 0.261828, -0.862502, -1.373381]",0.23529411764705882,parent_edge_collision,,"[0.724081, 0.418342, -0.19241, 0.701286, -0.186347, 0.302752, -0.827953, -1.188257]","[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
899,choose_parent,goal_bias,273,690,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.598716, 0.625181, -0.595406, 0.99818, -0.742443, 0.35639, -0.510337, -1.73702]",0.35714285714285715,parent_edge_collision,,"[0.557434, 0.543303, -0.449434, 0.870734, -0.782616, 0.482816, -0.25231, -1.604791]","[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
899,choose_parent,goal_bias,570,690,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[0.641111, 0.621912, -0.530583, 1.05366, -0.92373, 0.576145, -0.787911, -1.902416]",0.47058823529411764,parent_edge_collision,,"[0.612747, 0.487999, -0.239407, 0.899063, -1.14915, 0.973764, -0.621799, -1.837866]","[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
899,add_node,goal_bias,676,691,True,False,,,,best_parent=248,0.637207384743953,"[0.658284, 0.470762, -0.474076, 0.830012, -0.532156, 0.377928, -0.058913, -1.320718]","[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
900,add_node,random,159,692,True,False,,,,best_parent=55,0.9503052081922136,"[4.173177, 0.0464, 0.079198, 0.096091, -0.669627, -0.575814, 0.510405, -0.585753]","[4.718545, -0.115096, -0.5341, -0.616151, -1.713421, 0.227665, 0.329399, -0.090385]","[4.188473, 0.006126, -0.749305, -0.740843, -2.174004, 0.185428, 0.081498, -0.028613]"
901,extend,goal_bias,690,692,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[0.756432, 0.889609, -0.976042, 1.331527, -0.431782, -0.024718, -1.063013, -1.982891]",1.0,extend_edge_collision,,"[0.673022, 0.772563, -0.858157, 1.227582, -0.670133, 0.128824, -0.974787, -1.975034]","[0.756432, 0.889609, -0.976042, 1.331527, -0.431782, -0.024718, -1.063013, -1.982891]","[0.835099, 1.0, -1.087224, 1.429561, -0.206986, -0.169528, -1.146221, -1.990301]"
902,add_node,random,556,693,True,False,,,,best_parent=99,1.1115184340001243,"[4.684729, 0.091647, 0.289936, 0.391673, -0.661314, -1.471655, 0.673311, 0.535893]","[4.67053, 0.481579, 0.307048, -0.29392, -1.228938, -1.655671, 2.05705, 0.127716]","[2.908202, 0.592493, 0.975709, 0.879486, -1.088808, -2.616238, 3.118205, -0.626222]"
903,add_node,random,608,694,True,False,,,,best_parent=157,1.3147009349389633,"[4.78528, 0.470963, 1.672, -1.044356, -0.145453, -0.628384, -1.763716, 0.197173]","[5.278555, 0.457215, 1.474983, -0.871944, -1.584447, 0.190286, -2.359776, -1.002055]","[5.309014, 0.055458, 1.611911, -0.749055, -2.624317, 0.913531, -2.629623, -1.368115]"
904,add_node,random,431,695,True,False,,,,best_parent=431,1.0966977397803797,"[6.329696, -0.165008, 0.465036, 1.325461, -0.408676, -1.623151, 0.660163, -0.320808]","[6.591263, -0.1976, 0.692255, 1.238018, -0.404012, -1.556065, 0.742595, -0.678727]","[7.385113, -0.296515, 1.381862, 0.972631, -0.38986, -1.352461, 0.992773, -1.765003]"
