iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
2417,choose_parent,random,1574,1767,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.350706, -0.353752, 1.31943, -1.130985, -1.892991, 1.990188, -1.108466, 1.396914]",0.3333333333333333,parent_edge_collision,,"[1.324249, -0.395147, 1.45965, -1.236697, -1.89516, 1.938794, -0.816738, 1.240885]","[1.403621, -0.270962, 1.038992, -0.919561, -1.888653, 2.092977, -1.691922, 1.708971]","[0.954426, 0.525817, 0.156254, -0.856629, -0.859502, 2.908099, -2.150642, 2.146057]"
2417,add_node,random,1707,1768,True,False,,,,best_parent=464,1.923846324948625,"[2.703679, -0.504133, 1.067646, -0.732208, -1.238331, 1.109999, -1.185712, 0.80005]","[1.403621, -0.270962, 1.038992, -0.919561, -1.888653, 2.092977, -1.691922, 1.708971]","[0.954426, 0.525817, 0.156254, -0.856629, -0.859502, 2.908099, -2.150642, 2.146057]"
2418,choose_parent,random,444,1768,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.13071, 0.251861, 1.025901, -1.716988, -0.504536, -1.408636, 2.028857, 0.242479]",0.2916666666666667,parent_edge_collision,,"[6.00689, 0.341481, 0.673003, -1.676274, -0.475587, -1.281889, 2.132043, -0.111963]","[6.431416, 0.034212, 1.882937, -1.815865, -0.574842, -1.716452, 1.778263, 1.103267]","[5.648922, -0.053299, 2.455046, -2.612018, -1.597152, -1.757026, 2.451857, 2.321988]"
2418,choose_parent,random,466,1768,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[6.249481, 0.231022, 0.965748, -1.859185, -0.629532, -1.578345, 2.119848, 0.016954]",0.2692307692307692,parent_edge_collision,,"[6.182452, 0.30353, 0.627836, -1.875145, -0.649681, -1.527463, 2.245695, -0.383266]","[6.431416, 0.034212, 1.882937, -1.815865, -0.574842, -1.716452, 1.778263, 1.103267]","[5.648922, -0.053299, 2.455046, -2.612018, -1.597152, -1.757026, 2.451857, 2.321988]"
2418,choose_parent,random,482,1768,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.056633, 0.224681, 1.088327, -1.680924, -0.233557, -1.468549, 1.842493, 0.675565]",0.44,parent_edge_collision,,"[5.762161, 0.374334, 0.463991, -1.5749, 0.034596, -1.273768, 1.89296, 0.339514]","[6.431416, 0.034212, 1.882937, -1.815865, -0.574842, -1.716452, 1.778263, 1.103267]","[5.648922, -0.053299, 2.455046, -2.612018, -1.597152, -1.757026, 2.451857, 2.321988]"
2418,choose_parent,random,582,1768,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.212131, 0.184892, 1.26208, -1.720128, -0.085683, -1.569335, 1.866601, 0.766537]",0.5,parent_edge_collision,,"[5.992845, 0.335573, 0.641223, -1.624392, 0.403475, -1.422218, 1.954938, 0.429808]","[6.431416, 0.034212, 1.882937, -1.815865, -0.574842, -1.716452, 1.778263, 1.103267]","[5.648922, -0.053299, 2.455046, -2.612018, -1.597152, -1.757026, 2.451857, 2.321988]"
2418,choose_parent,random,731,1768,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[6.378862, 0.126938, 1.420338, -1.673807, -0.148662, -1.657545, 1.862163, 0.841862]",0.55,parent_edge_collision,,"[6.31463, 0.240269, 0.854939, -1.50018, 0.372223, -1.585548, 1.964707, 0.522368]","[6.431416, 0.034212, 1.882937, -1.815865, -0.574842, -1.716452, 1.778263, 1.103267]","[5.648922, -0.053299, 2.455046, -2.612018, -1.597152, -1.757026, 2.451857, 2.321988]"
2418,choose_parent,random,920,1768,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[6.263309, 0.113883, 1.482033, -1.672038, -0.112736, -1.599328, 1.897461, 0.996266]",0.5,parent_edge_collision,,"[6.095202, 0.193553, 1.081128, -1.528211, 0.34937, -1.482204, 2.016659, 0.889266]","[6.431416, 0.034212, 1.882937, -1.815865, -0.574842, -1.716452, 1.778263, 1.103267]","[5.648922, -0.053299, 2.455046, -2.612018, -1.597152, -1.757026, 2.451857, 2.321988]"
2418,choose_parent,random,1028,1768,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[6.202782, 0.119147, 1.46743, -1.743981, 0.031499, -1.647349, 1.765, 1.038871]",0.23076923076923078,parent_edge_collision,,"[6.134192, 0.144628, 1.342778, -1.722416, 0.213402, -1.626617, 1.761021, 1.019553]","[6.431416, 0.034212, 1.882937, -1.815865, -0.574842, -1.716452, 1.778263, 1.103267]","[5.648922, -0.053299, 2.455046, -2.612018, -1.597152, -1.757026, 2.451857, 2.321988]"
2418,choose_parent,random,1038,1768,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""]]","[6.299338, 0.100427, 1.508908, -1.693961, -0.098964, -1.506313, 1.994361, 1.198904]",0.5,parent_edge_collision,,"[6.167261, 0.166641, 1.134879, -1.572057, 0.376913, -1.296173, 2.210458, 1.294541]","[6.431416, 0.034212, 1.882937, -1.815865, -0.574842, -1.716452, 1.778263, 1.103267]","[5.648922, -0.053299, 2.455046, -2.612018, -1.597152, -1.757026, 2.451857, 2.321988]"
2418,add_node,random,1585,1769,True,False,,,,best_parent=1166,1.8656340678202006,"[6.375574, 0.156298, 1.574998, -1.629734, -0.166213, -1.586954, 1.683889, 1.009677]","[6.431416, 0.034212, 1.882937, -1.815865, -0.574842, -1.716452, 1.778263, 1.103267]","[5.648922, -0.053299, 2.455046, -2.612018, -1.597152, -1.757026, 2.451857, 2.321988]"
2419,add_node,random,1342,1770,True,False,,,,best_parent=115,1.56328394426568,"[2.913202, -0.383753, 0.310935, 0.347625, 1.155399, -0.920828, -1.289809, 1.147962]","[1.953671, -0.724565, -0.386656, -0.88077, 1.733437, -0.169627, -1.207624, 1.415974]","[1.371803, -0.929143, -0.340364, -0.741428, 0.962134, -0.09121, -1.22428, 2.001599]"
2420,extend,goal_bias,0,1770,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
2421,extend,goal_bias,0,1770,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
2422,extend,goal_bias,0,1770,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
2423,add_node,random,1432,1771,True,False,,,,best_parent=300,1.878813164392319,"[5.293092, 0.094588, -0.412514, -1.17177, 0.670603, 1.093914, 0.353991, 1.258064]","[6.041086, 0.121065, -1.088811, -1.772816, 1.329982, 1.440424, 1.990536, 1.058702]","[5.40573, 0.241282, -1.930615, -1.893658, 1.285085, 2.517572, 1.807277, 0.976669]"
2424,add_node,random,1148,1772,True,False,,,,best_parent=85,1.5657357304633017,"[5.708573, -0.038804, 1.03559, 0.712468, -0.483079, -1.287637, 0.457705, -0.713142]","[5.928605, -0.377169, 0.388704, 1.573044, -0.874798, -2.241469, -0.455763, -0.446633]","[6.47496, -0.371681, 0.164037, 1.74185, -1.648915, -3.021164, -1.479493, -0.70866]"
2425,choose_parent,random,1036,1772,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""]]","[5.705819, -0.450107, 1.665827, 2.055677, -1.017813, -1.386859, 0.714966, -0.0943]",0.19230769230769232,parent_edge_collision,,"[5.994425, -0.489327, 1.804366, 2.076491, -0.939421, -1.2752, 0.86655, -0.17556]","[4.493674, -0.285381, 1.083966, 1.968258, -1.347058, -1.855827, 0.078313, 0.246991]","[3.761135, -0.424129, 1.614142, 2.589015, -0.968759, -1.722877, -0.660566, -0.245356]"
2425,choose_parent,random,1093,1772,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""]]","[5.6254, -0.488914, 1.635213, 2.114799, -1.106883, -1.152586, 0.547872, -0.216736]",0.25,parent_edge_collision,,"[6.002643, -0.556758, 1.818962, 2.163646, -1.026824, -0.918172, 0.704391, -0.371312]","[4.493674, -0.285381, 1.083966, 1.968258, -1.347058, -1.855827, 0.078313, 0.246991]","[3.761135, -0.424129, 1.614142, 2.589015, -0.968759, -1.722877, -0.660566, -0.245356]"
2425,choose_parent,random,1139,1772,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""]]","[5.368488, -0.453245, 1.663971, 2.191383, -1.130428, -1.68036, 0.496086, -0.035284]",0.3333333333333333,parent_edge_collision,,"[5.805895, -0.537177, 1.953974, 2.302946, -1.022114, -1.592627, 0.704973, -0.176422]","[4.493674, -0.285381, 1.083966, 1.968258, -1.347058, -1.855827, 0.078313, 0.246991]","[3.761135, -0.424129, 1.614142, 2.589015, -0.968759, -1.722877, -0.660566, -0.245356]"
2425,add_node,random,1059,1773,True,False,,,,best_parent=205,1.5955764114257358,"[5.528772, -0.209933, 0.906544, 1.226432, -0.887368, -1.627667, 0.569875, -0.173173]","[4.493674, -0.285381, 1.083966, 1.968258, -1.347058, -1.855827, 0.078313, 0.246991]","[3.761135, -0.424129, 1.614142, 2.589015, -0.968759, -1.722877, -0.660566, -0.245356]"
2426,add_node,random,1535,1774,True,False,,,,best_parent=97,1.677871212323862,"[3.042207, -0.450212, 0.300863, -0.040829, -0.091639, 1.385601, -0.140884, -1.250557]","[2.005554, -0.670091, -0.127996, 1.578597, -0.19245, 1.76113, 0.260171, -0.989173]","[1.500676, -0.977471, -0.633305, 0.824914, 0.368671, 1.532595, 0.86887, 0.346884]"
2427,add_node,random,1652,1775,True,False,,,,best_parent=360,1.6360924138401098,"[5.362278, -0.516254, -0.679724, 0.120101, 1.71139, 1.075795, -0.226204, -0.523177]","[6.209833, -0.802083, -0.424832, 0.517391, 1.812713, 1.529495, 0.40969, -0.494174]","[6.129112, -0.941614, -0.245787, 0.421953, 1.924868, 1.142319, 0.43036, -0.143815]"
2428,add_node,random,1390,1776,True,False,,,,best_parent=1383,1.5173077844663847,"[1.699312, -0.011865, -1.538882, 0.490521, -1.524483, -1.715431, 0.963816, 1.580421]","[1.841587, -0.219089, -1.328888, 0.62016, -1.822889, -2.029666, 0.787402, 1.627496]","[2.753742, -0.518767, -1.001293, 0.891678, -1.846288, -2.525868, 0.618713, 1.46785]"
2429,choose_parent,random,67,1776,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[5.857877, 0.26291, 0.018301, 0.350969, 0.976007, -1.487624, 0.259317, -1.237157]",0.6923076923076923,parent_edge_collision,,"[5.186732, 0.100845, 0.532005, 0.116794, 0.255534, -1.018158, -0.133252, -0.749548]","[6.156163, 0.334938, -0.210012, 0.455046, 1.296217, -1.696276, 0.433792, -1.453872]","[6.24494, 0.428002, -0.498193, 1.135026, 2.129973, -2.381166, -0.991116, -1.909588]"
2429,choose_parent,random,72,1776,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.028482, 0.304109, -0.090273, 0.353116, 1.130234, -1.612622, 0.333687, -1.36468]",0.8181818181818182,parent_edge_collision,,"[5.453915, 0.165375, 0.448549, -0.105569, 0.383308, -1.236182, -0.116787, -0.963317]","[6.156163, 0.334938, -0.210012, 0.455046, 1.296217, -1.696276, 0.433792, -1.453872]","[6.24494, 0.428002, -0.498193, 1.135026, 2.129973, -2.381166, -0.991116, -1.909588]"
2429,choose_parent,random,106,1776,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.081141, 0.309031, -0.100833, 0.36419, 1.152765, -1.644815, 0.391733, -1.410242]",0.8235294117647058,parent_edge_collision,,"[5.731036, 0.18813, 0.408668, -0.059808, 0.483324, -1.404662, 0.195454, -1.206634]","[6.156163, 0.334938, -0.210012, 0.455046, 1.296217, -1.696276, 0.433792, -1.453872]","[6.24494, 0.428002, -0.498193, 1.135026, 2.129973, -2.381166, -0.991116, -1.909588]"
2429,choose_parent,random,109,1776,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.089246, 0.315251, -0.14839, 0.357554, 1.179228, -1.629865, 0.316941, -1.384065]",0.875,parent_edge_collision,,"[5.620824, 0.177441, 0.282958, -0.324892, 0.360308, -1.164993, -0.501021, -0.895414]","[6.156163, 0.334938, -0.210012, 0.455046, 1.296217, -1.696276, 0.433792, -1.453872]","[6.24494, 0.428002, -0.498193, 1.135026, 2.129973, -2.381166, -0.991116, -1.909588]"
2429,choose_parent,random,189,1776,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[6.000368, 0.294876, -0.040729, 0.353579, 1.168124, -1.622204, 0.439938, -1.33556]",0.75,parent_edge_collision,,"[5.532982, 0.17469, 0.467118, 0.049179, 0.783846, -1.399989, 0.458373, -0.980622]","[6.156163, 0.334938, -0.210012, 0.455046, 1.296217, -1.696276, 0.433792, -1.453872]","[6.24494, 0.428002, -0.498193, 1.135026, 2.129973, -2.381166, -0.991116, -1.909588]"
2429,add_node,random,791,1777,True,False,,,,best_parent=238,1.4327685435806623,"[5.884474, 0.232958, 0.092483, 0.293564, 0.950735, -1.699552, 0.643773, -1.172069]","[6.156163, 0.334938, -0.210012, 0.455046, 1.296217, -1.696276, 0.433792, -1.453872]","[6.24494, 0.428002, -0.498193, 1.135026, 2.129973, -2.381166, -0.991116, -1.909588]"
2430,add_node,random,1537,1778,True,False,,,,best_parent=188,1.7509130663407126,"[2.670324, -0.574882, -0.482182, -0.731634, 1.64901, -0.650219, -1.327684, 1.308786]","[3.43099, -0.731512, -1.407465, -1.280963, 1.360277, 0.288641, -1.758869, 1.708599]","[3.397448, -0.779117, -2.096304, -0.968915, 0.975669, 1.428184, -2.363871, 1.016253]"
2431,add_node,random,1578,1779,True,False,,,,best_parent=665,1.4435447012112999,"[1.864412, 0.404835, -1.891349, 0.849494, -1.076364, -1.318882, 0.036863, -0.03797]","[2.035769, 0.655728, -1.36773, 0.189532, -0.796075, -1.837144, -0.497959, -0.200255]","[2.258807, 0.959112, -1.730507, -0.430374, -0.390816, -1.671408, -1.427887, -0.63785]"
2432,add_node,random,1611,1780,True,False,,,,best_parent=533,1.581103520773462,"[4.434093, -0.593606, 0.989245, 0.454099, 0.627593, 1.39945, 0.465903, 0.4224]","[5.227905, -0.621493, 1.449223, 1.016532, 0.402403, 1.805545, 0.853832, 0.141488]","[6.524002, -0.45604, 2.465994, 2.949817, 1.135882, 2.160379, 1.968027, -0.790961]"
2433,add_node,random,1693,1781,True,False,,,,best_parent=983,1.8430002999924664,"[2.419224, -0.718088, -0.140925, -1.347458, -1.703616, -0.459898, -0.617329, -0.388455]","[2.505646, -0.725957, -0.102672, -1.725691, -1.665066, -0.263408, -1.140072, -1.127853]","[3.951071, -0.58509, 1.026153, -2.292072, -1.408376, 0.203517, -1.023785, -1.398602]"
2434,choose_parent,random,1421,1781,False,True,"[[""rt_link_linear_track_0"", ""rt_link3_0""]]","[2.326291, 0.317988, -1.028537, -1.987615, 1.112457, 2.003531, -0.924833, -1.491765]",0.375,parent_edge_collision,,"[2.012101, 0.390597, -1.139634, -1.921868, 1.449754, 2.382806, -0.792375, -1.182941]","[2.84994, 0.196974, -0.843376, -2.097192, 0.550294, 1.371407, -1.145595, -2.006471]","[2.039387, 0.312028, 0.048257, -3.12421, 0.67998, 0.632562, 0.148708, -2.149001]"
2434,add_node,random,1646,1782,True,False,,,,best_parent=973,1.7341478758325095,"[3.382733, 0.114849, -0.879253, -1.792658, 0.872358, 1.611899, -1.128658, -1.560522]","[2.84994, 0.196974, -0.843376, -2.097192, 0.550294, 1.371407, -1.145595, -2.006471]","[2.039387, 0.312028, 0.048257, -3.12421, 0.67998, 0.632562, 0.148708, -2.149001]"
2435,add_node,random,1192,1783,True,False,,,,best_parent=1192,1.7277187209539164,"[4.024619, -0.656026, -0.971376, -1.53918, 1.388379, -1.379695, -1.180843, 1.696328]","[4.439399, -0.675155, -1.130993, -1.697203, 1.219485, -1.398216, -0.98183, 1.841783]","[6.17235, -0.755073, -1.797872, -2.357423, 0.513842, -1.475593, -0.150353, 2.449498]"
2436,add_node,random,692,1784,True,False,,,,best_parent=83,1.4255697207440228,"[5.345796, 0.349195, 1.273734, 0.758412, -0.270792, -0.243324, -0.84613, -0.561552]","[6.218291, 0.248362, 1.778115, 1.479396, -1.220379, 1.090094, -0.170238, -1.058026]","[6.502553, -0.111364, 2.029137, 1.54417, -0.703722, 1.656551, -0.963298, -0.841761]"
2437,add_node,random,1387,1785,True,False,,,,best_parent=860,1.8295984938518024,"[2.220805, -0.546191, -0.238381, 0.251153, 0.018756, 1.382246, 0.413156, -1.91197]","[2.049787, -0.677421, -1.379897, 0.72445, 0.231061, 1.100379, 1.48719, -2.189519]","[3.218252, -0.857781, -2.118582, 2.555728, -0.396428, 0.82006, 2.598287, -2.553192]"
2438,choose_parent,random,1560,1785,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.515026, 0.529151, 0.789322, -1.399808, -0.757115, -1.700968, 1.771244, -1.155661]",0.35294117647058826,parent_edge_collision,,"[1.686928, 0.506937, 0.924011, -1.171098, -0.913155, -1.896947, 1.997215, -1.134791]","[1.199872, 0.569875, 0.542394, -1.81911, -0.471042, -1.341672, 1.356965, -1.193922]","[0.078012, 0.584721, 0.408243, -2.695008, 1.504892, -1.904568, 1.807271, -1.92627]"
2438,choose_parent,random,1705,1785,False,True,"[[""rt_link_linear_track_0"", ""rt_link4_0""], [""rt_link_linear_track_0"", ""rt_link_end_0""]]","[1.503047, 0.537514, 1.045159, -1.244748, -1.044792, -1.559314, 1.383841, -0.12751]",0.24,parent_edge_collision,,"[1.598786, 0.527294, 1.203928, -1.063371, -1.225976, -1.628043, 1.392329, 0.209251]","[1.199872, 0.569875, 0.542394, -1.81911, -0.471042, -1.341672, 1.356965, -1.193922]","[0.078012, 0.584721, 0.408243, -2.695008, 1.504892, -1.904568, 1.807271, -1.92627]"
2438,add_node,random,1489,1786,True,False,,,,best_parent=491,1.9672130553178235,"[3.411582, 0.559042, 0.693887, -1.519674, -0.64874, -1.117998, 1.981827, -0.256916]","[1.199872, 0.569875, 0.542394, -1.81911, -0.471042, -1.341672, 1.356965, -1.193922]","[0.078012, 0.584721, 0.408243, -2.695008, 1.504892, -1.904568, 1.807271, -1.92627]"
2439,add_node,random,1355,1787,True,False,,,,best_parent=96,1.661690088181801,"[3.375135, -0.494718, 0.819709, -0.590647, -0.189642, 0.879276, 0.242512, 0.330407]","[4.842489, -0.516928, 2.040996, -1.493144, -0.394907, 0.744974, 0.549083, 0.150688]","[5.675274, -0.730489, 2.863065, -2.91193, 0.819124, -0.313338, -0.514768, 0.069341]"
2440,add_node,random,1321,1788,True,False,,,,best_parent=1037,1.6217966906811585,"[5.650447, 0.450273, 1.911237, 0.487168, -1.070829, -1.659299, 1.347338, -0.865244]","[5.972512, 0.506743, 1.98042, 0.97427, -1.730159, -1.618656, 1.411231, -1.150087]","[6.687301, 0.303915, 1.915361, 2.468541, -2.143825, -0.948, 1.536791, -0.892677]"
2441,extend,goal_bias,0,1788,False,True,"[[""rt_link4_0"", ""rt_link_end_0""]]","[1.989899, 1.0, -0.193432, 1.008606, -0.223042, 0.404428, -2.481482, -2.751806]",0.5714285714285714,extend_edge_collision,,"[1.853467, 1.0, -0.308924, 1.131653, -0.189473, 0.408294, -2.287276, -2.809417]","[2.092224, 1.0, -0.106814, 0.916321, -0.248219, 0.401529, -2.627137, -2.708598]","[2.452516, 1.0, 0.198178, 0.591377, -0.336869, 0.39132, -3.14, -2.556458]"
2442,add_node,random,1423,1789,True,False,,,,best_parent=695,1.8748665647560672,"[3.455122, -0.450492, 0.644235, -1.086489, -1.822798, -0.684493, 0.068499, 0.434664]","[4.365516, -0.479608, 1.03097, -1.60747, -1.570394, -1.787898, -0.082597, 0.339669]","[4.810481, -0.448111, 1.179491, -2.168127, -1.226037, -2.263727, -0.248655, 0.509959]"
2443,add_node,random,1231,1790,True,False,,,,best_parent=1136,1.319382164192717,"[5.398343, 0.597691, -1.229478, 1.893903, 1.135738, 0.682114, 1.230175, -0.164603]","[5.983044, 0.643851, -1.305621, 1.701248, 0.803965, 1.11505, 1.141854, -0.50116]","[6.907665, 0.614176, -2.066808, 0.578145, -0.885001, 1.736068, 0.840582, -1.635373]"
2444,add_node,random,1599,1791,True,False,,,,best_parent=87,1.5975700621955315,"[4.856864, -0.31051, -0.544843, -0.568106, 1.020992, 0.835847, -0.634643, -0.467679]","[5.20543, -0.619264, -0.760161, 0.446897, 1.861517, 0.595881, -0.711701, -1.586212]","[4.82544, -0.618502, -0.942043, -0.221069, 1.489044, -0.383509, -0.546667, -2.238842]"
2445,add_node,random,1592,1792,True,False,,,,best_parent=1592,1.7756601291368042,"[4.280819, -0.577524, 1.541377, 0.381389, -0.152994, 1.811878, 1.607027, 1.670293]","[4.64413, -0.618867, 1.407404, 0.628226, -0.335477, 1.852163, 1.765843, 1.784836]","[7.012252, -0.888349, 0.534147, 2.237155, -1.524936, 2.114751, 2.801039, 2.531444]"
2446,add_node,random,1641,1793,True,False,,,,best_parent=633,1.5483194270058243,"[2.628917, -0.076949, -0.331106, -0.412133, 1.919304, -0.08127, 0.856393, 1.157256]","[3.24686, -0.031491, -1.306426, -1.258781, 2.337211, -0.928414, 1.556863, 1.351754]","[4.104355, -0.533202, -1.081191, -2.340999, 2.645123, -1.309094, 1.557384, 1.997604]"
2447,add_node,random,1346,1794,True,False,,,,best_parent=1132,1.841813913719516,"[5.854464, -0.242521, 0.658751, -0.704107, -1.319004, 2.060658, -1.966137, 0.854335]","[5.743793, -0.337699, 0.976098, -0.517118, -1.799167, 2.352877, -2.03897, 1.386336]","[5.460598, -0.470488, 1.701758, -0.104354, -2.356677, 2.979054, -2.780373, 2.326105]"
