iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
112,0.446838539945916,0.06429860097196638,0.4421172140267171,3.1241950575192377,1.8562527401013609,1.6747985889091972,2.9877086933582233,-1.0,-0.2311489341296145,-0.8029126292441076,-0.8393637634886627,-3.14,1.6855834685387012,-1.3697170222731587
113,0.4468385193633936,0.06429879191981624,0.44211716567154624,3.124194637858325,1.8562529906248952,1.6747986299629027,2.9877178364256527,-1.0,-0.23115876913247738,-0.8029135862064302,-0.8393619362441115,-3.14,1.6855892368997039,-1.36970900356777
114,0.44683850047422374,0.06429896879763196,0.44211712105798784,3.1241942490853294,1.856253222648605,1.6747986679653155,2.9877263064743316,-1.0,-0.23116788015059353,-0.8029144730101118,-0.8393602430108245,-3.14,1.6855945806291717,-1.3697015751361434
115,0.44683848312853514,0.06429913264306879,0.4421170798848534,3.124193888927192,1.85625343754247,1.6747987031451645,2.9877341530420125,-1.0,-0.23117632047772205,-0.8029152947791582,-0.8393586739944362,-3.14,1.6855995309856322,-1.369694693528309
116,0.44683846719105413,0.06429928441713147,0.4421170418767695,3.124193555278078,1.8562536365744788,1.6747987357137624,2.9877414220206298,-1.0,-0.23118413948471883,-0.8029160562661243,-0.8393572201115777,-3.14,1.6856041169266083,-1.369688318492453
117,0.44683845253952964,0.0642994250098501,0.44211700678175836,3.1241932461870836,1.8562538209182933,1.6747987658663692,2.9877481559245602,-1.0,-0.23119138290827704,-0.8029167618786464,-0.839355872938949,-3.14,1.6856083652779938,-1.3696824127395453
118,0.44683843906333787,0.06429955524554076,0.44211697436908115,3.1241929598468436,1.8562539916603342,1.6747987937834432,2.9877543941391522,-1.0,-0.23119809311841835,-0.8029174157041359,-0.8393546246659459,-3.14,1.6856123008909625,-1.369676941725281
119,0.4468384266622568,0.064299675887667,0.44211694442728594,3.1241926945829723,1.856254149806318,1.6747988196317916,2.9877601731509764,-1.0,-0.2312043093662982,-0.8029180215327535,-0.8393534680505979,-3.14,1.6856159467873277,-1.3696718734480717
120,0.4468384152453814,0.06429978764334528,0.4421169167624702,3.124192448844289,1.8562542962873034,1.6747988435656265,2.9877655267611383,-1.0,-0.23121006801377322,-0.8029185828787768,-0.8393523963786054,-3.14,1.6856193242942035,-1.369667178261899
121,0.4468384047301628,0.06429989116751358,0.44211689119669995,3.1241922211937503,1.8562544319652734,1.6747988657275366,2.9877704862829,-1.0,-0.23121540274607336,-0.8029191030004672,-0.8393514034252652,-3.14,1.6856224531687525,-1.3696628287029406
122,0.44683839504155703,0.06429998706678887,0.4421168675666046,3.124192010300061,1.8562545576382943,1.6747988862493792,2.9877750807247647,-1.0,-0.23122034476882092,-0.8029195849185373,-0.839350483420089,-3.14,1.6856253517137523,-1.369658799328955
123,0.4468383861112733,0.06430007590304011,0.4421168457220914,3.1241918149298904,1.8562546740452899,1.6747989052531076,2.987779336960089,-1.0,-0.2312249229905496,-0.802920031433311,-0.8393496310139349,-3.14,1.6856280368846552,-1.3696550665704856
124,0.4468383778770997,0.06430015819669312,0.4421168255251894,3.124191633940669,1.856254781870444,1.6747989228515237,2.9877832798842183,-1.0,-0.23122916419178904,-0.8029204451406687,-0.8393488412484765,-3.14,1.685630524388767,-1.369651608593016
125,0.4468383702823096,0.0643002344297961,0.4421168068490114,3.124191466273911,1.8562548817472855,1.6747989391489781,2.987786932560062,-1.0,-0.23123309318170532,-0.8029208284468556,-0.8393481095278533,-3.14,1.685632828777126,-1.3696484051692688
126,0.44683836327512755,0.06430030504885344,0.44211678957680367,3.124191310949027,1.8562549742624548,1.6747989542420123,2.9877903163529536,-1.0,-0.23123673294321137,-0.802921183582236,-0.839347431592346,-3.14,1.685634963529618,-1.369645437560904
127,0.44683835680825684,0.06430037046744748,0.4421167736010844,3.124191167057594,1.8562550599591898,1.6747989682199529,2.987793451055592,-1.0,-0.231240104767397,-0.802921512614063,-0.8393468034939403,-3.14,1.6856369411338263,-1.3696426884089234
128,0.44683835083845486,0.0643004310686731,0.44211675882287316,3.1241910337580454,1.8562551393405542,1.6747989811654562,2.9877963550037854,-1.0,-0.23124322837806383,-0.8029218174583338,-0.8393462215736458,-3.14,1.6856387731580789,-1.3696401416321413
129,0.4468383453261526,0.06430048720738632,0.4421167451509754,3.124190910270751,1.8562552128724197,1.674798993155014,2.9877990451836816,-1.0,-0.23124612204709435,-0.8029220998907937,-0.8393456824404475,-3.14,1.6856404703191155,-1.3696377823331274
130,0.4468383402351161,0.0643005392122878,0.4421167325013379,3.1241907958734623,1.8562552809862252,1.6747990042594174,2.987801537331104,-1.0,-0.23124880270132844,-0.8029223615571484,-0.8393451829517735,-3.14,1.6856420425447771,-1.3696355967110734
131,0.4468383355321408,0.06430058738785391,0.4421167207964702,3.1241906898970853,1.8562553440815321,1.6747990145441873,2.987803846023579,-1.0,-0.2312512860215736,-0.8029226039825403,-0.8393447201953743,-3.14,1.685643499032078,-1.3696335719810708
132,0.44683833118677696,0.064300632016124,0.4421167099648988,3.1241905917217743,1.856255402528389,1.6747990240699704,2.987805984765593,-1.0,-0.23125358653432654,-0.8029228285803413,-0.8393442914725117,-3.14,1.6856448483010051,-1.3696316962993338
133,0.44683832717108307,0.06430067335835361,0.4421166999406857,3.1241905007733055,1.8562554566695144,1.6747990328929045,2.98780796606757,-1.0,-0.23125571769674397,-0.802923036660309,-0.8393438942823638,-3.14,1.6856460982443555,-1.3696299586939216
134,0.44683832345940394,0.06430071165654956,0.44211669066298176,3.1241904165197187,1.8562555068223257,1.6747990410649587,2.9878098015190417,-1.0,-0.23125769197535873,-0.8029232294361538,-0.8393435263075629,-3.14,1.6856472561739064,-1.3696283490005625
135,0.4468383200281688,0.06430074713488851,0.44211668207561655,3.1241903384682077,1.856255553280808,1.6747990486342421,2.98781150185643,-1.0,-0.2312595209190012,-0.8029234080325572,-0.8393431854007809,-3.14,1.6856483288631858,-1.3696268578032025
136,0.4468383168557111,0.06430078000103068,0.442116674126727,3.124190266162239,1.856255596317251,1.6747990556452965,2.9878130770258413,-1.0,-0.23126121522635368,-0.8029235734916801,-0.8393428695722903,-3.14,1.6856493225870948,-1.3696254763789266
137,0.44683831392210366,0.06430081044733997,0.442116666768417,3.124190199178884,1.8562556361838527,1.6747990621393591,2.987814536241241,-1.0,-0.2312627848085312,-0.8029237267791993,-0.83934257697843,-3.14,1.6856502431586136,-1.3696241966469382
138,0.44683831120901135,0.06430083865200767,0.4421166599564411,3.1241901371263423,1.8562556731142044,1.6747990681546132,2.9878158880383414,-1.0,-0.23126423884705702,-0.8029238687899045,-0.8393423059109092,-3.14,1.685651095962805,-1.3696230111212908
139,0.4468383086995542,0.06430086478010223,0.44211665364992286,3.124190079641654,1.856255707324669,1.6747990737264118,2.98781714032453,-1.0,-0.2312655858475693,-0.8029240003528882,-0.8393420547868934,-3.14,1.6856518859883154,-1.3696219128671006
140,0.44683830637818783,0.06430088898453112,0.4421166478110857,3.124190026388575,1.8562557390156496,1.6747990788874914,2.9878183004251175,-1.0,-0.23126683368957474,-0.8029241222363581,-0.8393418221398088,-3.14,1.6856526178565554,-1.3696208954599824
141,0.4468383042305897,0.0643009114069409,0.44211664240501514,3.12418997705561,1.8562557683727716,1.6747990836681648,2.987819375126185,-1.0,-0.2312679896725405,-0.8029242351520974,-0.8393416066108232,-3.14,1.685653295848735,-1.3696199529484703
142,0.4468383022435593,0.0643009321785459,0.44211663739943685,3.124189931354195,1.8562557955679755,1.674799088096503,2.9878203707142754,-1.0,-0.2312690605585922,-0.8029243397596005,-0.8393414069409446,-3.14,1.6856539239309056,-1.3696190798192054
143,0.44683830040492645,0.0643009514208955,0.4421166327645098,3.1241898890170043,1.8562558207605238,1.6747990921985014,2.987821293013166,-1.0,-0.23127005261206943,-0.8029244366699072,-0.8393412219636978,-3.14,1.6856545057771617,-1.3696182709646858
144,0.4468382987034653,0.06430096924658912,0.4421166284726418,3.124189849796393,1.8562558440979393,1.6747990959982317,2.9878221474179316,-1.0,-0.2312709716361693,-0.8029245264491565,-0.8393410505983376,-3.14,1.685655044791131,-1.3696175216533906
145,0.4468382971288199,0.06430098575993261,0.4421166244983149,3.1241898134629413,1.8562558657168713,1.6747990995179889,2.9878229389265005,-1.0,-0.23127182300689286,-0.8029246096218798,-0.8393408918435578,-3.14,1.6856555441258863,-1.3696168275021023
146,0.4468382956714339,0.06430100105755102,0.44211662081792724,3.1241897798041194,1.8562558857438975,1.6747991027784195,2.9878236721688913,-1.0,-0.23127261170449248,-0.8029246866740548,-0.8393407447716595,-3.14,1.685656006702389,-1.369616184450269
147,0.44683829432248434,0.06430101522895362,0.44211661740964614,3.124189748623042,1.856255904296267,1.6747991057986449,2.9878243514342926,-1.0,-0.23127334234260397,-0.8029247580559352,-0.8393406085231481,-3.14,1.685656435226576,-1.3696155887362498
148,0.44683829307382533,0.06430102835705939,0.4421166142532737,3.124189719737315,1.85625592148259,1.674799108596375,2.987824980696154,-1.0,-0.23127401919523485,-0.8029248241846728,-0.8393404823017242,-3.14,1.6856568322051884,-1.3696150368753126
149,0.4468382919179338,0.06430104051868121,0.4421166113301211,3.1241896929779704,1.8562559374034726,1.6747991111880107,2.9878255636354263,-1.0,-0.23127464622176544,-0.8029248854467488,-0.8393403653696427,-3.14,1.6856571999604355,-1.3696145256392502
150,0.4468382908478613,0.06430105178497467,0.44211660862289937,3.1241896681884813,1.8562559521521091,1.6747991135887448,2.987826103662095,-1.0,-0.23127522709010978,-0.8029249422002249,-0.8393402570434114,-3.14,1.6856575406435783,-1.3696140520374955
151,0.4468382898571863,0.06430106222185755,0.44211660611560744,3.1241896452238396,1.8562559658148277,1.6747991158126465,2.9878266039351247,-1.0,-0.23127576519817153,-0.8029249947768331,-0.8393401566898047,-3.14,1.6856578562475144,-1.3696136132996288
152,0.4468382889399758,0.06430107189039312,0.4421166037934364,3.124189623949713,1.8562559784715964,1.6747991178727482,2.9878270673809375,-1.0,-0.23127626369372076,-0.8029250434839079,-0.8393400637221711,-3.14,1.6856581486184352,-1.369613206859172
153,0.44683828809074533,0.06430108084714885,0.44211660164268124,3.124189604241657,1.8562559901964932,1.6747991197811207,2.9878274967105325,-1.0,-0.23127672549280667,-0.8029250886061803,-0.8393399775970095,-3.14,1.6856584194666262,-1.3696128303385755
154,0.44683828730442554,0.06430108914452688,0.4421165996506552,3.124189585984388,1.856256001058138,1.674799121548944,2.9878278944353416,-1.0,-0.2312771532968159,-0.8029251304074381,-0.8393398978107981,-3.14,1.6856586703764713,-1.3696124815353108
155,0.4468382865763295,0.06430109683107119,0.44211659780561846,3.1241895690711097,1.856256011120097,1.6747991231865738,2.987828262881922,-1.0,-0.23127754960827462,-0.8029251691320656,-0.8393398238970555,-3.14,1.6856589028157205,-1.3696121584089866
156,0.44683828590212266,0.06430110395175218,0.4421165960966996,3.1241895534028847,1.856256020441255,1.6747991247036023,2.9878286042055637,-1.0,-0.2312779167454875,-0.8029252050064697,-0.8393397554236183,-3.14,1.6856591181440768,-1.3696118590694129
157,0.4468382852777972,0.06430111054822873,0.4421165945138369,3.12418953888806,1.856256029076159,1.6747991261089141,2.9878289204028983,-1.0,-0.23127825685609874,-0.8029252382404013,-0.8393396919901169,-3.14,1.6856593176211492,-1.3696115817655443
158,0.446838284699645,0.06430111665909177,0.4421165930477151,3.1241895254417327,1.856256037075338,1.6747991274107392,2.987829213323578,-1.0,-0.23127857192965517,-0.8029252690281803,-0.8393396332256386,-3.14,1.6856595024138212,-1.3696113248752375
159,0.44683828416423726,0.06430112232009273,0.44211659168970896,3.1241895129852435,1.856256044485602,1.6747991286167012,2.987829484681094,-1.0,-0.23127886380924487,-0.8029252975498297,-0.839339578786561,-3.14,1.6856596736030773,-1.3696110868957614
160,0.4468382836684009,0.06430112756435022,0.4421165904318331,3.124189501445728,1.8562560513503112,1.67479912973386,2.9878297360628014,-1.0,-0.23127913420227783,-0.8029253239721279,-0.839339528354545,-3.14,1.6856598321903253,-1.3696108664350077
161,0.446838283209201,0.06430113242254373,0.44211658926669306,3.1241894907556835,1.8562560577096339,1.6747991307687575,2.987829968939204,-1.0,-0.23127938469047446,-0.8029253484495807,-0.8393394816346756,-3.14,1.6856599791032556,-1.3696106622033468
162,0.44683828278392135,0.0643011369230945,0.44211658818744315,3.1241894808525785,1.8562560636007803,1.6747991317274529,2.9878301846725566,-1.0,-0.23127961673911768,-0.8029253711253261,-0.8393394383537393,-3.14,1.6856601152012667,-1.3696104730060843
163,0.4468382823900477,0.0643011410923317,0.44211658718774405,3.124189471678483,1.85625606905822,1.6747991326155576,2.9878303845248313,-1.0,-0.23127983170562477,-0.8029253921319693,-0.8393393982586269,-3.14,1.685660241280493,-1.3696102977364721
164,0.44683828202525466,0.06430114495464656,0.4421165862617242,3.1241894631797305,1.8562560741138854,1.6747991334382706,2.9878305696651024,-1.0,-0.23128003084748747,-0.8029254115923575,-0.8393393611148555,-3.14,1.6856603580784622,-1.369610135369235
165,0.44683828168738915,0.0643011485326327,0.44211658540394877,3.124189455306609,1.8562560787973563,1.6747991342004083,2.987830741176384,-1.0,-0.231280215329628,-0.8029254296202978,-0.8393393267051976,-3.14,1.6856604662784092,-1.3696099849545724
166,0.44683828137445847,0.06430115184722286,0.4421165846093812,3.12418944801306,1.856256083136035,1.6747991349064306,2.987830900061964,-1.0,-0.23128038623121366,-0.8029254463212226,-0.8393392948284119,-3.14,1.6856605665132727,-1.3696098456126025
167,0.4468382810846184,0.06430115491780637,0.4421165838733616,3.1241894412564206,1.8562560871553062,1.674799135560471,2.9878310472512752,-1.0,-0.23128054455196942,-0.8029254617928049,-0.8393392652980673,-3.14,1.6856606593693981,-1.3696097165282157
168,0.4468382808161608,0.06430115776234724,0.4421165831915701,3.1241894349971666,1.8562560908786858,1.6747991361663566,2.9878311836053313,-1.0,-0.23128069121802614,-0.8029254761255294,-0.8393392379414539,-3.14,1.6856607453899677,-1.369609596946306
169,0.4468382805675057,0.06430116039748554,0.4421165825600095,3.124189429198683,1.8562560943279576,1.6747991367276336,2.9878313099217615,-1.0,-0.2312808270873382,-0.8029254894032222,-0.8393392125985717,-3.14,1.685660825078177,-1.369609486167354
170,0.44683828033718914,0.06430116283863714,0.44211658197497644,3.1241894238270516,1.8562560975233022,1.6747991372475868,2.98783142693948,-1.0,-0.23128095295470202,-0.8029255017035395,-0.8393391891211971,-3.14,1.6856608989001798,-1.369609383543335
171,0.4468382801238569,0.06430116510008196,0.44211658143303995,3.124189418850848,1.8562561004834126,1.6747991377292588,2.9878315353430054,-1.0,-0.2312810695564056,-0.8029255130984227,-0.8393391673720147,-3.14,1.6856609672878136,-1.3696092884739282
172,0.44683827992625386,0.0643011671950495,0.44211658093102346,3.1241894142409667,1.8562561032256084,1.6747991381754692,2.987831635766466,-1.0,-0.23128117757453548,-0.802925523654518,-0.8393391472238169,-3.14,1.6856610306411266,-1.3696092004030052
173,0.44683827974321927,0.06430116913579577,0.44211658046598484,3.124189409970436,1.856256105765932,1.6747991385888286,2.987831728797309,-1.0,-0.2312812776409671,-0.8029255334335665,-0.8393391285587577,-3.14,1.685661089330718,-1.3696091188153763
174,0.4468382795736772,0.0643011709336733,0.442116580035199,3.1241894060142794,1.8562561081192441,1.6747991389717551,2.9878318149797387,-1.0,-0.23128137034106003,-0.8029255424927656,-0.8393391112676649,-3.14,1.685661143699905,-1.3696090432337777
175,0.44683827941663123,0.06430117259920012,0.4421165796361411,3.1241894023493524,1.8562561102993134,1.6747991393264898,2.987831894817896,-1.0,-0.23128145621708374,-0.8029255508851021,-0.8393390952494028,-3.14,1.6856611940667319,-1.3696089732160788
176,0.4468382792711606,0.06430117414211844,0.4421165792664737,3.1241893989542175,1.8562561123188936,1.6747991396551094,2.9878319687788113,-1.0,-0.2312815357713883,-0.8029255586596629,-0.8393390804102784,-3.14,1.6856612407258305,-1.3696089083526959
177,0.4468382791364097,0.06430117557145518,0.4421165789240311,3.1241893958090126,1.8562561141897997,1.6747991399595354,2.9878320372951337,-1.0,-0.23128160946934384,-0.8029255658619224,-0.8393390666634958,-3.14,1.6856612839501433,-1.3696088482641968
178,0.44683827901158896,0.06430117689557105,0.4421165786068076,3.12418939289534,1.8562561159229762,1.6747991402415494,2.9878321007676636,-1.0,-0.23128167774206232,-0.8029255725340075,-0.8393390539286472,-3.14,1.6856613239925202,-1.3696087925990812
179,0.4468382788959654,0.06430117812221223,0.44211657831294504,3.1241893901961557,1.8562561175285635,1.674799140502802,2.9878321595676978,-1.0,-0.2312817409889198,-0.8029255787149442,-0.839339042131244,-3.14,1.6856613610871982,-1.3696087410317241
180,0.4468382787888612,0.06430117925855346,0.44211657804072324,3.1241893876956714,1.8562561190159534,1.674799140744822,2.9878322140391993,-1.0,-0.2312817995798922,-0.8029255844408862,-0.8393390312022796,-3.14,1.68566139545117,-1.3696086932604714
181,0.4468382786896471,0.06430118031124396,0.4421165777885468,3.124189385379258,1.8562561203938481,1.6747991409690237,2.9878322645008097,-1.0,-0.23128185385772035,-0.8029255897453266,-0.8393390210778277,-3.14,1.6856614272854558,-1.3696086490058743
