iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
933,0.4997598638128965,0.41107175950748637,0.28322012575484756,2.77983673186961,2.315971536815965,1.7124263742491161,1.6406942911762934,-1.0,-1.7727599166687162,1.2077327429545721,-0.0011012772299125355,-2.9750483353761155,-0.8054526324069567,3.14
934,0.49975986384617915,0.41107173924036655,0.28322015512144255,2.7798367296581152,2.3159715162222776,1.7124263746858,1.6406942948440104,-1.0,-1.7727599382258685,1.2077295164528745,-0.0010945872002344247,-2.975051819290542,-0.8054526366532926,3.14
935,0.49975986388157506,0.41107171910029094,0.2832201843080169,2.77983672745989,2.315971495757622,1.7124263751198263,1.6406942985025652,-1.0,-1.7727599596508696,1.2077263095469362,-0.0010879378101096046,-2.975055282036207,-0.805452640873598,3.14
936,0.4997598639190423,0.41107169908644053,0.28322021331568387,2.7798367252748553,2.3159714754211667,1.712426375551211,1.640694302151855,-1.0,-1.772759980944537,1.2077231221177755,-0.0010813288126790875,-2.975058723741759,-0.805452645068034,3.14
937,0.49975986395854155,0.41107167919800125,0.28322024214554714,2.7798367231029344,2.315971455212085,1.7124263759799696,1.640694305791779,-1.0,-1.7727600021076824,1.2077199540471326,-0.0010747599625833897,-2.9750621445350665,-0.8054526492367607,3.14
938,0.49975986400003275,0.41107165943416524,0.2832202707987105,2.7798367209440475,2.3159714351295575,1.7124263764061192,1.6406943094222393,-1.0,-1.7727600231411131,1.207716805217465,-0.001068231015953185,-2.975065544543219,-0.8054526533799369,3.14
939,0.49975986404347705,0.41107163979412964,0.2832202992762641,2.7798367187981197,2.3159714151727697,1.712426376829675,1.64069431304314,-1.0,-1.7727600440456313,1.207713675511944,-0.0010617417304004163,-2.9750689238925343,-0.8054526574977204,3.14
940,0.4997598640888354,0.4110716202770967,0.28322032757929266,2.779836716665072,2.315971395340912,1.7124263772506534,1.6406943166543875,-1.0,-1.7727600648220336,1.2077105648144497,-0.0010552918650092035,-2.9750722827085623,-0.8054526615902685,3.14
941,0.49975986413607043,0.4110716008822754,0.283220355708876,2.7798367145448295,2.315971375633181,1.7124263776690691,1.6406943202558912,-1.0,-1.7727600854711119,1.2077074730095674,-0.0010488811803269346,-2.9750756211160887,-0.805452665657737,3.14
942,0.49975986418514406,0.41107158160887824,0.28322038366608454,2.7798367124373162,2.3159713560487782,1.7124263780849382,1.640694323847563,-1.0,-1.772760105993653,1.2077043999825818,-0.0010425094383554356,-2.9750789392391415,-0.8054526697002807,3.14
943,0.4997598642360195,0.4110715624561241,0.2832204114519854,2.779836710342455,2.3159713365869106,1.7124263784982765,1.6406943274293158,-1.0,-1.7727601263904393,1.2077013456194747,-0.0010361764025420624,-2.975082237200994,-0.805452673718054,3.14
944,0.4997598642886606,0.4110715434232371,0.2832204390676362,2.7798367082601723,2.315971317246791,1.7124263789090994,1.6406943310010664,-1.0,-1.7727601466622476,1.2076983098069194,-0.0010298818377709091,-2.97508551512417,-0.8054526777112097,3.14
945,0.4997598643430316,0.4110715245094472,0.28322046651408833,2.779836706190394,2.3159712980276375,1.7124263793174226,1.6406943345627334,-1.0,-1.7727601668098498,1.2076952924322772,-0.0010236255103541624,-2.975088773130449,-0.8054526816798998,3.14
946,0.4997598643990964,0.41107150571398776,0.2832204937923882,2.7798367041330447,2.3159712789286724,1.7124263797232604,1.6406943381142365,-1.0,-1.7727601868340137,1.2076922933835934,-0.001017407188023416,-2.9750920113408705,-0.8054526856242757,3.14
947,0.49975986445682163,0.41107148703609925,0.2832205209035735,2.7798367020880503,2.3159712599491247,1.7124263801266282,1.640694341655499,-1.0,-1.7727602067355015,1.2076893125495922,-0.0010112266399209288,-2.975095229875737,-0.8054526895444876,3.14
948,0.49975986451617127,0.4110714684750251,0.2832205478486774,2.7798367000553386,2.315971241088227,1.7124263805275413,1.640694345186446,-1.0,-1.772760226515071,1.207686349819673,-0.00100508363659126,-2.9750984288546203,-0.8054526934406845,3.14
949,0.4997598645771125,0.41107145003001655,0.28322057462872485,2.779836698034837,2.3159712223452185,1.712426380926015,1.6406943487070045,-1.0,-1.7727602461734753,1.207683405083907,-0.000998977949972585,-2.975101608396365,-0.8054526973130147,3.14
950,0.49975986463961203,0.4110714317003276,0.283220601244733,2.779836696026472,2.315971203719343,1.7124263813220633,1.6406943522171031,-1.0,-1.7727602657114625,1.2076804782330322,-0.0009929093533883107,-2.9751047686190932,-0.8054527011616258,3.14
951,0.4997598647036368,0.41107141348521825,0.28322062769771966,2.7798366940301715,2.3159711852098486,1.712426381715702,1.6406943557166738,-1.0,-1.7727602851297763,1.2076775691584496,-0.000986877621538625,-2.9751079096402093,-0.8054527049866642,3.14
952,0.49975986476915424,0.41107139538395393,0.2832206539886878,2.779836692045864,2.3159711668159906,1.7124263821069448,1.640694359205649,-1.0,-1.7727603044291556,1.2076746777522203,-0.000980882530492171,-2.975111031576404,-0.8054527087882754,3.14
953,0.49975986483613277,0.4110713773958032,0.2832206801186385,2.779836690073479,2.3159711485370256,1.7124263824958066,1.6406943626839645,-1.0,-1.7727603236103344,1.207671803907059,-0.0009749238576777123,-2.9751141345436585,-0.805452712566604,3.14
954,0.49975986490454166,0.4110713595200419,0.28322070608856503,2.7798366881129453,2.31597113037222,1.7124263828823025,1.6406943661515572,-1.0,-1.7727603426740426,1.207668947516333,-0.0009690013818758659,-2.975117218657248,-0.8054527163217938,3.14
955,0.49975986497434904,0.4110713417559493,0.28322073189945673,2.779836686164192,2.315971112320841,1.712426383266446,1.640694369608366,-1.0,-1.7727603616210053,1.2076661084740554,-0.0009631148832109613,-2.9751202840317474,-0.8054527200539876,3.14
956,0.4997598650455241,0.41107132410280894,0.28322075755229337,2.77983668422715,2.3159710943821623,1.712426383648253,1.6406943730543322,-1.0,-1.772760380451943,1.2076632866748835,-0.0009572641431428515,-2.975123330781036,-0.8054527237633271,3.14
957,0.49975986511803816,0.41107130655991164,0.2832207830480507,2.779836682301748,2.3159710765554635,1.712426384027736,1.6406943764893982,-1.0,-1.7727603991675716,1.2076604820141144,-0.0009514489444586651,-2.9751263590183,-0.8054527274499536,3.14
958,0.49975986519186055,0.41107128912654955,0.28322080838769814,2.7798366803879193,2.3159710588400264,1.7124263844049097,1.6406943799135092,-1.0,-1.7727604177686027,1.2076576943876796,-0.0009456690712649379,-2.9751293688560376,-0.8054527311140072,3.14
959,0.49975986526696287,0.41107127180202263,0.2832208335721996,2.7798366784855926,2.315971041235141,1.712426384779789,1.6406943833266112,-1.0,-1.7727604362557436,1.2076549236921426,-0.0009399243089795691,-2.9751323604060635,-0.8054527347556271,3.14
960,0.4997598653433159,0.4110712545856338,0.2832208586025118,2.7798366765947002,2.315971023740098,1.7124263851523867,1.6406943867286528,-1.0,-1.772760454629697,1.207652169824695,-0.0009342144443237004,-2.975135333779512,-0.8054527383749518,3.14
961,0.499759865420891,0.411071237476691,0.28322088347958574,2.779836674715176,2.3159710063541974,1.7124263855227169,1.6406943901195843,-1.0,-1.7727604728911606,1.2076494326831524,-0.0009285392653139731,-2.9751382890868423,-0.8054527419721187,3.14
962,0.49975986549966095,0.4110712204745067,0.2832209082043664,2.7798366728469515,2.3159709890767397,1.7124263858907942,1.640694393499357,-1.0,-1.7727604910408288,1.20764671216595,-0.0009228985612546402,-2.9751412264378416,-0.8054527455472645,3.14
963,0.4997598655795983,0.4110712035783986,0.28322093277779375,2.7798366709899573,2.3159709719070323,1.712426386256632,1.640694396867924,-1.0,-1.772760509079391,1.2076440081721402,-0.0009172921227296298,-2.9751441459416306,-0.8054527491005251,3.14
964,0.49975986566067615,0.4110711867876884,0.2832209572008006,2.7798366691441294,2.3159709548443876,1.7124263866202434,1.640694400225241,-1.0,-1.7727605270075324,1.2076413206013878,-0.0009117197415948704,-2.975147047706666,-0.8054527526320354,3.14
965,0.4997598657428675,0.4110711701017027,0.2832209814743151,2.7798366673093997,2.315970937888121,1.7124263869816427,1.6406944035712647,-1.0,-1.7727605448259338,1.2076386493539666,-0.0009061812109706168,-2.975149931840745,-0.8054527561419296,3.14
966,0.4997598658261462,0.411071153519772,0.28322100559925745,2.779836665485702,2.315970921037554,1.7124263873408425,1.6406944069059533,-1.0,-1.7727605625352723,1.2076359943307557,-0.0009006763252335713,-2.97515279845101,-0.8054527596303409,3.14
967,0.4997598659104868,0.4110711370412314,0.2832210295765461,2.779836663672973,2.315970904292011,1.7124263876978574,1.640694410229267,-1.0,-1.7727605801362198,1.2076333554332357,-0.0008952048800095109,-2.9751556476439522,-0.8054527630974019,3.14
968,0.49975986599586353,0.4110711206654211,0.2832210534070894,2.7798366618711445,2.315970887650823,1.7124263880527,1.6406944135411672,-1.0,-1.7727605976294452,1.2076307325634856,-0.0008897666721655057,-2.975158479525415,-0.805452766543244,3.14
969,0.4997598660822511,0.41107110439168487,0.2832210770917924,2.7798366600801545,2.315970871113323,1.7124263884053832,1.6406944168416169,-1.0,-1.7727606150156119,1.2076281256241785,-0.0008843614998024291,-2.975161294200598,-0.8054527699679982,3.14
970,0.49975986616962514,0.41107108821937166,0.28322110063155614,2.7798366582999354,2.3159708546788504,1.7124263887559215,1.6406944201305804,-1.0,-1.7727606322953804,1.207625534518578,-0.0008789891622475943,-2.9751640917740625,-0.8054527733717943,3.14
971,0.49975986625796165,0.4110710721478338,0.2832211240272714,2.7798366565304256,2.3159708383467477,1.712426389104326,1.6406944234080236,-1.0,-1.7727606494694061,1.2076229591505359,-0.0008736494600470507,-2.9751668723497335,-0.8054527767547616,3.14
972,0.4997598663472358,0.4110710561764286,0.28322114727982495,2.779836654771559,2.3159708221163626,1.7124263894506113,1.6406944266739147,-1.0,-1.772760666538341,1.207620399424486,-0.0008683421949584438,-2.975169636030904,-0.8054527801170284,3.14
973,0.4997598664374248,0.41107104030451763,0.28322117039010203,2.7798366530232745,2.315970805987047,1.7124263897947898,1.640694429928222,-1.0,-1.7727606835028324,1.2076178552454437,-0.0008630671699435255,-2.9751723829202397,-0.8054527834587223,3.14
974,0.4997598665285055,0.41107102453146677,0.2832211933589782,2.7798366512855073,2.3159707899581576,1.712426390136874,1.6406944331709161,-1.0,-1.772760700363524,1.2076153265190004,-0.0008578241891608194,-2.9751751131197817,-0.80545278677997,3.14
975,0.4997598666204541,0.4110710088566454,0.2832212161873237,2.779836649558196,2.3159707740290534,1.712426390476877,1.6406944364019693,-1.0,-1.7727607171210555,1.20761281315132,-0.0008526130579584515,-2.975177826730951,-0.8054527900808975,3.14
976,0.49975986671324985,0.4110709932794282,0.2832212388760053,2.779836647841278,2.3159707581991,1.7124263908148114,1.640694439621354,-1.0,-1.7727607337760622,1.2076103150491364,-0.0008474335828668068,-2.975180523854553,-0.80545279336163,3.14
977,0.4997598668068691,0.411070977799193,0.28322126142588205,2.779836646134691,2.315970742467666,1.71242639115069,1.640694442829045,-1.0,-1.772760750329176,1.20760783211975,-0.0008422855715914075,-2.9751832045907785,-0.805452796622292,3.14
978,0.4997598669012904,0.41107096241532204,0.2832212838378113,2.7798366444383737,2.3159707268341245,1.7124263914845255,1.6406944460250181,-1.0,-1.7727607667810243,1.2076053642710236,-0.0008371688330057834,-2.9751858690392106,-0.8054527998630069,3.14
979,0.4997598669964925,0.41107094712720177,0.2832213061126402,2.7798366427522647,2.315970711297852,1.7124263918163294,1.6406944492092501,-1.0,-1.7727607831322312,1.2076029114113793,-0.0008320831771444191,-2.975188517298827,-0.8054528030838978,3.14
980,0.4997598670924536,0.41107093193422256,0.28322132825121643,2.7798366410763036,2.31597069585823,1.712426392146115,1.6406944523817197,-1.0,-1.7727607993834162,1.2076004734497947,-0.0008270284151955746,-2.975191149468003,-0.8054528062850868,3.14
981,0.49975986718915394,0.41107091683578,0.2832213502543752,2.7798366394104295,2.3159706805146447,1.7124263924738943,1.6406944555424063,-1.0,-1.7727608155351953,1.2075980502958006,-0.0008220043594943983,-2.9751937656445167,-0.805452809466695,3.14
982,0.499759867286572,0.41107090183127165,0.2832213721229525,2.779836637754582,2.3159706652664847,1.7124263927996795,1.640694458691291,-1.0,-1.7727608315881807,1.2075956418594764,-0.0008170108235159711,-2.975196365925551,-0.8054528126288429,3.14
983,0.49975986738468864,0.41107088692010035,0.283221393857777,2.779836636108702,2.315970650113144,1.7124263931234827,1.6406944618283557,-1.0,-1.7727608475429808,1.2075932480514482,-0.0008120476218682828,-2.9751989504077,-0.8054528157716506,3.14
984,0.499759867483483,0.41107087210167276,0.28322141545967117,2.77983663447273,2.3159706350540192,1.7124263934453163,1.6406944649535835,-1.0,-1.7727608634002,1.2075908687828834,-0.000807114570285442,-2.975201519186968,-0.8054528188952371,3.14
985,0.49975986758293645,0.4110708573753995,0.28322143692945423,2.779836632846606,2.315970620088513,1.7124263937651913,1.6406944680669593,-1.0,-1.7727608791604388,1.2075885039654894,-0.0008022114856207301,-2.9752040723587774,-0.8054528219997207,3.14
986,0.49975986768302855,0.41107084274069405,0.2832214582679391,2.779836631230273,2.31597060521603,1.7124263940831213,1.6406944711684686,-1.0,-1.7727608948242948,1.2075861535115096,-0.0007973381858399274,-2.97520661001797,-0.805452825085219,3.14
987,0.4997598677837414,0.41107082819697544,0.283221479475933,2.7798366296236705,2.3159705904359793,1.7124263943991165,1.6406944742580976,-1.0,-1.7727609103923607,1.2075838173337199,-0.0007924944900144743,-2.9752091322588115,-0.8054528281518488,3.14
988,0.49975986788505633,0.41107081374366533,0.283221500554241,2.7798366280267417,2.315970575747775,1.7124263947131895,1.6406944773358347,-1.0,-1.7727609258652266,1.2075814953454254,-0.000787680218314846,-2.975211639174994,-0.8054528311997263,3.14
989,0.49975986798695465,0.4110707993801898,0.2832215215036616,2.7798366264394287,2.315970561150834,1.7124263950253527,1.6406944804016685,-1.0,-1.7727609412434782,1.207579187460458,-0.00078289519200383,-2.975214130859641,-0.805452834228967,3.14
990,0.49975986808941764,0.41107078510597844,0.2832215423249854,2.779836624861674,2.315970546644577,1.7124263953356167,1.6406944834555897,-1.0,-1.7727609565276974,1.2075768935931726,-0.0007781392334297452,-2.9752166074053092,-0.8054528372396853,3.14
991,0.49975986819242857,0.41107077092046457,0.28322156301900075,2.7798366232934217,2.3159705322284285,1.7124263956439927,1.6406944864975885,-1.0,-1.7727609717184631,1.207574613658444,-0.000773412166020099,-2.9752190689039932,-0.8054528402319954,3.14
992,0.49975986829596997,0.41107075682308597,0.28322158358649263,2.7798366217346118,2.315970517901818,1.712426395950493,1.6406944895276574,-1.0,-1.7727609868163505,1.2075723475716633,-0.0007687138142749033,-2.975221515447128,-0.8054528432060105,3.14
993,0.49975986840002323,0.4110707428132822,0.28322160402823976,2.7798366201851925,2.3159705036641767,1.7124263962551292,1.6406944925457898,-1.0,-1.772761001821931,1.2075700952487356,-0.0007640440037601756,-2.975223947125593,-0.8054528461618432,3.14
994,0.4997598685045731,0.4110707288904987,0.28322162434501374,2.779836618645104,2.315970489514941,1.712426396557912,1.640694495551979,-1.0,-1.7727610167357724,1.2075678566060768,-0.0007594025611014011,-2.9752263640297154,-0.8054528490996052,3.14
995,0.4997598686096024,0.4110707150541838,0.2832216445375845,2.779836617114291,2.3159704754535513,1.7124263968588531,1.640694498546221,-1.0,-1.772761031558439,1.2075656315606096,-0.0007547893139772281,-2.9752287662492733,-0.8054528520194079,3.14
996,0.4997598687150939,0.41107070130378887,0.2832216646067165,2.779836615592702,2.3159704614794503,1.7124263971579634,1.6406945015285122,-1.0,-1.7727610462904917,1.2075634200297611,-0.0007502040911129302,-2.9752311538734983,-0.8054528549213615,3.14
997,0.49975986882103246,0.41107068763876947,0.2832216845531693,2.7798366140802773,2.3159704475920857,1.712426397455254,1.6406945044988483,-1.0,-1.7727610609324878,1.2075612219314602,-0.0007456467222742767,-2.9752335269910812,-0.8054528578055761,3.14
998,0.4997598689274015,0.41107067405858505,0.2832217043776955,2.7798366125769634,2.315970433790908,1.7124263977507368,1.6406945074572281,-1.0,-1.7727610754849812,1.2075590371841334,-0.0007411170382608874,-2.975235885690172,-0.8054528606721605,3.14
999,0.4997598690341857,0.41107066056269764,0.2832217240810451,2.779836611082707,2.315970420075371,1.712426398044422,1.6406945104036503,-1.0,-1.7727610899485222,1.2075568657067028,-0.000736614870900278,-2.975238230058386,-0.8054528635212233,3.14
1000,0.49975986914136955,0.4110706471505732,0.28322174366396585,2.779836609597454,2.3159704064449333,1.7124263983363208,1.640694513338115,-1.0,-1.772761104323658,1.2075547074185826,-0.0007321400530413224,-2.9752405601828062,-0.805452866352872,3.14
