iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
806,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
807,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
808,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
809,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
810,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
811,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
812,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
813,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
814,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
815,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
816,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
817,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
818,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
819,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
820,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
821,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
822,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
823,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
824,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
825,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
826,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
827,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
828,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
829,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
830,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
831,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
832,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
833,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
834,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
835,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
836,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
837,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
838,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
839,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
840,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
841,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
842,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
843,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
844,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
845,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
846,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
847,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
848,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
849,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
850,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
851,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
852,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
853,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
854,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
855,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
856,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
857,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
858,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
859,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
860,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
861,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
862,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
863,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
864,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
865,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
866,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
867,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
868,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
869,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
870,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
871,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
872,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
873,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
874,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
875,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
876,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
877,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
878,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
879,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
880,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
881,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
882,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
883,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
884,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
885,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
886,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
887,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
888,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
889,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
890,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
891,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
892,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
893,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
894,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
895,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
896,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
897,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
898,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
899,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
900,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
901,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
902,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
903,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
904,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
905,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
906,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
907,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
908,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
909,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
910,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
911,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
912,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
913,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
914,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810873,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
915,1.0347493041682727,0.11854179249931245,1.027633401189892,2.7805551521487244,2.017988625028254,1.7198117513456492,1.8179930989810875,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
916,1.0347493041682727,0.11854179249931229,1.027633401189892,2.780555152148725,2.017988625028254,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076092,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
917,1.0347493041682727,0.11854179249931256,1.0276334011898922,2.7805551521487253,2.017988625028255,1.7198117513456492,1.8179930989810877,-1.0,0.7084872653076093,-1.1567367872367753,-1.9786878087492634e-16,-2.9062002097560984,2.0489094094369484,3.14
