iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
117,1.0052604291485938,0.573216862291699,0.8180634641005061,5.9473618405194175,1.1288603253389533,1.9517403871110974,4.8279848678381185,1.0,-1.3591742239989548,0.8064918311516235,-0.4162142352821989,0.6536224047048321,-3.14,2.385851407305521
118,1.0057699636197301,0.5737408941067347,0.8183089315473389,5.94721916707411,1.1283622277625265,1.9516348077423415,4.827462108720158,1.0,-1.3597861758466958,0.8064369485766626,-0.4156697711901083,0.6537346175265344,-3.14,2.3851888100954635
119,1.0062793796063931,0.5742649261568308,0.8185541605352559,5.947076373899956,1.127864106926747,1.9515294098669824,4.82694003536342,1.0,-1.3603975904960959,0.8063815969241069,-0.4151250153683,0.6538464604599042,-3.14,2.3845263940457087
120,1.006788678190888,0.5747889593457572,0.818799151766617,5.946933460735199,1.1273659619305079,1.951424193639606,4.8264186465319066,1.0,-1.3610084707633276,0.8063257757689587,-0.4145799664040996,0.6539579348275953,-3.14,2.383864157628675
121,1.0072978605220106,0.5753129946653442,0.8190439059609482,5.946790427291152,1.1268677917935064,1.951319159183897,4.825897940906532,1.0,-1.3616188195539498,0.8062694847075886,-0.4140346228530418,0.6540690420166563,-3.14,2.383202099253279
122,1.007806927805267,0.575837033183172,0.8192884238517664,5.946647273255639,1.1263695954673993,1.9512143065969931,4.825377917098045,1.0,-1.3622286398487622,0.8062127233544033,-0.413488983243544,0.654179783468967,-3.14,2.382540217274583
123,1.008315881294294,0.5763610760317577,0.8195327061837897,5.946503998296008,1.1258713718456,1.9511096359533098,4.824858573658368,1.0,-1.3628379346914063,0.8061554913389235,-0.41294304608101545,0.6542901606728456,-3.14,2.3818785100022555
124,1.008824722283316,0.5768851243990539,0.8197767537105018,5.946360602061817,1.1253731197718806,1.9510051473079049,4.82433990909054,1.0,-1.3634467071775054,0.8060977883032214,-0.4123968098514622,0.6544001751556862,-3.14,2.3812169757079995
125,1.0093334521005375,0.5774091795201145,0.8200205671920184,5.94621708418716,1.1248748380479239,1.9509008406994255,4.823821921857438,1.0,-1.364054960445155,0.8060396138996743,-0.41185027302465327,0.6545098284775049,-3.14,2.3805556126320586
126,1.0098420721023422,0.577933242669777,0.8202641473932215,5.946073444292756,1.124376525439945,1.9507967161527016,4.8233046103894175,1.0,-1.3646626976666063,0.8059809677889963,-0.41130343405689473,0.6546191222252867,-3.14,2.3798944189889166
127,1.0103505836682072,0.5784573151562442,0.8205074950821304,5.94592968198776,1.123878180684502,1.9506927736810171,4.822787973091001,1.0,-1.365269922040994,0.8059218496385184,-0.41075629139346453,0.6547280580080342,-3.14,2.3792333929722895
128,1.010858988196257,0.5789813983154668,0.8207506110284832,5.945785796871363,1.1233798024935813,1.9505890132881023,4.822272008346727,1.0,-1.3658766367879878,0.805862259120681,-0.4102088434707427,0.6548366374524367,-3.14,2.3785725327594927
129,1.0113672870993609,0.5795054935062107,0.820993496002496,5.945641788534214,1.1228813895590566,1.9504854349698801,4.821756714526272,1.0,-1.366482845142249,0.8058021959117138,-0.4096610887180728,0.6549448621990847,-3.14,2.3779118365152554
130,1.0118754818017295,0.580029602105749,0.82123615077379,5.945497656559636,1.1223829405565917,1.9503820387159927,4.82124208998891,1.0,-1.3670885503486008,0.8057416596904914,-0.40911302555939827,0.6550527338991614,-3.14,2.3772513023950554
131,1.0123835737359335,0.5805537255060865,0.821478576110449,5.945353400524738,1.1218844541490487,1.9502788245111429,4.820728133087427,1.0,-1.367693755657822,0.8056806501375211,-0.4085646524146786,0.6551602542115581,-3.14,2.3765909285480267
132,1.0128915643403031,0.5810778651106616,0.8217207727782111,5.945209020001354,1.1213859289894732,1.9501757923362653,4.820214842171506,1.0,-1.3682984643229885,0.8056191669340713,-0.40801596770113685,0.655267424800357,-3.14,2.3759307131194944
133,1.0133994550566614,0.5816020223314646,0.821962741539766,5.945064514556893,1.1208873637236982,1.950072942169543,4.819702215590694,1.0,-1.368902679596296,0.8055572097614084,-0.40746696983434155,0.6553742473326406,-3.14,2.3752706542531836
134,1.0139072473283461,0.5821261985865231,0.822204483154143,5.944919883755072,1.1203887569926163,1.9499702739873062,4.819190251696979,1.0,-1.369506404726305,0.8054947783001295,-0.40691765722914747,0.6554807234765863,-3.14,2.374610750093137
135,1.0144149425984879,0.5826503952977085,0.8224459983761908,5.944775127156559,1.1198901074341596,1.9498677877648123,4.818678948847021,1.0,-1.3701096429555566,0.8054318722295842,-0.4063680283005139,0.6555868548998114,-3.14,2.373950998785382
136,1.014922542308517,0.5831746138888239,0.8226872879561223,5.944630244319539,1.119391413685028,1.9497654834769238,4.818168305404094,1.0,-1.3707123975185114,0.8053684912273734,-0.40581808146421583,0.655692643267939,-3.14,2.373291398479375
137,1.0154300478968643,0.583698855783944,0.8229283526391322,5.944485234800215,1.1188926743821865,1.9496633610986982,4.817658319739761,1.0,-1.3713146716397737,0.8053046349689158,-0.4052678151374602,0.6557980902433548,-3.14,2.372631947329251
138,1.0159374607978355,0.5842231224059681,0.8231691931650646,5.944340098153236,1.1183938881641717,1.949561420605905,4.817148990235325,1.0,-1.3719164685325658,0.8052403031270667,-0.4047172277394139,0.6559031974841355,-3.14,2.3719726434949053
139,1.0164447824406393,0.5847474151753674,0.8234098102681324,5.944194833932081,1.1178950536722196,1.949459661975474,4.816640315283078,1.0,-1.372517791397418,0.8051754953717958,-0.4041663176916646,0.6560079666431239,-3.14,2.3713134851429203
140,1.0169520142485482,0.5852717355090967,0.8236502046766786,5.944049441689389,1.117396169551249,1.9493580851858787,4.816132293287372,1.0,-1.3731186434210523,0.8051102113699046,-0.40361508341861413,0.6561123993671344,-3.14,2.370654470447366
141,1.0174591576381766,0.5857960848196598,0.8238903771129797,5.943903920977242,1.116897234450702,1.9492566902174762,4.8156249226655365,1.0,-1.3737190277754312,0.8050444507847836,-0.40306352334781304,0.6562164972962722,-3.14,2.3699955975904845
142,1.0179662140188543,0.5863204645142903,0.824130328293075,5.943758271347434,1.1163982470252802,1.9491554770527963,4.815118201848671,1.0,-1.3743189476169526,0.8049782132762059,-0.4025116359102504,0.6563202620633524,-3.14,2.3693368647632727
143,1.0184731847921076,0.5868448759942612,0.824370058926632,5.943612492351669,1.1158992059355703,1.9490544456767904,4.814612129282299,1.0,-1.3749184060857738,0.8049114985001495,-0.40195941954059783,0.6564236952934056,-3.14,2.368678270165979
144,1.0189800713511925,0.5873693206542789,0.8246095697168317,5.9434665835417695,1.115400109848584,1.9489535960770485,4.814106703426943,1.0,-1.375517406305244,0.8048443061086451,-0.4014068726774151,0.6565267986032607,-3.14,2.368019812008522
145,1.0194868750807216,0.587893799881974,0.8248488613602778,5.943320544469839,1.114900957438218,1.948852928243983,4.813601922758592,1.0,-1.3761159513814378,0.8047766357496482,-0.4008539937633241,0.6566295736011929,-3.14,2.3673614885108436
146,1.0199935973563345,0.5884183150574605,0.8250879345469267,5.943174374688399,1.1144017473856498,1.9487524421709874,4.813097785769098,1.0,-1.37671404440277,0.8047084870669292,-0.40030078124515134,0.6567320218866312,-3.14,2.3667032979032006
147,1.020500239544428,0.5889428675529628,0.8253267899600302,5.943028073750526,1.1139024783796698,1.9486521378545711,4.8125942909665005,1.0,-1.3773116884396854,0.8046398596999836,-0.39974723357404823,0.6568341450499157,-3.14,2.366045238426408
148,1.0210068030019286,0.5894674587325028,0.8255654282760969,5.942881641209945,1.1134031491169645,1.9485520152944735,4.812091436875299,1.0,-1.3779088865444145,0.8045707532839551,-0.39919334920558674,0.6569359446720993,-3.14,2.3653873083320387
149,1.0215132890761067,0.5899920899516353,0.8258038501648646,5.942735076621141,1.1129037583023507,1.9484520744937568,4.811589222036661,1.0,-1.3785056417507817,0.8045011674495739,-0.3986391265998377,0.6570374223247886,-3.14,2.3647295058825795
150,1.0220196991044264,0.5905167625572254,0.826042056289281,5.942588379539422,1.112404304648974,1.9483523154588958,4.811087645008592,1.0,-1.3791019570740664,0.8044311018231022,-0.3980845642214287,0.6571385795700179,-3.14,2.364071829351557
151,1.0225260344144207,0.5910414778872676,0.826280047305497,5.942441549520998,1.1119047868784717,1.948252738199834,4.810586704366069,1.0,-1.379697835510901,0.8043605560262974,-0.3975296605395932,0.657239417960152,-3.14,2.3634142770236344
152,1.0230322963235994,0.5915662372707363,0.8265178238628696,5.9422945861230385,1.1114052037211033,1.9481533427300473,4.8100863987011335,1.0,-1.380293280039211,0.8042895296763756,-0.3969744140282007,0.6573399390378152,-3.14,2.362756847194682
153,1.0235384861393764,0.592091042027465,0.8267553866039675,5.9421474889037205,1.1109055539158588,1.948054129066584,4.809586726622955,1.0,-1.3808882936181817,0.804218022385989,-0.3964188231657805,0.6574401443358416,-3.14,2.3620995381718237
154,1.024044605159016,0.5926158934680511,0.8269927361645852,5.942000257422275,1.110405836210541,1.9479550972301043,4.809087686757874,1.0,-1.381482879188256,0.8041460337632068,-0.39586288643553297,0.6575400353772456,-3.14,2.3614423482734663
155,1.0245506546695986,0.5931407928937845,0.8272298731737611,5.941852891239016,1.109906049361829,1.9478562472449064,4.808589277749418,1.0,-1.3820770396711544,0.8040735634115006,-0.39530660232533316,0.657639613675207,-3.14,2.360785275829313
156,1.025056635948002,0.5936657415965905,0.8274667982538039,5.941705389915378,1.1094061921353278,1.9477575791389468,4.8080914982583,1.0,-1.382670777969913,0.8040006109297395,-0.39474996932772904,0.6577388807330721,-3.14,2.3601283191803604
157,1.0255625502608896,0.5941907408589937,0.827703512020317,5.941557753013942,1.1089062633055964,1.9476590929438606,4.807594346962402,1.0,-1.3832640969689436,0.8039271759121834,-0.39419298593992996,0.6578378380443668,-3.14,2.359471476678884
158,1.0260683988647195,0.5947157919540964,0.8279400150822308,5.941409980098447,1.1084062616561685,1.947560788694966,4.807097822556739,1.0,-1.3838569995341046,0.8038532579484856,-0.39363565066379436,0.6579364870928198,-3.14,2.358814746688414
159,1.0265741830057529,0.5952408961455613,0.8281763080418357,5.941262070733817,1.1079061859795647,1.9474626664312726,4.806601923753416,1.0,-1.3844494885127858,0.8037788566236959,-0.3930779620058097,0.6580348293523948,-3.14,2.3581581275837005
160,1.0270799039200793,0.5957660546876176,0.8284123914948174,5.941114024486167,1.1074060350772843,1.9473647261954865,4.806106649281573,1.0,-1.3850415667340055,0.8037039715182631,-0.39251991847706735,0.6581328662873311,-3.14,2.357501617750672
161,1.027585562833642,0.5962912688250636,0.8286482660302947,5.940965840922826,1.106905807759801,1.9472669680340047,4.805611997887323,1.0,-1.3856332370085145,0.8036286022080467,-0.3919615185932378,0.6582305993521911,-3.14,2.356845215586387
162,1.0280911609622745,0.5968165397932881,0.8288839322308584,5.940817519612322,1.1064055028465447,1.9471693919969146,4.805117968333673,1.0,-1.3862245021289097,0.8035527482643242,-0.39140276087454007,0.6583280299919118,-3.14,2.3561889194989787
163,1.0285966995117397,0.5973418688182883,0.8291193906726135,5.94066906012442,1.105905119165879,1.9470719981379838,4.804624559400455,1.0,-1.386815364869752,0.8034764092538067,-0.39084364384571196,0.6584251596418629,-3.14,2.355532727907598
164,1.0291021796777728,0.5978672571167025,0.8293546419252186,5.940520462030093,1.105404655555075,1.9469747865146563,4.8041317698842345,1.0,-1.3874058279876926,0.8033995847386476,-0.390284166035973,0.6585219897279084,-3.14,2.3548766392423484
165,1.0296076026461305,0.5983927058958405,0.8295896865519301,5.940371724901551,1.1049041108602768,1.9468777571880385,4.803639598598228,1.0,-1.3879958942216,0.8033222742764609,-0.3897243259789918,0.6586185216664711,-3.14,2.3542206519442215
166,1.03011296959264,0.5989182163537229,0.8298245251096442,5.940222848312228,1.1044034839364696,1.9467809102228883,4.803148044372211,1.0,-1.388585566292694,0.803244477420333,-0.3891641222128464,0.6587147568645999,-3.14,2.353564764465027
167,1.0306182816832525,0.5994437896791212,0.8300591581489413,5.940073831836784,1.1039027736474374,1.946684245687607,4.802657106052418,1.0,-1.389174846904681,0.8031661937188406,-0.3886035532799869,0.6588106967200402,-3.14,2.352908975267322
168,1.031123540074098,0.5999694270516006,0.8302935862141313,5.939924675051113,1.1034019788657257,1.9465877636542153,4.802166782501452,1.0,-1.3897637387438901,0.8030874227160698,-0.38804261772719895,0.6589063426213055,-3.14,2.3522532828243374
169,1.0316287459115447,0.6004951296415711,0.8305278098432944,5.939775377532322,1.1029010984725944,1.9464914641983457,4.801677072598179,1.0,-1.3903522444794143,0.8030081639516295,-0.3874813141055599,0.6590016959477507,-3.14,2.351597685619904
170,1.0321339003322514,0.6010208986103255,0.8307618295683288,5.939625938858753,1.1024001313579785,1.9463953473992268,4.801187975237634,1.0,-1.3909403667632485,0.802928416960673,-0.3869196409704022,0.6590967580696458,-3.14,2.350942182148376
171,1.0326390044632343,0.6015467351101018,0.8309956459149959,5.939476358609955,1.1018990764204355,1.9462994133396607,4.800699489330915,1.0,-1.3915281082304338,0.8028481812739136,-0.3863575968812696,0.6591915303482524,-3.14,2.3502867709145554
172,1.0331440594219194,0.602072640284124,0.8312292594029598,5.939326636366699,1.1013979325671022,1.9462036621060146,4.800211613805081,1.0,-1.3921154714991972,0.8027674564176435,-0.385795180401877,0.6592860141358987,-3.14,2.3496314504336144
173,1.033649066316209,0.6025986152666587,0.8314626705458372,5.939176771710969,1.1008966987136448,1.9461080937881972,4.799724347603051,1.0,-1.3927024591710941,0.8026862419137542,-0.38523239010007043,0.6593802107760561,-3.14,2.3489762192310186
174,1.0341540262445394,0.6031246611830683,0.8316958798512398,5.939026764225945,1.100395373784211,1.9460127084796428,4.799237689683497,1.0,-1.3932890738311505,0.8026045372797538,-0.38466922454778424,0.659474121603416,-3.14,2.3483210758424486
175,1.0346589402959419,0.60365077914986,0.8319288878208172,5.938876613496022,1.0998939567113806,1.9459175062772947,4.798751639020746,1.0,-1.3938753180480037,0.8025223420287874,-0.3841056823210009,0.6595677479439658,-3.14,2.347666018813723
176,1.0351638095501063,0.6041769702747454,0.8321616949503002,5.938726319106778,1.099392446436115,1.9458224872815852,4.798266194604672,1.0,-1.3944611943740448,0.8024396556696535,-0.38354176199970785,0.6596610911150662,-3.14,2.34701104670072
177,1.0356686350774413,0.6047032356566887,0.8323943017295489,5.938575880644993,1.0988908419077095,1.945727651596418,4.797781355440597,1.0,-1.3950467053455577,0.8023564777068269,-0.38297746216785866,0.6597541524255275,-3.14,2.3463561580693018
178,1.036173417939132,0.6052295763859638,0.8326267086425907,5.938425297698624,1.098389142083742,1.9456329993291515,4.797297120549184,1.0,-1.3956318534828598,0.8022728076404746,-0.3824127814133306,0.6598469331756854,-3.14,2.3457013514952365
179,1.0366781591872065,0.6057559935442072,0.8328589161676654,5.938274569856814,1.097887345930023,1.945538530590578,4.796813488966344,1.0,-1.3962166412904402,0.802188644966474,-0.3818477183278828,0.6599394346574777,-3.14,2.3450466255641205
180,1.0371828598645914,0.6062824882044705,0.8330909247772675,5.938123696709878,1.0973854524205489,1.9454442454949075,4.796330459743122,1.0,-1.3968010712570975,0.802103989176436,-0.38128227150711896,0.6600316581545186,-3.14,2.344391978871305
181,1.0376875210051757,0.6068090614312764,0.8333227349381898,5.937972677849295,1.0968834605374502,1.9453501441597465,4.7958480319456065,1.0,-1.3973851458560764,0.8020188397577207,-0.38071643955044493,0.6601236049421741,-3.14,2.3437374100218182
182,1.0381921436338664,0.6073357142806677,0.8335543471115626,5.937821512867718,1.0963813692709439,1.9452562267060851,4.795366204654829,1.0,-1.3979688675452038,0.8019331961934554,-0.38015022106102775,0.660215276287637,-3.14,2.3430829176302916
183,1.038696728766652,0.6078624478002647,0.833785761752898,5.9376702013589435,1.095879177619285,1.945162493258271,4.794884976966659,1.0,-1.3985522387670222,0.8018470579625551,-0.3795836146457582,0.6603066734499997,-3.14,2.3424285003208856
184,1.0392012774106556,0.6083892630293123,0.8340169793121266,5.9375187429179315,1.0953768845887184,1.9450689439440014,4.794404347991716,1.0,-1.3991352619489237,0.8017604245397382,-0.3790166189152093,0.6603977976803284,-3.14,2.3417741567272143
185,1.0397057905641995,0.608916160998737,0.8342480002336435,5.937367137140782,1.0948744891934306,1.9449755788942944,4.793924316855262,1.0,-1.3997179395032815,0.8016732953955483,-0.3784492324836001,0.660488650221735,-3.14,2.3411198854922746
186,1.0402102692168569,0.6094431427311942,0.834478824956346,5.937215383624734,1.0943719904555045,1.9448823982434793,4.793444882697109,1.0,-1.4003002738275798,0.8015856699963692,-0.3778814539687543,0.6605792323094494,-3.14,2.340465685268373
