iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
855,0.5434532898544004,0.5434507590635735,0.0016384911984327973,2.6457647439802816,2.472467142459477,1.655090179720078,1.2556584328032245,-1.0,-1.574981920392129,1.2298750520466368,0.4364717897892492,-1.2641312970692247,0.0038464736227146407,1.168580761233087
856,0.5434277706258094,0.5434252270911166,0.0016425746292044385,2.6457647642942157,2.4724416096415434,1.655089044732133,1.2557186751542209,-1.0,-1.5750035745242363,1.2301466247273005,0.4360165357793091,-1.2650821478649534,0.0038682107182347655,1.1697152932330284
857,0.5434018285926198,0.543399272106499,0.001646713806557319,2.645764784865964,2.4724156537983073,1.6550878954984827,1.2557796282179268,-1.0,-1.575025588577479,1.2304202096003094,0.43555773146463655,-1.2660409715882905,0.003890307995297942,1.170859336276636
858,0.5433754519980054,0.5433728823472223,0.0016509100978636464,2.6457648057011425,2.4723892631669253,1.6550867316882139,1.255841307042593,-1.0,-1.575047972576264,1.2306958447353453,0.43509530838651433,-1.2670079235910654,0.003912775476839558,1.1720130761051102
859,0.5433486286238367,0.5433460455892662,0.001655164919227681,2.645764826805543,2.4723624255230217,1.6550855529591646,1.2559037271662388,-1.0,-1.5750707369387638,1.2309735693558652,0.43462919598795513,-1.2679831640130335,0.003935623579312702,1.173176704192096
860,0.5433213457672059,0.5433187491236025,0.0016594797374534585,2.6457648481851384,2.472335128157196,1.6550843589574147,1.2559669046383044,-1.0,-1.5750938924969708,1.2312534238874007,0.434159321525152,-1.2689668579846398,0.003958863132721812,1.1743504179866993
861,0.5432935902154826,0.5432909797312403,0.0016638560732777825,2.6457648698460927,2.4723073578500747,1.6550831493167533,1.256030856042517,-1.0,-1.5751174505180094,1.2315354500084463,0.43368560997414995,-1.269959175840753,0.003982505401913799,1.1755344211696612
862,0.5432653482197866,0.5432627236566843,0.0016682955027806346,2.6457648917947645,2.4722791008457627,1.655081923658115,1.2560955985210558,-1.0,-1.5751414227268017,1.2318196907041081,0.43320798393242377,-1.27096029334609,0.004006562109221695,1.176728923923561
863,0.5432366054667545,0.5432339665796895,0.0016727996615162185,2.64576491403772,2.472250342823601,1.6550806815889818,1.256161149800104,-1.0,-1.57516582133019,1.2321061903226949,0.43272636351502236,-1.2719703919331191,0.0040310454585630985,1.1779341432179837
864,0.5432073470484743,0.5432046935851821,0.001677370245617608,2.645764936581737,2.472221068868085,1.6550794227027539,1.2562275282168847,-1.0,-1.575190659042627,1.2323949946354504,0.4322406662449127,-1.2729896589532805,0.004055968161103463,1.1791503031106676
865,0.5431775574304424,0.543174889131202,0.001682009016660616,2.645764959433817,2.472191263436807,1.6550781465780775,1.2562947527482882,-1.0,-1.5752159491135567,1.2326861508996392,0.4317508069371271,-1.274018287942436,0.004081343462608378,1.1803776350657247
866,0.543147220417394,0.5431445370147147,0.0016867178037598622,2.6457649826011935,2.4721609103262665,1.6550768527781414,1.2563628430411995,-1.0,-1.575241705356615,1.2329797079252154,0.43125669757628604,-1.2750564789015344,0.004107185172614475,1.181616378290116
867,0.5431163191168252,0.5431136203351218,0.0016914985071459217,2.6457650060913394,2.472129992635382,1.6550755408499234,1.2564318194446555,-1.0,-1.5752679421808005,1.2332757161453278,0.4307582471870332,-1.2761044385935578,0.004133507695566147,1.1828667800896613
868,0.5430848359000398,0.5430821214552842,0.0016963531022732383,2.6457650299119817,2.4720984927265093,1.6550742103233962,1.2565017030439611,-1.0,-1.5752946746237688,1.2335742276909258,0.43025536169688067,-1.2771623808579022,0.004160326064073555,1.1841290962459725
869,0.5430527523605007,0.5430500219598571,0.0017012836433979162,2.645765054071107,2.472066392183779,1.6550728607106813,1.2565725156969114,-1.0,-1.5753219183874252,1.2338752964697635,0.429747943790921,-1.2782305269434446,0.004187655974466709,1.185403591415809
870,0.5430200492692749,0.5430173026107157,0.0017062922676705247,2.6457650785769786,2.472033671768519,1.6550714915051523,1.2566442800722784,-1.0,-1.575349689876006,1.2341789782501147,0.4292358927578159,-1.2793091058616548,0.004215513824833445,1.1866905395544884
871,0.5429867065273312,0.5429839432992275,0.0017113811997265158,2.645765103438141,2.472000311371527,1.6550701021804826,1.2567170196907336,-1.0,-1.5753780062368534,1.2344853307495476,0.4287191043264202,-1.280398354761226,0.0042439167557496,1.1879902243651252
872,0.5429527031144135,0.5429499229951062,0.0017165527564974867,2.64576512866344,2.471966289961922,1.6550686921896303,1.2567907589683978,-1.0,-1.5754068854041163,1.2347944137291291,0.42819747049234547,-1.2814985193258297,0.004272882693927944,1.1893029397756198
873,0.5429180170342097,0.5429152196915519,0.0017218093519721486,2.645765154262028,2.4719315855322828,1.6550672609637593,1.2568655232632175,-1.0,-1.575436346145622,1.2351062890934705,0.427670879333704,-1.2826098541967372,0.004302430399037212,1.1906289904454992
874,0.5428826252554847,0.5428798103463597,0.0017271535026702367,2.645765180243386,2.471896175039758,1.6550658079110894,1.256941338924397,-1.0,-1.5754664081131997,1.235421020997053,0.42713921481520756,-1.2837326234222137,0.004332579513964403,1.1919686923048904
875,0.5428465036488302,0.5428436708186392,0.0017325878331632236,2.645765206617328,2.4718600343427797,1.6550643324156706,1.2570182333451276,-1.0,-1.5754970918967541,1.2357386759573212,0.42660235657971984,-1.2848671009357566,0.004363350618825114,1.1933223731281215
876,0.5428096269186334,0.5428067758007531,0.0017381150830350002,2.645765233394026,2.4718231381330034,1.6550628338360778,1.2570962350188868,-1.0,-1.5755284190824277,1.2360593229750678,0.4260601797262786,-1.286013571065445,0.004394765289054127,1.1946903731446696
877,0.5427719685298439,0.5427690987450492,0.001743738112309478,2.6457652605840187,2.471785459862038,1.6550613115040138,1.2571753735995945,-1.0,-1.5755604123152172,1.2363830336626904,0.4255125545735127,-1.2871723290768766,0.004426846157946159,1.1960730456904332
878,0.5427335006290477,0.5427306117849019,0.0017494599098083238,2.645765288198228,2.4717469716624834,1.6550597647228176,1.2572556799659553,-1.0,-1.5755930953664552,1.2367098823809477,0.4249593464072767,-1.288343681752402,0.004459616984053285,1.197470757902585
879,0.5426941939593359,0.5426912856495386,0.0017552835995505816,2.6457653162479815,2.471707644262758,1.6550581927658703,1.2573371862903422,-1.0,-1.575626493206609,1.237039946384907,0.4244004152112126,-1.2895279480096298,0.004493102723891042,1.1988838914615751
880,0.5426540177683692,0.5426510895720644,0.0017612124491310414,2.6457653447450253,2.4716674468951174,1.655056594874891,1.2574199261126033,-1.0,-1.5756606320838944,1.2373733059798413,0.423835615378826,-1.2907254595624567,0.004527329610452182,1.2003128433842027
881,0.5426129397089992,0.5426099911900375,0.0017672498792599604,2.6457653737015456,2.4716263471962314,1.6550549702581039,1.2575039344192327,-1.0,-1.5756955396092636,1.237710044687907,0.42326479540552076,-1.291936561628211,0.004562325238084549,1.2017580268720551
882,0.5425709257317194,0.542567956437875,0.0017733994720371636,2.6457654031301874,2.471584311099583,1.6550533180882805,1.257589247728374,-1.0,-1.575731244848383,1.238050249426517,0.4226877975588825,-1.293161613684841,0.00459811865434849,1.2032198722200549
883,0.542527939968147,0.5425249494302755,0.001779664982086376,2.645765433044074,2.4715413027188924,1.6550516375006354,1.2576759041811825,-1.0,-1.5757677784212913,1.2383940106994167,0.42210445752533016,-1.2944009902824916,0.004634740459542067,1.2046988277903243
884,0.5424839446046276,0.5424809323357744,0.001786050346601855,2.6457654634568324,2.4714972842216665,1.655049927590565,1.2577639436401256,-1.0,-1.575805172610505,1.2387414228015694,0.42151460403105623,-1.2956550819142547,0.00467222291466036,1.2061953610571239
885,0.5424388997449768,0.5424358652394209,0.0017925596974037658,2.64576549438261,2.4714522156918735,1.6550481874112175,1.2578534077948658,-1.0,-1.5758434614784242,1.2390925840390834,0.4209180584349646,-1.2969242959513794,0.004710600058642642,1.2077099597292178
886,0.5423927632612393,0.5423897059934674,0.0017991973747987892,2.645765525836102,2.471406054980629,1.6550464159708769,1.2579443402764408,-1.0,-1.5758826809950042,1.239447596965528,0.4203146342910667,-1.2982090576487908,0.004749907835865694,1.2092431329566997
887,0.5423454906311878,0.5423424100548012,0.0018059679386162222,2.645765557832575,2.4713587575436247,1.6550446122301414,1.2580367867805329,-1.0,-1.5759228691767613,1.2398065686361446,0.4197041368775271,-1.2995098112273975,0.00479018423495636,1.2107954126300666
888,0.5422970347611902,0.5422939303077297,0.0018128761866225696,2.645765590387894,2.4713102762639063,1.6550427750988856,1.2581307952007108,-1.0,-1.5759640662383212,1.2401696108816114,0.4190863626892393,-1.3008270210403772,0.0048314694401251,1.212367354780188
889,0.5422473457928308,0.5422442168705156,0.001819927167633351,2.64576562351854,2.471260561258409,1.655040903432973,1.258226415772631,-1.0,-1.5760063147578671,1.2405368406032145,0.4184610988904665,-1.302161172831432,0.0048738059963753496,1.2139595410887782
890,0.5421963708915254,0.5421932168838984,0.00182712620084048,2.6457656572416504,2.4712095596664705,1.6550389960307068,1.258323701230303,-1.0,-1.5760496598580112,1.240908380091478,0.4178281227236895,-1.3035127750939086,0.0049172389901131685,1.2155725805200697
891,0.5421440540150951,0.5421408742795686,0.0018344788936304531,2.6457656915750354,2.4711572154183017,1.6550370516289872,1.2584227069756408,-1.0,-1.5760941494038163,1.2412843573705443,0.417187200870362,-1.3048823605407058,0.004961816246877824,1.217207111085619
892,0.5420903356600507,0.5420871295263358,0.0018419911643855055,2.645765726537208,2.471103468981148,1.655035068899146,1.2585234912626966,-1.0,-1.5761398342199184,1.2416649065708656,0.41653808875876674,-1.3062704876960476,0.0050075885481393615,1.2188638017555735
893,0.5420351525829853,0.542031919351402,0.00184966926237789,2.645765762147419,2.4710482570805574,1.6550330464424277,1.258626115398119,-1.0,-1.5761867683289557,1.2420501683330631,0.4158805298135984,-1.3076777426215276,0.005054609869368568,1.2205433545313162
894,0.5419784374941626,0.5419751764338143,0.0018575197944494478,2.6457657984256784,2.4709915123938266,1.6550309827850802,1.2587306439595884,-1.0,-1.5762350092138142,1.242440290246163,0.4152142546412447,-1.3091047407903296,0.005102937641883408,1.2222465066962205
895,0.5419201187199622,0.5419168290667618,0.0018655497514111765,2.6457658353927873,2.470933163212288,1.6550288763730148,1.2588371450342006,-1.0,-1.576284618106549,1.2428354273238067,0.4145389801439957,-1.3105521291252444,0.005152633041321051,1.2239740332633031
896,0.5418601198303836,0.5418568007849194,0.001873766537392944,2.6457658730703666,2.4708731330686495,1.6550267255659878,1.2589456904790275,-1.0,-1.5763356603072287,1.2432357425224825,0.4138544085555616,-1.31202058821807,0.0052037613059851195,1.2257267496409392
897,0.5417983592272718,0.5417950099524932,0.0018821780019474556,2.6457659114808845,2.4708113403250276,1.6550245286312548,1.2590563562063803,-1.0,-1.5763882055364336,1.2436414073063453,0.41316022638930294,-1.313510834750229,0.005256392088785026,1.2275055145405023
898,0.5417347496882862,0.5417313693069893,0.0018907924764636208,2.6457659506476827,2.470747697716707,1.655022283736638,1.2591692224966415,-1.0,-1.576442328325667,1.2440526022637752,0.4124561032894598,-1.3150236241370257,0.005310599847021655,1.2293112331529157
899,0.5416691978608861,0.5416657854529854,0.001899618812627377,2.6457659905949975,2.470682111845903,1.6550199889429398,1.2592843743419282,-1.0,-1.5764981084505836,1.2444695177815146,0.41174169077437445,-1.3165597534209474,0.005366464274911934,1.231144860624687
900,0.5416016036997753,0.5415981582993287,0.0019086664256140898,2.6457660313479856,2.470614482618945,1.6550176421956353,1.2594019018243103,-1.0,-1.5765556314126732,1.2448923547830042,0.4110166208592117,-1.3181200644428532,0.0054240707844828906,1.233007405868149
901,0.5415318598401758,0.5415283804321456,0.0019179453413301645,2.64576607293274,2.470544702619277,1.6550152413157457,1.259521900532841,-1.0,-1.5766149889759205,1.2453213255384519,0.4102805045439563,-1.3197054473238863,0.005483511041338849,1.234899935745427
902,0.5414598508981643,0.5414563364148741,0.0019274662492047526,2.645766115376295,2.4704726564074697,1.6550127839898117,1.259644472024275,-1.0,-1.576676279765982,1.2457566545552228,0.40953293015046016,-1.3213168442955783,0.005544883562832468,1.2368235796712457
903,0.5413854526878163,0.5413819020050787,0.0019372405606774088,2.645766158706637,2.470398219738026,1.655010267758852,1.2597697243331005,-1.0,-1.5767396099406479,1.2461985795583683,0.40877346148997706,-1.3229552539210048,0.005608294387384813,1.2387795346861832
904,0.541308531343291,0.5413049432761615,0.0019472804735924886,2.645766202952696,2.470321258681068,1.6550076900061776,1.259897772537344,-1.0,-1.57680509394179,1.2466473525725519,0.4080016358398959,-1.3246217357561647,0.005673857825139986,1.2407690710595767
905,0.5412289423319327,0.5412253156300459,0.0019575990436744395,2.6457662481443265,2.4702416286350055,1.6550050479439282,1.2600287393876388,-1.0,-1.5768728553407225,1.2471032411183034,0.4072169617051831,-1.3263174155081408,0.005741697301855245,1.2427935384902002
906,0.5411465293420961,0.5411428626845383,0.001968210264942094,2.6457662943122715,2.4701591732138732,1.6550023385981585,1.2601627560082427,-1.0,-1.5769430277909566,1.2475665295375171,0.4064189163362871,-1.3280434907552896,0.005811946309977243,1.244854372983302
907,0.5410611230265394,0.5410574150161911,0.0019791291594250717,2.6457663414881063,2.4700737229901693,1.6549995587922972,1.2602999626801041,-1.0,-1.5770157561047853,1.2480375204654308,0.4056069429708203,-1.3298012373049621,0.005884749483310562,1.246953104494951
908,0.5409725395787558,0.5409687887360445,0.0019903718771151864,2.645766389704154,2.4699850940705703,1.6549967051287484,1.2604405097177818,-1.0,-1.5770911974731066,1.2485165364690853,0.4047804477610847,-1.331592016276397,0.0059602638146440436,1.2490913654492843
909,0.5408805791154526,0.5408767838714365,0.0020019558079455517,2.6457664389933715,2.4698930864777093,1.6549937739683953,1.2605845584540378,-1.0,-1.5771695228514713,1.2490039218755298,0.40393879634326324,-1.3334172820108534,0.006038660039273911,1.251270900251637
910,0.5407850238333373,0.5407811825220279,0.002013899709267476,2.6457664893891844,2.4697974823061664,1.6549907614077108,1.260732282348365,-1.0,-1.5772509185396917,1.2495000448169407,0.4030813099966574,-1.3352785909282614,0.00612012421170459,1.2534935759412968
911,0.5406856359021532,0.540681746751976,0.002026223847936046,2.6457665409252735,2.4696980436146014,1.6549876632531326,1.2608838682386412,-1.0,-1.577335587987653,1.2500052995244904,0.4022072613324335,-1.3371776114702822,0.0062048595080977965,1.2557613941524954
912,0.540582155048383,0.5405782161726556,0.0020389501616499077,2.645766593635288,2.4695945100084336,1.6549844749923177,1.2610395177586553,-1.0,-1.5774237538664604,1.2505201089084068,0.40131586944061604,-1.3391161352944632,0.006293088293522695,1.2580765045821538
913,0.5404742957747125,0.5404703051609966,0.002052102442895853,2.6457666475524624,2.469486595858125,1.654981191761796,1.2611994489485818,-1.0,-1.577515660452057,1.2510449274684363,0.4004062944111124,-1.3410960899141298,0.006385054501038077,1.2604412201990505
914,0.5403617441488201,0.5403576996469863,0.0020657065464918583,2.6457667027091305,2.4693739870866276,1.6549778083104991,1.2613638980907669,-1.0,-1.5776115763783325,1.25158024458713,0.39947763112882895,-1.3431195530150086,0.0064810263795095115,1.2628580344729516
915,0.5402441540807594,0.5402400533895637,0.0020797906277720195,2.6457667591360807,2.46925633744521,1.6549743189585013,1.2615331218096921,-1.0,-1.5777117978290556,1.2521265882683756,0.39852890222376464,-1.3451887687239141,0.006581299679341421,1.2653296409557606
916,0.5401211429902513,0.5401169836421991,0.002094385415378767,2.645766816861729,2.4691332641789643,1.6549707175502293,1.261707399483029,-1.0,-1.5778166522533537,1.2526845293958384,0.39755905003346576,-1.347306166159177,0.006686201360663194,1.2678589556123594
917,0.5399922867426922,0.5399880660869119,0.0021095245235229106,2.645766875911041,2.469004342960735,1.6549669974012264,1.261887036020675,-1.0,-1.5779265027088307,1.2532546866010577,0.39656692740626176,-1.3494743806594682,0.006796093927837302,1.270449142379679
918,0.5398571137041275,0.539852828886931,0.002125244813474411,2.6457669363041467,2.468869101943681,1.6549631512373988,1.2620723650811776,-1.0,-1.5780417529609434,1.2538377318496057,0.3955512871378095,-1.3516962781706718,0.0069113805186247915,1.273103642532785
919,0.5397150977290681,0.5397107456718028,0.0021415868111085345,2.645766998054533,2.4687270147462677,1.6549591711254474,1.2622637528106528,-1.0,-1.5781628534985208,1.2544343968769611,0.3945107697887266,-1.353974983373932,0.007032510907543214,1.2758262085617567
920,0.5395656498483568,0.5395612272220819,0.002158595192401908,2.6457670611667057,2.468577492136826,1.6549550483929418,1.2624616022092496,-1.0,-1.5782903086654363,1.2550454806348774,0.39344388957495807,-1.3563139122678123,0.007159988622983313,1.278620943419977
921,0.5394081083639284,0.5394036115603473,0.002176319349972249,2.645767125633148,2.468419872124409,1.6549507735361402,1.2626663582556088,-1.0,-1.5784246851603292,1.2556718579457702,0.3923490179516307,-1.3587168100814302,0.007294379429423939,1.2814923462025647
922,0.5392417269786905,0.5392371520766391,0.0021948140572505565,2.645767191430341,2.4682534080840473,1.6549463361132988,1.2628785139524488,-1.0,-1.5785666222238968,1.2563144896093181,0.39122436442098946,-1.3611877956039078,0.007436321493554951,1.2844453655656796
923,0.5390656604863998,0.5390610032130507,0.0022141402493604163,2.6457672585135437,2.468077254441128,1.6549417246206624,1.2630986174987466,-1.0,-1.5787168439221368,1.2569744342652085,0.3900679539794909,-1.3637314132825906,0.007586537641777089,1.2874854625203922
924,0.5388789474094867,0.5388742030952146,0.0022343659498322435,2.6457673268099073,2.4678904493026206,1.6549369263477418,1.2633272808493203,-1.0,-1.578876174051739,1.257652862392994,0.388877600469932,-1.3663526947874387,0.007745850234099758,1.2906186846520011
925,0.5386804887894635,0.5386756523150846,0.0022555673700072046,2.6457673962093415,2.467691893239563,1.654931927207655,1.2635651899955882,-1.0,-1.579045554351502,1.2583510729302434,0.3876508749101723,-1.369057232188259,0.007915199336783028,1.2938517543591577
926,0.5384690220868493,0.5384640878216141,0.0022778302238364782,2.6457674665523028,2.467480323177372,1.654926711537322,1.263813117398474,-1.0,-1.5792260669168396,1.259070513121689,0.3863850676146194,-1.3718512654818302,0.00809566508877446,1.2971921744215662
927,0.5382430888090398,0.5382380505373412,0.0023012513112704606,2.645767537613365,2.467254280011995,1.6549212618609974,1.264071937135188,-1.0,-1.5794189620057812,1.2598128023863369,0.3850771425857583,-1.374741787989311,0.00828849544768198,1.30064835515321
928,0.5380009940165972,0.5379958448508307,0.002325940431750104,2.64576760907888,2.467012068101826,1.6549155586089859,1.2643426434995704,-1.0,-1.579625692827702,1.2605797612228045,0.3837236821986393,-1.3777366741944301,0.008495140902951179,1.304229768669539
929,0.5377407552035492,0.5377354874798271,0.0023520227147280515,2.6457676805163604,2.466751704130213,1.65490957978124,1.2646263740407473,-1.0,-1.5798479594699626,1.261373446488909,0.38232081958526515,-1.380844836016342,0.008717298306608737,1.3079471375211034
930,0.5374600371180805,0.5374546422705689,0.0023796414765293985,2.645767751332007,2.4664708519039866,1.6549033005427818,1.2649244383667766,-1.0,-1.5800877649179053,1.26219619482401,0.38086415528073087,-1.3840764154634502,0.008956966770426447,1.31181266731181
931,0.5371560677525019,0.5371505361608793,0.002408961744860267,2.6457678207110997,2.466166738315571,1.6548966927342843,1.2652383545237793,-1.0,-1.5803474872759224,1.2630506765825784,0.37934865351851244,-1.3874430243272426,0.009216519728106923,1.315840336208181
932,0.5368255287752209,0.5368198495780337,0.002440174643340412,2.645767887533192,2.465836043739638,1.6548897242764296,1.2655698954561772,-1.0,-1.5806299739829828,1.2639399634913777,0.3777685119072091,-1.3909580453970032,0.009498798943097384,1.3200462588804966
933,0.5364644107661818,0.5364585716310929,0.002473502880840277,2.6457679502496028,2.4654747572239,1.6548823584405068,1.265921149069184,-1.0,-1.5809386663249527,1.264867614447626,0.3761169958530535,-1.3946370151424323,0.009807238746205425,1.324449149048163
934,0.5360678192075179,0.5360618060428696,0.00250920768096565,2.6457680067034515,2.46507798241913,1.6548745529496405,1.2662945969255623,-1.0,-1.5812777663516533,1.2658377856244396,0.3743862256483008,-1.398498115758505,0.010146032584748242,1.3290709144478394
935,0.5356297103367667,0.5356235069325777,0.0025475975958505754,2.6457680538601487,2.464639673359301,1.654866258864601,1.266693218901969,-1.0,-1.5816524642001626,1.2668553736339176,0.3725668990451233,-1.40256281623035,0.010520359846297315,1.3339374323285442
936,0.535142525166224,0.5351361127354979,0.0025890397928939398,2.6457680873950755,2.464152268377985,1.6548574191948267,1.2671206346889534,-1.0,-1.5820692531643508,1.2679262043915864,0.3706479244310906,-1.4068567198328294,0.01093670023958515,1.339079575154606
937,0.5345966723692995,0.5345900289595256,0.00263397460275191,2.645768101047192,2.4636061728606036,1.654847967159021,1.2675812986781119,-1.0,-1.5825363750288595,1.269057286319269,0.36861592783223984,-1.4114107028675553,0.01140327816334438,1.3445345894982712
938,0.533979781359147,0.5339728810877349,0.0026829343404267472,2.645768085577179,2.4629890121412332,1.6548378240015478,1.2680807740292042,-1.0,-1.5830644635634736,1.2702571559704827,0.36645457817417826,-1.4162624726982496,0.011930704823011848,1.3503479837385723
939,0.5332755961857764,0.5332684082352556,0.002736567647466295,2.6457680270338435,2.462284525151678,1.6548268962554464,1.268626127296275,-1.0,-1.583667497874496,1.2715363594480829,0.36414364472388394,-1.4214587432868602,0.012532929575381832,1.3565761655972404
940,0.5324622902397342,0.5324547775227125,0.002795670687471648,2.6457679037613873,2.461470878784107,1.6548150723445234,1.2692265121792117,-1.0,-1.5843642556644082,1.2729081384436554,0.3616576496432945,-1.427058343518323,0.013228690199064206,1.3632902132538542
941,0.531509812976848,0.531501930346289,0.002861226000169599,2.6457676810065265,2.4605180141459044,1.6548022184758153,1.2698940602866493,-1.0,-1.585180602442695,1.2743894335173462,0.3589638905383668,-1.4331367754424573,0.014043797540972517,1.3705814100641271
942,0.5303755506545138,0.5303672424954697,0.002934447319568651,2.6457673006968596,2.4593833066554867,1.654788174002357,1.270645290365928,-1.0,-1.5861532377198568,1.2760023952689128,0.35601945027846577,-1.4397931000919888,0.015014874548627898,1.3785696133849454
943,0.5289969054686909,0.5289881024865096,0.003016820026419186,2.6457666608643344,2.4580041443434006,1.654772747156163,1.2715034343823783,-1.0,-1.5873361062730442,1.2777767385938892,0.35276651785651886,-1.447160697987325,0.01619575596324252,1.3874163472233385
944,0.5272779131327466,0.5272685282468901,0.0031100992195741317,2.6457655710991896,2.456284544487553,1.654755714228533,1.2725024752875218,-1.0,-1.5888119698885401,1.2797535542002374,0.34912477385066876,-1.455424746700403,0.017669040783564738,1.3973460967480218
945,0.5250635213554546,0.525053445190319,0.003216137773630162,2.6457636471162953,2.4540694316106686,1.6547368320307734,1.2736945928514578,-1.0,-1.5907146721633123,1.2819917521561721,0.3449784383497316,-1.4648518667370598,0.0195683240415154,1.408682491194956
946,0.5220861757448481,0.5220752747404639,0.0033361109866203217,2.645760031856624,2.451091225875237,1.6547158959399693,1.2751649367609523,-1.0,-1.5932754362194,1.2845794719893175,0.3401531578266186,-1.4758427950471085,0.022124437130351365,1.4219127433999434
947,0.5178439423216297,0.5178320730755452,0.0034675690097746227,2.645752546095965,2.446847981588389,1.654692959129555,1.2770636526613275,-1.0,-1.5969286939610312,1.287655146514082,0.3343728795477612,-1.4890299241873213,0.02577118123682748,1.4378074033419017
948,0.5112894517770359,0.5112765516424953,0.00359305581276475,2.645734592215832,2.4402924070800642,1.6546691858360203,1.2796828974309336,-1.0,-1.6025828872723835,1.2914465222552245,0.3271785187957101,-1.5054583012034728,0.0314160130142854,1.457644079270009
949,0.49993946803233474,0.4999259940780179,0.003632813128603569,2.645681091328242,2.4289417775938986,1.654650614750235,1.283661524082669,-1.0,-1.6123990236100034,1.2963279446795442,0.31780212082278736,-1.5268494956152563,0.04121885243980557,1.4835410580136135
950,0.4773294536593521,0.47731814078343415,0.003255554236718909,2.6454717304672872,2.4063337550652064,1.6546662779989592,1.2905066463177515,-1.0,-1.6320374780886675,1.3027165535431782,0.3053368459118348,-1.5550876004708214,0.060842962434534534,1.517880185296485
951,0.4318848680286262,0.43188094370237734,0.0018269695110061206,2.6446557400804114,2.3608950402368967,1.654802124347224,1.3025560021041382,-1.0,-1.6717999049539556,1.3093097108340324,0.2922120978518921,-1.5837713014985386,0.10062078047068751,1.553140185640862
952,0.375669558722274,0.3756685892939092,0.0008484824620487929,2.6436590025408253,2.304677869698552,1.6549793471359535,1.3174738273554074,-1.0,-1.7214646919071968,1.3120417934744806,0.2865632887607018,-1.5933471329466524,0.15035820946824668,1.565644116182049
953,0.32687446455441077,0.3268740792153116,0.0004997068157326202,2.6433539588534853,2.255880193302324,1.6551211599073676,1.33273377650876,-1.0,-1.7651106294579524,1.3132195109069424,0.28398730696028035,-1.594961395889547,0.19406945244574392,1.5686378334196085
954,0.2855126632337109,0.28551247138532954,0.00032987640870516866,2.6434526672759837,2.2145180691002335,1.6552285978558618,1.3477387721031926,-1.0,-1.8025940801838027,1.3141179743450433,0.2820012367694135,-1.5949713258923963,0.23160255582157604,1.5697142687738797
955,0.2503321095378695,0.25033200040604264,0.0002331472038276918,2.6437294551033954,2.1793387258261525,1.655306736561602,1.3620377411521614,-1.0,-1.834885462766911,1.314927465119437,0.2802321065083762,-1.5945086430680966,0.26393152139734155,1.5701936819483746
956,0.22025747337978988,0.22025740507960406,0.00017311067442764503,2.644061393870276,2.1492659098943863,1.6553621755458106,1.3753879243195108,-1.0,-1.8628278545782002,1.3156835258520918,0.2786038415406938,-1.5938908909169336,0.2919026367944889,1.5704348212067367
957,0.1944143970189485,0.1944143509818135,0.0001335844663742746,2.644386814596228,2.1234246805554564,1.655400934413333,1.3876916725061983,-1.0,-1.88711416261802,1.3163917513691457,0.2770979920291172,-1.5932343723568676,0.31621117056913967,1.5705662300349035
958,0.17209701982883283,0.1720969869190979,0.00010629963484202416,2.6446782764284396,2.101108905587987,1.655427805784552,1.398938206083215,-1.0,-1.908310707828568,1.317052005558515,0.2757082307639143,-1.5925877648099411,0.3374251392138568,1.5706422136199805
959,0.15273477418883252,0.15273474954508567,8.667968709312872e-05,2.6449266276023713,2.081747937353546,1.6554463636166719,1.409165089848548,-1.0,-1.926881450599609,1.3176639879694647,0.27442990843166587,-1.5919724076519781,0.3560097199823518,1.570688315174544
960,0.13586444967619432,0.1358644305377673,7.205898348719012e-05,2.645131910082467,2.064878580408764,1.6554591770112599,1.4184346118008657,-1.0,-1.943208371934142,1.3182283560002392,0.27325777232180914,-1.5913972430852221,0.37234777201407426,1.570717486294981
961,0.1211078441797976,0.12110782888755922,6.0823557507029444e-05,2.6452983187170496,2.0501226841017948,1.6554680513013196,1.4268197924874713,-1.0,-1.9576078298025528,1.31874670561276,0.27218576481581225,-1.5908651856130156,0.38675629187284055,1.5707366694953937
962,0.1081542177730269,0.10815420527842702,5.196207335572156e-05,2.645431509160009,2.037169566484969,1.6554742363437553,1.434396333247202,-1.0,-1.97034347508872,1.3192213026319204,0.27120730117754016,-1.5903761129838418,0.39949939898115233,1.5707497509535824
963,0.09674660834647428,0.09674659795662134,4.481963129501384e-05,2.6455372383393145,2.025762317095998,1.655478588729639,1.4412381517820234,-1.0,-1.9816364032196183,1.3196548133533932,0.2703155874762906,-1.5899283691531474,0.4107985358929128,1.5707589844337642
964,0.08667116592034005,0.08667115715903398,3.895837279600275e-05,2.645620742358083,2.01568712734151,1.6554816915038326,1.4474150551477416,-1.0,-1.9916731396413354,1.320050093903248,0.26950387112402224,-1.5895195557923165,0.4208404879121101,1.5707657172302474
965,0.07774881791374293,0.07774881044228336,3.407650895897641e-05,2.6456865087650634,2.0067649559012226,1.6554839397427614,1.4529916686496658,-1.0,-2.0006119447510904,1.3204100414462443,0.26876561288040535,-1.5891469619492549,0.4297837120900626,1.5707707768889492
